数据下载时间：2021-06-30 09:54:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/583009869469/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
650,t**8,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,紫米面包很好吃 ,-,-,2021-06-25
651,熊**霞,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,还行，就是太甜了 ,-,-,2021-06-22
652,麒**鹤,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,绿豆饼特别好吃 ,-,-,2021-06-18
653,1**r,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,对我来说有点太甜了 也挺好吃的 ,-,-,2021-06-19
654,l**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,难吃，特别甜，一个高血糖两个糖尿病。吃的我牙疼。后悔买了。 ,-,-,2021-06-23
655,t**8,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,很好，拿给弟弟吃的，他说味道很好，赞 ,-,-,2021-06-25
656,矮**人,口味: 肉松饼1000g【送】其妙蛋黄酥12枚（2箱仅27.8元),好评,蛋黄酥味道是真一般，肉松饼好吃~ 都挺新鲜的 保质期也没过 包装的也很好 ,-,-,2021-06-14
657,c**2,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,味道不错，挺好的 ,-,-,2021-06-19
658,w**0,口味: 肉松饼500g【送】红豆饼500g（2箱仅16.9元）,好评,不错味道很好,-,-,2021-06-18
659,曼**宝,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,肉松饼收到，好吃。吃完再来回购。 ,-,-,2021-06-14
660,t**0,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,挺好，孩子爱吃,-,-,2021-06-10
661,t**3,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃，孩子喜欢吃,-,-,2021-06-25
662,t**9,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,很好吃，宝宝很喜欢,-,-,2021-06-26
663,甜**儿,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,美味，有点甜甜的 ,-,-,2021-06-20
664,t**9,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,口味独特，非常满意。还会再来的,-,-,2021-06-26
665,t**4,口味: 肉松饼500g【送】海苔味肉松饼400g（仅16.9元）,好评,味道 不是很好,-,-,2021-06-21
666,半**8,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,已经拍了，，，阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以阔以111，,-,-,2021-06-15
667,t**8,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道不错👍🏻,-,-,2021-06-25
668,巩**波,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,口感有点偏甜 ,-,-,2021-06-17
669,x**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,商品分量：量不多哦，就是小零食 口感味道：有点太甜了，抹茶味道很低，没有味道一样 ,-,-,2021-06-11
670,崛**龙,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,绿豆饼挺好吃 ,-,-,2021-06-18
671,t**6,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,孩子挺喜欢吃的。,-,-,2021-06-15
672,t**3,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,肉松饼收到了，很好吃，物美价廉 ,-,-,2021-06-25
673,夜**夜,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,一般般有点腻 ,-,-,2021-06-24
674,鹰**长,口味: 肉松饼500g【送】原味绿豆饼500g（仅16.9元）,好评,还可以，一般般,-,-,2021-06-21
675,t**3,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺好吃的，还行,-,-,2021-06-25
676,小**晓,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,口感挺好的！有点偏甜！不错！ ,-,-,2021-06-20
677,€**€,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,量足，好吃,-,-,2021-06-15
678,路**上,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,收到，很满意的一次购买，好吃,-,-,2021-06-16
679,t**7,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺不错的挺好吃的，跟超市买的差不多,-,-,2021-06-19
680,随**5,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,喜欢甜食的味道蛮好，不错,-,-,2021-06-16
681,广**慧,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,好吃，太实惠了！,-,-,2021-06-14
682,淡**q,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,商品分量：少，不足 ,-,-,2021-06-21
683,t**5,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,不错 价格很实在,-,-,2021-06-20
684,y**7,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,好吃口感很好,-,-,2021-06-20
685,t**1,口味: 肉松饼500g【送】原味绿豆饼500g（仅16.9元）,好评,看着可以,-,-,2021-06-26
686,我**死,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,很好吃，价格实惠，很满意,-,-,2021-06-20
687,t**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,还不错，优惠好吃,-,-,2021-06-14
688,t**8,口味: 肉松饼1000g【送】绿豆饼1000g（共4斤仅29.9元）,好评,对得起这个价,-,-,2021-06-25
689,韩**y,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,馅儿足～好吃 ,-,-,2021-06-19
690,1**鸭,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,性价比挺高的！,-,-,2021-06-17
691,l**亲,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖//,好评,味道还不错哦,-,-,2021-06-23
692,小**w,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃，分量足 ,-,-,2021-06-15
693,她**甜,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,挺好吃的，价格也不贵，很合适！ ,-,-,2021-06-16
694,t**g,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,没有好的商品，只有好的价格 ,-,-,2021-06-24
695,失**乐,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,还行，好吃 ,-,-,2021-06-21
696,百**踪,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,人民谋幸福，为中华民族谋复兴。这个初心和使命是激励中国***人不断前进的根本动力。中国革命的征程将初心使命的宣言播撒在中国大地，中国***人沿着长征一路走来。百年 ,-,-,2021-06-18
697,q**4,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,很实惠，这个价格买这么多，太赞了,-,-,2021-06-15
698,疯**想,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,不错，量多划算 ,-,-,2021-06-16
699,t**8,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅29.9元),好评,贼好吃，喜欢，孩子喜欢，大人喜欢,-,-,2021-06-25
700,小**客,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,味道很正,-,-,2021-06-16
701,w**f,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,快递正常，包装完好无损。宝贝分量准足，口味不错，价格实惠，满意好评！,-,-,2021-06-13
702,筱**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,宝贝很好很喜欢  ,-,-,2021-06-17
703,喵**喵,口味: 肉松饼500g【送】玫瑰鲜花饼10枚（仅18.9元）,好评,特别好吃的，基本都让我自己吃了 ,-,-,2021-06-15
704,t**2,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,送同事吃了,-,-,2021-06-22
705,t**8,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,味道好吃，全家老少都爱吃。,-,-,2021-06-25
706,t**0,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,不错不错挺好吃的 就是有点干 ,-,-,2021-06-10
707,t**2,口味: 肉松饼1000g【送】咸蛋黄蛋卷400g（发2箱仅22.8）,好评,不好，拿回来全是碎的，没有几个完整的 ,-,-,2021-06-22
708,t**9,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,收到了，太好吃了，价位还便宜,-,-,2021-06-26
709,妞**w,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,第二次买了，松软可口！,-,-,2021-06-15
710,t**2,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,凑合凑合，一般吧，物有所值 ,-,-,2021-06-22
711,寻**5,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅29.9元),好评,非常满意的一次购物,-,-,2021-06-17
712,h**8,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,很难吃，比垃圾食品还垃圾,-,-,2021-06-23
713,d**s,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,好吃，但是没有流心酥好吃！,-,-,2021-06-24
714,q**7,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,店家发货块。物流也算给力。很快就收到了，打开吃了两个。味道挺好。客服态度也很好。吃完会回购的。,-,-,2021-06-20
715,魔**2,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,宝贝到了，发货速度很快，价格也很划算，很开心的购物 ,-,-,2021-06-13
716,c**9,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,赞耶，好吃的很，准备再买 ,-,-,2021-06-15
717,t**2,口味: 肉松饼1000g【送】抹茶味绿豆饼500g（仅22.8元）,好评,非常满意而且也好吃,-,-,2021-06-22
718,b**7,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃不贵，吃完继续购买！ ,-,-,2021-06-20
719,年**夜,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,买的2千克说的55-60个，只发了28个。客服说处理，一个星期了也没回复,-,-,2021-06-18
720,风**6,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,口感不错，非常满意。 ,-,-,2021-06-19
721,夜**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,味道很好，非常满意。,-,-,2021-06-15
722,清**y,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,一共15个，包装好，好评哦,-,-,2021-06-15
723,t**2,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,实物跟卖家描述的一样好,-,-,2021-06-22
724,小**m,口味: 肉松饼500g+送同款500g（发1000g/箱仅15.8元/热卖)-,好评,这个好吃又能治饿😀,-,-,2021-06-16
725,t**5,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,挺好吃的哦 感谢客服耐心 山竹服务好 ,-,-,2021-06-20
726,1**仙,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,包装品质：有点失望，一打开，都是压扁的，气都漏了！这服务有意思！ ,以后不会来了，这里物流服务不行，上次我买蛋黄派也是整箱过来，人家送来一点事都没有，你这个过来直都是压扁破损的，没有胃口！,-,2021-05-31
727,扯**づ,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺好的物美价廉，物流给力，值得回购,-,-,2021-06-19
728,t**5,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖//,好评,不错第二次购买，,-,-,2021-06-20
729,i**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃，一次会吃好多，根本停不下来啊 ,-,-,2021-06-18
730,w**2,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃又便宜，会回购。 ,-,-,2021-06-18
731,t**2,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,物流很快，宝贝很好，店家人nice！好评！ ,-,-,2021-06-22
732,王**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,味道很好，不错，很好吃 ,-,-,2021-06-15
733,t**3,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,难吃的要*皮还很硬 里边儿肉松基本上是等于没 有，馅就赶上用油拌的感觉油腻的要*，还甜  而且还吃到了一个不知名的东西，这里边儿用料都很脏，都不知道是什么。我打算都扔掉,-,-,2021-06-25
734,零**殇,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,非常好吃，日期也ok的 ,-,-,2021-06-16
735,t**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,真的很不错。 就是太甜了。,-,-,2021-06-16
736,c**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,包装严实，分量很足，保质期新鲜，口味不错。 ,-,-,2021-06-14
737,t**6,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,很好吃，又甜又香下次还会再买。,-,-,2021-06-13
738,m**4,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,物美价廉值得购买,-,-,2021-06-15
739,t**1,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,好吃不贵，下回还来,-,-,2021-06-26
740,放**2,口味: 肉松饼500g【送】玫瑰鲜花饼10枚（仅18.9元）,好评,感觉没有以前好吃了 ,-,-,2021-06-23
741,青**年,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,挺好的，质量也不错。 ,-,-,2021-06-16
742,简**9,口味: 肉松饼500g【送】抹茶味绿豆饼500g（仅15.9元）,好评,包装品质：包装就是几个被压扁的小盒子  没有称不知道分量足不足  退货的运费太高了 不划算 宁愿直接扔了  一分都不想给  十年淘宝 这次购物体验非常糟！！！ 口感味道：味道非常差  曲奇散散的都是碎的 第一口感觉就是一股馊馊变质了的味道  肉松饼和绿豆饼也太难吃了  吃完舌头发苦  甜不甜咸不咸的  不知道是什么怪味  而且里面也不是真的肉松馅 反正要么扔垃圾桶  要么喂鸡喂鸭  全是刷的销量和评论    后面的朋友还是慎重吧 ,-,-,2021-06-15
743,款**s,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,还没尝过 看着不错,-,-,2021-06-16
744,x**y,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,好吃，以后还会来买的,-,-,2021-06-15
745,t**5,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,好吃，一直在这家买。,-,-,2021-06-20
746,极**悠,口味: 肉松饼500g【送】肉松味蛋黄酥6枚（仅16.9元）,好评,还不错，十多块钱买了这么多，物超所值,-,-,2021-06-18
747,y**u,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,多次购买了，不错的。,-,-,2021-06-16
748,t**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,好吃不贵，会回购的，好好好,-,-,2021-06-10
749,坚**9,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,宝贝非常棒👍，赞一个!！！,-,-,2021-06-15
750,t**6,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,不错，速度到达。还没吃，明早来两个当早餐,-,-,2021-06-15
751,t**3,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,不错很满意，好吃,-,-,2021-06-25
752,郑**3,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,不是很好吃，太甜了,-,-,2021-06-24
753,t**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,好吃，有嚼劲，很好吃，物流也很快。,-,-,2021-06-26
754,都**5,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,包装品质：好 商品分量：多 新鲜度：长 口感味道：好吃 ,-,-,2021-06-13
755,小**1,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,不怎么好吃，很甜,-,-,2021-06-23
756,t**0,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,很好吃，推荐购买 ,-,-,2021-06-10
757,h**8,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,好吃，已回购几箱,-,-,2021-06-20
758,t**7,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,好吃，还会回购👍,-,-,2021-06-20
759,t**5,口味: 肉松饼500g+送同款500g（发1000g/箱仅14.8元）热卖,好评,便宜没好货是有数的，我的错不该贪图便宜买这么难吃的肉松，真的很香想知道好评怎么来的，服了 ,-,-,2021-06-20
760,日**娃,口味: 肉松饼1000g【送】海苔肉松饼800g（2箱仅29.9元）,好评,卖家思维真让人头疼,-,-,2021-06-21
761,王**容,口味: 肉松饼500g【送】原味绿豆饼500g（仅16.9元）,好评,好吃，我又买了二份,-,-,2021-06-18
762,t**0,口味: 肉松饼1kg+送同款1kg（发4斤/箱约55-60个仅28.8元),好评,很好吃，外瑞古德,-,-,2021-06-10
763,紫**0,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,还没吃呢，看着还行！ ,-,-,2021-06-24
764,t**2,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,好吃，买来当早餐吃,-,-,2021-06-22
765,t**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,比想象的要更好吃,-,-,2021-06-19
766,t**6,口味: 抹茶味绿豆饼250g+送250g（发500g/箱）仅6.9元,好评,看着还行，应该挺好吃，很便宜 ,-,-,2021-06-12
767,w**敏,口味: 肉松饼150g+送150g（发300g/箱仅5.9元）散装尝鲜,好评,味道还不错，值得购买,-,-,2021-06-16
768,小**客,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,买两次了，挺好的,-,-,2021-06-16
769,歆**爸,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,已经吃光了😓😓,-,-,2021-06-15
770,t**1,口味: 肉松饼250g+送同款250g（发500g/箱仅7.9元）限量,好评,很好吃到了马上拆来吃了推荐购买,-,-,2021-06-26
