数据下载时间：2021-06-30 17:34:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/569574587326/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
134,淘**1,口味: 450g*5包【经典款】,好评,强烈推荐味道很赞，我媳妇给我推荐的,-,-,2021-06-23
135,z**1,口味: 450g*5包【经典款】,好评,酸甜刚刚好，第二次购买了，家里必备囤货,-,-,2021-06-24
136,沧**寻,口味: 450g*5包【经典款】,好评,第一次吃这种东西，比较甜，更相像中的不一样,-,-,2021-06-26
137,卟**米,口味: 251g*7包【升级款】,好评,很划算，味道也很不错,-,-,2021-06-23
138,t**3,口味: 251g*7包【升级款】,好评,东西相对来说还是不错的，但是客服的态度实在太差了。,-,-,2021-06-21
139,念**2,口味: 450g*5包【经典款】,好评,已经回购好几次了，又便宜又好吃，味道很正宗，很喜欢！,-,-,2021-06-24
140,t**6,口味: 450g*5包【经典款】,好评,口感很好，但是很甜，喜欢吃甜的可以买，像我一样只能接受酸辣咸，介意很甜的就不要买了,-,-,2021-06-22
141,t**2,口味: 450g*5包【经典款】,好评,此用户没有填写评价。,泡菜味道非常纯正，有喜欢吃的朋友抓紧买吧，保准你不会后悔，反正我是非常喜欢吃,-,2021-06-03
142,k**萧,口味: 450g*5包【经典款】,好评,甜辣爽口好吃，放到冷面里面一起吃真的绝了,-,-,2021-06-25
143,粉**6,口味: 450g*5包【经典款】,好评,经常吃。甜辣口味，适合我家！,-,-,2021-06-22
144,z**宝,口味: 450g*5包【经典款】,好评,超级好吃，建议购买哦,-,-,2021-06-16
145,t**0,口味: 450g*5包【经典款】,好评,分量很足便宜还没吃,-,-,2021-06-25
146,t**7,口味: 450g*5包【经典款】,好评,多次回购、辣白菜酸甜可口、很好吃，。,-,-,2021-05-28
147,h**芯,口味: 251g*7包【升级款】,好评,酸甜口 不怎么有辣味 个人比较喜欢 希望推出更小包装的 一两次能吃完更加方便,-,-,2021-06-20
148,吴**2,口味: 450g*5包【经典款】,好评,618活动买的，很便宜，也挺好吃的，甜甜咸咸，一丢丢辣，好评,-,-,2021-06-21
149,j**9,口味: 450g*5包【经典款】,好评,朋友推荐的，非常不错。,-,-,2021-06-17
150,w**0,口味: 251g*7包【升级款】,好评,好吃，搭配五花肉最爱啦,-,-,2021-06-23
151,t**8,口味: 450g*5包【经典款】,好评,齁甜，不是我喜欢的味道。,-,-,2021-06-25
152,美**z,口味: 450g*5包【经典款】,好评,要不是便宜的话我就退掉了。实在太甜了。不喜欢甜口的就千万别买这个。真的太甜了。,-,-,2021-06-22
153,飞**0,口味: 450g*5包【经典款】,好评,回头客了，味道不错，已经多次购买了。,-,-,2021-06-21
154,西**克,口味: 251g*7包【升级款】,好评,爽口 拌饭吃真的很好 已分享给小伙伴,-,-,2021-06-26
155,y**9,口味: 450g*5包【经典款】,好评,喜欢这个口味，酸甜口感好,-,-,2021-06-26
156,徐**8,口味: 450g*5包【经典款】,好评,量多，好吃，非常合适，不管下饭还是做菜都可以加进去,-,-,2021-06-18
157,c**k,口味: 450g*5包【经典款】,好评,已经是三次购买了，口感不错很好吃,-,-,2021-06-26
158,t**1,口味: 450g*5包【经典款】,好评,辣白菜不错 虽然不是特喜欢那种 他还是可以了 但是我不得不说啊包装袋儿上那个味儿啊，属实有点儿臭   咋还不敢说他有多臭我闻*耗子就那股味儿,-,-,2021-06-25
159,x**5,口味: 450g*5包【经典款】,好评,一直买你家的泡菜，已经推荐给朋友,-,-,2021-06-08
160,其**3,口味: 450g*5包【经典款】,好评,不辣不咸就是甜,-,-,2021-06-23
161,c**n,口味: 251g*7包【升级款】,好评,味道很不错，很香，很喜欢吃，还会回购的。,-,-,2021-06-24
162,浅**静,口味: 450g*5包【经典款】,好评,泡菜很好吃，会回购的，还安利给了同事,-,-,2021-06-23
163,q**1,口味: 251g*7包【升级款】,好评,可以说非常好吃了😋 价格还很美丽,-,-,2021-06-23
164,尚**伙,口味: 450g*5包【经典款】,好评,个人吃起来感觉口味有点咸，特别下饭。一袋能吃三天哈哈。,-,-,2021-06-18
165,s**去,口味: 450g*5包【经典款】,好评,不错，一直喜欢吃这个牌子的泡菜。适合我的口味。,-,-,2021-06-23
166,酷**哈,,好评,第一次在网上买这些东西，看评价才买的，质量非常不错，荞麦冷面特别好吃，酸甜儿口的夏天来了，一定要有冷面才完美，。年糕也很不错，做工精细，特别精到。自己在家也可以做韩式年糕。还有他家的辣白菜和酸菜，很正宗，让我想起了小时候的味道，回忆满满。爱了爱了以后就认准张生生，每餐都是满满的仪式感，自己喜欢怎么吃都可以，搭配也简单，对于不想麻烦的我来说简直拯救了我,-,-,2021-05-12
167,最**o,口味: 450g*5包【经典款】,好评,不知道啥味，不辣不咸太甜，不推荐买,-,-,2021-06-26
168,木**雨,口味: 450g*5包【经典款】,好评,大家要买鸡爪的可以看一下，基本水和蒜占了一半，并且鸡脚除了蒜味没啥好吃的了~还有点酱油味。还有这个萝卜完全和照片不符~超级不符，萝卜也不脆，全是叶子,-,-,2021-06-17
169,刘**9,口味: 450g*5包【经典款】,好评,味道不错，酸辣口味，不错不错,-,-,2021-06-25
170,管**j,口味: 450g*5包【经典款】,好评,多次购买了，味道一如既往的好。,-,-,2021-06-22
171,t**3,口味: 251g*7包【升级款】,好评,宝贝收到了今天开了一包好吃，下次来,-,-,2021-06-22
172,c**6,口味: 251g*7包【升级款】,好评,此用户没有填写评价。,差评差评，那么大的企业我买东西开发票不是很正常吗？一张发票催了半个多月不给开，你们这样合适吗？,-,2021-06-22
173,t**5,口味: 450g*5包【经典款】,好评,口味真不稳定。一次好吃一次难吃,-,-,2021-06-26
174,请**8,口味: 450g*5包【经典款】,好评,很好吃，已经推荐给好多朋友了,-,-,2021-06-25
175,梁**9,口味: 450g*5包【经典款】,好评,多次购买，包装完好，五星好评！,-,-,2021-06-21
176,m**晴,口味: 450g*5包【经典款】,好评,第二次购买了，味道可以的,-,-,2021-06-25
177,t**1,口味: 450g*5包【经典款】,好评,自己做的辣白菜汤。口味很nice,-,-,2021-06-25
178,兰**特,口味: 450g*5包【经典款】,好评,味道不错，比淳于府性价比高啊。,-,-,2021-06-25
179,t**蓝,口味: 251g*7包【升级款】,好评,过于甜 不自然的甜  个人感觉啊,-,-,2021-06-21
180,x**6,口味: 450g*5包【经典款】,好评,包装简陋,-,-,2021-06-24
181,g**8,口味: 450g*5包【经典款】,好评,一如既往的美味。,-,-,2021-06-24
182,j**8,口味: 450g*5包【经典款】,好评,好吃下饭，美味,-,-,2021-06-25
183,c**果,口味: 450g*5包【经典款】,好评,此用户没有填写评价。,今天打开吃，一股很重的塑料袋的味道，压根就吃不了，我还买了10包，期待了那么多天，真是见鬼了,-,2021-06-23
184,不**菲,口味: 450g*5包【经典款】,好评,除了比以前份量少了，其他都挺好,-,-,2021-06-26
185,q**1,口味: 450g*5包【经典款】,好评,多次回购了，味道非常好。,-,-,2021-06-21
186,许**人,口味: 450g*5包【经典款】,好评,还是那么好吃！！！喜欢甜口的！！！,-,-,2021-06-25
187,李**0,口味: 251g*7包【升级款】,好评,此用户没有填写评价。,味道很不错，还会再回购的,-,2021-06-18
188,t**1,口味: 450g*5包【经典款】,好评,一直吃你家的辣白菜，很好吃,-,-,2021-06-25
189,冉**6,口味: 251g*7包【升级款】,好评,好吃，量足！会继续回购,-,-,2021-06-22
190,丹**7,口味: 450g*5包【经典款】,好评,买过好几次了，味道不错,-,-,2021-06-26
191,执**n,口味: 450g*5包【经典款】,好评,口感好，价格实惠,-,-,2021-06-26
192,l**g,口味: 450g*5包【经典款】,好评,偏甜口刚好是妈妈喜欢的口味，这次买的比较多，大家都挺喜欢，会回购的,-,-,2021-06-19
193,2**t,口味: 251g*7包【升级款】,好评,白菜很老，味道可以,-,-,2021-06-25
194,刘**9,口味: 450g*5包【经典款】,好评,味道真不错，下次还来。,-,-,2021-06-21
195,笑**2,口味: 450g*5包【经典款】,好评,多次购买 偏甜口的 好吃,-,-,2021-06-26
196,舍**6,口味: 251g*7包【升级款】,好评,味道不错 第二次购买,-,-,2021-06-23
197,h**4,口味: 450g*5包【经典款】,好评,辣白菜好吃，味道很正！,-,-,2021-06-23
198,w**e,口味: 450g*5包【经典款】,好评,有点太甜了，不是酸辣口的,-,-,2021-06-26
199,f**i,口味: 450g*5包【经典款】,好评,此用户没有填写评价。,之前就是随意的点了一下好评，吃过以后发觉味道确实好，像我以前在青岛上学的时候，吃的那种韩国人做的泡菜，一个口味。好评,-,2021-05-31
200,h**3,口味: 251g*7包【升级款】,好评,不是很辣，偏甜，还不错,-,-,2021-06-22
201,t**1,口味: 450g*5包【经典款】,好评,偏甜一点，还是好吃的,-,-,2021-06-25
202,精**9,口味: 251g*7包【升级款】,好评,小包装干净卫生，好吃,-,-,2021-06-22
203,庄**丹,口味: 450g*5包【经典款】,好评,非常符合我的口味，好吃,-,-,2021-06-25
204,l**i,口味: 450g*5包【经典款】,好评,好大几包，味道不错,-,-,2021-06-22
205,s**8,口味: 450g*5包【经典款】,好评,就是比较酸，不辣。湖南这边口味重些，整体口味还不错。,-,-,2021-06-24
206,t**7,口味: 450g*5包【经典款】,好评,好好吃，同事们都要链接了。,-,-,2021-05-28
207,r**q,口味: 450g*5包【经典款】,好评,无限次回购了，一如既往的好吃。 就好这口…,-,-,2021-06-22
208,t**9,口味: 450g*5包【经典款】,好评,很好吃、比饭店里的味道要好一些。非常喜欢💕,-,-,2021-06-25
209,姑**额,口味: 450g*5包【经典款】,好评,还是之前的味道  不错,-,-,2021-06-25
210,x**i,,好评,买了好几次了，味道真的是好极了，分量还大，就喜欢他家这种一口咬下去又脆又甜，辣的过程真的是非常的美味脆脆的，而且是那种有甜辣的，非常爽口,-,-,2021-05-12
211,z**4,口味: 450g*5包【经典款】,好评,东西比以前要小很多,-,-,2021-06-21
212,君**2,口味: 251g*7包【升级款】,好评,性价比高，味道还不错，挺好吃的。,-,-,2021-06-21
213,b**雾,口味: 450g*5包【经典款】,好评,"一年四季都在他家买辣白菜﻿💚,鞋码也挺准的﻿💚,而且又好用﻿💚,自己在家也可以做韩式年糕﻿💚,而且是那种有甜辣的﻿💚,荞麦冷面特别好吃﻿💚,每餐都是满满的仪式感﻿💚,十七块钱五大包﻿💚,第二次购买﻿💚,一包有这么一碟﻿💚",-,-,2021-05-23
214,月**色,口味: 450g*5包【经典款】,好评,买来搭配冷面的，好吃~,-,-,2021-06-23
215,当**忆,口味: 251g*7包【升级款】,好评,这个泡菜好吃的，一直回购。配烤肉绝绝子,-,-,2021-06-22
216,周**5,口味: 450g*5包【经典款】,好评,味道不错，包装精致！物美价廉赞,-,-,2021-06-19
217,t**9,口味: 450g*5包【经典款】,好评,可以吧口味偏甜,-,-,2021-06-25
218,灰**很,口味: 450g*5包【经典款】,好评,好吃，老婆很喜欢,-,-,2021-06-24
219,太**媚,口味: 450g*5包【经典款】,好评,这家是最好的的，每天都吃一点，很正宗,-,-,2021-06-24
220,风**葱,口味: 251g*7包【升级款】,好评,脆脆的好吃，偏甜味,-,-,2021-06-25
221,刘**3,口味: 251g*7包【升级款】,好评,还不错，偏甜了,-,-,2021-06-21
222,毒**菇,口味: 251g*7包【升级款】,好评,此用户没有填写评价。,味道偏酸带甜口感个人很喜欢吃了3包了，试过做包子，下次试试饺子吼吼,-,2021-06-05
223,纯**鞋,口味: 450g*5包【经典款】,好评,好吃！！！！甜酸辣都有，削微有点偏甜，但不影响口味。,-,-,2021-06-21
224,h**芳,口味: 251g*7包【升级款】,好评,挺好吃的，不错，又酸又甜又有点辣,-,-,2021-06-19
225,炊**2,口味: 450g*5包【经典款】,好评,那时啥添加剂味道太重了，拆了一包吃不下去了,-,-,2021-06-22
226,八**0,口味: 450g*5包【经典款】,好评,好吃味道很好,-,-,2021-06-24
227,t**5,口味: 450g*5包【经典款】,好评,非常好吃，稍微有点甜，不是特别酸，我觉得符合我的口味，泡菜炒饭什么的都很ok,-,-,2021-06-19
228,大**园,口味: 251g*7包【升级款】,好评,太甜了，还有一股怪味，以前买过他们家的，现在的不好吃。不如之前的口味好。,-,-,2021-06-21
229,w**y,口味: 450g*5包【经典款】,好评,泡菜还是喜欢这家会继续回购,-,-,2021-06-26
230,樱**恋,口味: 450g*5包【经典款】,好评,第二次购买了、吃完还会买、很好吃,-,-,2021-06-26
231,你**1,口味: 450g*5包【经典款】,好评,分量足，口感好，喜欢,-,-,2021-06-21
232,d**e,口味: 450g*5包【经典款】,好评,以后就吃这家了 我比较喜欢这种口味 特别清爽解腻 甜味的,-,-,2021-06-17
233,e**2,口味: 251g*7包【升级款】,好评,有点点偏甜,-,-,2021-06-25
234,l**阳,口味: 251g*7包【升级款】,好评,齁甜齁甜的那种,-,-,2021-06-22
235,起**啊,口味: 251g*7包【升级款】,好评,买过好几次了，感觉这次的芥末味有点大，不过也还行，挺爽口的,-,-,2021-06-22
236,忘**色,口味: 251g*7包【升级款】,好评,东西挺好，挺多的,-,-,2021-06-24
237,t**2,口味: 251g*7包【升级款】,好评,打开一包没吃全扔进垃圾桶了,-,-,2021-06-03
238,s**w,口味: 251g*7包【升级款】,好评,东西很一般～～～,-,-,2021-06-25
239,t**2,口味: 251g*7包【升级款】,好评,辣白菜 没感觉辣就感觉吃糖一样 就是番茄酱泡的 红也不是辣椒的红 吃着难以下咽.......绝了 可别买了,-,-,2021-06-03
240,t**1,口味: 450g*5包【经典款】,好评,回购几次了，包烤肉吃绝绝子,-,-,2021-06-25
241,阁**肥,口味: 251g*7包【升级款】,好评,有点过分甜，不过还是很好吃的,-,-,2021-06-25
242,大**宝,口味: 450g*5包【经典款】,好评,甜咸口的  家里人觉得挺好  吃完会回购  夏天吃啥都不想吃 这个下饭  个人喜欢,-,-,2021-06-20
243,哈**机,口味: 251g*7包【升级款】,好评,之前买过炒饭吃很棒！推荐！！,-,-,2021-06-22
