数据下载时间：2021-06-30 17:21:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/646256109432/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1091,c**7,口味: 原味3盒+藤椒3盒,好评,不错实惠,-,-,2021-06-21
1092,月**5,口味: 原味6盒,好评,回购的，味道还原的不错，推荐！,-,-,2021-06-19
1093,s**7,口味: 原味6盒,好评,粉煮不开 煮5分钟都还坨到一起 吃着也是硬的！！,-,-,2021-06-24
1094,c**0,口味: 原味3盒+藤椒3盒,好评,好吃，小伙伴推荐，很惊艳,-,-,2021-06-22
1095,t**3,口味: 藤椒6盒,好评,略咸。。多加点水。。包装上写有小油丁，打开没发现。。于是又拆开一盒，还是没有。。味道还可以,额。。脑子发热看成辣油包了。。油豆腐小块有的，因为我习惯吃辣的了，买啥都找油包,-,2021-06-21
1096,t**1,口味: 原味3盒+藤椒3盒,好评,本着都没吃过的心理，两个味都买啦，尝了个藤椒的，可能我实在不喜欢花椒大料之类的味道，藤椒的接受不了，然后鸭肠吃着太腥啦，吃了不到一半实在坚持不下去啦🤢 ,-,-,2021-06-22
1097,t**2,口味: 【爆款必买】原味6盒,好评,个人不喜欢这个味道，有的腥 ,-,-,2021-06-23
1098,s**1,口味: 原味6盒,好评,口味儿挺正的，有在南京吃的鸭血粉丝的味道，就是味道有点淡，鸭肠不脆，其他小油丁鸭肝什么的都挺好 ,-,-,2021-06-22
1099,骄**1,口味: 原味3盒+藤椒3盒,好评,好吃，物美价廉,-,-,2021-06-21
1100,w**n,口味: 原味6盒,好评,超级喜欢吃原味，太好吃了,-,-,2021-06-20
1101,小**1,口味: 原味3盒+藤椒3盒,好评,味道很不错，吃着也很方便,-,-,2021-06-20
1102,猪**子,口味: 原味3盒+藤椒3盒,好评,还没吃，冲着那么多人推荐，应该不会有错 ,-,-,2021-06-23
1103,w**x,口味: 原味6盒,好评,非常好吃，料也很足，跟店里吃一样好。还会回购的。 ,-,-,2021-06-20
1104,曲**5,口味: 原味6盒,好评,第二次买了 味道很不错,-,-,2021-06-20
1105,e**a,口味: 原味3盒+藤椒3盒,好评,味道挺好的 辣椒油有点少 ,-,-,2021-06-25
1106,m**i,口味: 【爆款必买】原味6盒,好评,懒人必备，料足 好吃！ ,-,-,2021-06-20
1107,任**9,口味: 原味3盒+藤椒3盒,好评,收到，不错好吃料足。,-,-,2021-06-18
1108,s**赖,口味: 原味6盒,好评,份量和配料都很少。,-,-,2021-06-20
1109,t**1,口味: 【爆款】原味6盒,好评,直播间买划算 ,-,-,2021-06-20
1110,x**9,口味: 原味3盒+藤椒3盒,好评,味道和南京吃的差不多,-,-,2021-06-20
1111,美**萍,口味: 原味3盒+藤椒3盒,好评,拿回来我就煮了一碗，实在是不好吃。我记得有人说过能夹断的是真鸭血，夹不断的是假鸭血，这个鸭血就是怎么夹都不会断的那种，一点鸭血味都没有。对李佳琦很失望，以后不会在他直播间买东西了。 ,-,-,2021-06-21
1112,t**9,口味: 原味6盒,好评,汤味很浓  真的挺不错的  好吃 ,-,-,2021-06-24
1113,杀**蟹,口味: 原味6盒,好评,佳琪直播买的，价格优惠，味道真不错，而且没有什么油，好吃 ,-,-,2021-06-20
1114,t**1,口味: 原味3盒+藤椒3盒,好评,佳琦直播间买的，还没来得及吃～好大的六盒～明天午饭就它啦 ,-,-,2021-06-20
1115,依**尔,口味: 【爆款必买】原味6盒,好评,份量绝了，尤其是粉丝，好多啊 ,-,-,2021-06-19
1116,j**0,口味: 原味3盒+藤椒3盒,好评,感觉好像很好吃的样子，哈哈哈 ,-,-,2021-06-20
1117,l**9,口味: 原味3盒+藤椒3盒,好评,回购，这次试试藤椒味，鸭肝包有点太咸,-,-,2021-06-26
1118,w**g,口味: 原味3盒+藤椒3盒,好评,直播间优惠购买。回购。好评！,-,-,2021-06-19
1119,t**1,口味: 原味6盒,好评,真实评价 真的难吃 腥*了 ,-,-,2021-06-23
1120,亮**佳,口味: 原味3盒+藤椒3盒,好评,不错，挺喜欢的,-,-,2021-06-21
1121,h**j,口味: 【爆款】原味6盒,好评,味道不错，操作简单,-,-,2021-06-20
1122,c**t,口味: 原味3盒+藤椒3盒,好评,煮了藤椒量很足 味道很好,-,-,2021-06-20
1123,d**5,口味: 原味6盒,好评,快递丢了，又重新寄的,-,-,2021-06-26
1124,嘻**n,口味: 原味6盒,好评,量不大  味道鲜 好吃,-,-,2021-06-24
1125,0**c,口味: 原味6盒,好评,粉丝很好，汤的味道也很鲜。 ,-,-,2021-06-20
1126,上**1,口味: 原味3盒+藤椒3盒,好评,压杆鸭肠的味道都很美。,-,-,2021-06-19
1127,d**4,口味: 原味6盒,好评,适合每个月回购 ,-,-,2021-06-19
1128,沧**鹊,口味: 原味3盒+藤椒3盒,好评,好吃，是那个味，自己又买了盒鸭血加进去 ,-,-,2021-06-20
1129,莫**村,口味: 【爆款必买】原味6盒,好评,多次回购！如果有直接泡的就更方便了！,-,-,2021-06-19
1130,龙**武,口味: 原味3盒+藤椒3盒,好评,物流很慢，包装一般，有破损,-,-,2021-06-23
1131,有**白,口味: 原味3盒+藤椒3盒,好评,味道不错，好吃，回回购 ,-,-,2021-06-19
1132,m**l,口味: 【爆款必买】原味6盒,好评,买了很多次了。这次的新包装像是升级过了包装改良了，里面多加了香葱调料包但是觉得有点多余了。反而没原来好吃 ,-,-,2021-06-21
1133,刘**会,口味: 原味3盒+藤椒3盒,好评,好吃，李佳琦直播买的，很优惠，吃完会回购！ ,-,-,2021-06-20
1134,依**2,口味: 【爆款必买】原味6盒,好评,很咸。 尴尬。 口味还好吧。 ,-,-,2021-06-23
1135,x**y,口味: 原味3盒+藤椒3盒,好评,之前买过，觉得很好吃，这次试试藤椒的。 ,-,-,2021-06-20
1136,h**1,口味: 藤椒6盒,好评,藤椒的味道很重，很好吃 ,-,-,2021-06-24
1137,薄**樱,口味: 原味3盒+藤椒3盒,好评,618在佳琦直播间买的，踩雷了，不知道是我吃不惯还是怎么回事，闻着好腥，鸭子的那股腥臊味真的让我没办法吃下去，给了一盒给同事，剩下的4盒都得浪费了……,-,-,2021-06-21
1138,l**0,口味: 原味6盒,好评,真材实料，味道不错 ,-,-,2021-06-19
1139,钱**7,口味: 【爆款必买】原味6盒,好评,好吃，赞👍,-,-,2021-06-21
1140,浮**鬼,口味: 【爆款必买】原味6盒,好评,太难吃了，而且还有一包拿到货就是坏的,-,-,2021-06-24
1141,g**1,口味: 原味6盒,好评,喜欢，好吃，就是豆泡有点奇怪的味道,-,-,2021-06-23
1142,q**a,口味: 原味6盒,好评,很好吃，孩子也喜欢。 ,-,-,2021-06-19
1143,h**y,口味: 原味6盒,好评,味道不错，料比较足,-,-,2021-06-20
1144,l**9,口味: 原味3盒+藤椒3盒,好评,李佳琦直播间买的，吃过再来追加评论,-,-,2021-06-26
1145,周**b,口味: 【爆款】原味6盒,好评,便宜好吃,-,-,2021-06-20
1146,会**檬,口味: 原味6盒,好评,薇娅直播间买一次就爱上了，回购 ,-,-,2021-06-19
1147,o**0,口味: 原味3盒+藤椒3盒,好评,料足，真的很好吃,-,-,2021-06-20
1148,t**2,口味: 原味3盒+藤椒3盒,好评,发货速度很快，味道不错，直播价格比较优惠,-,-,2021-06-23
1149,刮**风,口味: 【爆款必买】原味6盒,好评,和上次买的不一样 这次太咸了 辣油也不一样了,-,-,2021-06-24
1150,炎**莎,口味: 原味3盒+藤椒3盒,好评,非常好吃，料很足，味道正，赞！ ,-,-,2021-06-20
1151,b**f,口味: 原味3盒+藤椒3盒,好评,非常好吃，下次有活动，多备几盒,-,-,2021-06-20
1152,娜**贝,口味: 原味6盒,好评,中午12点多转人工都没人对应，粉丝除了辣包煮完没味道,-,-,2021-06-22
1153,疯**雨,口味: 藤椒6盒,好评,都不知道复购多少次了，绝对的好吃😋,-,-,2021-06-25
1154,x**8,口味: 【爆款】原味6盒,好评,好吃，原味的很棒,-,-,2021-06-20
1155,香**1,口味: 原味3盒+藤椒3盒,好评,收到就煮了一包藤椒味的， 不错呢！好吃！,-,-,2021-06-20
1156,c**0,口味: 原味6盒,好评,挺好，就是口味挺重的,-,-,2021-06-22
1157,唯**马,口味: 原味3盒+藤椒3盒,好评,到了就吃了！原味好吃！,-,-,2021-06-19
1158,t**2,口味: 【爆款必买】原味6盒,好评,挺好吃的  不比有些连锁卖鸭血粉的差,-,-,2021-06-23
1159,我**他,口味: 原味6盒,好评,不错👍 ,-,-,2021-06-20
1160,佳**噢,口味: 原味6盒,好评,不错😊 ,-,-,2021-06-20
1161,人**1,口味: 原味3盒+藤椒3盒,好评,第二次回购，我觉着挺好吃的，会回购 ,-,-,2021-06-20
1162,喵**凰,口味: 原味6盒,好评,发货快，包装严，准备明天就开吃,-,-,2021-06-19
1163,假**9,口味: 【爆款必买】原味6盒,好评,味道还不错，就是量有点少，还有就是太咸了 ,-,-,2021-06-22
1164,s**i,口味: 原味3盒+藤椒3盒,好评,腥腥的.口味不适合 ,-,-,2021-06-25
1165,j**9,口味: 原味3盒+藤椒3盒,好评,比我们小地方所有的线下店都好吃！ ,-,-,2021-06-20
1166,路**丹,口味: 原味3盒+藤椒3盒,好评,同城发货就是快，比店里便宜 ,-,-,2021-06-18
1167,幸**3,口味: 【爆款】原味6盒,好评,味道可以…,-,-,2021-06-23
1168,d**1,口味: 原味3盒+藤椒3盒,好评,确实味道不错 ,-,-,2021-06-19
1169,昆**a,口味: 原味3盒+藤椒3盒,好评,没有一只鸭子能活的飞出南京，哈哈哈,-,-,2021-06-18
1170,孟**8,口味: 原味6盒,好评,老客户了，新包装很好看，喜欢 ,-,-,2021-06-19
1171,c**8,口味: 原味6盒,好评,孩子说很好吃。 ,-,-,2021-06-20
1172,w**n,口味: 原味6盒,好评,原味更好吃 ,-,-,2021-06-19
1173,晓**1,口味: 原味3盒+藤椒3盒,好评,还行吧，偏咸,-,-,2021-06-23
1174,s**5,口味: 【爆款必买】原味6盒,好评,发货神速！好吃！下次需要肯定会再来！ ,-,-,2021-06-19
1175,g**0,口味: 原味6盒,好评,还行，吃不饱 ,-,-,2021-06-23
1176,m**n,口味: 【爆款】原味6盒,好评,老妈说太咸了… ,-,-,2021-06-23
1177,c**1,口味: 原味3盒+藤椒3盒,好评,好吃，料足,-,-,2021-06-20
1178,y**1,口味: 【爆款必买】原味6盒,好评,鼎鼎大名 第一次买来尝尝 好价！ ,-,-,2021-06-19
1179,管**慧,口味: 原味3盒+藤椒3盒,好评,在+7直播间买的，简直了，绝绝子，超好吃,-,-,2021-06-18
1180,t**5,口味: 原味3盒+藤椒3盒,好评,挺好的，特别鸭肝，挺新鲜的，偶尔解个馋没毛病！ ,-,-,2021-06-20
1181,t**2,口味: 原味3盒+藤椒3盒,好评,整体评价：不黑不吹，鸭肝很咸，有点腥味，且鸭肝很碎……没有想象中的好吃……量也不多……不会回购 ,-,-,2021-06-23
1182,钱**x,口味: 原味6盒,好评,李佳琦推荐的，真的好吃到飞起来,-,-,2021-06-19
1183,b**u,口味: 【爆款必买】原味6盒,好评,还没吃，佳琦直播间入哒，支持支持支持 ,-,-,2021-06-21
1184,h**丶,口味: 藤椒6盒,好评,第一次尝试，味道不错，就是分量有点少，不太够吃。味道超级冲，煮完开锅盖满屋子都是腥味，堪比螺蛳粉，还好是藤椒味的，能掩盖味道😂😂，不太能接受的亲们还是不要选原味了。 ,-,-,2021-06-21
1185,a**3,口味: 原味6盒,好评,特别好吃！鸭油超香！我爱鸭血粉丝汤！  口感味道：很好吃，但是稍微有点咸了，建议汤包少放点盐，不然只能自己少加汤了 ,-,-,2021-06-22
1186,董**才,口味: 原味3盒+藤椒3盒,好评,还原度挺高，活动可以下手,-,-,2021-06-20
1187,z**7,口味: 原味6盒,好评,活动价格很便宜,-,-,2021-06-20
1188,宁**远,口味: 原味3盒+藤椒3盒,好评,味道很好，日期非常新鲜，赞,-,-,2021-06-20
1189,s**8,口味: 原味6盒,好评,很好吃，已经是回购了，不错不错,-,-,2021-06-20
1190,y**p,口味: 【爆款必买】原味6盒,好评,这次价格很美 ,-,-,2021-06-19
1191,田**a,口味: 【爆款必买】原味6盒,好评,包装很好，没有破损，希望好吃,-,-,2021-06-20
1192,卡**生,口味: 原味3盒+藤椒3盒,好评,味道很一般般,-,-,2021-06-23
1193,一**颠,口味: 【爆款必买】原味6盒,好评,味道还可以！,-,-,2021-06-24
1194,安**周,口味: 原味6盒,好评,味道真的不错,-,-,2021-06-20
1195,b**1,口味: 原味6盒,好评,真的是又贵又难吃，腥的很，吃了光想wuan! ,-,-,2021-06-23
1196,苑**熙,口味: 【爆款必买】原味6盒,好评,味道……不说了 ,-,-,2021-06-24
1197,y**0,口味: 【爆款必买】原味6盒,好评,包装很好，还没吃，应该还不错,-,-,2021-06-20
1198,严**梦,口味: 原味6盒,好评,好吃哒！！会回购！！已经吃了三盒了！！,-,-,2021-06-20
1199,皇**猪,口味: 原味6盒,好评,口感味道：鸭肝太咸了，又硬，像吃一块盐。 包装品质：包装不错 胀包问题：没有胀 整体评价：虽然加水煮了，但料包汤太咸了 总体味道有点腻，不清爽，很咸…… ,-,-,2021-06-22
1200,陆**依,口味: 【爆款必买】原味6盒,好评,鸭血粉丝汤很好吃，还会购买的！,-,-,2021-06-20
1201,b**7,口味: 原味3盒+藤椒3盒,好评,藤椒味浓郁！没有失望！！！,-,-,2021-06-20
1202,随**欲,口味: 原味6盒,好评,有点咸了,-,-,2021-06-23
1203,t**9,口味: 原味6盒,好评,包装可以，料有点小粒,-,-,2021-06-24
1204,y**z,口味: 原味3盒+藤椒3盒,好评,喜欢，回购，就是有点咸,-,-,2021-06-23
1205,s**1,口味: 原味3盒+藤椒3盒,好评,一般，很咸 ,-,-,2021-06-23
1206,c**i,口味: 【爆款】原味6盒,好评,价格很好 也很好吃,-,-,2021-06-19
1207,芳**0,口味: 原味6盒,好评,吃了再来评价 ,今天吃了一盒，好好吃哦！会回购的,-,2021-06-19
1208,f**4,口味: 原味3盒+藤椒3盒,好评,第一次购买，希望味道好 ,-,-,2021-06-21
1209,l**莉,口味: 原味3盒+藤椒3盒,好评,太好吃了！!!!!!!!!   我愿意称之为鸭血粉丝速食界的YYDS！ ,-,-,2021-06-20
1210,n**n,口味: 原味6盒,好评,回购多次了、趁着直播活动价又补货了，好评。 ,-,-,2021-06-20
1211,p**9,口味: 【爆款必买】原味6盒,好评,618李佳琦直播间的价格真的是无敌了，跟之前买的包装不太一样，希望味道还是原来那么美味。 ,-,-,2021-06-22
1212,t**4,口味: 原味3盒+藤椒3盒,好评,味道很赞？,-,-,2021-06-21
1213,s**0,口味: 原味6盒,好评,第二次回购了，方便，好吃 ,-,-,2021-06-20
1214,衍**1,口味: 原味6盒,好评,蛮好吃的，要是有香菜包就更好了,-,-,2021-06-20
1215,i**d,口味: 原味6盒,好评,还行，但觉得和我们这的卤的盐水鸭一个味道的，我觉得我可以买点鸭四件配点红薯粉就是一个味道啦，没实体店好吃吧 ,-,-,2021-06-22
1216,t**3,口味: 【爆款必买】原味6盒,好评,味道不错。,-,-,2021-06-25
1217,许**1,口味: 藤椒6盒,好评,李佳琦推荐，N次回购,-,-,2021-06-19
1218,天**6,口味: 【爆款】原味6盒,好评,第二次回购，好吃，新鲜。 ,-,-,2021-06-20
1219,t**7,口味: 原味6盒,好评,在佳琦直播间买的，到货很快,-,-,2021-06-23
1220,t**8,口味: 原味3盒+藤椒3盒,好评,红薯粉，味道鲜，就是好咸呀，,-,-,2021-06-23
1221,w**5,口味: 原味3盒+藤椒3盒,好评,说实话没有评论中的好吃，每次直播间看啥都觉得好吃，真吃了也就那么回事没有实体店好吃，量小主要是鸭肝有的发苦还腥藤椒的还能遮一下，原味的更腥 ,-,-,2021-06-21
1222,妖**y,口味: 原味6盒,好评,好吃是好吃，就是有次内脏吃到是苦的。,-,-,2021-06-24
1223,叶**锋,口味: 【爆款必买】原味6盒,好评,分量有点少。,-,-,2021-06-23
1224,g**4,口味: 原味6盒,好评,买了好多次了，真得很👍🏻,-,-,2021-06-20
1225,t**2,口味: 【爆款必买】原味6盒,好评,还没吃，吃好了会再次回购的！,-,-,2021-06-23
1226,t**9,口味: 原味3盒+藤椒3盒,好评,直播间买的超划算  慢慢吃,-,-,2021-06-24
1227,王**山,口味: 【爆款必买】原味6盒,好评,宝贝与描述基本一致，发货很快，值得一买,-,-,2021-06-20
1228,t**3,口味: 原味6盒,好评,个人不太喜欢里面的鸭肝之类的，只吃了粉丝，其他倒了，味道还行，主要也是直播买的尝试一下,-,-,2021-06-21
1229,于**活,口味: 【爆款必买】原味6盒,好评,很好吃呀，还不是特别辣。 ,-,-,2021-06-23
1230,w**然,口味: 原味3盒+藤椒3盒,好评,宝贝很好,-,-,2021-06-22
1231,k**y,口味: 原味3盒+藤椒3盒,好评,看来我不太爱鸭杂，爱喝汤 ,-,-,2021-06-23
1232,l**b,口味: 原味6盒,好评,佳琦直播间买的便宜好多 ,-,-,2021-06-19
1233,解**染,口味: 原味6盒,好评,挺好的 在直播间买很便宜 ,-,-,2021-06-20
1234,t**7,口味: 【爆款】原味6盒,好评,咸是真咸  水多了没有味 水少了咸😫,-,-,2021-06-23
1235,吖**露,口味: 原味6盒,好评,真的太好吃了，回购了好几次了,-,-,2021-06-20
1236,咿**e,口味: 原味6盒,好评,味儿 有点儿淡，汤 谈不上鲜 ,-,-,2021-06-24
1237,l**1,口味: 【爆款必买】原味6盒,好评,特别爱吃，有活动就来囤 ,-,-,2021-06-19
1238,g**7,口味: 原味3盒+藤椒3盒,好评,囤点干粮以备不时之需 ,-,-,2021-06-20
1239,大**1,口味: 原味3盒+藤椒3盒,好评,第二次购买了，很好吃,-,-,2021-06-19
1240,l**8,口味: 【爆款必买】原味6盒,好评,发货很快，但是味道一般，和店里的还是差点 ,-,-,2021-06-21
1241,x**7,口味: 原味6盒,好评,很不错！快递很给力！,-,-,2021-06-22
1242,j**1,口味: 原味6盒,好评,还没吃，相信佳琦推荐,-,-,2021-06-19
1243,s**3,口味: 原味6盒,好评,很好吃，烧起来也方便。 ,-,-,2021-06-20
1244,忠**受,口味: 原味3盒+藤椒3盒,好评,店家发货非常快，服务态度很好，一次很愉快的购物 ,-,-,2021-06-25
