数据下载时间：2021-07-01 13:39:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/545852157095/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
519,t**3,口味: 5：混合不辣口味1000g【买2份送30包q豆干】,好评,非常好吃，是我喜欢的口味，看评价买的，果然好吃极了，豆干很好吃很新鲜十几块钱买一大包很划算比超市便宜多了，刚取回来就迫不及待的拆放了已经味道很好的哟，棒棒哒..！ ,-,-,2021-06-24
520,李**平,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,此用户没有填写评价。,小食品包装完好，味道不错,-,2021-06-05
521,t**3,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,好吃！ 烧烤味是微微辣，麻辣味也没有很辣，好吃！ ,-,-,2021-06-24
522,戏**方,口味: 【实惠款】1斤香菇豆干+30包q弹豆干+20包手撕素肉,好评,这次买的小零食，味道总体来说还算可以吧！豆干很滑嫩，好吃，不过我比较喜欢吃辣的，辣的比较少，香菇豆干的话，一言难尽，主要就是很硬，不是很好吃，跟自己想的有点差别，当然，这个价格的话还是算可以的吧！！！ ,-,-,2021-06-08
523,t**5,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,第二次买，味道不错，香菇的好吃😋 ,-,-,2021-06-12
524,t**3,口味: 麻辣味2斤【买2份送20包q豆干】,好评,包装品质：都鼓起来我都没敢吃，太垃圾了 ,非常一般很垃圾,-,2021-06-24
525,w**5,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,第二次买了，分量很足，味道也不错 ,-,-,2021-06-02
526,m**姐,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,第三次拍了，喜欢吃这种豆干 ,多次购买了很喜欢吃老味道,-,2021-06-06
527,我**c,口味: （不辣）鸡汁味2斤【买2份送20包q豆干】,好评,非常好，这是第二次买了，份量也足，跟店家描述的一样，已收藏店铺吃完再买 ,-,-,2021-05-31
528,r**a,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,好好吃，而且挺便宜的，比去超市买便宜很多,-,-,2021-05-28
529,t**9,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,本人特爱吃豆干制品，这种豆干对我本人来说是不错的，好喜欢，下次再买、物流挺快,-,-,2021-06-18
530,红**刚,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,这个有咬劲，香菇也很多，味道很好。,-,-,2021-05-28
531,z**3,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,此用户没有填写评价。,别买，都漏气变质了,-,2021-06-18
532,乞**1,口味: 麻辣味2斤【买2份送20包q豆干】,好评,这次的好像不辣，微辣也没有。是不是吃的多了，感觉不出辣了。 ,-,-,2021-06-16
533,l**2,口味: 烧烤香菇味2斤【买2份送20包q豆干】,好评,味道一般，没有在超市买的好吃,-,-,2021-06-18
534,亲**头,口味: 麻辣味2斤【买2份送20包q豆干】,好评,一点也不好吃。没什么味道。大家不要上当了,-,-,2021-06-14
535,胡**爽,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,口感味道：太好了 小吃还会来买 ,-,-,2021-06-05
536,x**8,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,豆干偏硬，味道一般 ,-,-,2021-06-14
537,e**6,口味: 香辣香菇味2斤【买2份送20包q豆干】,好评,口感味道：不错不错  买了好多次了😊😊😊 ,-,-,2021-06-08
538,t**7,口味: 【人气款】1斤全混香菇豆干+20包辣味手撕素肉,好评,豆干挺香，好吃。口味也有好几种。 ,-,-,2021-06-24
539,t**5,口味: 【实惠款】1斤香菇豆干+30包q弹豆干+20包手撕素肉,好评,口感味道：Q弹 好吃  商品分量：分量足 价格优惠 ,-,-,2021-06-12
540,t**0,口味: 【实惠款】1斤香菇豆干+30包q弹豆干+20包手撕素肉,好评,啥都好 但是味道比较一般,-,-,2021-06-18
541,t**6,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,豆干爱好者无数次回购，不用多说啥了 ,-,-,2021-06-26
542,奶**丘,口味: 【人气款】1斤全混香菇豆干+20包辣味手撕素肉,好评,味道还可以，就是有沙子,-,-,2021-06-14
543,酱**味,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,味道还可以，稍微有点油 ,-,-,2021-06-14
544,c**4,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,第二次购买了，味道还不错，稍微有点干,-,-,2021-06-05
545,f**m,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,好吃，我是老顾客了，吃他们家的豆干都好几年了,-,-,2021-06-02
546,j**t,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,味道还不错，价格实惠。,-,-,2021-05-28
547,t**2,口味: （不辣）鸡汁味2斤【买2份送20包q豆干】,好评,此用户没有填写评价。,非常实惠，味道没的说！,-,2021-06-26
548,t**9,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,包装品质：非常好，口感不错 ,-,-,2021-06-18
549,z**5,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,美味又便宜，很值得购买，以后还来,-,-,2021-06-07
550,陈**5,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,包装品质：还不错哦！分量很足。 ,-,-,2021-05-30
551,j**多,口味: （不辣）牛肉香菇味2斤【买2份送20包q豆干】,好评,口感味道：难吃，硬的要*，难嚼 ！！ ,-,-,2021-06-18
552,w**0,口味: 【经典款】香菇豆干1斤+20包辣味素肉+1斤香辣藕片,好评,好多，好优惠，好味道！,-,-,2021-06-15
553,汪**i,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,我特意选了鸡汁味和五香味的，结果超级辣 ,-,-,2021-06-19
554,c**2,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,味道品质都可以，重庆食品，支持一下 ,-,-,2021-06-02
555,卓**妈,口味: 【实惠款】1斤香菇豆干+30包q弹豆干+20包手撕素肉,好评,味道不错，送的素肉很好吃！ ,-,-,2021-06-04
556,t**2,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,吃着不错挺便宜吃完还会来,-,-,2021-06-26
557,特**2,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,好吃不贵  经济实惠 ,-,-,2021-06-05
558,t**牙,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,好吃不贵经济实惠,-,-,2021-05-28
559,z**f,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,一般般 我吃过最不好吃的豆干 ,-,-,2021-06-15
560,x**t,口味: 4种非香菇口味2斤【买2份送20包q豆干】,好评,还可以，鸡汁味适合不喜欢吃辣的人吃,-,-,2021-06-16
561,t**2,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,口感好，跟超市一样 ,-,-,2021-06-26
562,s**2,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,孩子爱吃，味道可以。,-,-,2021-06-04
563,t**0,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,我以前好像买过他家的，忘了，映像都是从重庆发货的，还没打开，上次的可以,-,-,2021-06-18
564,t**8,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,第二次买，老公说好吃。还会回购。 ,-,-,2021-06-23
565,t**0,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,很好吃，我室友尝了以后又加买了几斤,-,-,2021-05-31
566,花**1,口味: 麻辣味2斤【买2份送20包q豆干】,好评,豆干收到了，有嚼劲，好吃，喜欢。 ,-,-,2021-06-04
567,你**乌,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,特地买给我** 吃不了辣 其它的混合大部分都是辣的 好吃 ,-,-,2021-06-15
568,j**1,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,还行，感觉有一点咸，没有石屏的好吃 ,-,-,2021-06-14
569,旧**3,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,新鲜度：可以，挺好吃的，推荐！ ,-,-,2021-05-31
570,t**3,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,味道不错，就是不够辣,-,-,2021-06-24
571,c**6,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,还算一般吧  生产日期都是3月份的 ,-,-,2021-06-14
572,外**m,口味: 山椒香菇味2斤【买2份送20包q豆干】,好评,可好吃  味道不错  就是感觉量不多 ,-,-,2021-05-29
573,开**o,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,还不错，好大一包，各种口味都有,-,-,2021-06-01
574,曾**7,口味: 【畅销款】1斤全混香菇豆干+30包全混q弹豆干,好评,Q弹确实弹，挺好的 ￼香菇￼略逊一筹￼ ,-,-,2021-06-15
575,靠**1,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,有破袋的，还有臭的，质量很差，不要买,-,-,2021-06-14
576,最**7,口味: 【人气款】1斤全混香菇豆干+20包辣味手撕素肉,好评,物流挺快的，东西味道也还行 ,-,-,2021-06-15
577,陈**m,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,味道还不错，价格实惠,-,-,2021-05-31
578,镜**k,口味: （不辣）牛肉香菇味2斤【买2份送20包q豆干】,好评,拍的香菇牛肉的，家人都很喜欢吃,-,-,2021-06-01
579,小**8,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,好吃，真的很不錯，不辣，適合不愛吃辣的人。,-,-,2021-06-07
580,落**窗,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,本来我买东西很少给差评，这个老是发短信骚扰，叫我好评,-,-,2021-06-14
581,t**1,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,麻辣豆干收到了，非常喜欢吃赞赞赞,-,-,2021-06-20
582,t**3,口味: 2：6种香菇口味混合2斤【买2份送20包q豆干】,好评,要比超市的要便宜，好吃实惠，一下买了很多吃的，够吧唧嘴一段时间了😂,-,-,2021-06-24
583,t**2,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,豆干各种口味都不错！包装好，发货快,-,-,2021-06-26
584,王**4,口味: 【实惠款】1斤香菇豆干+30包q弹豆干+20包手撕素肉,好评,女朋友很喜欢，一会儿就吃完了。,-,-,2021-05-31
585,t**6,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,买了好几次了，一直是熟悉的味道,-,-,2021-06-26
586,t**6,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,好吃，好吃，好吃，重要的事情说三遍，回购过无数次了👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍 ,-,-,2021-06-26
587,薛**雁,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,还行，味道还不错,-,-,2021-06-17
588,l**9,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,味道不错，就是香菇有点少。总体来说还是不错的样子的。。。。。。。。。。。。。。。。。很精致，质量非常好，很满意的一次购物。谢谢店家！🌈质量很好，买的很合我心意💕，棒棒哒！✨需要的亲们可以放心购买质量很好哦，发货也很快，一家非常喜欢的店铺，我要疯狂推荐给朋友们 ,-,-,2021-05-25
589,五**年,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,口感一般 偏硬 ,-,-,2021-06-19
590,鱼**啤,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,口味正好👍,-,-,2021-06-01
591,赵**磊,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,第n次回购了！超值，味道好！,-,-,2021-05-31
592,t**1,口味: 【经典款】香菇豆干1斤+20包辣味素肉+1斤香辣藕片,好评,包装很好，豆干味道也不错,-,-,2021-06-20
593,t**0,口味: 4种非香菇口味2斤【买2份送20包q豆干】,好评,包装品质：一般 ,-,-,2021-06-16
594,快**8,口味: 香辣味2斤【买2份送20包q豆干】,好评,味道不错，很好，大家可以放心购买,-,-,2021-06-06
595,t**1,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,和超市里的一样,-,-,2021-06-20
596,木**林,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,东西感觉没之前买的好吃，比之前的干硬，还有快递没问直接放快递柜,-,-,2021-06-14
597,灿**4,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,宝贝说味道不错,-,-,2021-06-06
598,m**2,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,很划算，也很好吃。,-,-,2021-06-03
599,g**e,口味: 麻辣味2斤【买2份送20包q豆干】,好评,货己收到，豆干特别好吃,-,-,2021-05-30
600,莉**6,口味: 混合不辣口味2斤【买2份送20包q豆干】,好评,此用户没有填写评价。,豆干好吃，物美价廉，当零食吃还不长肉肉👧👧,-,2021-06-01
601,f**n,口味: （不辣）卤香香菇味2斤【买2份送20包q豆干】,好评,味道可以的，很好吃😋,-,-,2021-06-02
602,f**7,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,口感很好很喜欢，会回购的,-,-,2021-05-30
603,小**1,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,我没吃，家里人说还行,-,-,2021-05-30
604,福**阳,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,味道还不错，挺喜欢吃的,-,-,2021-06-01
605,1**w,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,豆干特别硬，不太好吃 ,-,-,2021-06-14
606,末**未,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,买个混合口味吃吃看哪种最好吃，机智如我,-,-,2021-06-08
607,木**林,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,东西感觉没之前买的好吃，比之前的干硬，快递没问直接放快递柜,-,-,2021-06-14
608,温**l,口味: 16：混合全部辣味豆干1000g（辣）,好评,此用户没有填写评价。,没啥味道 不是很好吃,-,2021-03-18
609,w**0,口味: 【实惠款】1斤香菇豆干+30包q弹豆干+20包手撕素肉,好评,好，真好吃，推荐购买,-,-,2021-05-29
610,买**i,口味: 混合全部辣味2斤【买2份送20包q豆干】,好评,不好吃，豆干一点都不嫩,-,-,2021-06-18
611,j**i,口味: 【实惠款】1斤香菇豆干+30包q弹豆干+20包手撕素肉,好评,很划算，很好吃 ,-,-,2021-06-07
612,浙**可,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,好吃便宜啦 ,-,-,2021-05-31
613,5**贝,口味: 2：6种香菇口味混合1000g【买2份送30包q豆干】,好评,此用户没有填写评价。,味道不错，多次购买！！！,-,2021-04-16
614,t**5,口味: 香菇不辣口味2斤【买2份送20包q豆干】,好评,还是牛肉味好吃一点,-,-,2021-06-12
615,凌**3,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,一般，不是特别好吃 ,-,-,2021-06-19
616,t**7,口味: 山椒香菇味2斤【买2份送20包q豆干】,好评,不好意思一直没顾上评价，这个是2月21日生产日期，有点咸，口感还不错。 ,-,-,2021-06-24
617,那**糕,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,第二次够买，但感觉没有那么好吃了,-,-,2021-06-16
618,朱**门,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,包装品质：好 商品分量：可以，一大包 保质期：可以 新鲜度：可以 口感味道：可以，好吃 ,-,-,2021-06-04
619,t**3,口味: 10种口味混合2斤【买2份送20包q豆干】,好评,东西收到啦！质量很好！非常满意！,-,-,2021-06-24
620,t**2,口味: 香辣味2斤【买2份送20包q豆干】,好评,口味很好，买了很多次了,-,-,2021-06-26
621,t**0,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,一点味道都没有   有点硬 ,-,-,2021-06-19
622,高**勇,口味: 香菇辣混口味2斤【买2份送20包q豆干】,好评,有一点干，味道不错 ,-,-,2021-06-02
623,善**1,口味: 6种香菇口味混合2斤【买2份送20包q豆干】,好评,我也只能说挺难吃！！,-,-,2021-06-17
