数据下载时间：2021-06-29 19:25:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/613193539128/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1375,t**0,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-23
1376,梦**1,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-27
1377,思**5,口味: 掌心脆21g*4袋,好评,好吃,-,-,2021-06-27
1378,m**4,口味: 掌心脆21g*4袋,好评,小小的一包，吃起来还可以吧，反正价格在那里，也就一般般了，给个好评吧，这个也是以前经常吃的，以后有优惠的话再来吧。,-,-,2021-06-28
1379,t**3,口味: 掌心脆21g*4袋,好评,很好吃 ,-,-,2021-06-19
1380,t**0,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-23
1381,小**道,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1382,听**美,口味: 掌心脆21g*4袋,好评,味道还不错 ,-,-,2021-06-27
1383,t**0,口味: 掌心脆21g*4袋,好评,不错,-,-,2021-06-23
1384,y**0,口味: 掌心脆21g*4袋,好评,味道不咋样 ,-,-,2021-06-27
1385,阿**绝,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-27
1386,沐**丁,口味: 掌心脆21g*20袋,好评,不错，一袋不是很大，几口就吃完了 ,-,-,2021-06-27
1387,t**3,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-19
1388,t**1,口味: 掌心脆21g*4袋,好评,好吃,-,-,2021-06-19
1389,t**3,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-19
1390,王**9,口味: 掌心脆21g*4袋,好评,好吃,-,-,2021-06-27
1391,2**0,口味: 掌心脆21g*4袋,好评,好吃,-,-,2021-06-28
1392,t**4,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-26
1393,黄**7,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1394,兔**机,口味: 掌心脆21g*4袋,好评,超级小的一包，没巴掌大，没吃过瘾就没了。,-,-,2021-06-27
1395,w**0,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-27
1396,小**子,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-27
1397,f**1,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1398,x**6,口味: 掌心脆21g*4袋,好评,好吃,-,-,2021-06-28
1399,取**难,口味: 掌心脆21g*4袋,好评,干脆面碎了一盒子，客服态度也一般般！ ,-,-,2021-06-28
1400,t**9,口味: 掌心脆21g*4袋,好评,有点碎了，味道很棒的 ,-,-,2021-06-28
1401,吴**是,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1402,一**金,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1403,t**9,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1404,c**n,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-27
1405,刘**5,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1406,t**4,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-26
1407,b**￥,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-27
1408,t**9,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1409,李**6,口味: 掌心脆21g*4袋,好评,特别难吃 谁买谁上当 ,-,-,2021-06-27
1410,t**7,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-21
1411,t**9,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1412,c**6,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1413,t**6,口味: 掌心脆21g*4袋,好评,口味不错，孩子很喜欢。,-,-,2021-06-17
1414,2**f,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-27
1415,木**8,口味: 掌心脆21g*4袋,好评,味道淡，不太脆。,-,-,2021-06-27
1416,l**滥,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-27
1417,h**x,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-28
1418,杨**2,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1419,t**0,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-23
1420,t**5,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-16
1421,隐**3,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1422,t**5,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-16
1423,w**芳,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1424,t**8,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-20
1425,梦**织,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1426,t**2,口味: 掌心脆21g*10袋,好评,此用户没有填写评价。,-,-,2021-06-29
1427,t**8,口味: 掌心脆21g*20袋,好评,此用户没有填写评价。,-,-,2021-06-20
1428,l**n,口味: 掌心脆21g*10袋,好评,此用户没有填写评价。,-,-,2021-06-29
1429,崔**晓,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1430,t**6,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-17
1431,t**4,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-26
1432,a**9,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1433,陈**6,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1434,和**顺,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1435,t**4,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-26
1436,t**0,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-23
1437,五**意,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1438,q**8,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1439,t**4,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-26
1440,白**羽,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1441,z**y,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1442,t**2,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1443,星**z,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1444,爱**7,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1445,常**保,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1446,x**1,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1447,t**0,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-23
1448,c**f,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1449,t**1,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-19
1450,t**5,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-16
1451,t**0,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-23
1452,㏑**乾,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1453,t**9,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-29
1454,t**6,口味: 掌心脆21g*4袋,好评,此用户没有填写评价。,-,-,2021-06-17
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
数据下载时间：2021-06-29 19:25:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/613193539128/,,,,,,,
