数据下载时间：2021-06-30 09:55:44 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/625974944136/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1836,时**皇,口味: 纯豆浆粉525g,好评,很不错，东子可以，第二次买，应该还行，还可以吧，稍等哈肯定好吃姐姐好大一块v吃饭喝酒,-,-,2021-05-17
1837,张**5,口味: 纯豆浆粉525g,好评,减脂期间，喝这个既不长胖，又营养，而且还是独立包装，减肥的姐妹买起来 ,-,-,2021-05-22
1838,t**4,口味: 纯黑豆豆浆粉525g,好评,口感味道：口感不好，喝到下面全是渣渣，纯粹的就是平常外面买的那种豆糊的那种豆浆 ,-,-,2021-06-17
1839,t**5,口味: 纯黑豆豆浆粉525g,好评,超棒 口感很好 直接冲或者拌酸奶牛奶里面加上香蕉就是低脂版豆乳盒子 简直绝了 ,-,-,2021-06-25
1840,语**晴,口味: 纯豆浆粉525g,好评,挺好喝的，香醇可口！好评,-,-,2021-06-08
1841,t**7,口味: 纯豆浆粉525g,好评,包装品质：独自包装袋感觉 外观品相：外观可爱我很喜欢 口感味道：还没喝不过看包装就很喜欢呢 ,-,-,2021-05-22
1842,t**2,口味: 纯黑豆豆浆粉525g,好评,配件问题：纯黑豆豆浆，没有别的添加物，自然， 包装品质：包装挺好的 口感味道：口感和外面买的也没有差别。 ,-,-,2021-06-16
1843,j**胧,口味: 纯黑豆豆浆粉525g,好评,黑豆的豆子味有点重 ,-,-,2021-06-17
1844,t**1,口味: 纯黑豆豆浆粉525g,好评,果然真的很好喝，一直看到好多推荐，因为家里好多豆子，一直自己做豆浆，这段时间有点忙，懒得做还要洗半天，一次又喝不完。这个太方便了，一次一小袋，最主要是味道确实不错，本人不喜欢太甜和太咸的东西，所以觉得直接冲，不放糖和蜂蜜，味道更好 ,-,-,2021-05-26
1845,t**9,口味: 纯豆浆粉525g,好评,小包装好可爱 ，还赠送了21天打卡的卡，味道很香好喝，没负担，姐妹们冲吧！,-,-,2021-06-24
1846,香**3,口味: 纯豆浆粉525g,好评,打开袋子撒了粉末，有一包是开口的，感觉质量也一般 ,-,-,2021-06-05
1847,代**0,口味: 纯黑豆豆浆粉525g,好评,第一次喝黑豆豆浆，味道还不错。包装袋子特别可爱。无糖的不担心发胖，豆浆是有点渣的那种的 ,-,-,2021-05-25
1848,心**碎,口味: 纯豆浆粉525g,好评,口感味道：根本就不是豆浆，就是黄豆粉，难喝*了，抖音上推荐的东西就是不能买 ,-,-,2021-06-08
1849,t**5,口味: 纯豆浆粉525g,好评,确实挺好的，一点都不甜而且有股胡想的味道，适合孕妇喝，给宝宝补羊水又不用担心糖高  棒棒的 ,-,-,2021-06-25
1850,t**1,口味: 纯黑豆豆浆粉525g,好评,好多博主推，看了评价好评也是蛮多的，相信农道好物！！买了一袋纯黑豆的，试一下怎么样啦！期待！🤪,-,-,2021-05-17
1851,马**森,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,不错不错，还送打卡表，一收到迫不及待的尝了味道，对于减肥的人来说，真的是最佳选择，价格也便宜 ,-,-,2021-05-19
1852,大**2,口味: 纯豆浆粉525g,好评,溶解难易：易冲调 配件问题：还附送了21天的打卡表，挺好用的 口感味道：味道很好喝，有鲜榨豆浆的味道 ,-,-,2021-05-25
1853,李**皮,口味: 纯黑豆豆浆粉525g,好评,东西收到了，，，，，，，，，，，，，，，，， ,-,-,2021-06-18
1854,霍**荇,口味: 纯豆浆粉525g,好评, 这个不是豆浆粉，是黄豆粉，整个豆浆就是加水把黄豆粉搅匀，不知道还买了两袋，味道跟豆浆是完全不同的，要买的的人谨慎购买。 ,-,-,2021-06-13
1855,t**7,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,满意，就是没有给我发杯子,-,-,2021-06-17
1856,b**本,口味: 纯黑豆豆浆粉525g,好评,刚倒出来就感觉到了，很香的豆子味道，然后冲泡也不错，自己再搭配一点糖，一杯香香的豆浆就完成啦 ,-,-,2021-05-18
1857,洁**子,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,发货速度快，好喝，会回购的。,-,-,2021-06-04
1858,t**4,口味: 纯豆浆粉525g,好评,你是把豆浆渣当豆浆卖吗，如果不是搅了一下直接分层，真当人没喝过磨豆浆，哪里是你这一嘴渣的味道,-,-,2021-06-17
1859,l**a,口味: 纯豆浆粉525g,好评,之前一直喝这个牌子的 配料纯 只有黄豆或者黑豆 热量低 蛋白质高,秒杀其他豆浆粉 冲泡非常快 直接就能化开,-,2021-05-19
1860,t**4,口味: 纯豆浆粉525g,好评,刚刚拿到货，还没开始吃，感觉还不错，包装挺付责任的，很可爱的袋子，哈哈哈哈哈哈，下次会再来 ,-,-,2021-06-17
1861,z**m,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,很好喝，纠结两种口味所以都入了，个人感觉纯豆的要更好喝一点。早上和这个好满足，还有二十一天自律打卡，坚持喝。 ,-,-,2021-05-27
1862,t**1,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,超级喜欢这个！买了两大包.真是物美价廉。减肥的朋友可以入手！,-,-,2021-05-24
1863,佳**0,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,送了21打卡日历，我要坚持每天，减脂期结合运动，期待效果,-,-,2021-05-26
1864,丹**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,我最爱喝豆浆了，这家味道不错！包装很方便，一小袋很好冲！,-,-,2021-05-18
1865,t**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,口感香醇，营养丰富，纯正，很好喝，喜欢可以下单咯~  ,-,-,2021-06-22
1866,p**k,口味: 纯豆浆粉525g,好评,买了三包！！！我巨爱 ,-,-,2021-06-18
1867,安**c,口味: 纯黑豆豆浆粉525g,好评,物流很快 要表扬 超级实惠一大包 真的吹爆这个物流服务了 绝绝子 准备在回购啦 喜欢的可以入手了,-,-,2021-05-20
1868,闻**离,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,可以喝好久，真的是无糖的噢，可以配合全麦面包一起吃，最重要的还是要管住嘴，卖家还贴心的送了打卡表，还送了两袋试喝装 ,-,-,2021-05-26
1869,无**1,口味: 纯黑豆豆浆粉525g,好评,包装品质：包装完好 外观品相：不错 口感味道：还没喝 感觉很不错，早上一杯，开心 ,-,-,2021-05-25
1870,萌**蕾,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,交易顺利、愉快！,-,-,2021-05-29
1871,t**7,口味: 纯豆浆粉525g,好评,口感味道：特别香浓， 包装品质：新包装好喜欢 溶解难易：喝了好多带了，都不知道回购多少次了 ,-,-,2021-05-19
1872,d**3,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,不加糖很健康，非常喜欢,-,-,2021-06-06
1873,1**0,口味: 纯黑豆豆浆粉525g,好评,第三次回购了，每天早上拌酸奶吃，味道不错，日期很新鲜。 ,-,-,2021-05-17
1874,t**1,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,第三次回归了！！很好喝！纯！ 溶解难易：易 包装品质：好 ,-,-,2021-05-27
1875,t**9,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,天哪 救命 新包装太卡哇伊了吧，味道还超级棒，老顾客了，回购好多次了，超喜欢，爱了爱了,-,-,2021-06-24
1876,唔**y,口味: 纯黑豆豆浆粉525g,好评,味道还不错 纯豆粉 很好喝 早餐必备的豆浆粉 搭配面包很好吃  ,-,-,2021-05-24
1877,唔**y,口味: 纯豆浆粉525g,好评,味道还不错 纯豆粉 很好喝 早餐必备的豆浆粉 搭配面包很好吃   ,-,-,2021-05-24
1878,t**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,包装很简洁，买了两袋，准备当早餐，不知道口感咋样哈哈哈 ,-,-,2021-06-17
1879,7**y,口味: 纯黑豆豆浆粉525g,好评,收到货了，真香，一边搅拌都是香的了，喝起来口感也不错，女人多喝豆浆好处多多，买起来！！！,-,-,2021-05-20
1880,l**1,口味: 纯黑豆豆浆粉525g,好评,口感味道：独立包装方便携带，还送了自律打卡片。配料只有大豆，我喜欢用纯牛奶去冲口感非常好，喝完再来回购 ,-,-,2021-06-22
1881,墨**耶,口味: 纯豆浆粉525g,好评,买来减肥早上喝，呜呜呜也是受室友推荐，希望能减肥成功吧，配料简单可以买 ,真不错,-,2021-05-19
1882,爱**子,口味: 纯黑豆豆浆粉525g,好评,还未喝，喝了追评,-,-,2021-05-31
1883,低**你,口味: 纯豆浆粉525g,好评,水壶呢？？？不送？？？？ ,-,-,2021-06-15
1884,c**6,口味: 纯黑豆豆浆粉525g,好评,味道很纯买的是黑豆的喝着还有一股芝麻糊的感觉，无糖下次加点糖搭配着应该更好喝 ,-,-,2021-05-18
1885,溪**心,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,没有啥味道,-,-,2021-06-14
1886,云**桐,口味: 纯黑豆豆浆粉525g,好评,还有一张自律打卡的那个，和麦片正好一起吃😊，最近很火的隔夜燕麦杯，做了一个，嘿嘿 ,-,-,2021-06-09
1887,苜**x,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,买了原味和黑豆两种 喝起来没起什么区别 饱腹感比普通的豆浆强 每天一杯泡奇亚籽补充蛋白质很好  ,-,-,2021-05-24
1888,上**8,口味: 纯豆浆粉525g,好评,很大一包，而且原材料只有黄豆，很健康，适合减脂，还有一个减脂饮食卡，太棒啦！ ,-,-,2021-05-23
1889,胖**哇,口味: 纯豆浆粉525g,好评,味道跟浓郁，很好冲开,-,-,2021-06-01
1890,卡**呀,口味: 纯黑豆豆浆粉525g,好评,一直在回购、纯黑豆没有任何添加、减肥时候可以喝、放心购买 ,-,-,2021-05-22
1891,单**n,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,感觉和自家打出来的豆浆味道一样，一点都不甜，适合减脂人群 ,-,-,2021-05-27
1892,文**莹,口味: 纯豆浆粉525g,好评,这包装真的爱了 太可爱了 21天自律打卡 我要坚持啦 挺好喝的 不错还会回购,-,-,2021-05-19
1893,优**儿,口味: 纯豆浆粉525g,好评,回购，包装换啦，更好看了。 办公室好多小姐妹爱喝这个，味道很浓，棒棒哒。,-,-,2021-05-24
1894,t**3,口味: 纯豆浆粉525g,好评,包装完好，物流也很快。有一张打卡记录，减肥人值得拥有!每天早上冲一杯豆浆和一片面包!,-,-,2021-06-26
1895,w**7,口味: 纯豆浆粉525g,好评,袋子有些脏，少了点品质感，希望味道不要让我失望吧,-,-,2021-06-23
1896,l**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,我很喜欢，简单又方便，不错,-,-,2021-06-07
1897,t**6,口味: 纯豆浆粉525g,好评,发货快，好喝。,-,-,2021-06-25
1898,闫**3,口味: 纯豆浆粉525g,好评,打开尝了一袋 味道特别好，包装高大上，打算再回购一袋 ,-,-,2021-05-21
1899,爱**n,口味: 纯豆浆粉525g,好评,此用户没有填写评价。,配料只有黄豆黑豆，没有任何添加剂，是减脂首选，每天早餐两**蛋一杯豆浆，营养均衡，已坚持喝了三袋了,-,2021-05-06
1900,t**7,口味: 纯黑豆豆浆粉525g,好评,溶解难易：难溶解，粉质很粗，喝完杯底厚厚一层豆粉，打开包装袋里面的粉就是潮的 口感味道：之前买过暖心纪的黑豆浆粉，泡出来一下就溶解开了，而且味道也好一些，这个不好喝，不会再买了，后悔买了两包，扔了又舍不得，哎 ,-,-,2021-06-11
1901,梦**0,口味: 纯豆浆粉525g,好评,也是第二次购买了，一开始是买的黑豆那一种现在买了俩个一起的发现包装也变得很好看。 ,-,-,2021-05-17
1902,梦**0,口味: 纯黑豆豆浆粉525g,好评,也是第二次购买了，一开始是买的黑豆那一种现在买了俩个一起的发现包装也变得很好看。  ,-,-,2021-05-17
1903,t**2,口味: 纯豆浆粉525g,好评,确实是纯大豆磨成的豆浆粉，口感好，就是有点不易溶解，可能本身就是这个样子的吧。 ,-,-,2021-06-16
1904,l**5,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,豆浆是无糖去的，很好溶解的，浓浓的豆香味道，减肥很友好的 ,-,-,2021-05-18
1905,娜**哥,口味: 纯黑豆豆浆粉525g,好评,特别好，买过好多次了，无糖的，早餐配欧包吃完美，值得拥有,-,-,2021-05-21
1906,b**是,口味: 纯黑豆豆浆粉525g,好评,味道很好，值得推荐 ,-,-,2021-05-29
1907,派**1,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,第n次买了，纯豆浆喝着还是很放心的，每天早上一袋营养够了还不长肉，忙了晚上再来一袋，减肥无压力 ,-,-,2021-05-24
1908,张**0,口味: 纯豆浆粉525g,好评,豆浆粉很好喝，携带也很方便，也可以用来做豆乳盒子，买来减脂期喝的！ ,-,-,2021-05-22
1909,酱**饭,口味: 纯豆浆粉525g,好评,很好，回购几次了,-,-,2021-06-04
1910,t**4,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,宝贝是第二次回购了，非常好，建议大家购买，吃出健康好身体 ,-,-,2021-06-17
1911,t**2,口味: 纯黑豆豆浆粉525g,好评,包装品质：很好，不甜 外观品相：包装很好，看起来就很可爱，我买的是黑豆的 ,-,-,2021-06-16
1912,z**4,口味: 纯豆浆粉525g,好评,包装不错，还没有喝  ,-,-,2021-06-19
1913,小**0,口味: 纯黑豆豆浆粉525g,好评,口感不错，不含糖，适合减肥喝，我还做了个豆乳盒子，美味。 ,很好喝，坚持每天一杯。,-,2021-05-25
1914,金**昕,口味: 纯黑豆豆浆粉525g,好评,纯天然无添加味道很醇厚，方便携带健康营养 ,-,-,2021-05-27
1915,梓**璇,口味: 纯豆浆粉525g,好评,看着还是不错的。 还有打卡表。  哈哈。 很喜欢喝豆浆。这个还是第一次尝试。 味道不错 ,-,-,2021-05-24
1916,t**9,口味: 纯黑豆豆浆粉525g,好评,每天一小包实在是很方便 包装也特别好 值得购买 方便携带 会继续购买 ,-,-,2021-06-24
1917,t**3,口味: 纯豆浆粉525g,好评,购买了好多次了，味道依旧很好，换包装了，太可爱了，还赠了21天自律打卡表 ,-,-,2021-06-26
1918,亚**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,宝贝收到很满意！已经买过好几次了，健康生活从喝豆浆开始！以后会继续购买！ ,-,-,2021-05-27
1919,满**情,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,看小红书推荐的就来买了试试，没失望，很适合我的口味，无糖，包装也很好！  ,-,-,2021-05-11
1920,l**9,口味: 纯黑豆豆浆粉525g,好评,好大的两大包，还有21天减脂打卡表。明天开始早上就不用愁了 包装品质：好 ,-,-,2021-05-19
1921,鞠**8,口味: 纯黑豆豆浆粉525g,好评,溶解难易：还是比较容易溶的，喝到最后会有一点碎渣渣，口感不错。我喜欢这样无糖的，配料只有黑豆。 ,-,-,2021-06-05
1922,t**4,口味: 纯黑豆豆浆粉525g,好评,黑豆有一股青豆的味道，不知道是不是正常的，应该黄豆的会比较好喝吧。包装超爱了 ,-,-,2021-06-17
1923,h**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,外观品相：包装超级好看 包装品质：很有质感，豆香味道超浓郁，纯纯的！ ,-,-,2021-05-19
1924,c**力,口味: 纯豆浆粉525g,好评,豆浆很好喝哦，建议大家购买，并且泡起来也很方便。一股淡淡的甜味。,-,-,2021-05-27
1925,t**4,口味: 纯黑豆豆浆粉525g,好评,换包装了，很可爱。农道的豆浆粉一直没断过，每天早上来一杯真的很不错！！,-,-,2021-06-17
1926,虹**が,口味: 纯黑豆豆浆粉525g,好评,味道不错哦，已经喝完一袋了，又接着回购了一些，我们人比较喜欢这个豆浆，感觉非常健康哦 ,-,-,2021-05-18
1927,w**y,口味: 纯豆浆粉525g,好评,好，很好，非常好，配料很营养，只有大豆，很健康，减肥减脂必备，偶尔调来喝喝也很不错，总之就是推荐购买,-,-,2021-05-20
1928,t**0,口味: 纯黑豆豆浆粉525g,好评,这个豆浆真的回购无限次了，这次新欢的包装简直太可了，拌酸奶绝绝子,-,-,2021-06-22
1929,日**8,口味: 纯黑豆豆浆粉525g,好评,看了下配料表只有纯黑豆浆，泡了一杯很好喝，又果断买了三包 ,-,-,2021-05-26
1930,熊**7,口味: 纯豆浆粉525g,好评,很可爱的包装，我是一个孕妇，已经第二袋了，只有大豆才安心！ ,-,-,2021-05-22
1931,谁**7,口味: 纯豆浆粉525g,好评,包装品质：很大一包！！ 口感味道：好喝！！推荐推荐强烈推荐！ 外观品相：包装很好 ,-,-,2021-05-19
1932,时**9,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,回购3次了，这款黑豆粉，纯豆粉，豆味纯香 无糖，健康 ，每天来一杯 ,-,-,2021-05-15
1933,t**5,口味: 纯黑豆豆浆粉525g,好评,从二月份减肥就开始喝农道好物的豆浆粉了，已经不记得多少袋了，配料简单，减肥必备。,-,-,2021-06-25
1934,t**7,口味: 纯豆浆粉525g,好评,包装很有质感，重量有被惊到。就很有仪式感超级喜欢的那种。,-,-,2021-05-18
1935,t**2,口味: 纯豆浆粉525g,好评,非常香浓，太赞了，配上麦片，一顿营养低卡还饱腹的早餐诞生了，nicenice，豆浆不错不错，还会回购 ,-,-,2021-06-16
1936,好**8,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,口感挺好的，不错,-,-,2021-06-06
1937,石**3,口味: 纯豆浆粉525g,好评,不错，味道很纯,-,-,2021-06-02
1938,h**8,口味: 纯豆浆粉525g,好评,很快就收到啦，还没开动，不过感觉是真材实料哈哈哈哈明天就泡来试试，配料只有大豆的也是绝了 ,-,-,2021-05-23
1939,t**3,口味: 纯豆浆粉525g,好评,口感味道：无糖，和现磨豆浆味道相似 买了一袋黄豆一袋黑豆，黄豆比较醇厚，每天一袋  ,-,-,2021-06-26
1940,t**5,口味: 纯豆浆粉525g,好评,唯一一个在淘宝回购的产品 上次买的黑豆 这次买黄豆试试 挺好喝的 一开始不习惯 后来越喝越喜欢,-,-,2021-06-25
1941,t**3,口味: 纯豆浆粉525g,好评,味道挺纯，特别适合减肥期间喝方便.省事.省时，简直是减肥期间最佳选择，等喝完再回购 ,-,-,2021-06-26
1942,q**q,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,不错非常好喝，儿子很喜欢，第二次购买了，下次一定会再来买的哦 ,-,-,2021-05-24
1943,小**豆,口味: 纯豆浆粉525g,好评,给老公买的，配料很干净，只有豆，平时会打豆浆，没时间就冲豆浆粉，会回购 ,-,-,2021-05-18
1944,c**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,口感味道：老人家喝着不错！因为是纯黄豆和黑豆的糖尿病老人放心喝 ,-,-,2021-05-17
1945,立**头,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,蛮不错的，确实无糖的，还可以接受，很健康，偶尔也做豆乳盒子，满意 ,-,-,2021-05-20
1946,t**6,口味: 纯豆浆粉525g+纯黑豆豆浆525g,好评,在此贡献第一条差评，直播间下的单，收到货发现直播间里的赠品一件也没有！在咨询客服之前特意去看了直播回放，主播从开始到介绍下一个产品都没有提及需要备注直播间，商家和主播没有沟通好最后就让客服买单？客服也准备用机器人表示自己敷衍的态度来解决问题？东西还没吃，已经被恶心到了。打卡还没开始，已经瘦了。,-,-,2021-06-25
