数据下载时间：2021-06-30 09:45:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624179750162/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
660,t**0,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,韩话梅口味有些偏甜了，吃了两颗就有些腻了。不过价格也不贵，还是好评。可以选择别的口味。,-,-,2021-06-25
661,梦**e,食品口味: 韩话梅90g【果肉饱满 肉厚核小】,好评,味道很不错！ ,-,-,2021-05-06
662,t**8,食品口味: 九制梅85g【九制工艺 经典口感】,好评,佳宝九制梅，好吃有实惠，味道超级好，下次还会来,-,-,2021-06-25
663,快**y,食品口味: 九制乌梅65g【九制经典  酸爽回味】,好评,看着还可以 ,-,-,2021-05-08
664,x**1,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,挺好吃的，比较实惠，发货速度快 ,-,-,2021-04-18
665,平**7,食品口味: 韩话梅90g【果肉饱满 肉厚核小】,好评,好吃能感受，口水止不住流！ ,-,-,2021-05-09
666,开**0,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,挺好吃的，实惠，发货速度快 ,-,-,2021-04-25
667,t**3,食品口味: 九制乌梅65g【3件7折 5件6折 上不封顶】,好评,好吃，下次还会回购 ,-,-,2021-06-25
668,李**6,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,已经吃完了哈哈，你说呢 ,-,-,2021-04-23
669,h**s,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,包装品质：很好吃 而且太划算啦 和超市卖的一样 ,-,-,2021-04-21
670,重**天,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,偏甜了些，不够开胃，不如西梅和半边梅好吃，胜在纯天然无添加,-,-,2021-04-29
671,t**6,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,收到货了，迫不及待地打开，真的巨好吃，值得购买,-,-,2021-06-24
672,k**0,食品口味: 九制梅85g【九制工艺 经典口感】,好评,挺好的，味道不错，包装很好,-,-,2021-04-25
673,t**9,食品口味: 半边梅90g【半核半肉 酸甜爽口】,好评,不错不错，很好吃，日期也不错， ,-,-,2021-06-24
674,张**8,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,包装品质：你包装还是很不错的吃起来味道不错 保质期：保质期也是最新，品质还不错，还不错。 ,-,-,2021-04-21
675,z**n,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,宝贝终于收到啦，一直忙没来评价，很厚实喜欢，赞一个，好吃，没失望过哦，包装很严密，没有任何破损 ,-,-,2021-04-20
676,f**8,食品口味: 原滋西梅70g【酸甜爽口 果肉细腻】,好评,物美价廉，还是原来的味道,-,-,2021-04-23
677,k**0,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,味道还是那个味道，包装不错,-,-,2021-04-25
678,t**7,食品口味: 冰糖杨梅90g【童年美味 滋滋清甜】,好评,物流很快，昨天刚买今天就到了，味道 也很赞 ,-,-,2021-05-07
679,t**0,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,好吃!推荐购买!😊😊😊 ,-,-,2021-06-25
680,h**l,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,不错子，还挺好吃的。 ,-,-,2021-04-24
681,t**9,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,一元购的，挺好吃的，嘿嘿嘿 ,-,-,2021-06-24
682,t**1,食品口味: 原味山楂棒110g【酸甜软糯 萌娃零食】,好评,山楂味道很不错，包装也卫生干净，不算特别甜，家里宝宝喜欢吃， ,-,-,2021-03-04
683,t**3,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,一块一包抢购 很值 ,-,-,2021-06-25
684,t**6,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,小时候的味道，好吃，孩子也很喜欢，就是这价格和小时候没法比😂😂😂,-,-,2021-06-24
685,k**s,食品口味: 原味山楂棒110g,好评,此用户没有填写评价。,好吃，其它梅，也好吃～,-,2021-03-22
686,凯**9,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,买过两次了，一次是西梅一次是韩话梅，都很好吃但是个人口感更喜欢西梅，非常不错 ,-,-,2021-04-17
687,f**f,食品口味: 九制梅85g【九制工艺 酸甜回甘】,好评,好吃好吃，回购啦！ ,-,-,2021-05-06
688,豆**女,食品口味: 原味山楂片110g【童年零食 经典口感】,好评,这个味道还是可以的，包装蛮可爱的，不错，就是小到木有朋友，适合小朋友 ,-,-,2021-03-07
689,e**6,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,话梅超好吃😋 肉厚 味道非常棒！,-,-,2021-04-21
690,草**啵,食品口味: 半边梅90g【半核半肉 酸甜爽口】,好评,非常好吃的梅,-,-,2021-05-09
691,t**1,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,好吃，味道很不错，不过就是有点大颗和甜了一点，整体来说是棒棒哒！喜欢😍 ,-,-,2021-04-23
692,t**9,食品口味: 原味青梅90g-【 酸爽回甘 原滋原味】,好评,此用户没有填写评价。,话梅挺好，比超市便宜，刷剧必备,-,2021-06-24
693,t**8,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,好，日期新 ,-,-,2021-06-25
694,w**8,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评,好吃的东西 品牌放心 买了几次了 都还不错 喜欢吃话梅 西梅,-,-,2021-04-26
695,v**4,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,宝宝很喜欢吃，肉肉很饱满，味道也很正！ ,-,-,2021-04-23
696,y**0,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,经常开心哦吧你先看下老师看你心目中拉开你辛辛苦苦上 ,-,-,2021-04-19
697,t**0,食品口味: 韩话梅90g【果肉饱满 肉厚核小】,好评,特别喜欢！便宜实惠！推荐购买！ ,-,-,2021-06-25
698,埔**美,食品口味: 原滋西梅70g【酸甜爽口 果肉细腻】,好评,老牌子，西梅口感很好，独立小包装卫生。 ,-,-,2021-04-18
699,迷**凉,食品口味: 老婆梅85g【酸甜怡人 果肉饱满】,好评,有点甜这个系列里面基本都买了一遍，发现有点甜，很甜。个人还是喜欢吃她家的陈皮，酸酸的。 ,-,-,2021-04-21
700,t**3,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,宝贝已经收到，包装很完整，经常购买，很不错，味道也好吃～ ,-,-,2021-06-25
701,喵**7,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,很好，味道也好,-,-,2021-04-17
702,妍**3,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,好吃，不错，已经吃完了,-,-,2021-04-17
703,t**2,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,好好好哈哈哈,-,-,2021-06-26
704,d**1,食品口味: 九制梅85g【九制工艺 经典口感】,好评,网购了这么多年，这是我第一次这么认真的对待。我怀着忐忑的心情拿着手机盯着屏幕，迟迟不敢下手。我怕我一旦说出来，老板会觉得我在拍马*，是不是想为了那几块钱的红包，又怕我的评价会误导后来的网友。为了写这次评价，我鼓起勇气喝了3瓶啤酒才有信心。记得第一次喝酒还是对初恋表白的那天，今天又是同样的心情，拼了，为了不辜负老板对我的期望，我一定会客观，公正，如实的写下自己的评价：这是我这开心的一次网购，谢谢！！！ ,-,-,2021-04-27
705,宋**茶,食品口味: 冰糖杨梅90g【童年美味 滋滋清甜】,好评,从实体店买到网上，我觉得这家的果脯非常好(●°u°●)​ 」给我买呀 ,-,-,2021-05-09
706,x**大,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,韩话梅很好吃   包装有封口条挺不错的  酸酸甜甜很喜欢 ,-,-,2021-04-20
707,信**坡,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,一次一袋刚好，卫生方便携带，核也不算很大，酸甜适中,-,-,2021-04-22
708,t**8,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,一元购，值了，比外面买划算，味道也不错 ,-,-,2021-06-25
709,q**7,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,好好次～一元购太划算了，特别是西梅太好吃了 ,-,-,2021-04-21
710,小**了,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,好吃，第一次买，爽口的，划算的很，才一块钱一包，又回购了,-,-,2021-04-19
711,紫**儿,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,味道很好，比超市便宜,-,-,2021-05-08
712,黑**鬼,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,新鲜度：非常好吃，果肉饱满！ ,-,-,2021-04-17
713,t**7,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,很喜欢吃小时候的味道、酸甜爽口,-,-,2021-04-22
714,冬**醒,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,好吃，偏甜，不够酸，有点牙疼，佳宝的梅子质量没的说干净 ,-,-,2021-04-21
715,t**7,食品口味: 老婆梅85g【酸甜怡人 果肉饱满】,好评,发货快，到货时间也很，比较实惠，质量不错，比较满意。,-,-,2021-04-25
716,t**0,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,口感味道：很好吃 价格也很实惠 推荐  ,-,-,2021-06-25
717,t**8,食品口味: 原滋西梅70g-【酸甜爽口 果肉细腻】,好评, 这家店真的太好了，物美价廉，老板非常豪爽，客服也十分的有耐心，真的 走过路过不要错过，我可不是托，相信我的就去买，我从来不怎么爱评论，这家店真的是业界良心 ，大写的赞 赞 赞！  ,-,-,2021-06-25
718,陈**0,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,只要有活动，就参加，好吃又实惠，哈哈，好评好评 ,-,-,2021-04-24
719,t**6,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,快递速度很快，包装完好无损，东西质量也不错，酸点,-,-,2021-06-24
720,我**亮,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,一元购，不错！,-,-,2021-04-17
721,骑**中,食品口味: 九制梅85g【九制工艺 经典口感】,好评,相比小时候的口感，改良了很多，还是很好吃 ,-,-,2021-04-16
722,夏**9,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,还没吃，一元购很划算，看着还不错的！,-,-,2021-04-23
723,w**2,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,推荐身边人来回购，一次一袋甜度刚好，买了四次核都不大，良心商家 ,-,-,2021-04-22
724,t**1,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,吃着不错呀 很好吃价格不贵 太喜欢了 😘没拍照 吃完了太好吃了 哈哈哈哈哈哈哈哈哈哈爱了爱了都  ,-,-,2021-04-23
725,十**b,食品口味: 半边梅90g【半核半肉 酸甜爽口】,好评,绝了，我觉得超好吃，这个东西本来就好吃，这个比我过年买的还好吃 ,-,-,2021-05-07
726,m**8,食品口味: 九制梅85g【九制工艺 经典口感】,好评,口味不错，肉厚核小，好吃！ ,-,-,2021-04-19
727,一**露,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,一如既往的好，东西质量好，价格实惠，物流也很给力。 ,-,-,2021-04-21
728,t**2,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,撤回饭润唇膏嘎嘎嘎嘎嘎嘎嘎发钱,-,-,2021-06-26
729,叶**6,食品口味: 冰糖杨梅90g【童年美味 滋滋清甜】,好评,口馋 ,-,-,2021-05-28
730,莹**赢,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,话梅好吃，没事无聊的时候吃吃打发时间 ,-,-,2021-04-18
731,柴**4,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,肉厚核小，酸甜可口，份量足 ,-,-,2021-04-22
732,永**9,食品口味: 九制梅肉65g【无核果肉 酸爽回甘】,好评,九制梅肉很好吃。吃了下酸酸甜甜的口感不错。 ,-,-,2021-05-08
733,瑞**屋,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,包装品质：包装完好 商品分量：一小袋，不多，90克 保质期：日期比较好 口感味道：还可以，不错的 ,-,-,2021-02-28
734,红**君,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,味道还行吗，我还是觉得咸点的的更好吃,-,-,2021-04-18
735,t**8,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,实惠美味，太好吃了 ,-,-,2021-06-25
736,甜**8,食品口味: 半边梅90g-【半核半肉 酸甜回味】,好评,宝贝很满意，非常愉快的一次购物体验，有需要再来。,-,-,2021-04-25
737,嘉**艺,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,果干好吃的  买了杨梅和韩话梅  话梅最好吃  杨梅还行  话梅超好吃 ,-,-,2021-04-20
738,嗨**人,食品口味: 九制话梅65g【3件7折 5件6折 上不封顶】,好评,不是很喜欢吃，大部分已经扔了，因为无法入口啊 ,-,-,2021-06-05
739,2**芳,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,质量不错的，价钱比较合理，比超市优惠，还包邮，卖家发货和物流比较及时，好评。  ,-,-,2021-04-27
740,t**1,食品口味: 老婆梅85g【酸甜怡人 果肉饱满】,好评,刚拿到手 还没到寝室 就被吃完了 味道不错 就是少了点,-,-,2021-04-19
741,m**露,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,办公室零食非常好，大品牌有保证 ,-,-,2021-03-03
742,t**4,食品口味: 九制梅85g【九制工艺 经典口感】,好评,老公，他喜欢吃梅子就买了这家的，挺好吃的 ,-,-,2021-06-26
743,t**6,食品口味: 原滋西梅70g【酸甜爽口 果肉细腻】,好评,很好吃，很喜欢 ,-,-,2021-06-24
744,1**李,食品口味: 冰糖杨梅90g【清甜开味 童年美味】,好评,每次做活动必买，超级推荐，冰糖杨梅永远的神 ,-,-,2021-04-16
745,s**5,食品口味: 老婆梅85g-【酸甜怡人 果肉饱满】,好评,味道和小时候一样，好吃，酸甜 ,-,-,2021-04-25
746,不**0,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,口感味道：酸甜可口的李子 ,-,-,2021-04-24
747,秋**子,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,好吃啊，比超市划算很多,-,-,2021-04-21
748,红**9,食品口味: 原味青梅90g【酸爽回甘 原滋原味】,好评,物美价廉好吃不贵，速度很快，很划算很好吃 ,物美价廉好吃不贵，比超市便宜太多了,-,2021-04-24
749,q**丽,食品口味: 九制梅85g【九制工艺 经典口感】,好评,口感味道：很好吃 包装品质：包装也很满意 好评！！！ ,-,-,2021-04-21
750,6**帅,食品口味: 半边梅90g【半核半肉 酸甜回味】,好评,很好吃 酸酸的 这个季节吃正好开胃口 还会回购的 ,-,-,2021-04-23
751,t**9,食品口味: 原滋西梅70g【酸甜爽口 果肉细腻】,好评,淘宝一元购买的便宜，还可以挺好的,-,-,2021-06-24
752,q**平,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,酸酸甜甜，肉厚口感好,-,-,2021-04-30
753,七**浪,食品口味: 九制梅85g【九制工艺 经典口感】,好评,巴拉拉能量，把你变成猪 ∩ _ ∩ (｡･ω･｡)っ一✵ ੈ✩‧₊˚ (͒˶´⚇`˵) っ 丿 ੈ✩‧₊˚ 乚― J ੈ✩‧₊ ,-,-,2021-04-28
754,t**8,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,发货非常快，快递包装挺完美的，卖家服务态度特别好，性价比超级高，真是一个好卖家，一次挺好的购物体验！,-,-,2021-06-25
755,j**0,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,话梅味道不错，怀念的记忆，卖家发货速度比较快，包装完好，好评好评好评,-,-,2021-04-20
756,谁**雪,食品口味: 冰糖杨梅90g-【清甜开味 童年美味】,好评,感觉不好吃，但是发货速度快，价格合适，五星好评吧 ,-,-,2021-04-16
757,小**0,食品口味: 韩话梅90g-【酸甜爽口 肉厚核小】,好评,包装品质：包装很好 商品分量：分量足 值得购买 ,-,-,2021-04-19
758,t**0,食品口味: 韩话梅90g【酸甜爽口 肉厚核小】,好评,这个很好吃，比九制话梅好吃。酸酸甜甜的，肉也软一些。 ,-,-,2021-06-25
