数据下载时间：2021-06-30 09:45:31 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641121532948/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1171,初**霁,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,吃着咸蛋黄味还是很浓的。物流也很快。服务态度为什么给差评呢？因为你们做的太过了！讨厌这种私下里发短信骚扰要好评的,-,-,2021-06-05
1172,诚**a,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错，价格实惠！,-,-,2021-05-22
1173,a**生,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,锅巴包装完好。物流速度快。产品份量足够。保质期也很近。是最近生产的产品。味道不错。我很喜欢吃。两个口味都很好。 ,-,-,2021-05-26
1174,防**j,口味: 【尝鲜装】蟹香蛋黄味250g,好评,想吃锅巴很久了，脆脆的口感很好。,-,-,2021-05-19
1175,桔**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,长毛了。差差评,-,-,2021-06-13
1176,淡**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：好 商品分量：足 保质期：好 新鲜度：不错 口感味道：脆酥 ,-,-,2021-05-27
1177,你**7,口味: 【尝鲜装】蟹香蛋黄味250g,好评,物流超快，基本每次当天下单，第二天就寄到了。这个锅巴是我们全家都爱吃的零食，上至外婆，下至两岁的小宝宝，都觉得这个锅巴香酥入味，每次一包拆开，很快就吃完了，是家中常备零食。最爱吃蟹香蛋黄味。已经在这家店买了三四次了，以后还会回购，希望店家越做越好！ ,-,-,2021-04-05
1178,酷**仔,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包很美味；日期新；分量足；很满意👍 ,-,-,2021-05-21
1179,宝**敏,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：小袋分装和一个大袋的，小袋的比较干净可以放一段时间一天就快要吃完了 新鲜度：感觉很新鲜，没注意保质期 口感味道：好吃，喜欢吃锅巴的可以冲了，蟹黄口感的，香香脆脆  ,-,-,2021-05-27
1180,代**锡,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,包装品质：牢靠 商品分量：充足 新鲜度：干脆 口感味道：好 ,-,-,2021-05-20
1181,a**卖,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,锅巴整箱买一送一，分量足，酥脆可口，牙口不太好的也可以试一下。早上来不及吃饭可以带一块，小包装带着很方便。,-,-,2021-05-23
1182,一**2,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,第二次来买了，价格比商场便宜很多，吃了很多口味的，我还是最爱蛋黄蟹香味的 ,-,-,2021-05-18
1183,t**2,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,超级超级好吃，打算回购 包装品质：好 商品分量：好 保质期：好 新鲜度：好 口感味道：好 ,-,-,2021-05-19
1184,小**玩,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,酥酥脆脆的，好吃，就是物流慢，还提前签收了 ,-,-,2021-06-06
1185,v**1,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,不知道份量够不够啊，眼瞅着不够啊,-,-,2021-06-11
1186,初**1,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,真的很好吃，就是快递有点慢，但是好吃还挺多的，也不贵 ,-,-,2021-06-07
1187,t**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,这个不如我买的别的好吃有点腥，但是便宜，味道还可以接受！不难吃也不好吃,-,-,2021-06-07
1188,以**0,口味: 【尝鲜装】蟹香蛋黄味250g,好评,非常好吃，非常浓郁的蟹黄香味，赞赞赞赞赞赞。 ,-,-,2021-05-25
1189,q**9,口味: 【尝鲜装】蟹香蛋黄味250g,好评,口感味道：很好吃 ,-,-,2021-05-11
1190,婷**7,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,很好吃的，上次买了吃完了又回购了，有点收不住嘴了啊😀 ,-,-,2021-05-15
1191,昊**1,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,第二次购买，只是这次包装袋和上次不同，不是透明袋的，我以为拍错了，味道还是一样的，挺好吃的～ ,-,-,2021-06-09
1192,r**1,口味: 【尝鲜装】蟹香蛋黄味250g,好评,包装品质：很好。 商品分量：足足的 新鲜度：新鲜 口感味道：非常美味。 ,-,-,2021-05-22
1193,t**3,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,货已收到，快递小哥辛苦了。锅巴马上尝过了，味道好极了，好评五星,-,-,2021-05-13
1194,我**0,口味: 【尝鲜装】蟹香蛋黄味250g,好评,吃起来还可以，就是闻着有很大的臭鸭蛋味儿，还都碎了,-,-,2021-06-10
1195,w**g,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装都是不密封的，都不敢吃，唉,-,-,2021-06-13
1196,取**受,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,蟹黄味中规中矩锅巴差不多手掌（不包括手指）这么大，海鲜味不咋地吃起来有点辣，像方便面粉包的味道，脆度比较脆带点硬，有点粘牙。快递还挺快。,-,-,2021-06-09
1197,t**3,口味: 【尝鲜装】蟹香蛋黄味250g,好评,包装很好 很干净 吃着挺香的,-,-,2021-05-21
1198,v**7,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,口感味道：非常鲜美，好吃的，海鲜味有一点点辣味，有点像硬干脆面的口感 ,-,-,2021-06-10
1199,t**2,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,太棒了、良心商家太好吃了嘎嘣脆啊啊啊啊！物流也很快爱了爱了，休闲小零食！,-,-,2021-05-27
1200,t**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,锅巴是很好吃的，性价比很高，跟超市买的一样，客服态度很好，物流很快的 ,-,-,2021-06-07
1201,不**8,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,看起来还不错，还没开始吃。 ,-,-,2021-05-26
1202,t**5,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,建议购买哦，锅巴上面一点辣椒没有，而且嚼起来不费牙，保质期：正常，划算问道也不错，而且性价比高，这包装我无话可说了，一直很喜欢吃这个品牌的锅巴，一大包特别好吃，第二次购买了，推荐✨  ,-,-,2021-06-07
1203,姚**3,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,好吃，和实体店一样的,-,-,2021-05-24
1204,蒋**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,XP屋头人色素速溶去取钱我婆去取柔宇昨天下午穷同一类型榉木女魔头么所以我特曲速溶咯咯咯破肉耳鸣五色土晕头复读的,-,-,2021-06-05
1205,艺**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,不错，好评 ,-,-,2021-06-05
1206,无**年,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,有十四袋，蟹黄味很浓 ,-,-,2021-05-23
1207,s**7,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,包装品质：包装好 商品分量：分量足 保质期：新鲜 口感味道：味道很好，喜欢😍 ,-,-,2021-05-15
1208,7**h,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃，我喜欢的口味，脆脆的,-,-,2021-05-25
1209,意**い,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,11包，味道不错，好吃,-,-,2021-05-16
1210,1**相,口味: 【尝鲜装】蟹香蛋黄味250g,好评,既然这样的包装，失望 ,-,-,2021-06-06
1211,g**u,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,不喜欢吃这个味道,-,-,2021-06-13
1212,仝**臣,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,蟹香味不浓，咸蛋黄味很重，当下午茶配着奶茶吃挺好的，毕竟是零食，不能指望添加剂少。 ,-,-,2021-06-09
1213,t**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好吃 😋姐妹们抢鸭 ,-,-,2021-05-10
1214,包**y,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,腥得很 ，味道一般 ，不是特别好吃 ，锅巴还是酥脆。一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一般一一般一般一般一个,-,-,2021-06-07
1215,雪**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,收到了！尝了一下味道超赞哦！👍👍👍我之前吃过别人给的，感觉不错！也买了一箱，香香酥脆😋味道好极了！五分好评哦！ ,-,-,2021-05-16
1216,y**n,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,已经回购了，咸香酥脆很好吃，只是碎的多一点，好在不影响口味。,-,-,2021-05-24
1217,你**儿,口味: 【尝鲜装】蟹香蛋黄味250g,好评,日期是模糊的，一点也不脆，吃一口丢掉了,-,-,2021-06-11
1218,l**q,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好 独立小包装 ,-,-,2021-05-25
1219,迷**人,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,还蛮好吃的，独立包装，也很划算。生产日期很新鲜。 ,-,-,2021-05-15
1220,一**洋,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,口味还可以，就是有几个里面都碎了，希望下次包装改进一下,-,-,2021-06-11
1221,3**3,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃，味道不错，非常满意！,-,-,2021-05-26
1222,韩**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：独立包装 口感味道：和店里卖的质量一样 ,-,-,2021-05-23
1223,假**2,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,味道不错，吃起来酥脆可口。小包装也可以，方便携带 ,-,-,2021-05-14
1224,y**2,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,"很好吃，同事都找我要链接，哈哈哈 btw,实物包装比图片好，为啥要放那么low的展示图 ",-,-,2021-05-18
1225,l**1,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,味道不错，很喜欢，卖家发货快速度很快，服务态度非常好！ ,-,-,2021-05-22
1226,t**4,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,感觉真不错，打算再次回购了 ,-,-,2021-06-18
1227,t**4,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,习惯给好评 ,-,-,2021-06-18
1228,t**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,真的不错呦，办公室小零食呢，我买了好多零食 平常上班带着 分量都还挺好性价比超高 保质期呢话 都是很新鲜的 日期，不错，好评  ,-,-,2021-05-26
1229,t**9,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,真的不错呦，办公室小零食呢，我买了好多零食 平常上班带着 分量都还挺好性价比超高 保质期呢话 都是很新鲜的 日期，不错，好评,-,-,2021-05-21
1230,t**8,口味: 【尝鲜装】蟹香蛋黄味250g,好评,存在刷单行为大家别被骗了,-,-,2021-06-07
1231,有**他,口味: 【尝鲜装】蟹香蛋黄味250g,好评,包装很好 份量很足 口感不错，室友说有肉味的感觉 唯一美中不足的是，只有大袋包装 ,-,-,2021-05-18
1232,t**9,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,蟹香蛋黃味，無蟹香味亦無蛋黃味。麻辣味亦不麻不辣。兩款都只可說是咸味的鍋巴。。,-,-,2021-06-13
1233,因**a,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,包装品质：好！ 商品分量：好！ 保质期：好！ 新鲜度：好！ 口感味道：好！ ,-,-,2021-05-19
1234,姜**0,口味: 【买1送1】蟹香蛋黄味500g（送麻辣味锅巴500g）,好评,包装品质：好 商品分量：好 保质期：好 新鲜度：好 口感味道：好 ,-,-,2021-05-17
1235,t**7,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,好好吃的蟹黄锅巴，比超市买的划算分量还多。 ,-,-,2021-06-21
1236,t**8,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,猫笼子猫别墅猫舍猫咪笼子家用meet圆形二层双层三层猫空笼大猫屋,-,-,2021-06-07
1237,封**娴,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,买来代替早饭的，小袋装一次吃一两包刚好，很香很脆，又觉得有点油 ,-,-,2021-05-16
1238,琼**4,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,锅巴很好吃    买了一斤还不够吃   同事都说味道不错   已经把链接分享给她们了 ,-,-,2021-05-11
1239,9**i,口味: 【掌柜推荐】蟹香锅巴1000g【买1送1】约52包共2000g,好评,💚赶上做活动的时候买的，这个价格一分钱一分货❤️，从外观看很美💙，材质做工都不错💜，感觉买值了，还有物流超级快，点赞！,-,-,2021-05-16
1240,q**5,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,口感很脆，味道还不错，外形也很完整，就是咸蛋黄味不是很浓郁~ ,-,-,2021-05-24
1241,梅**巧,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,味道不错，浓浓的蛋黄香，锅巴很脆。就是价格也没有很划算,-,-,2021-05-15
1242,d**6,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,蛋黄味的味道还行，另外那包本来本来挑的海鲜结果给了麻辣的 ,-,-,2021-06-05
1243,王**0,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,第二次购买，很好吃香 ,-,-,2021-05-22
1244,青**7,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,包装品质：独立包装 商品分量：没有一斤 口感味道：还可以 ,-,-,2021-05-10
1245,a**6,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,到货三天20包就干完了，准备再入两箱 ,-,-,2021-05-24
1246,好**y,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,一般吧，太咸，口味太重了。 ,隐隐约约有股臭臭的味道，不太对劲,-,2021-06-09
1247,r**o,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,一般～便宜… 但是味道不如良品铺子好吃哈 ,-,-,2021-06-13
1248,t**1,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,味道不错，独立包装的，每袋两片。蟹蛋黄的味道很浓，很喜欢。,-,-,2021-06-23
1249,b**i,口味: 【店铺热卖】蟹香蛋黄味500g【买1送1】约发N包共1000g,好评,嘿嘿 宝贝收到啦 仔细检查了下   没有碎的 包装非常的 严实 没有任何损坏  在快递站就拆开了一个尝了下  哇塞是真的好吃  爱了爱了 强烈推荐大家入手一下   赶紧种草吧  不说了  我现在多买点   ,-,-,2021-04-11
1250,y**t,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,很好吃呀，独立包装，携带很方便，一箱二十来包，放在办公室当下午茶点心再好不过了。 ,-,-,2021-05-19
1251,淡**6,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,我买的蟹黄味道的真的很好吃，我一次能吃好几包。推荐买比现实生活中的便宜。 ,-,-,2021-05-21
1252,大**麻,口味: 【尝鲜装】蟹香蛋黄味250g,好评,都吃完了，从不吃零食的老公吃了一半多，最近在减肥，有需要我再来 ,-,-,2021-05-21
1253,再**9,口味: 【买1送1】蟹香蛋黄味500g（送海鲜味锅巴500g）,好评,蛋黄味的很松很好吃，海鲜味的有点硬，总体来说还是蛮好吃的 ,-,-,2021-05-26
1254,t**2,口味: 【口味搭配】蟹香蛋黄味500g+海鲜味500g+麻辣味500g,好评,蟹香蛋黄那蛋黄味太大了，吃完口里全是蛋黄的味道，其他的还行。,-,-,2021-06-10
1255,画**后,口味: 【尝鲜装】蟹香蛋黄味250g,好评,这是我们村第一个在淘宝上买东西的人，这里大部分人是不网购的。他们买东西价格一般不超过五块，听说我在淘宝买东西之后，全村都震惊了，村长跑来我家里对我的爸说我疯了! 媳妇跟我闹离婚，说这日子没法过了! 面对重重压5力，我坚持买、买!我相信这个月的工资不会白花的。终于快递到了，我怀揣这激动的心情，颤抖着打开包裹，那一刹那，我感觉我的眼睛要亮**，啊..这颜值这手感这质量! 只怪我读书少，无法用华丽的语言来形容它，骄傲的站在村口，整个村都沸腾了。说太好了，太值得了，更有人拼命的喊，不给他们看就，他们就跳井。吓得我赶紧收拾宝贝， 落荒而逃。为了测试宝贝的效果， 我立刻去我们村高达250米的山上的村长试用,-,-,2021-04-18
1256,淘**7,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,难吃的要*，根本不是蛋黄味，明显的添加剂还参杂着甜味，吃了一块不吃了，前味还*咸,-,-,2021-06-06
1257,t**6,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,什么鬼东西，包装盒已打开，份量严重不足，不好吃，慎重选择，XxXX,-,-,2021-06-17
1258,米**装,口味: 【店铺热卖】蟹香锅巴500g【买1送1】约26包共1000g,好评,孩子喜欢吃，平时很挑零食今天吃了评价还不错 ,这价格份量太实在了,-,2021-06-11
1259,l**7,口味: 【金黄酥脆】蟹香蛋黄味500g,好评,复购复购 无线复购 太好吃了,-,-,2021-05-26
