数据下载时间：2021-06-29 19:54:52 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628768693594/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
715,z**c,口味: 黑芝麻味,好评,芝麻丸的出厂日期跟妈**生日是同一天，她发现后十分惊喜。希望妈妈永远开心、快乐，身体康健！,-,-,2021-04-30
716,爱**1,口味: 黑芝麻味,好评,黑芝麻丸不错好吃，香香糯糯，大人小孩都爱吃，五星好评，,-,-,2021-04-24
717,江**豫,口味: 黑芝麻味,好评,感觉口感不错，孩子说好吃，比起黑芝麻确实易消化吸收多了，下次再来！,-,-,2021-04-26
718,t**8,口味: 黑芝麻味,好评,黑芝麻丸很好哦，不甜，好吃，日期新鲜,-,-,2021-06-17
719,h**5,口味: 黑芝麻味,好评,好吃～芝麻丸细腻没什么科技感，每天吃一颗就够了,-,-,2021-04-21
720,x**2,口味: 【温馨提示：购买三瓶更优惠，切记数量选3，此项勿拍】,好评,自己看图，不多说，口感一般，包装差,-,-,2021-05-13
721,b**h,口味: 黑芝麻味,好评,非常好，好评,-,-,2021-05-16
722,t**1,口味: 黑芝麻味,好评,刚刚收到就迫不及待的打开吃了，口感很好，下次有活动继续回购,-,-,2021-04-25
723,雪**7,口味: 黑芝麻味,好评,完好收到，开盖就有浓浓的芝麻味儿，真香啊！口感不错！以前就买过，好吃,-,-,2021-05-07
724,s**n,口味: 黑芝麻味,好评,并不是单纯的“黑芝麻+蜂蜜”，还有其他黑豆粉什么的。味道不错！,-,-,2021-05-12
725,t**9,口味: 黑芝麻味,好评,即食芝麻丸口感很好，芝麻味十足，还会继续购买哦,-,-,2021-04-27
726,施**4,口味: 黑芝麻味,好评,包装简洁芝麻香味浓不甜腻,-,-,2021-04-24
727,t**5,口味: 黑芝麻味,好评,黑芝麻球真的好好吃，价格也非常非常划算，拼夕夕都没有的价格,-,-,2021-04-29
728,暮**落,口味: 黑芝麻味,好评,收到三盒芝麻丸，打开就有很浓的芝麻香，软糯好吃，现在都吃完两盒了,-,-,2021-05-04
729,永**雪,口味: 黑芝麻味,好评,味道不错，很好吃，芝麻味道很浓，领卷买的，很划算。正常买很贵的。,-,-,2021-04-27
730,v**n,口味: 黑芝麻味,好评,好吃实惠，值得推荐，就是丸子有点小。,-,-,2021-05-26
731,我**疯,口味: 黑芝麻味,好评,芝麻丸收到了，今天吃了一个，一打开芝麻的香味就扑鼻而来，口感很好,-,-,2021-04-26
732,我**0,口味: 黑芝麻味,好评,黑芝麻丸收到了！密封包装！味道很不错哦！想买的可以行动了！,-,-,2021-04-26
733,t**6,口味: 黑芝麻味,好评,太少了，有点受骗的感觉！,-,-,2021-06-16
734,购**梦,口味: 黑芝麻味,好评,吃起来特别香，一次性买了六瓶，做完月子之后，头发老是掉，吃了这个，感觉能好一些，从来不评价的人，第一次作评价,-,-,2021-04-27
735,尽**x,口味: 黑芝麻味,好评,此用户没有填写评价。,一盒快吃完了，讲真这家的味道不错，甜而不腻，会回购的,-,2021-04-18
736,h**天,口味: 红豆薏米味,好评,营养价值高，味道还很好吃，当零食很合适，喜欢吃,-,-,2021-05-02
737,t**2,口味: 黑芝麻味,好评,好吃，味道不错，包装挺仔细的,-,-,2021-06-26
738,s**i,口味: 黑芝麻味,好评,不错哦，香香酥酥的，纯正的黑芝麻，又便宜，喜欢的可以下手了,-,-,2021-05-07
739,看**e,口味: 黑芝麻味,好评,还可以，喜欢芝麻的应该会喜欢这个，口感也还行。,-,-,2021-04-23
740,李**a,口味: 黑芝麻味,好评,真材实料。浓浓的芝麻味爱了，细腻好吃。回购,-,-,2021-04-17
741,j**3,口味: 黑芝麻味,好评,这黑芝麻丸好吃，有芝麻味道，不怎么甜，挺好。,-,-,2021-05-13
742,t**6,口味: 黑芝麻味,好评,份量比我想象的要足，一罐好几个；个体大小也可以；味道的话，偏甜！香是挺香的，不知道黑芝麻是不是真材实料，不过总体来说，好评！看看后期效果吧,-,-,2021-06-16
743,猫**思,口味: 黑芝麻味,好评,冲着老板的口碑来买的  听说老板很棒,-,-,2021-03-17
744,t**1,口味: 黑芝麻味,好评,宝贝已收到，看外观就非常的高大上。期待效果😊,-,-,2021-04-19
745,亲**点,口味: 黑芝麻味,好评,非常好吃。已经第二次回购了。分了多单购买。准备在屯点，五一的时候，给爸爸妈妈尝一尝,-,-,2021-04-19
746,t**1,口味: 黑芝麻味,好评,看着很不错，刚拿回来，不知道孩子喜欢吃不，回头再追加评论。,-,-,2021-05-08
747,t**6,口味: 黑芝麻味,好评,正品，买的放心，价钱也公道，满意！好吃很香芝麻味,-,-,2021-06-16
748,t**3,口味: 红豆薏米味,好评,还没吃等吃了再来追评 因为之前买过黑芝麻味的所以又回购了 黑芝麻丸味的好好吃 不知道这个红豆薏米味的怎么样,-,-,2021-06-26
749,云**1,口味: 黑芝麻味,好评,6罐18块买的太划算了！在群里捡漏买的哈哈，再有还要撸。好好吃呀,-,-,2021-04-27
750,t**2,口味: 黑芝麻味,好评,很久都想买了  今天收到货了  很高兴   口感不错[强][强][强],-,-,2021-06-26
751,t**1,口味: 黑芝麻味,好评,好吃！便宜！希望活动多一点！,-,-,2021-04-16
752,和**k,口味: 黑芝麻味,好评,之前买的吃完了，每天吃几个，现在有活动就抓紧又买了一瓶，黑芝麻可以好东西，多吃对身体好的啦，,-,-,2021-04-26
753,l**2,口味: 黑芝麻味,好评,味道好极了，包装又特别好，值得入手的好产品。有种吃了停不下来的感觉。香香的。,-,-,2021-04-29
754,越**谜,口味: 黑芝麻味,好评,此款九信匠造九蒸九晒黑芝麻丸很好，颗粒均匀，口感不错，已是多次购买了，其价格实惠,-,-,2021-06-23
755,人**9,口味: 黑芝麻味,好评,芝麻丸好吃，口感浓郁香甜不腻，对头发是很好的滋养。,-,-,2021-04-26
756,2**g,口味: 红豆薏米味,好评,口感很好，日期新鲜，挺好吃的,-,-,2021-04-30
757,t**5,口味: 黑芝麻味,好评,好吃，芝麻味浓郁，甜度能接受。 但不能多吃，会上火？！,-,-,2021-04-21
758,t**1,口味: 黑芝麻味,好评,收到了，挺好的！,-,-,2021-05-20
759,我**8,口味: 黑芝麻味,好评,发货快，质量好，非常满意,-,-,2021-05-16
760,彭**7,口味: 黑芝麻味,好评,芝麻丸特别香，刚打开就能闻到香味，孩子也很爱吃，就是稍微有点甜了,-,-,2021-04-29
761,1**a,口味: 黑芝麻味,好评,好吃，味道比较甜，口感细腻,-,-,2021-04-25
762,清**影,口味: 黑芝麻味,好评,小小的一瓶，尝了一个，有点甜，数了数，11个，总体来说满意。,-,-,2021-04-26
763,x**3,口味: 黑芝麻味,好评,很好很不错！卖家服务很好！快递也很快到了！满意的购物,-,-,2021-05-14
764,t**6,口味: 黑芝麻味,好评,收货，口感很好吃，价廉实惠，给好评，谢谢,-,-,2021-06-16
765,m**m,口味: 黑芝麻味,好评,一瓶12个左右（没有仔细数），芝麻味道比较浓，还有通便功效。,-,-,2021-04-17
766,王**惠,口味: 黑芝麻味,好评,好吃，连着吃了两三个，孩子也爱吃，特香，值得购买,-,-,2021-04-26
767,随**9,口味: 黑芝麻味,好评,芝麻分超级好吃，太香了，吃了还想吃那种，比别家的好吃很多,-,-,2021-04-21
768,p**4,口味: 黑芝麻味,好评,感觉质量还是比较好的，与卖家描述的还是一致的，非常满意，发货速度比较快，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物服务不错，快递也挺准时,-,-,2021-04-26
769,叶**糖,口味: 黑芝麻味,好评,九信匠造九蒸九晒黑芝麻丸即食蜂蜜黑发养发芝麻丸球网红养生零食 好香的,-,-,2021-04-30
770,h**j,口味: 黑芝麻味,好评,芝麻丸收到了，之前都是吃的粉，看这个好像不错，买给老妈老爸他们的！,-,-,2021-04-28
771,一**9,口味: 黑芝麻味,好评,挺香的，好吃，一上午就吃完了打算再买个红豆味的尝尝,-,-,2021-04-17
772,t**6,口味: 红豆薏米味,好评,好吃，香味浓郁，香甜可口,-,-,2021-06-16
773,努**x,口味: 黑芝麻味,好评,挺好吃的 感觉想起来的时候来一粒挺好的 两罐都买了黑芝麻的 不知道另一个口味怎么样 下次试试,-,-,2021-04-16
774,仙**儿,口味: 黑芝麻味,好评,喜欢吃芝麻味道的可以大量购买，很好吃，赞赞赞，吃完会继续购买，爱了爱了,-,-,2021-05-06
775,t**8,口味: 黑芝麻味,好评,刚好收到，就迫不及待的打开吃了一粒，很香，芝麻味很浓，挺好吃。,-,-,2021-06-17
776,c**a,口味: 红豆薏米味,好评,包装优美 口味很好 能提供较多能量，但热量也较大 芝麻的更好吃！,-,-,2021-04-27
777,冰**后,口味: 黑芝麻味,好评,味道还不错，小小的一瓶，很快就可以吃完,-,-,2021-04-22
778,购**7,口味: 黑芝麻味,好评,黑芝麻丸收到了，包装很好，发货很快，密封严实，打开尝了一个，味道不错，很软，不是很甜，挺喜欢的。,-,-,2021-04-27
779,j**0,口味: 黑芝麻味,好评,超级喜欢吃有黑芝麻的食品 而且还是蒸熟的 爱*了 一口气吃了五个 刹车了 不吃了 再吃一瓶就沒啦,-,-,2021-05-15
780,念**n,口味: 黑芝麻味,好评,密封性高 味道还行 当零食吃吃,-,-,2021-04-28
781,我**b,口味: 黑芝麻味,好评,挺好吃的，香甜味刚好。100克有12颗，没忍住一口气多吃了几颗😊,-,-,2021-04-26
782,信**哥,口味: 黑芝麻味,好评,打开吃了一个，还是一样的好吃，还来…,-,-,2021-04-26
783,p**梦,口味: 黑芝麻味,好评,买的芝麻丸刚刚收到了，看着不错，以前买过几盒这样的芝麻丸，吃着补头发。店铺已经收藏了，吃完再回购,-,-,2021-04-24
784,刘**9,口味: 黑芝麻味,好评,芝麻丸收到，尝了一个特别好吃，包装也很精致，吃完在回购。,-,-,2021-04-27
785,闷**富,口味: 黑芝麻味,好评,一般不是自己喜欢的口味，对比其他家没那么香 包装没那么仔细。 以下不重要，嗯嗯好的谢谢晚安啦亲爱的老婆你好电话这些年轻时候的照片给我看看嘛意思就是银行卡卡给我看看嘛？,-,-,2021-04-27
786,t**6,口味: 红豆薏米味,好评,不是很甜，一次可以食几个，好吃不贵,-,-,2021-06-16
787,t**9,口味: 黑芝麻味,好评,发货很快，性价比也很高，看到说是武汉企业非常支持，口感很好入口即化,-,-,2021-05-02
788,w**g,口味: 黑芝麻味,好评,这款芝麻丸很好吃，芝麻味很香，有活动一次买了6瓶！大家喜欢吃芝麻丸的可以放心购买！,-,-,2021-04-26
789,c**2,口味: 红豆薏米味,好评,我觉得比黑芝麻的好吃，之前看评论就入手了一个红豆的，三个黑芝麻的，红豆的买少了，每个人口味不一样，红豆味的吃起来里面有芝麻颗粒，比较适合我的口味,-,-,2021-04-19
790,张**a,口味: 黑芝麻味,好评,黑芝麻丸，好吃微甜不腻，营养健康又养发,-,-,2021-04-16
791,h**1,口味: 黑芝麻味,好评,包装严实，味道也好，很有芝麻味道，家人爱吃,-,-,2021-05-08
792,诚**居,口味: 黑芝麻味,好评,不错的宝贝，和卖家介绍的一样！ 物美价廉，发货速度也很快，我买东西会货比三家，不好的东西会选择退货，所以能给好评的肯定是能得到我认可的，起码是我感觉性价比高，物超所值的！此宝贝值得推荐，大家放心购买！,-,-,2021-05-05
793,好**3,口味: 黑芝麻味,好评,黑芝麻丸收到了，一口气吃了一瓶，好吃，吃完了再回购哦！,-,-,2021-04-26
794,b**j,口味: 黑芝麻味,好评,香香甜甜的黑芝麻丸嘿嘿 口感挺好的 即食的比较方便。,-,-,2021-04-22
795,t**7,口味: 黑芝麻味,好评,物流很快包装很好无破损，打开就有很香香的芝麻香味，甜度适中不腻，很好吃，下次多买些,-,-,2021-06-17
796,f**s,口味: 红豆薏米味,好评,第一次尝试这口味，还可以，日期新鲜,-,-,2021-04-27
797,a**8,口味: 黑芝麻味,好评,一如既往的回购，就是活动力度越来越小，价格一次比一次高了！😛,-,-,2021-05-16
798,李**a,口味: 黑芝麻味,好评,好吃，包装严实，购买多次,-,-,2021-04-24
799,g**8,口味: 黑芝麻味,好评,优惠活动购买，给孩子带学校补发量吃，学生用脑太多,-,-,2021-04-27
800,欣**东,口味: 黑芝麻味,好评,芝麻味很浓，也不是很甜，口感比较适合成年人，挺好的！,-,-,2021-05-06
801,h**j,口味: 黑芝麻味,好评,芝麻丸收到了，很不错呢，第一次买这种的，给老妈老爸买的😄,-,-,2021-04-26
802,深**爱,口味: 黑芝麻味,好评,真的很好吃诶！一罐大概有12个吧，我已经吃得差不多了，芝麻香味很浓，好喜欢！,-,-,2021-05-02
803,会**惠,口味: 黑芝麻味,好评,好，好吃好吃的，希望长多多头发,-,-,2021-04-27
804,t**5,口味: 黑芝麻味,好评,浓浓的芝麻香 入口很润滑比单独吃芝麻容易入口多了 之前自己炒的芝麻很涩很干 但这个有芝麻和蜂蜜结合的油脂感 微甜 单独包装 吃起来很方便,-,-,2021-05-06
805,t**益,口味: 黑芝麻味,好评,黑芝麻丸到啦，一点点腻，吃了半颗，但是活动不错，下次需要再来购买,-,-,2021-04-26
806,t**3,口味: 黑芝麻味,好评,不错，很满意，又香又甜，甜而不腻，期待防脱发效果，效果好了再过来追评。,-,-,2021-06-26
807,石**8,口味: 黑芝麻味,好评,包装完好，保质期半年，很新鲜。味道香。好评,-,-,2021-05-06
808,1**单,口味: 红豆薏米味,好评,太好吃了，到家吃了半瓶，吃完还会回购，亲们抓紧下单吧，觉得好吃推荐给大家,-,-,2021-04-28
809,出**0,口味: 黑芝麻味,好评,芝麻丸收到了，包装很好，味道醇香，吹完再回购。,-,-,2021-05-01
810,1**单,口味: 黑芝麻味,好评,一次买了两瓶，一个口味一瓶，太好吃了，推荐给大家，我还是爱吃薏米的棒棒哒,-,-,2021-04-28
811,x**1,口味: 黑芝麻味,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦!,-,-,2021-04-20
812,三**_,口味: 黑芝麻味,好评,好吃！第二次回购了 没有添加剂,-,-,2021-04-20
813,是**儿,口味: 【限时领券满减，3件到手价39.85 切记数量选3】,好评,打开后能闻到浓浓的芝麻香，好吃😋,-,-,2021-04-30
814,名**想,口味: 黑芝麻味,好评,好吃！挺香的，黑芝麻味，我喜欢这个！,-,-,2021-04-23
815,t**1,口味: 红豆薏米味,好评,好吃营养口味甜甜配料优质棒棒哒,-,-,2021-04-27
816,t**8,口味: 黑芝麻味,好评,黑芝麻丸挺好吃的 ，很香，活动买的，价格合适 ，发货和物流都很快。,-,-,2021-06-17
817,x**l,口味: 黑芝麻味,好评,特别好 哈哈哈哈 优惠价格入手的 吃着特别好 有芝麻的浓香味 担心老板会不会破产哦,-,-,2021-04-19
818,三**_,口味: 黑芝麻味,好评,好吃！！回购！！黑芝麻味贼浓喜欢,-,-,2021-04-20
819,8**g,口味: 黑芝麻味,好评,好吃，便宜,-,-,2021-05-04
820,雨**1,口味: 黑芝麻味,好评,已收到，非常好吃，宝贝们都很喜欢吃，经常吃这个也不错。,-,-,2021-05-02
821,雨**1,口味: 红豆薏米味,好评,已收到，非常好吃，宝贝们都很喜欢吃，以后想吃再来买,-,-,2021-05-02
822,t**9,口味: 黑芝麻味,好评,朋友推荐的芝麻丸收到了，满意，物流挺快的，价格也很实惠，有需要会继续光顾的。,-,-,2021-04-30
823,李**奕,口味: 黑芝麻味,好评,包装完好，口感也不错。,-,-,2021-04-26
824,x**6,口味: 黑芝麻味,好评,超大一颗 味道不错 希望可以长头发 哈哈哈哈,-,-,2021-04-26
825,我**2,口味: 黑芝麻味,好评,小巧可爱，一打开一股芝麻香味，尝了一颗，味道很赞。,-,-,2021-04-24
826,t**2,口味: 黑芝麻味,好评,非常喜欢吃,-,-,2021-06-26
827,艺**1,口味: 黑芝麻味,好评,价廉物美……,-,-,2021-05-18
828,j**7,口味: 黑芝麻味,好评,芝麻味浓郁，微甜，口感很棒👍🏻,-,-,2021-04-26
829,f**1,口味: 【限时领券满减，3件到手价39.85 切记数量选3】,好评,味道还不错，不太甜，香味扑鼻，九块钱一盒还可以，吃起来不粘牙，像芝麻糊的快餐版,-,-,2021-04-26
830,j**3,口味: 红豆薏米味,好评,芝麻丸收到了很好，营养又美味，需要还会继续买的，祝生意兴隆,-,-,2021-05-08
831,暗**号,口味: 黑芝麻味,好评,不是很甜，软软的，好吃，吃完了再回购,-,-,2021-04-28
832,神**a,口味: 黑芝麻味,好评,好吃好吃好吃好吃 一口气吃了好几个不减肥了555,-,-,2021-04-17
833,姚**8,口味: 黑芝麻味,好评,快递已收到，包装挺大气的，吃了个芝麻味道不错，挺好的,-,-,2021-05-05
834,h**5,口味: 黑芝麻味,好评,给老妈买的，老妈吃了一次就爱上了，吩咐我以后再买,-,-,2021-04-17
835,s**n,口味: 黑芝麻味,好评,味道不错，芝麻香味浓，不腻，也不是很甜，挺好吃的。,-,-,2021-04-25
836,v**o,口味: 黑芝麻味,好评,味道还不错。挺好吃的。一下可以吃好几个,-,-,2021-04-19
837,冲**壳,口味: 黑芝麻味,好评,口感细腻，软绵绵的，易化,-,-,2021-05-05
838,十**店,口味: 黑芝麻味,好评,非常精致的小食品！尝试后追评！！,-,-,2021-05-06
