数据下载时间：2021-06-30 10:35:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/648001349167/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
489,d**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃到爆炸，哈尔滨婚纱礼服，就选伊亚婚纱。,-,-,2021-06-26
490,s**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,日期新鲜，松软美味 ,-,-,2021-06-23
491,妙**蓝,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道很好，面包很松软，很喜欢,-,-,2021-06-26
492,瑶**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃，日期新鲜 ,-,-,2021-06-24
493,t**n,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,日期新鲜又好吃！,-,-,2021-06-25
494,c**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,日期新鲜，很好吃 ,-,-,2021-06-23
495,t**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,叠加直播红包超便宜 ,-,-,2021-06-25
496,晴**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还蛮快的，味道可以,-,-,2021-06-25
497,q**n,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还没吃过，2箱实惠装,-,-,2021-06-26
498,y**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,保质期60天！新的日期！好评送给你！好评 ,-,-,2021-06-24
499,t**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,包装还不错，很好吃,-,-,2021-06-25
500,可**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,女儿很喜欢，说很好吃 ,-,-,2021-06-25
501,c**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃的面包，一直回购,-,-,2021-06-26
502,晴**t,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很软很好吃，宝宝也很喜欢吃 ,-,-,2021-06-26
503,m**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好吃的，孩子很喜欢，值得推荐，赞一个！,-,-,2021-06-26
504,q**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,买给小孩吃的。很软很好吃,-,-,2021-06-25
505,黑**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包挺软的，当早餐挺好。,-,-,2021-06-23
506,木**可,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，柔软，奶香味十足。很喜欢 ,-,-,2021-06-26
507,如**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,非常好吃哈哈哈 卡尔顿真的就都好吃 没吃过难吃的  ,-,-,2021-06-26
508,g**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还没来得及吃，周末的时候尝尝看,-,-,2021-06-24
509,快**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,暄软，甜而不腻。卡尔顿的每一款都不错。,-,-,2021-06-24
510,t**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,直播间买的，价格实惠，物流迅速！ ,-,-,2021-06-25
511,百**妈,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,物美价廉，挺实惠的，味道不错，软软的,-,-,2021-06-23
512,喵**斑,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，日期新鲜,-,-,2021-06-23
513,我**醒,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,新鲜很软好吃。,-,-,2021-06-24
514,c**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,非常便宜 ,-,-,2021-06-24
515,秦**瘦,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,薇娅直播间买的，超值,-,-,2021-06-24
516,曾**娥,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很新鲜，发货快，好吃,-,-,2021-06-23
517,z**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,小面包味道很好，满意。,-,-,2021-06-24
518,小**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,发货速度快，面包松软，甜度适中！ ,-,-,2021-06-25
519,k**e,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,爸妈说挺好吃，甜甜的 ,-,-,2021-06-24
520,永**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,非常好吃，不甜 ,-,-,2021-06-24
521,t**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，性价比不高。,-,-,2021-06-25
522,1**n,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,直播间买的，价格实惠，物流配送很快,-,-,2021-06-24
523,t**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃，面包很松软 ,-,-,2021-06-24
524,歆**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,女儿说好吃就是好吃 ,-,-,2021-06-23
525,a**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,不错不错，孩子很喜欢,-,-,2021-06-26
526,冰**女,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃 女儿很喜欢  ,-,-,2021-06-25
527,六**雨,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,松软好吃小面包 ,-,-,2021-06-25
528,s**r,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,吃了一个，味道不错 ,-,-,2021-06-26
529,x**谢,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好小好小一箱子 ,-,-,2021-06-26
530,p**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,松软，太甜了一点。6.20的生产日期，挺好。 ,-,-,2021-06-25
531,你**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,超便宜的价格买到，划算 ,-,-,2021-06-24
532,q**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,儿子觉得还不错 ,-,-,2021-06-25
533,x**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一般有点儿甜了,-,-,2021-06-26
534,e**u,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还可以，面包很软,-,-,2021-06-25
535,爱**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,当早餐点心不错的,-,-,2021-06-26
536,程**缘,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，挺新鲜,-,-,2021-06-23
537,莉**家,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃不腻，下次有活动继续屯,-,-,2021-06-25
538,s**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好的，看起来不错，和图片差不多 ,-,-,2021-06-26
539,小**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,五星好评，非常好！想不到那么快就到了！,-,-,2021-06-23
540,b**i,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,没想到这么好吃，一口气吃了三个。。。 ,-,-,2021-06-26
541,小**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,非常好吃，一次忍不住多吃几袋,-,-,2021-06-26
542,s**i,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,收到货就急着品尝，非常好吃，还会再光顾！,-,-,2021-06-24
543,t**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道很好 好吃😋 ,-,-,2021-06-24
544,左**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错，好吃,-,-,2021-06-26
545,纯**岛,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃  味道不错,-,-,2021-06-25
546,t**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,松软，味道不错！,-,-,2021-06-25
547,q**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一个很小，松软，芯子稍微有点甜 ,-,-,2021-06-26
548,曾**玉,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，孩子喜欢,-,-,2021-06-26
549,s**q,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，儿子喜欢,-,-,2021-06-24
550,t**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好好吃松软的面包,-,-,2021-06-24
551,r**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,收到就是这样，没啥可说了,-,-,2021-06-23
552,y**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，饿了当零食吃 ,-,-,2021-06-23
553,t**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道是我喜欢的,-,-,2021-06-25
554,旧**爱,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包味道不错 ,-,-,2021-06-24
555,d**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还没吃，薇娅直播买的，相信会不错。 ,-,-,2021-06-25
556,s**4,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包很软，很好吃 ,-,-,2021-06-26
557,s**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,在直播间购买的，物流速度还是挺快的，面包软软的 ,-,-,2021-06-26
558,宁**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,新鲜、好吃！,-,-,2021-06-25
559,矮**笨,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好吃的，面包软软的里面带点馅，不错,-,-,2021-06-26
560,t**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,在超市就买卡尔顿 直播间买来尝尝 ,-,-,2021-06-25
561,我**香,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,真不明白好评哪里来的，直播说不甜不腻结果买来比手撕面包甜几倍，要不是拆开尝过真不想要了,-,-,2021-06-25
562,j**q,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,刚刚收到货就和小伙伴分享，吃了一箱了，味道还不错，就是有点少不够分 ,-,-,2021-06-24
563,z**梦,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,早上配牛奶吃,-,-,2021-06-25
564,夏**夜,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，就是一箱12个，感觉有点少 ,-,-,2021-06-26
565,z**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,已收到，应该不错，买给别人的。,-,-,2021-06-21
566,k**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好吃的，也可以直接当早点~~ ,-,-,2021-06-26
567,s**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,卡尔顿，家中的常客，隔三差五就得下一单，好评，谢谢！,-,-,2021-06-23
568,冯**啦,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道可以 ,-,-,2021-06-26
569,j**j,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道可以,-,-,2021-06-25
570,桃**儿,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道很好，好吃！,-,-,2021-06-24
571,t**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，口感很好,-,-,2021-06-24
572,c**沫,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃，很赞，刚回来一箱就吃了一半😘 ,-,-,2021-06-26
573,我**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还行吧，也没直播介绍的特别好吃,-,-,2021-06-26
574,在**葵,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道还可以,-,-,2021-06-23
575,y**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道还不错,-,-,2021-06-25
576,t**0,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,性价比很高 ,-,-,2021-06-25
577,水**泠,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,口感还不错 ,-,-,2021-06-25
578,张**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包很好吃，当早餐很适合，赞 ,-,-,2021-06-26
579,t**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,收到了，很好吃， 保质期：日期很新 ,-,-,2021-06-23
580,1**l,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,薇娅直播间买的，比较松软，推荐 ,-,-,2021-06-20
581,薄**夏,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,物流速度还是挺快的，当早餐很好，好吃，甜甜的不腻 ,-,-,2021-06-24
582,薏**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,软面包好吃。 ,-,-,2021-06-24
583,大**的,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,孩子喜欢吃 ,-,-,2021-06-26
584,觉**么,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还行，中规中矩,-,-,2021-06-26
585,小**鞋,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包挺好吃的 ,-,-,2021-06-24
586,下**h,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，美味,-,-,2021-06-22
587,崔**一,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃美味 ,-,-,2021-06-24
588,婉**年,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好吃的，可以当早饭啦，哈哈 ,-,-,2021-06-24
589,七**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,东西不错的，收到了，挺好吃！ ,-,-,2021-06-26
590,浩**贝,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道棒极了,-,-,2021-06-25
591,星**歌,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,新鲜，蓬松，好吃，好评,-,-,2021-06-25
592,淘**3,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺好的，直播间购买很划算,-,-,2021-06-24
593,w**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,超级棒！！！ ,-,-,2021-06-25
594,t**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,挺松软的 ,-,-,2021-06-23
595,爱**威,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道一般，不太甜，价格合适 ,-,-,2021-06-24
596,刘**梅,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道挺好,-,-,2021-06-24
597,陶**能,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错！,-,-,2021-06-26
598,扬**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错 ,-,-,2021-06-26
599,t**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道很好,-,-,2021-06-26
600,王**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错哦！,-,-,2021-06-25
601,小**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道蛮好,-,-,2021-06-25
602,小**1,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,味道不错哦，,-,-,2021-06-23
603,t**9,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,软软的，很好吃，也不会觉得干，好好呢,-,-,2021-06-26
604,t**q,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃的面包 ,-,-,2021-06-23
605,q**6,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，细腻,-,-,2021-06-23
606,t**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,孩子爱吃。,-,-,2021-06-23
607,1**i,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,妈妈说好吃 ,-,-,2021-06-25
608,我**y,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃的，今天拿回来就吃了一箱了,-,-,2021-06-25
609,j**o,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很软的面包～ ,-,-,2021-06-25
610,m**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,面包一如既往的好吃，赞一个！！！ ,-,-,2021-06-24
611,悦**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,非常好吃，下次还回购,-,-,2021-06-24
612,哎**整,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,一直吃这个牌子，哪款都好吃,-,-,2021-06-23
613,t**8,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,没遇到过这差的食品外包装，发货快递特慢，有防腐剂的食品还是少吃为好,-,-,2021-06-25
614,墨**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,卡尔顿的糕点一直都很优秀 ,-,-,2021-06-26
615,心**安,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃啊 完全停不下来！ ,-,-,2021-06-24
616,二**华,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,还行吧，就是不酥，有点太甜 ,-,-,2021-06-26
617,t**2,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，贵，活动时买的便宜点,-,-,2021-06-25
618,s**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，一直很喜欢卡尔顿 ,-,-,2021-06-26
619,卢**红,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,已经是老顾客了，吃完都会继续买,-,-,2021-06-26
620,1**o,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃不贵，值得推荐购买！,-,-,2021-06-24
621,忧**天,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃，也不贵，还会回购的 ,-,-,2021-06-25
622,z**5,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,卡尔顿，一如既往的好吃😋,-,-,2021-06-26
623,千**西,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,很好吃，很好吃  一箱里面十几个 ,-,-,2021-06-25
624,爱**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,薇娅直播间买的，好吃，回购的！,-,-,2021-06-24
625,媛**子,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃好吃，真的不错，还不是很甜，值得购买！,-,-,2021-06-23
626,m**7,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃，上午拿到，中午就被吃完了。 ,-,-,2021-06-26
627,水**束,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,意外的好吃。下次还买。,-,-,2021-06-25
628,h**w,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃不腻，一天吃好几个,-,-,2021-06-26
629,z**n,口味: 【拍2箱可减28.8元】 早安曲面包 500g/箱,好评,好吃好吃，不甜，早餐太适合了 ,-,-,2021-06-26
