数据下载时间：2021-06-30 17:34:08 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/536709759370/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
599,s**苏,口味: 快煮黑珍珠 500g,好评,珍珠很好煮也很好吃，但珍珠本身是没有味道的可以和糖水一起煮。,-,-,2021-04-13
600,t**5,口味: 常规黑珍珠1kg,好评,日期很新鲜，打开了有一股甜甜的味道很好闻，就是好容易碎，好评,-,-,2021-06-25
601,t**2,口味: 常规黑珍珠1kg,好评,买了珍珠，椰果，黄豆 今天做了试了一下 三样口感都非常的好 值得好评,-,-,2021-06-26
602,t**6,口味: 常规黑珍珠1kg,好评,可好吃，味道跟奶茶店里一样，奈斯 ,-,-,2021-03-25
603,s**6,口味: 免煮黑珍珠25g*15包(送吸管),好评,口感味道：可以，很不错 自己煮奶茶，配一包，完美的说。哈哈哈。  ,-,-,2021-04-01
604,t**9,口味: 广禧快煮黑珍珠 500g,好评,我没有收到快递，硬说我拿走了，找了一星期也没有给我找到，还继续给我说查监控，一包珍珠粉，天天跑快递，真是最差的一次体验,-,-,2021-05-17
605,x**2,口味: 快煮琥珀珍珠1kg,好评,商家发货很快，珍珠颗粒也很完整没有碎的。按照说明煮了5分钟又焖了5分钟，特别成功！感谢商家赠送的卡子，还会回购的 ,-,-,2021-03-22
606,宝**5,口味: 快煮黑珍珠 500g,好评,简单易煮，和奶茶店的味道一样。 ,-,-,2021-03-19
607,t**9,口味: 常规黑珍珠1kg,好评,珍珠圆子收到了，拿到家里就煮了，水开了，闷煮了二十分钟，捞上来放了糖和纯牛奶，侄女跟女儿说非常好吃，很有嚼劲，和店里买的珍珠奶茶一样哦 ,-,-,2021-04-07
608,a**8,口味: 快煮黑珍珠 500g,好评,物流超级快 放在烧水的壶里煮很方便 水开了芋圆和珍珠也就熟了  很Q弹  想吃多少煮多少超满足,-,-,2021-04-02
609,江**4,口味: 快煮黑珍珠 500g,好评,5分好评，物美价廉，很容易煮，打开还有一股淡淡的奶香味好吃，第2次来购买了😊🥰 ,-,-,2021-03-26
610,华**车,口味: 常规黑珍珠1kg,好评,这个珍珠奶茶做起来很好吃。 ,-,-,2021-03-20
611,t**2,口味: 快煮琥珀珍珠500g,好评,煮熟的时间非常快 非常方便 在家轻轻松松喝奶茶,-,-,2021-06-26
612,t**2,口味: 快煮樱花味珍珠500g,好评,加糖水泡了一会 ，和原味的的一起泡奶茶喝，超级好喝,-,-,2021-06-26
613,小**c,口味: 迷你黑珍珠（0.4cm）1kg,好评,大大的一包，很划算，等煮了来发视频，嘻嘻 ,-,-,2021-03-24
614,t**1,口味: 【常规】黑珍珠1kg,好评,这么多碎的，请问评论里面的东西是怎么来的？ ,-,-,2021-06-26
615,h**6,口味: 常规黑珍珠1kg,好评,已收到，但是有点碎，也不知道能不能煮的住，煮了以后再追加评价吧,-,-,2021-04-05
616,田**x,口味: 常规琥珀珍珠1kg,好评,喜欢广喜的宝贝，质量这块放心 ,-,-,2021-03-24
617,z**1,口味: 【常规】黑珍珠1kg,好评,孩子爱喝买的，跟店里的吃着一样，有嚼劲，昨天到的货，已经熬了三大碗了，估计用不了一个月就能吃掉😝陪着奶茶一起吃的，超好喝,-,-,2021-05-23
618,t**2,口味: 常规黑珍珠1kg,好评,此用户没有填写评价。,想减肥又戒不掉奶茶的福利,-,2021-06-26
619,一**1,口味: 快煮黑珍珠 500g,好评,第二次买了，姑娘比较喜欢喝珍珠奶茶，自己煮的放心一些，买的是快煮的，煮起来方便，口感也还行。 ,-,-,2021-04-13
620,t**7,口味: 常规黑珍珠1kg,好评,价格实惠，发货速度也快，好吃还会回购 ,-,-,2021-03-24
621,w**2,口味: 常规琥珀珍珠1kg,好评,口感很不错，煮熟了加点红糖泡泡颜色更好，店家服务很有耐心 ,-,-,2021-04-10
622,t**0,口味: 常规黑珍珠1kg,好评,拿到马上试煮，自己买牛奶冲比外面好吃 ,-,-,2021-06-25
623,t**1,口味: 【常规】玫瑰味珍珠1kg,好评,不能按照上面的说明去煮。 煮的没有筋道了跟吃面团一样中间还有些碎碎的粉末,-,-,2021-06-26
624,s**咯,口味: 快煮黑珍珠 500g,好评,好吃好吃 实现珍珠自由 ,-,-,2021-03-21
625,t**6,口味: 常规黑珍珠1kg,好评,珍珠圆好吃又好煮 ,-,-,2021-04-10
626,翘**号,口味: 快煮黑珍珠1kg,好评,卖家发货很快，东西已经收到了并且看过，质量是可以的，表示满意。以后还会买这家的宝贝。最后再补充一下，这家店客服的态度也不错，值得推荐。给商品五星好评。 ,-,-,2021-04-02
627,左**7,口味: 免煮黑珍珠25g*5包+糖纳红豆20g*5包+椰果40g*5颗,好评,免煮珍珠很方便 芋圆煮两分钟就可以 椰果 红豆都很不错子 自己在家做奶茶特别好 ,-,-,2021-03-31
628,t**9,口味: 【常规】黑珍珠1kg,好评,一直在你家买 之前也买过其他家的 还是你家的赢了❤️ ,-,-,2021-05-13
629,伍**6,口味: 常规黑珍珠1kg,好评,买回来打开包装就闻到好香了，回家就煮来吃了，味道很好，珍珠弹弹的，自己在家做的珍珠奶茶， ,-,-,2021-03-29
630,t**3,口味: 广禧快煮黑珍珠 500g,好评,确实很快就熟了 而且很软 超棒！！ ,-,-,2021-06-15
631,简**5,口味: 【常规】黑珍珠1kg,好评,不都是一颗一颗的吗？都是碎的，无语了,-,-,2021-05-10
632,小**耶,口味: 常规黑珍珠1kg,好评,漂亮 ,-,-,2021-04-07
633,t**6,口味: 快煮黑珍珠1kg,好评,还可以，煮起来也蛮方便的 ,-,-,2021-03-22
634,t**6,口味: 广禧快煮黑珍珠 500g,好评,还行，没有跟奶茶里的珍珠现比过，不知一样不一样 ,-,-,2021-05-13
635,z**8,口味: 快煮黑珍珠1kg,好评,很好吃，个人觉得比奶茶店里的还有嚼劲，煮起来很方便，按照说明书煮，手残党觉的很简单！下次还会光顾的！ ,-,-,2021-03-30
636,t**8,口味: 快煮黑珍珠 500g,好评,不错，有嚼劲 ,-,-,2021-06-24
637,t**3,口味: 【常规】焦糖味珍珠 500g,好评,尽量不要用韵达快递，**失快递都是这家快递而且是同一个人送，之前丢了好几件没找他，这次又丢失，虽然找到他，而且也赔偿了，但是我总感觉这个快递员不靠谱,-,-,2021-06-15
638,t**9,口味: 常规黑珍珠1kg,好评,溶解难易：好 配件问题：配了个小夹子可以 包装品质：可以吧 外观品相：好 口感味道：弹牙 ,-,-,2021-04-10
639,m**8,口味: 【快煮】黑珍珠1kg,好评,很好的珍珠，一直买的都是你家的，就是没有什么优惠,-,-,2021-05-19
640,当**云,口味: 快煮琥珀珍珠1kg,好评,蛮好的包装非常结实，东西保护得很好，值得好评,-,-,2021-03-21
641,t**2,口味: 常规黑珍珠1kg,好评,一直买这家原味珍珠，巳买近2年了，开奶茶店的，选过N家的珍珠，就这家的珍珠味道好，有劲道，好吃不上火。,-,-,2021-06-26
642,t**6,口味: 常规黑珍珠1kg,好评,买回来昨天才吃，好吃,-,-,2021-04-03
643,i**r,口味: 常规黑珍珠1kg,好评,买回来就试吃了，好吃😋 ,-,-,2021-04-05
644,l**4,口味: 【常规】黑珍珠1kg,好评,这个味道还行，建议别买樱花味，我吃的一股橡皮泥的味道，最后扔了 ,-,-,2021-05-23
645,z**9,口味: 常规黑珍珠1kg,好评,还没煮，看着不错,-,-,2021-04-07
646,哼**囧,口味: 快煮黑珍珠 500g,好评,好吃，口感不错。 ,-,-,2021-04-08
647,鬼**e,口味: 快煮黑珍珠1kg,好评,好吃，又容易煮 ,-,-,2021-03-20
648,c**汁,口味: 常规黑珍珠1kg,好评,自己做的还不错 ,-,-,2021-03-22
649,向**6,口味: 常规黑珍珠1kg,好评,可以的，和奶茶店卖的珍珠一样，好吃哟,-,-,2021-03-23
650,开**o,口味: 【常规】黑珍珠1kg,好评,没看清楚拍了一份 结果要煮25分钟 但是那么一大袋也不是很贵,-,-,2021-05-21
651,q**1,口味: 常规黑珍珠1kg,好评,口感味道：口感不错，就是买来试一下自己做，比在外面奶茶店的好多了～就是忘记拍照咯 ,-,-,2021-04-06
652,郭**球,口味: 【常规】琥珀珍珠1kg,好评,收到就这样了,-,-,2021-05-13
653,t**4,口味: 常规黑珍珠1kg,好评,服务超好。点个赞，售后小花真是超有耐心。装修中，还没空试用，如果好的话，会长期买，毕竟他家店的东西正是我想要的,-,-,2021-06-24
654,t**5,口味: 常规黑珍珠1kg,好评,真的不错 喜欢珍珠 和外面店铺买的味道一模一样 棒极了 赞👍🏻,-,-,2021-06-25
655,罗**珑,口味: 【常规】黑珍珠1kg,好评,细渣太多 ,-,-,2021-05-11
656,柏**3,口味: 免煮黑珍珠25g*10包,好评,这个先用保温杯泡一会，倒掉再加奶茶一起冲刚刚好 ,-,-,2021-04-02
657,小**果,口味: 快煮黑珍珠 500g,好评,煮着很方便，味道不错，感觉比奶茶店的珍珠还好吃点！,-,-,2021-03-20
658,t**9,口味: 快煮透明珍珠 500g,好评,感觉快煮不怎么好吃，没什么味道，朋友说普通珍珠好吃，下次试试,-,-,2021-04-02
659,盖**鼠,口味: 快煮黑珍珠1kg,好评,很好，很容易就煮好了，很Q弹 ,-,-,2021-03-20
660,宝**9,口味: 【快煮】透明珍珠 500g,好评,第一次买珍珠，没经验，买的透明珍珠煮出来不是很好吃 ,-,-,2021-05-15
661,z**聪,口味: 常规焦糖味珍珠 500g,好评,"宝贝收到了,期待成品 ",-,-,2021-03-21
662,时**雨,口味: 常规黑珍珠1kg,好评,实惠！在家做奶茶省钱小能手！ ,-,-,2021-03-24
663,d**虫,口味: 快煮黑珍珠1kg,好评,非常好，小朋友爱喝我做的珍珠奶茶 ,-,-,2021-04-15
664,o**e,口味: 常规黑珍珠1kg,好评,不错哦 ,-,-,2021-03-22
665,t**4,口味: 常规黑珍珠1kg,好评,装修中，还没空试用，如果好的话，会长期买，毕竟他家店的东西正是我想要的,-,-,2021-06-24
666,t**5,口味: 常规琥珀珍珠1kg,好评,此用户没有填写评价。,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！,-,2021-06-25
667,指**6,口味: 快煮黑珍珠1kg,好评,一直都觉得好，谢谢送的礼物 ,-,-,2021-03-31
668,x**2,口味: 广禧快煮黑珍珠 500g,好评,珍珠还可以，不过没有慢煮的q弹，，但是快煮的真的是很快而且也方便 ,-,-,2021-05-23
669,t**6,口味: 广禧免煮珍珠25g*10+红豆20g*10+椰果40g*10（送吸管）,好评,己收到自己制作的奶茶挺好吃的，一直认这个牌子的放心,-,-,2021-04-13
670,再**头,口味: 常规黑珍珠1kg,好评,跟买的奶茶珍珠一样的口感,-,-,2021-04-08
671,l**4,口味: 快煮黑珍珠 500g,好评,好吃，好煮，满意 ,-,-,2021-03-29
672,沙**沙,口味: 常规焦糖味珍珠 500g,好评,从下单开始算起24小时就到货了这才叫快递，第一次提前确认收货！给卖家一个5星好评，祝生意兴隆财源广进！ ,-,-,2021-04-02
673,z**9,口味: 常规黑珍珠1kg,好评,看着就很有食欲，性价比很高。,-,-,2021-04-05
674,t**7,口味: 快煮抹茶味珍珠500g,好评,第二次购买了，等吃后追评 ,-,-,2021-02-04
675,兰**6,口味: 常规黑珍珠1kg,好评,建议大家选择常规，口感要好很多!,-,-,2021-04-10
676,a**w,口味: 常规黑珍珠1kg,好评,此用户没有填写评价。,口感Q弹,-,2021-03-21
677,黄**1,口味: 【常规】焦糖味珍珠 500g,好评,煮好的软的，可以吃，放冰箱冰冻后是硬的。煮两次了都这样，差评，降费水电精力去煮 ,-,-,2021-05-20
678,秋**尚,口味: 常规黑珍珠1kg,好评,第二次买了，很不错 自己做实惠多了哈哈哈 ,-,-,2021-03-26
679,j**e,口味: 常规黑珍珠1kg,好评,珍珠味道棒棒哒，煮起来也方便，如果能大颗点就完美了！,-,-,2021-03-17
680,小**2,口味: 常规黑珍珠1kg,好评,煮出来的小珍珠很不错，口感和颜色都很满意,-,-,2021-03-28
681,蓝**0,口味: 【免煮】黑珍珠25g*5包+糖纳红豆20g*5包+椰果40g*5颗,好评,包装很小，感觉略贵！ ,-,-,2021-05-17
682,你**3,口味: 快煮黑珍珠 500g,好评,很不错太太太完美了  ,-,-,2021-02-06
683,桃**高,口味: 常规琥珀珍珠1kg,好评,收到了不错，还没煮！准备带走希望口感不错！密封很好！ ,-,-,2021-03-19
684,榕**家,口味: 快煮黑珍珠 500g,好评,广禧的珍珠圆果然名不虚传，味道很不错，准备再回购。👍👍👍 ,-,-,2021-04-06
685,g**9,口味: 免煮黑珍珠25g*10包,好评,口感很好 ，大家都觉得挺好，表妹还要了链接准备下手了,-,-,2021-04-14
686,林**8,口味: 【常规】焦糖味珍珠 500g,好评,很Q谈。 ,-,-,2021-06-24
687,信**心,口味: 常规黑珍珠1kg,好评,溶解难易：好 配件问题：好 包装品质：好 外观品相：好 ,-,-,2021-04-09
688,最**林,口味: 广禧快煮黑珍珠1kg,好评,老回头客了，喜欢 ,-,-,2021-04-14
689,t**3,口味: 快煮黑珍珠1kg,好评,宝贝收到收到了，珍珠很好煮，一下就好了，以后就他家了,-,-,2021-06-15
690,凛**欣,口味: 【常规】黑珍珠1kg,好评,到货快递小哥也不通知，打开实物有些被压碎了,-,-,2021-05-21
691,风**舞,口味: 常规黑珍珠1kg,好评,真空包装，包装走心，好大的一包，看着不错，有几颗碎开了，改天还空煮来吃吃看 ,-,-,2021-04-06
692,t**5,口味: 【快煮】黑珍珠1kg,好评,东西还行。韵达快递不送货上门。都让我自己去搬，东西又重，联系客服就是只能发韵达。尽量备注，尽量送货上门。快递不应该送货嘛。又重又远的。哪搬的起。客服敷衍。,-,-,2021-06-25
693,t**2,口味: 常规焦糖味珍珠 500g,好评,看着不錯，隔着包装也闻着一股很浓的黑糖味，真心不错,-,-,2021-06-26
694,t**6,口味: 常规焦糖味珍珠 500g,好评,份量很多！用糖水煮好后泡在红糖里几分钟更好吃！,-,-,2021-03-23
695,1**q,口味: 常规琥珀珍珠1kg,好评,第N多次来买了  这家的珍珠  很有嚼劲  也没有碎  ,-,-,2021-03-27
696,x**3,口味: 快煮黑珍珠 500g,好评,多次购买，质量好，同外面奶茶店买的一样,-,-,2021-04-12
697,游**淼,口味: 快煮樱花味珍珠500g,好评,颜色粉嫩Q弹，快煮的很方便,-,-,2021-04-06
698,兔**6,口味: 常规焦糖味珍珠 500g,好评,和在奶茶吃的黑糖珍珠一样味，满意,-,-,2021-04-04
699,l**i,口味: 快煮黑珍珠 500g,好评,此用户没有填写评价。,宝贝做工精细材质，很好很喜欢赞赞赞赞,-,2021-04-01
700,z**3,口味: 快煮黑珍珠1kg,好评,这个味道一般，煮5分钟，闷5分钟就可以了 ,-,-,2021-04-05
701,n**y,口味: 【快煮】黑珍珠1kg,好评,煮了几次，非常成功。唯一缺点是没味道的，需要煮的时候放点糖。,-,-,2021-05-12
702,香**1,口味: 快煮黑珍珠1kg,好评,珍珠挺好煮的，个头小了点,-,-,2021-03-25
703,我**鱼,口味: 快煮黑珍珠 500g,好评,产品包装不错，煮出来的效果挺满意的。 ,-,-,2021-04-12
704,s**f,口味: 快煮黑珍珠1kg,好评,味道很好，开水一泡就可以吃,-,-,2021-03-24
705,詹**d,口味: 【常规】黑珍珠1kg,好评,不好，全碎了,-,-,2021-05-11
706,游**淼,口味: 快煮琥珀珍珠1kg,好评,快煮的方便，在家实战奶茶自由,-,-,2021-04-06
707,最**飞,口味: 快煮黑珍珠1kg,好评,珍珠很q弹，易熟不用煮很久，食用方便。,-,-,2021-04-15
708,上**女,口味: 广禧常规黑珍珠1kg,好评,这款珍珠粉圆很好煮，口感也好。谢谢赠品。 ,-,-,2021-04-15
709,南**度,口味: 快煮黑珍珠 500g,好评,包装很好，快递给力，卖家很有信誉，发货速度也很快。价格更是比别家的实惠多了 ,-,-,2021-03-17
710,9**瑞,口味: 快煮黑珍珠 500g,好评,易煮，好吃，黑珍珠Q弹非常不错！ ,-,-,2021-04-07
711,c**0,口味: 红豆20g*10+免煮珍珠25g*10+椰果40g*10（送吸管）,好评,味道不错，小袋方便家庭用？,-,-,2021-06-26
712,八**7,口味: 快煮水蜜桃味珍珠500g,好评,还没打开，送的散装快泡的很方便 ,-,-,2021-03-30
713,微**站,口味: 快煮黑珍珠1kg,好评,味道不错，跟奶茶店的一样好 ,-,-,2021-03-24
714,大**6,口味: 【免煮】黑珍珠25g*5包+糖纳红豆20g*5包+椰果40g*5颗,好评,口感一般，大小一般。 ,-,-,2021-05-19
715,快**羊,口味: 常规黑珍珠1kg,好评,很大的一袋，煮了一点，做了奶茶，味道很好，满意,-,-,2021-03-18
716,w**t,口味: 免煮黑珍珠25g*10包,好评,很方便呀，但是口感确实比煮的差一点 总体不错 ,-,-,2021-03-21
717,g**8,口味: 快煮黑珍珠1kg,好评,非常好，好煮，泡一晚上都是有劲道的，Q 弹，非常不错,-,-,2021-04-09
718,j**钢,口味: 广禧常规黑珍珠1kg,好评,东西不错 下次还是回来回购 ,-,-,2021-04-11
719,范**菊,口味: 快煮琥珀珍珠1kg,好评,宝贝收到，按说明使用，很好煮，下次还会再来,-,-,2021-04-08
720,彤**7,口味: 快煮抹茶味珍珠500g,好评,口感味道：口感非常好，味道我很喜欢，想起小时候糖果的味道，非常好 ,-,-,2021-03-19
721,开**e,口味: 常规黑珍珠1kg,好评,美味～家里的小朋友也说好吃,-,-,2021-04-11
722,向**z,口味: 快煮黑珍珠 500g,好评,快煮的比较软糯，感觉慢煮会比较有嚼劲更好吃点 ,-,-,2021-04-03
723,小**梦,口味: 快煮樱花味珍珠500g,好评,第二次买了，口感还不错，快煮的比较好吃 ,-,-,2021-04-15
724,明**1,口味: 免煮黑珍珠25g*15包(送吸管),好评,很好煮！也比较好吃！自己做了好多给家人喝！ ,-,-,2021-04-08
725,明**1,口味: 免煮黑珍珠25g*10包,好评,很好煮熟！一袋做一杯有点少了！淀粉少一点吃也可以！给好评！ ,-,-,2021-04-08
726,m**n,口味: 快煮黑珍珠1kg,好评,快递很快，质量棒极了，建议购买 ,-,-,2021-03-28
