数据下载时间：2021-06-30 09:42:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/616715138162/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1228,水**悦,口味: 【11粽6味1100克】花样五芳礼盒,好评,整体评价：很不愉快的一次购物 胀包问题：漏气的不能吃哟∽买来送人的，结果有一半都漏气不能吃，尴了个尬 包装品质：😪 口感味道：五芳斋的粽子一直挺不错，有一说一。 ,-,-,2021-06-13
1229,l**话,口味: 【14粽7味1400g】福享A粽子礼盒,好评,买给家里的，听说还是好吃的,-,-,2021-06-16
1230,天**w,口味: 【3盒领券更优惠】10粽4蛋4绿豆糕1380克祥礼T4礼盒,好评,跟着公司团购买的，蛋不错,-,-,2021-06-17
1231,我**仔,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,每年都购买的商品，品质保证！ ,-,-,2021-06-20
1232,虫**9,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,寄回家的，家里人觉得还可以 ,-,-,2021-06-17
1233,j**4,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,还好的、 喜欢可以下单,-,-,2021-06-19
1234,w**哦,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,宝贝很好吃,-,-,2021-06-15
1235,t**1,口味: 【14粽7味1400g】福享A粽子礼盒,好评,粽子很好，很新鲜，口感很好，没有坏的，给家里妈妈买的，自己也买了一份，喜欢豆沙馅的， ,-,-,2021-06-11
1236,小**猪,口味: 【14粽7味1400g】福享A粽子礼盒,好评,应该还好吧 买给别人的,-,-,2021-06-17
1237,我**i,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,送礼用的哦-端午节啦 ,-,-,2021-06-11
1238,t**6,口味: 【3盒领券更优惠】14粽7味1400克福享A礼盒,好评,价格好，好吃 ,-,-,2021-06-17
1239,l**屋,口味: 【6荤6素1200克】浓情T82粽子礼盒,好评,物流真的超级有问题客户也有问题一点都解决不了问题,-,-,2021-06-24
1240,即**伤,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,物流很快，买来送人的没到我这。应该不错 ,-,-,2021-06-18
1241,快**3,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,买来送人挺好的，好评！ ,-,-,2021-06-15
1242,z**0,口味: 【10粽4蛋1280g】祥礼五芳粽子礼盒,好评,相信大牌子 送客户的,-,-,2021-06-17
1243,小**9,口味: 【11粽6味1100克】花样五芳礼盒,好评,物流很快，价格也不错，买来送人的 ,-,-,2021-06-17
1244,诺**怡,口味: 【3盒领券更优惠】11粽6味1100克花样礼盒,好评,买送给别人的。挺不错的。 ,-,-,2021-06-15
1245,他**里,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,还行吧。比店里贵一点 哈哈 ,-,-,2021-06-15
1246,疯**l,口味: 【3盒领券更优惠】10粽4蛋4绿豆糕1380克祥礼T4礼盒,好评,给爸妈买的 不错 好评,-,-,2021-06-14
1247,我**3,口味: 10粽4蛋1200克锦绣礼盒,好评,给的好评并不是给这家东西的  是个人习惯  粽子收到  包装的很垃圾  粽子都是开的  和我在店里买的差别很大   ,-,-,2021-06-22
1248,c**9,口味: 【14粽7味1400g】福享A粽子礼盒,好评,每年都买五芳斋的粽子送家人，口味合适，价格合理。快递略略略微不好，箱子压到了。毕竟送高朋，还是希望是要好的。,-,-,2021-06-11
1249,心**版,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,老品牌信得过，每年都买五芳斋的粽子。 ,-,-,2021-06-14
1250,d**i,口味: 【3盒领券更优惠】祥礼T865送礼盒10粽4蛋1240克,好评,简直还满意了，买了联合社 ,-,-,2021-06-24
1251,y**8,口味: 【3盒领券更优惠】10粽4蛋4绿豆糕1380克祥礼T4礼盒,好评,发货很快，也很好吃，我婆婆很喜欢说绿豆糕特别好吃，嘱咐要给好评🤣 ,-,-,2021-06-18
1252,看**亮,口味: 【3盒领券更优惠】10粽4蛋4绿豆糕1380克祥礼T4礼盒,好评,口感挺好的 ，快递速度也很快 ,-,-,2021-06-15
1253,傻**6,口味: 【11粽6味1100克】花样五芳礼盒,好评,端午节的粽子，开心😁，祝大家端午安康。 ,-,-,2021-06-11
1254,g**9,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,味道不错，值得购买。,-,-,2021-06-17
1255,b**6,口味: 【14粽7味1400g】福享A粽子礼盒,好评,味道不错，非常满意。,-,-,2021-06-16
1256,优**絮,口味: 【10粽4蛋1280克】祥礼T3粽子礼盒,好评,除了物流其他都很满意，豆沙粽好吃！,-,-,2021-06-15
1257,佳**妹,口味: 【14粽7味1400g】福享A粽子礼盒,好评,反正每次过节都会买 回购很多次了 ,-,-,2021-06-11
1258,s**2,口味: 【11粽6味1100克】花样五芳礼盒,好评,寄回家了，也不知道好不好吃,-,-,2021-06-24
1259,玚**依,口味: 【11粽6味1100克】花样五芳礼盒,好评,还不错，家人满意,-,-,2021-06-16
1260,a**p,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,给爸**节礼，年年都来买 ,-,-,2021-06-23
1261,1**a,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,对这个品牌情有独钟！,-,-,2021-06-17
1262,f**9,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,就是这个味，非常好吃,-,-,2021-06-15
1263,f**3,口味: 【14粽7味1400g】福享A粽子礼盒,好评,一直吃五芳斋的粽子，好吃,-,-,2021-06-17
1264,a**0,口味: 14粽6味1520克祥礼T738礼盒,好评,不错的宝贝,-,-,2021-06-24
1265,t**7,口味: 【14粽7味1400g】福享A粽子礼盒,好评,性价比非常高🍀，可以放心购买👍，做工非常精致🌈，值得购买😜！ ,-,-,2021-06-10
1266,超**刘,口味: 10粽4蛋4绿豆糕1380克福雅礼盒,好评,买了N次了丶太好吃了,-,-,2021-06-18
1267,水**5,口味: 【11粽6味1100克】花样五芳礼盒,好评,好很好非常好,-,-,2021-06-15
1268,鲁**航,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,送家人的。觉得不错,-,-,2021-06-15
1269,t**2,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,给家人买的，还可以,-,-,2021-06-21
1270,e**t,口味: 【14粽7味1400g】福享A粽子礼盒,好评,家人评价很好吃 ,-,-,2021-06-16
1271,媛**7,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,家人收到 应该好,-,-,2021-06-16
1272,l**1,口味: 【6荤6素1200克】浓情T82粽子礼盒,好评,大品牌！值得信赖的！,-,-,2021-06-19
1273,l**u,口味: 【14粽7味1400g】福享A粽子礼盒,好评,大品牌还是信赖,-,-,2021-06-15
1274,z**9,口味: 【14粽7味1400g】福享A粽子礼盒,好评,每年端午都买五芳斋的粽子，值得信赖。 ,-,-,2021-06-16
1275,j**9,口味: 【14粽7味1400g】福享A粽子礼盒,好评,特别好吃的粽子，自己吃可以不用选礼盒的，送人礼盒的比较正式好看一些，推荐,-,-,2021-06-10
1276,易**梦,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,口感可以，喜欢。 ,-,-,2021-06-15
1277,李**木,口味: 12粽4蛋1440克祥礼T780送礼盒,好评,还没吃 不知道好不好吃 但是客服服务态度差  ,-,-,2021-06-26
1278,z**1,口味: 【14粽7味1400g】福享A粽子礼盒,好评,挺好吃的，吃完还会回购的。 ,-,-,2021-06-15
1279,李**5,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,非常好吃，肉粽真是好吃,-,-,2021-06-15
1280,甘**0,口味: 【11粽6味1100克】花样五芳礼盒,好评,一如既往的好吃，很赞,-,-,2021-06-18
1281,称**宝,口味: 【10粽4蛋1280克】祥礼T3粽子礼盒,好评,推荐，不会后悔系列 ,-,-,2021-06-18
1282,一**球,口味: 【3盒领券更优惠】10粽6味1160克心悦礼盒,好评,好吃新鲜第一次在线上买哈哈哈  ,-,-,2021-06-18
1283,t**9,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,快递太差，十几天才让我收到🌚,-,-,2021-06-24
1284,贝**潘,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,很好 家人很喜歡,-,-,2021-06-20
1285,执**y,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,家人爱吃就好 ,-,-,2021-06-19
1286,孟**磊,口味: 14粽4蛋1640克浓情T831送礼盒,好评,非常好吃，继续购买！,-,-,2021-06-20
1287,m**6,口味: 14粽4蛋1640克浓情T831送礼盒,好评,最喜欢吃这家粽子 ,-,-,2021-06-20
1288,m**7,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,每年都买他家的。好吃,-,-,2021-06-18
1289,严**新,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,给家里买的，说很好吃 ,-,-,2021-06-19
1290,双**想,口味: 【10粽4蛋1280克】祥礼T3粽子礼盒,好评,送家里人的，说很喜欢,-,-,2021-06-18
1291,z**1,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,每年都买，十分不错！,-,-,2021-06-17
1292,z**l,口味: 【6荤6素1600克】浓情T83粽子礼盒,好评,知名产品 放心购买。,-,-,2021-06-15
1293,t**7,口味: 【14粽7味1400g】福享A粽子礼盒,好评,好吃专门买五芳斋的,-,-,2021-06-18
1294,h**5,口味: 【11粽6味1100克】花样五芳礼盒,好评,不错 下次还来,-,-,2021-06-19
1295,t**5,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,送家人的，特别好,-,-,2021-06-25
1296,白**2,口味: 【14粽7味1400g】福享A粽子礼盒,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去,-,-,2021-06-10
1297,上**好,口味: 【14粽7味1400g】福享A粽子礼盒,好评,二次购买的，蛮好,-,-,2021-06-19
1298,西**吖,口味: 【11粽6味1100克】花样五芳礼盒,好评,买给家人的，肉的好 ,-,-,2021-06-15
1299,x**o,口味: 【11粽6味1100克】花样五芳礼盒,好评,真的很垃圾，拆开3盒发现就一个口味，还六个味道呢，不能这样忽悠人的，真实评价 ,-,-,2021-06-21
1300,t**8,口味: 【3盒领券更优惠】10粽4蛋1200克锦绣礼盒,好评,满意，活动优惠,-,-,2021-06-15
1301,东**祥,口味: 【3盒领券更优惠】14粽6味1520克祥礼T738礼盒,好评,整体评价：非常难吃！买的是六种口味、结果大部分装的是猪肉的、为什么不平均包装、而且糯米硬、不软糯！这种品牌的产品怎能这样低质！ ,太难吃了！你们猪肉的卖不出去了？都给我装上了！,-,2021-06-17
1302,s**1,口味: 【10粽4蛋1200克】锦绣粽子礼盒,好评,物流很快 很好  性价比很好,-,-,2021-06-17
1303,m**h,口味: 【14粽7味1400g】福享A粽子礼盒,好评,新鲜健康好吃😋 ,-,-,2021-06-15
1304,s**s,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,很不错啦，省了不少钱 ,-,-,2021-06-15
1305,c**1,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,包装品质：挺好的。 ,-,-,2021-06-20
1306,a**8,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,每年端午送礼都在五芳斋旗舰店买，比超市啊实体店划算很多！ ,-,-,2021-06-11
1307,t**2,口味: 【11粽6味1100克】花样五芳礼盒,好评,老品牌值得购买,-,-,2021-06-21
1308,t**6,口味: 【3盒领券更优惠】11粽6味1100克花样礼盒,好评,有点小，但也不错,-,-,2021-06-25
1309,a**6,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,好吃看的见，超级赞,-,-,2021-06-20
1310,同**苦,口味: 【14粽7味1400g】福享A粽子礼盒,好评,日期新鲜，还可以,-,-,2021-06-19
1311,时**鸣,口味: 【10粽4蛋1280g】祥礼五芳粽子礼盒,好评,还可以，相信品牌,-,-,2021-06-19
1312,会**7,口味: 【3盒领券更优惠】10粽6味1160克心悦礼盒,好评,产品不错，很及时 ,-,-,2021-06-16
1313,都**儿,口味: 【11粽6味1100克】花样五芳礼盒,好评,挺好吃，还会回购！,-,-,2021-06-20
1314,t**5,口味: 【3盒领券更优惠】11粽6味1100克花样礼盒,好评,一如既往的好吃赞赞赞 ,-,-,2021-06-25
1315,苹**上,口味: 【10粽4蛋1280g】祥礼五芳粽子礼盒,好评,作为一个嘉兴人，从小到大就是吃五芳斋粽子，每年端午都会给我外地的朋友邮寄一份五芳斋，让他们尝尝嘉兴的味道 ,-,-,2021-06-09
1316,m**1,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,商品很好 很优秀  物流一如既往的快 很满意  ,-,-,2021-06-16
1317,f**a,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,降价很快，粽子也一般，有问题了反馈给客服，也不会处理，说他家粽子隔天降价是很正常的。问她其他问题也一直在打太极。我想问下，你们店的信誉怎么建立？,-,-,2021-06-21
1318,j**z,口味: 【11粽6味1100克】花样五芳礼盒,好评,发货快，味道还算可以吧,-,-,2021-06-19
1319,y**华,口味: 【14粽7味1400g】福享A粽子礼盒,好评,没有线下买的好吃 ,-,-,2021-06-23
1320,天**莉,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,物流神速，这是我最满意的地方。,-,-,2021-06-18
1321,彭**9,口味: 【11粽6味1100克】花样五芳礼盒,好评,买给家里的，还不错,-,-,2021-06-20
1322,t**2,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,一如既往的好吃😋 ,-,-,2021-06-21
1323,那**知,口味: 【14粽7味1400g】福享A粽子礼盒,好评,买回家的，应该还好,-,-,2021-06-16
1324,谢**我,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,还可以 每年都买,-,-,2021-06-16
1325,t**0,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,超超超级好吃的肉粽呀 ,-,-,2021-06-16
1326,a**3,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,潮虫扣痰的很，大补，端午真安康,-,-,2021-06-13
1327,w**2,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,包装没有损坏正常  主要送礼 希望口感味道不戳 ,-,-,2021-06-26
1328,常**1,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,端午节寄给妈**，还不错，发货快 ,-,-,2021-06-16
1329,信**产,口味: 【11粽6味1100克】花样五芳礼盒,好评,每年过节都在这买寄给爸** ,-,-,2021-06-25
1330,t**1,口味: 【6荤6素1200克】浓情T82粽子礼盒,好评,每年端午节都买五芳斋的粽子   ,-,-,2021-06-20
1331,橘**果,口味: 【10粽4蛋1200克】锦绣粽子礼盒,好评,五芳斋的品质没的说,-,-,2021-06-20
1332,s**1,口味: 【10粽4蛋1200克】锦绣粽子礼盒,好评,很好很快很好吃很不错,-,-,2021-06-17
1333,淘**号,口味: 【3盒领券更优惠】10粽6味1160克心悦礼盒,好评,一天一个价不说了，而且客服这回复，服了 ,-,-,2021-06-23
1334,t**4,口味: 【11粽6味1100克】花样五芳礼盒,好评,从来没遇到这种商家！十几天物流都不带动一下，端午节前买的硬是过了十几天都不到还有什么意义！垃圾物流****只会坑人！那不到就不到呗，我退款总行吧，天天让我等，那买的时候怎么不等等东西到了我再给你付款？有这样的吗！走过路过千万别买！气**🤬,-,-,2021-06-25
1335,不**莓,口味: 【14粽7味1400g】福享A粽子礼盒,好评,老牌子不错,-,-,2021-06-20
1336,t**7,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,老牌子，好吃,-,-,2021-06-15
1337,天**去,口味: 【拍1盒发2盒】甄享礼盒9粽4蛋1300克*2盒,好评,拿来送人的。里面具体怎么样，不清楚。但是价格便宜。希望不是前几年剩下的粽子吧。,-,-,2021-06-21
1338,l**1,口味: 【3盒领券更优惠】16粽8荤8素1600克浓情T83礼盒,好评,差评，严重难吃！,-,-,2021-06-23
1339,一**神,口味: 【14粽7味1400g】福享A粽子礼盒,好评,每年端午节都从他家买粽子，口味纯正，大人孩子都喜欢吃。,-,-,2021-06-09
1340,拉**七,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,不错不错👌。可以 ,-,-,2021-06-17
1341,t**9,口味: 【14粽7味1400g】福享A粽子礼盒,好评,好吃方便卫生 ,-,-,2021-06-17
1342,潇**月,口味: 【14粽7味4蛋1600克】福享B粽子礼盒,好评,挺好的。送人。,-,-,2021-06-23
1343,a**有,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,送礼的，不错。,-,-,2021-06-15
1344,中**9,口味: 【14粽7味1400g】福享A粽子礼盒,好评,多次购买了，看上去还不错 ,-,-,2021-06-14
1345,l**e,口味: 14粽4蛋1640克浓情T831送礼盒,好评,肉很硬，和以前不一样,-,-,2021-06-24
1346,司**儿,口味: 【14粽7味1400g】福享A粽子礼盒,好评,宝贝收到了，家人说很好吃,-,-,2021-06-18
1347,荑**妹,口味: 【3盒领券更优惠】14粽7味1400克福享A礼盒,好评,还行 太咸 ,-,-,2021-06-20
1348,麦**坊,口味: 【11粽6味1100克】花样五芳礼盒,好评,老品牌信得过,-,-,2021-06-19
1349,邹**鑫,口味: 14粽7味1400克福享A礼盒,好评,整体评价：唉，拆开快递盒一看。里面的盒子都是坏的，主要是买来送礼的，这样坏的咋送人，问了客服没有回复处理，请慎重购买 ,看吧,-,2021-06-20
1350,e**g,口味: 【14粽7味1400g】福享五芳粽子礼盒,好评,公司福利太好的 ,-,-,2021-06-18
1351,曾**静,口味: 14粽6味1520克祥礼T738礼盒,好评,日期新鲜，挺好的,-,-,2021-06-19
1352,w**3,口味: 【10粽4蛋4绿豆糕1380克】祥礼T4粽子礼盒,好评,挺好吃的，还不错 ,-,-,2021-06-17
1353,幸**0,口味: 【3盒领券更优惠】10粽4蛋1200克锦绣礼盒,好评,一如既往的支持。,-,-,2021-06-15
1354,c**8,口味: 【16粽8荤8素1600克】浓情T83粽子礼盒,好评,以前人家说店大欺客，还理解不了。但是真的聊了，就晓得人家不了你。不是机器人就是人工的快捷用语。我都每次喊人工回我了，可是人工回的什么，全是快捷用语。如果说我划圈的话，都是我理解错了，请问作为客服，为什么就不能好好回复客人咨询。如果回的都有歧义不解决，那客服的意义是干嘛。问到最后半天不回答一句话，回答一句，都是官方的快捷用语。去街边摊摊买东西，小贩都是不会答非所问，不会问牛答马。买个东西，头一回买的这么心累。 ,-,-,2021-06-14
