数据下载时间：2021-07-01 13:56:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/623231645200/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
217,l**6,颜色分类: 不锈钢去核器,好评,整体评价：一东西还比较好使的，去核比较方便 ,-,-,2021-04-25
218,橙**瓶,颜色分类: 不锈钢去核器,好评,还可以 小红枣不是那么好用 大个的好用点 ,-,-,2021-06-01
219,t**8,颜色分类: 不锈钢去核器,好评,去枣核神器到了，物流快包装好，开核器质量超好，特别硬实，去枣核方便快捷，超级好用，谢谢,-,-,2021-06-19
220,t**0,颜色分类: 不锈钢去核器,好评,开枣核器质量棒棒哒就是手劲小些😁,-,-,2021-06-24
221,黄**6,颜色分类: 不锈钢去核器,好评,收到 ,-,-,2021-05-26
222,t**6,颜色分类: 不锈钢去核器,好评,还没用，不过质量真的很好，厚重 ,-,-,2021-06-18
223,爱**e,颜色分类: 不锈钢去核器,好评,还可以的 小点的能用 价格便宜 小东西大用处 ,-,-,2021-06-02
224,贺**5,颜色分类: 不锈钢去核器,好评,非常好用，枣核很轻易的挤出来了，是个好东西 ,-,-,2021-05-06
225,西**4,颜色分类: 不锈钢去核器,好评,做工很好，可惜设计不合理，根本没有。 ,-,-,2021-05-25
226,栉**i,颜色分类: 不锈钢去核器,好评,整体评价：垃圾的一批 别买 根本没用 ,-,-,2021-05-24
227,l**9,颜色分类: 不锈钢去核器+切片器,好评,不好用，看了视频跟视频一样超作也是一样不好弄,-,-,2021-05-30
228,阿**g,颜色分类: 不锈钢去核器,好评,看着好用，斯文好拿,-,-,2021-05-07
229,z**5,颜色分类: 不锈钢去核器,好评,好用，实惠，满意！ ,-,-,2021-04-26
230,k**2,颜色分类: 不锈钢去核器,好评,这个价格，这个质量，真的相当不错,-,-,2021-05-03
231,s**9,颜色分类: 不锈钢去核器,好评,婆婆用的说是不错！！！全部五分好评哦！！！,-,-,2021-04-19
232,t**2,颜色分类: 不锈钢去核器,好评,用不成 费了九牛二虎之力 依然一个枣核都没挤掉 ,-,-,2021-06-25
233,y**6,颜色分类: 不锈钢去核器,好评,试了好几个枣没一个去了核的，就当交智商税了，不知道好评怎么来的，，希望大家不要踩雷,-,-,2021-06-03
234,t**8,颜色分类: 不锈钢去核器,好评,试用了几下，不太好用，可能是不会用，不像想的那么容易一下一个。,-,-,2021-06-19
235,东**月,颜色分类: 不锈钢去核器+切片器,好评,去红枣核器一般，不太好用,-,-,2021-05-26
236,l**3,颜色分类: 不锈钢去核器,好评,好用，不过需要用点力气,-,-,2021-05-07
237,哇**阿,颜色分类: 不锈钢去核器,好评,"挺好用的,对于经常吃红枣的人来说帮了不少忙 ",-,-,2021-05-03
238,s**8,颜色分类: 不锈钢去核器,好评,收到宝贝啦，还没用呢，先给好评 ,-,-,2021-05-04
239,l**x,颜色分类: 不锈钢去核器,好评,这个对红枣的大小有要求。 ,-,-,2021-05-04
240,t**9,颜色分类: 不锈钢去核器+切片器,好评,质量不错，美观大方，使用方便,-,-,2021-05-24
241,t**0,颜色分类: 不锈钢去核器,好评,收到，干枣的核一出不动，还没试嫩枣，待试后再追评，快递很快，先给好评。,-,-,2021-06-24
242,x**y,颜色分类: 不锈钢去核器+切片器,好评,看着还不错，还没用不知道好不好用 ,-,-,2021-05-24
243,h**g,颜色分类: 不锈钢去核器,好评,好用，不用剪刀剪了，非常方便,-,-,2021-05-02
244,明**宇,颜色分类: 不锈钢去核器,好评,一点也不好用，大力到要整烂都去唔到粒核,-,-,2021-06-03
245,w**c,颜色分类: 不锈钢去核器,好评,大些的枣有些困难，肉太厚。给家人买的，用用看吧。 ,-,-,2021-06-03
246,般**9,颜色分类: 不锈钢去核器+切片器,好评,枣核弄不出来，鸡蛋切不开，我这是买了个寂寞,-,-,2021-05-24
247,天**5,颜色分类: 不锈钢去核器,好评,去红枣神器真好用，有它以后就方便了。l,-,-,2021-04-30
248,李**y,颜色分类: 不锈钢去核器,好评,质量还可以，用过还不错 ,-,-,2021-05-27
249,s**敏,颜色分类: 不锈钢去核器,好评,宝贝收到了，今天试用了一下，挺不错的，好喜欢,-,-,2021-04-28
250,郭**2,颜色分类: 不锈钢去核器,好评,还没用，期待好用,-,-,2021-04-27
251,月**河,颜色分类: 不锈钢去核器+切片器,好评,实际相当不错，价廉物美，相当实用，五星好评值得推荐。 ,-,-,2021-04-28
252,t**7,颜色分类: 不锈钢去核器,好评,还未用，但很沉，质量棒棒棒,-,-,2021-06-15
253,陌**8,颜色分类: 不锈钢去核器,好评,对准还挺好用的,-,-,2021-04-28
254,t**5,颜色分类: 不锈钢去核器,好评,不错的去核工具，实用方便。五星好评！,-,-,2021-06-18
255,w**0,颜色分类: 不锈钢去核器,好评,收到，做工精细，好用，满意，好评！ ,-,-,2021-04-25
256,3**郁,颜色分类: 不锈钢去核器+切片器,好评,好用不错👍,-,-,2021-05-05
257,l**许,颜色分类: 不锈钢去核器,好评,不错不错，去核很好去。再也不用用手或者用刀来去核了。,-,-,2021-05-04
258,t**6,颜色分类: 不锈钢去核器,好评,你的人生态度就是这么给力来的呀我们都已经关注➕！这么大岁数我还是很不错👍🏿👍🏿👍🏿👍🏿👍🏿。我是真的不知道为什么这么喜欢我了 ,-,-,2021-06-18
259,t**1,颜色分类: 不锈钢去核器,好评,不好用，压不出去,-,-,2021-06-23
260,t**7,颜色分类: 不锈钢去核器,好评,试了两个枣一般,-,-,2021-06-15
261,t**7,颜色分类: 不锈钢去核器,好评,神器好用 ,-,-,2021-06-15
262,红**9,颜色分类: 不锈钢去核器,好评,好用，感恩 ,-,-,2021-05-07
263,1**d,颜色分类: 不锈钢去核器,好评,第一次用，感觉有点摘不干净,-,-,2021-06-02
264,y**1,颜色分类: 不锈钢去核器+切片器,好评,一个大栆无法去核、和图片不符,-,-,2021-05-28
265,t**2,颜色分类: 不锈钢去核器+切片器,好评,挺好用的，再也不用发愁怎么去枣核了,-,-,2021-06-25
266,流**6,颜色分类: 不锈钢去核器,好评,挺好的 就是大一点的枣不能放进去,-,-,2021-06-02
267,d**8,颜色分类: 不锈钢去核器,好评,总体挺好的,-,-,2021-04-18
268,吉**梢,颜色分类: 不锈钢去核器+切片器,好评,方便，好用,-,-,2021-04-22
269,游**4,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,评价晚了，不错的宝贝,-,2021-03-25
270,张**4,颜色分类: 不锈钢去核器,好评,小枣可以用，大些枣就不能用了。 ,-,-,2021-05-26
271,小**阳,颜色分类: 不锈钢去核器,好评,还没用，感觉会累手指头。,-,-,2021-06-02
272,t**7,颜色分类: 不锈钢去核器+切片器,好评,是用法不对，太费力，不好去核,-,-,2021-06-15
273,超**猫,颜色分类: 不锈钢去核器,好评,给家人买的 应该还不错  ,-,-,2021-04-23
274,k**8,颜色分类: 不锈钢去核器,好评,简直就是神器！非常好用！ ,-,-,2021-04-24
275,小**6,颜色分类: 不锈钢去核器,好评,很方便呀 去红枣核神器 ,-,-,2021-05-05
276,漫**8,颜色分类: 不锈钢去核器,好评,已经试用了，很好用，方便,-,-,2021-05-04
277,t**5,颜色分类: 不锈钢去核器,好评,神器，但没使用好手破了！ ,-,-,2021-06-18
278,爹**b,颜色分类: 不锈钢去核器,好评,还没用，不知道怎么样，完了追评,-,-,2021-05-25
279,9**剑,颜色分类: 不锈钢去核器,好评,看上去不错，就是去核不行。 ,-,-,2021-06-03
280,t**6,颜色分类: 不锈钢去核器,好评,发货快，实惠,-,-,2021-06-18
281,尚**你,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,很好用，之前忙没顾上，,-,2021-03-31
282,d**1,颜色分类: 不锈钢去核器,好评,能去胡，但比较艰难… ,-,-,2021-05-31
283,t**5,颜色分类: 不锈钢去核器,好评,买了，还没用。看着还行,-,-,2021-06-18
284,轩**8,颜色分类: 不锈钢去核器+切片器,好评,厨房神器，用着方便,-,-,2021-05-09
285,大**5,颜色分类: 不锈钢去核器+切片器,好评,收到 还没有用 谢谢,-,-,2021-04-21
286,零**装,颜色分类: 不锈钢去核器,好评,去核中心偏离严重，退嫌麻烦，算了有空让人修一下 ,-,-,2021-04-24
287,d**7,颜色分类: 不锈钢去核器,好评,很好用，去核神器！,-,-,2021-04-29
288,栩**7,颜色分类: 不锈钢去核器+切片器,好评,实用，做枣糕用得着。,-,-,2021-04-27
289,y**0,颜色分类: 不锈钢去核器,好评,不错剃的很干净,-,-,2021-04-28
290,往**。,颜色分类: 不锈钢去核器,好评,红枣核很难去,-,-,2021-05-30
291,z**1,颜色分类: 不锈钢去核器,好评,不错 挺好用的,-,-,2021-05-06
292,t**1,颜色分类: 不锈钢去核器,好评,商品非常好。,-,-,2021-06-23
293,刘**姗,颜色分类: 不锈钢去核器,好评,不够锋利,-,-,2021-05-29
294,l**0,颜色分类: 不锈钢去核器,好评,五星好评,-,-,2021-05-07
295,巧**丶,颜色分类: 不锈钢去核器,好评,没用，太懒了,-,-,2021-06-04
296,d**a,颜色分类: 不锈钢去核器+切片器,好评,蛮好使用的！,-,-,2021-04-17
297,黎**a,颜色分类: 不锈钢去核器,好评,收到很好,-,-,2021-05-08
298,柳**舞,颜色分类: 不锈钢去核器+切片器,好评,挺好用旳,-,-,2021-04-16
299,t**3,颜色分类: 不锈钢去核器,好评,做工精致,-,-,2021-06-21
300,陈**5,颜色分类: 不锈钢去核器,好评,真的很好用,-,-,2021-04-17
301,g**5,颜色分类: 不锈钢去核器,好评,此用户没有填写评价。,还挺好用,-,2021-04-22
302,r**h,颜色分类: 不锈钢去核器,好评,非常好用！,-,-,2021-04-27
303,w**0,颜色分类: 不锈钢去核器,好评,快递方面出了些问题，客服非常耐心的给解决了，责任心强,-,-,2021-05-08
304,龙**业,颜色分类: 不锈钢去核器,好评,发货速度  神器,-,-,2021-05-02
305,淘**2,颜色分类: 不锈钢去核器+切片器,好评,还行，不错,-,-,2021-06-03
306,爱**花,颜色分类: 不锈钢去核器,好评,很不错，去枣核方便。,-,-,2021-04-27
307,t**4,颜色分类: 不锈钢去核器,好评,不错轻松去核，非常满意,-,-,2021-05-08
308,数**3,颜色分类: 不锈钢去核器+切片器,好评,发货快，还很适用。 ,-,-,2021-05-07
309,明**1,颜色分类: 不锈钢去核器,好评,根本去不了籽,-,-,2021-05-29
310,r**1,颜色分类: 不锈钢去核器,好评,不错，非常好用。,-,-,2021-05-01
311,q**6,颜色分类: 不锈钢去核器,好评,挺好用的，满意。,-,-,2021-05-04
312,欧**凤,颜色分类: 不锈钢去核器,好评,已收到，好评,-,-,2021-04-22
313,陈**8,颜色分类: 不锈钢去核器,好评,非常满意！,-,-,2021-06-21
314,8**r,颜色分类: 不锈钢去核器+切片器,好评,质量不错,-,-,2021-04-18
315,t**5,颜色分类: 不锈钢去核器,好评,物流好快，质量好,-,-,2021-06-18
316,d**6,颜色分类: 不锈钢去核器+切片器,好评,非常滿意 ,-,-,2021-04-22
317,t**6,颜色分类: 不锈钢去核器,好评,vv一开始不会用👆问了客服才知道干的不好剥落🏭要旋转一下🐳果然就能轻松去核了不锈钢材质，📈挺厚实，🐬手感也不错，🏨掌握技巧还是挺好用的。这样每天早上打豆浆放几颗红枣进去就省事多了！真是价廉物美的好东西。🌙  ,-,-,2021-06-18
318,相**7,颜色分类: 不锈钢去核器,好评,货已经收到质量非常好，也厚实，耐用👍👍👍,-,-,2021-04-07
319,玲**y,颜色分类: 不锈钢去核器,好评,整体评价：货到 包装完好。枣子去核小神奇小乔，试了一下效果不错。棒棒哒。 ,-,-,2021-02-08
320,毛**林,颜色分类: 不锈钢去核器+切片器,好评,整体评价：确实是神器，去枣核特别好 清洁难易：切片工具不好清洁，需要刷子 做工质量：切片工具比较锋利，用的时候要小心 外形外观：颜值都不错 ,-,-,2021-03-30
321,宝**3,颜色分类: 不锈钢去核器,好评,整体评价：还行 清洁难易：易清洗 做工质量：好 外形外观：不错 就是不太好用，也许是我用的不对 ,-,-,2021-05-18
322,c**3,颜色分类: 不锈钢去核器,好评,没法用，这个针头高度不如大枣的个高，所以针头把枣都压扁了核还没出来，没办法用刀切开才发现核一点都没动，钱少就不退了,-,-,2021-05-13
323,t**7,颜色分类: 不锈钢去核器,好评,宝贝收到了质量特别好，特满意。,-,-,2021-06-15
324,平**6,颜色分类: 不锈钢去核器,好评,没有想象的好用，感觉下面那个洞有点儿大，果肉容易被挤出去。 ,-,-,2021-05-23
325,w**7,颜色分类: 不锈钢去核器,好评,不好用，个头合适的还凑合，用力不均衡，使用不方便,-,-,2021-05-12
326,优**丽,颜色分类: 不锈钢去核器,好评,做工很好，很好用，喜欢，这回省事了，好评啊！,-,-,2021-04-13
327,快**析,颜色分类: 不锈钢去核器,好评,安商家提供的视频操作，还是好用的,-,-,2021-04-08
328,h**j,颜色分类: 不锈钢去核器,好评,方便好用,-,-,2021-04-04
329,添**贝,颜色分类: 不锈钢去核器,好评,物流超给力，宝贝真心不错，值得推荐，值得入手…… ,-,-,2021-04-14
330,t**7,颜色分类: 切片器,好评,非常好用，放心下单👍👍,-,-,2021-06-15
331,t**1,颜色分类: 不锈钢去核器,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！,-,-,2021-06-23
332,兔**l,颜色分类: 不锈钢去核器,好评,可能我家的枣比较大，用这个不好使，还没买小枣，没试过 ,-,-,2021-05-16
333,梦**婷,颜色分类: 不锈钢去核器,好评,还不错，方便  ,-,-,2021-04-06
334,郑**3,颜色分类: 不锈钢去核器,好评,简单，实用 ,-,-,2021-04-01
335,c**1,颜色分类: 不锈钢去核器,好评,几块钱的东西没必要退，根本没法用，对不上扣，更别提去枣核了，花钱买个教训吧,-,-,2021-05-15
336,t**1,颜色分类: 切片器,好评,超级喜欢，超级好用，一会就弄了这么多 ,-,-,2021-06-23
337,w**f,颜色分类: 不锈钢去核器,好评,不大好使，干枣完全不好使，半干的大约可以 ,-,-,2021-04-14
338,齐**子,颜色分类: 不锈钢去核器,好评,试了一下，夹了手，再次提醒，操作需要注意。还不错吧，有的能弄干净有的枣不行。 ,-,-,2021-05-22
339,白**9,颜色分类: 不锈钢去核器,好评,昨天收到就试了一下还可以，就是我力气不够大，稍稍有一点费力，做工不错。 ,-,-,2021-05-15
340,n**2,颜色分类: 不锈钢去核器,好评,比起很多年前的是薄了点，可是用起来很方便。质量还算不错😁👍,-,-,2021-04-08
341,新**府,颜色分类: 不锈钢去核器,好评,质量挺好的，就是用起来不是很方便，大枣对不准核的位置，不知道小枣怎么样没有试呢 ,-,-,2021-05-17
342,蓝**v,颜色分类: 不锈钢去核器,好评,货己收到，非常喜欢！发货速度非常快！包装非常仔细严实！店家服务态度也好！很满意的一次购物，我会再次光顾的，希望店家：重承诺、讲诚信，守信誉经营。希望更多的朋友信赖。我也会推荐朋友来你家购买。最后：店家生意兴隆！,-,-,2021-03-25
343,r**r,颜色分类: 不锈钢去核器,好评,做工讲究，质量可靠，使用方便，非常满意。,-,-,2021-04-12
344,m**8,颜色分类: 不锈钢去核器+切片器,好评,十分的好用，值得拥有！,-,-,2021-04-08
345,y**4,颜色分类: 不锈钢去核器,好评,还算好用，就是按的时候需要一点力气 ,-,-,2021-05-18
346,m**1,颜色分类: 不锈钢去核器,好评,一般吧，用起来不是很顺手,-,-,2021-05-15
347,龙**8,颜色分类: 不锈钢去核器,好评,很好的设计 做工精细 值得拥有,-,-,2021-03-22
348,t**0,颜色分类: 不锈钢去核器,好评,东西方便挺好用，易清洗。 ,-,-,2021-06-24
349,薛**1,颜色分类: 不锈钢去核器,好评,好，材质不锈钢，去核干净，就是要用巧力。,-,-,2021-03-23
350,帆**虹,颜色分类: 不锈钢去核器,好评,材质很好，质量也不错，到货也很快 ,-,-,2021-03-24
351,购**r,颜色分类: 不锈钢去核器,好评,拿到宝贝回家试试，好用嘿,-,-,2021-04-09
352,x**d,颜色分类: 不锈钢去核器,好评,注意别夹手 稍微歪点放枣会好些,-,-,2021-05-10
