数据下载时间：2021-07-01 13:39:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/570984631048/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1153,小**1,,好评,规格重量：量特别足 我家的大罐子都装不下   性价比：性价比挺高的 ,-,-,2021-05-06
1154,c**i,,好评,淡味的，干爽，做汤很鲜美，价格公道，2包送了紫菜，这次是回购，林美丽直播间入手，谢谢推荐 ,-,-,2021-04-24
1155,q**9,,好评,快递物流：块 性价比：高 规格重量：很好 口感味道：新鲜 ,-,-,2021-04-21
1156,三**3,,好评,虾皮收到了，好大的一大包，包装非常严谨，打开后尝了尝，果然是脱盐的，很干也很干净，很香，是我买过最好的一次虾皮，以后还会再来。,-,-,2021-04-29
1157,失**士,,好评,虾皮可以。不错 ,-,-,2021-05-23
1158,华**1,,好评,可以，物有所值,-,-,2021-05-16
1159,d**晨,,好评,不错，挺好的，好大一包！,-,-,2021-05-20
1160,w**0,,好评,一大袋分量非常足，虾子很香很新鲜，吃不完拿一部分味西非，很不错！ ,-,-,2021-04-16
1161,c**w,,好评,很干净的虾米，不错 ,-,-,2021-05-22
1162,雨**7,,好评,今天收到货，很大一包，感觉不错，明天早上让奶奶煮面时下点。,很不错，刚打开试吃了，味道和读书时吃的一样。,亲爱哒，您的满意就是对我们的最大肯定！如果您有任何疑问，请及时联系在线客服哦！渔知乐的成长离不开大家的信任！爱你们哦,2021-05-07
1163,l**6,,好评,买了好几次了，很好 ,-,-,2021-05-16
1164,张**宣,,好评,虾皮干净，咸淡正好，韭菜鸡蛋虾皮饺子百吃不腻。 ,-,-,2021-04-26
1165,g**e,,好评,不错，补钙挺好的,-,-,2021-05-11
1166,t**9,,好评,虾皮挺好，干净，口感鲜美。晒图是炒过的，随时可以吃，物有所值好。,-,-,2021-06-24
1167,t**7,,好评,很好哦！值得购买,-,-,2021-05-12
1168,z**5,,好评,此用户没有填写评价。,超大的两包虾皮，分量很足。还送了野生紫菜。味道很鲜美。,-,2021-05-05
1169,q**0,,好评,很好，非常满意，性价比高。,-,-,2021-05-21
1170,t**2,,好评,虾皮收到了，味挺鲜的，虾味十足，特别干净，挺满意的一次购物！,-,-,2021-04-18
1171,嘿**呀,,好评,妈妈说淡的味道很不错！！！！东西新鲜！会回购的！ ,-,-,2021-04-16
1172,麦**然,,好评,好吃，发货快 ,-,-,2021-05-22
1173,y**6,,好评,很干净！满意,-,-,2021-05-10
1174,马**2,,好评,都收到了，不错,-,-,2021-05-26
1175,王**5,,好评,虾皮质量好，很干净，味道鲜美，绝对的一分钱一分货，下次还会购买！,-,-,2021-05-05
1176,山**猪,,好评,干净卫生没有杂质，营养美味 ,-,-,2021-05-07
1177,l**6,,好评,口感味道：非常好的虾皮，不咸不淡正好，吃完再来 ,-,-,2021-04-24
1178,g**0,,好评,此用户没有填写评价。,非常好，好评,-,2021-05-18
1179,g**p,,好评,这家虾皮特别好，我又买了两袋，我经常买这家虾皮吃，谢谢,-,-,2021-04-15
1180,w**3,,好评,货真价实，价廉物美。,-,-,2021-06-21
1181,m**7,,好评,快递相当给力，一天就到了。虾皮呈白色，看上去很好，比较新鲜，虽然不算很大，但主要还是比较新鲜。,-,-,2021-04-18
1182,q**j,,好评,虾米收到了  质量非常好  经过同事介绍来买的  吃的好还会继续回购 ,-,-,2021-05-02
1183,t**4,,好评,店家的淡干虾皮，我已买第三次了。好吃，方便做菜。含钙，营养丰富。,店家的淡干虾皮，我已经买了三次。不咸不谈，口味正合适。好吃，做菜方便。含钙高，营养丰富。,亲爱哒，您的满意就是对我们的最大肯定！如果您有任何疑问，请及时联系在线客服哦！渔知乐的成长离不开大家的信任！爱你们哦,2021-06-24
1184,林**金,,好评,东西收到了很好，我觉得个头挺大的，口感也很好 ,-,-,2021-04-29
1185,h**7,,好评,物流很快！实物很好！,-,-,2021-05-16
1186,z**好,,好评,虾皮已收到   质优量多   日期新鲜   十分满意   全五星好评 ,-,-,2021-04-23
1187,q**2,,好评,虾皮收到货了，新鲜干净，早上做了虾皮炒鸡蛋，口感不错。,-,-,2021-04-17
1188,快**7,,好评,看起来挺干燥的，还行，没有咸味，不错 ,-,-,2021-05-30
1189,市**月,,好评,好大一包，买来想给宝宝做虾皮粉，还没做，看起来挺干净的，买两包还送一包紫菜，挺好的 ,-,-,2021-05-09
1190,陌**宇,,好评,虾米特别好，量很多。特实惠。品质非常不错，还会回购 ,-,-,2021-05-09
1191,玮**6,,好评,货物虾皮足秤，包装密封性完好，货物虾皮干爽，虾皮加冬瓜或者节瓜一起蒸，超棒又滋补。物流快，客服服务好，非常满意的一次购物，五星好评⭐⭐⭐⭐⭐ ,-,-,2021-05-08
1192,冷**u,,好评,实物与图案相同，品相很好，小孩很喜欢吃， ,-,-,2021-05-09
1193,k**i,,好评,终于收到货了，个民干净，虾味很浓，原来很小个的,-,-,2021-04-16
1194,花**9,,好评,刚收到宝宝就迫不及待要打开了，还直接吃了，味道超级好 ,-,-,2021-04-22
1195,0**0,,好评,快递物流：快 性价比：高 规格重量：500g 口感味道：淡干 ,-,-,2021-04-22
1196,t**8,,好评,挺好的，很满意。 ,-,-,2021-06-23
1197,小**0,,好评,快递物流：快 口感味道：鲜美，这个第二次回购了，吃完还会再来买的 ,-,-,2021-05-01
1198,智**1,,好评,朋友介绍的链接，果然没失望，份量很足，虾米很整，吃完回购,-,-,2021-05-05
1199,汉**6,,好评,虾皮干净，口感很好，味道也香，和虾仁都很好吃的，吃完了还要再买的，好评,-,-,2021-05-01
1200,王**n,,好评,卷煎饼配松花蛋，非常美味，平时当做零嘴，好吃。 ,-,-,2021-04-29
1201,郑**兰,,好评,快遞很快，蝦皮用一點點油在鍋里炒一下噴一點老酒，又香又鮮又好吃，每天早上吃一把，補鈣，一位中醫醫生的經驗，最好的補鈣嬰儿蝦皮。 ,-,-,2021-04-17
1202,t**1,,好评,虾皮很新鲜，干净，无杂质，非常好。,-,-,2021-06-25
1203,k**h,,好评,给家人烧汤用的，看着非常好，虾皮处理的很干净，有图有真相，要下单的亲不要犹豫了哦！五星好评了。 ,-,-,2021-05-01
1204,t**8,,好评,买的几样东西全收到了，快递很快昨天下单今天收到货，满满一小箱子，等品尝了再来评价。 ,-,-,2021-06-23
1205,y**8,,好评,性价比高味道也很好，用手抓了把直接当零食吃相当不错。 ,-,-,2021-04-17
1206,感**3,,好评,这虾皮不是很干，又小。对于我们沿海地区来说这样的品质一般。 ,-,-,2021-06-04
1207,h**y,,好评,包装还可以，很大一袋，回家马上就放冰箱冷冻了，做汤试试 ,-,-,2021-04-22
1208,t**4,,好评,很好很新鲜，咸淡适中，会回购,-,-,2021-06-24
1209,果**2,,好评,一直喜欢紫菜蛋汤加虾皮。我们家一直没发现。。还是淘宝好！！,-,-,2021-04-20
1210,宋**4,,好评,宝贝很好满满的一大袋物有所值还会回购  ,-,-,2021-04-28
1211,k**f,,好评,发货迅速，很快就到，开袋后迎面而来的鲜亮味道，一闻就是新的！ ,-,-,2021-04-28
1212,李**6,,好评,不湿，大小均匀，口感很好，没有异味 ,-,-,2021-05-03
1213,韩**2,,好评,虾皮也很好，干净漂亮，淡盐，补钙佳品吃完再来。 ,-,-,2021-05-07
1214,清**0,,好评,虾米干净，味道新鲜可口，已经买多次了！,-,-,2021-04-23
1215,雨**1,,好评,宝贝收到了 味道不错 也很干净 值得推荐 ,-,-,2021-04-20
1216,e**8,,好评,虾米收到后还是非常干净的 无盐味道淡淡的 口感还是很不错的 只是没有日晒的很干 还是有点湿湿的 需要自己在日晒一下 ,-,-,2021-04-29
1217,孙**9,,好评,我买过的（最大）虾米😂😂 ,-,-,2021-06-03
1218,m**q,,好评,一斤有很大一包了，可以吃很长时间了，味道不错。,-,-,2021-05-05
1219,花**2,,好评,第三次买了，虾皮非常好，非常新鲜，会一直回购 ,-,-,2021-04-23
1220,a**8,,好评,规格重量：一大包500克，包装很严实 ,-,-,2021-04-24
1221,t**3,,好评,两大包虾米，还送紫菜。虾米干净，质量挺好。好评！,-,-,2021-06-25
1222,m**6,,好评,妈妈说买来煮菜用的，还不错。包装完好 ,-,-,2021-04-20
1223,s**士,,好评,包装完好，挺白的，不咸，没异味，新鲜。 ,-,-,2021-05-26
1224,w**3,,好评,很好吃，家人一直买这个牌子好吃 自己买来也尝尝，的确不错发货快 ,-,-,2021-06-21
1225,t**0,,好评,口味好，适合小孩吃，吃完还会回购的,-,-,2021-06-22
1226,应**珠,,好评,第二次购，两包还送了紫菜，虾皮味道不错 ,-,-,2021-05-06
1227,雨**6,,好评,看起来还不错，满满一大袋子。 ,-,-,2021-04-23
1228,冷**寒,,好评,买了好多次了 给孩子补钙很不错 吃完再来 ,-,-,2021-04-28
1229,t**6,,好评,虾皮干净、好吃，新鲜。已经购买多次！  ,-,-,2021-05-01
1230,小**9,,好评,虾皮一如既往的好，上次买了两包已经吃的差不多了，又来回购了！ ,-,-,2021-04-24
1231,h**h,,好评,虾皮收到，不错很干净，不咸不淡，做菜做汤都不错，非常满意，吃完还会回购的！ ,-,-,2021-04-23
1232,t**8,,好评,虾皮收到了   一股浓浓的海鲜味道     非常不错 ,-,-,2021-06-23
1233,勇**8,,好评,发货很快的,-,-,2021-05-21
1234,我**0,,好评,超大一包 很赞哦 春天老人孩子补钙必备,-,-,2021-04-20
1235,a**鑫,,好评,看着挺干净的，味道也不错。,-,-,2021-04-28
1236,l**4,,好评,快递物流：嗯，物流很快，包装也不错，看质地很干净啊，用后再来追评. ,-,-,2021-04-17
1237,精**货,,好评,到货了还没拆封，看起来挺干的，颜色也很棒，祝老板生意兴隆！ ,-,-,2021-04-21
1238,一**2,,好评,已经多次购买了，家里一直吃这家的虾皮，经济实惠，而且是无盐的，很健康，虾皮也很饱满，我已经成为这家的忠实粉丝啦！ ,-,-,2021-04-29
1239,嫣**嫣,,好评,不错，挺干净的，吃完还会光顾，海米补钙，大家平时也要多吃多用！,-,-,2021-04-20
1240,黄**9,,好评,冲着特级虾皮拍的，看到实物心凉。不但个头微小，比我上次拍的20几块的还小，而且还比人家的咸多了，尝了二口后就感到味咸重。尽管店家还送了一包紫菜，但算算60多元二斤这种品质还是不划算。 ,-,-,2021-05-28
1241,d**e,,好评,对于我们北方人来说，一点也不咸，可以当零食， ,-,-,2021-06-04
1242,淘**优,,好评,性价比：性价比超高，色泽品质好 ,-,-,2021-05-05
1243,汪**8,,好评,感觉实物比图片更好看，价格和质量成正比，这次购物非常满意，喜欢的宝宝赶紧下手,-,-,2021-05-01
1244,m**杰,,好评,快递物流：很快 口感味道：不咸，很干净就是有点小 ,-,-,2021-05-31
1245,t**8,,好评,虾皮份量足，味道不错,-,-,2021-06-23
1246,a**3,,好评,好评，实在是棒棒哒，没有杂物，没有沙子，浓浓的鲜虾味，下次还会复购,-,-,2021-04-17
1247,小**0,,好评,看上去很好，包装很好，用来包饺子的，会再次购买的 ,-,-,2021-04-16
1248,a**3,,好评,东西很干净，味道也不错。发货也很快昨天下单今天就收到了 ,-,-,2021-05-03
1249,紫**8,,好评,虾米很好，多次购买，她家的紫菜也很好，和虾米做汤很鲜！ ,-,-,2021-04-27
1250,珊**3,,好评,买的第二次了，个人觉得很不错，专门买来包粽子的 ,-,-,2021-04-24
1251,望**0,,好评,质量很好，价格合理，非常满意，五星好评。,-,-,2021-05-06
1252,t**4,,好评,好好好好好好值得推荐新鲜好好好好好好吃 ,-,-,2021-06-24
1253,狠**福,,好评,虾米很好，买来给小孩吃的。很大一包，不错  ,-,-,2021-04-17
1254,n**f,,好评,很好，很新鲜！料理时经常用到 ,-,-,2021-04-23
1255,刁**9,,好评,多次购买一如既往的好，味道鲜美，放心购买 ,-,-,2021-05-08
1256,我**哪,,好评,虾皮质量不错，挺干的，不咸 ,-,-,2021-05-03
1257,健**0,,好评,货真价实接到货马上品尝干净味道鲜美。,-,-,2021-04-26
1258,t**2,,好评,一直买他家的产品，无数次了，口感好，好评 ,-,-,2021-05-09
1259,l**3,,好评,宝贝收到，打开品了下微咸，很鲜，满意，谢谢物流师傅辛苦了。,-,-,2021-05-05
1260,j**8,,好评,收到了，昨天吃的，味道不错，下次还买，谢谢！ ,-,-,2021-04-29
1261,哆**波,,好评,很好不会很咸很干净，已经是第二次买了,-,-,2021-05-04
1262,爱**西,,好评,第三次买了，但这次实物与图片不符，根本不是特级虾皮，照比图片实物要小很多、颜色也暗淡许多。不会再买这家东西了。 ,-,-,2021-06-03
1263,t**7,,好评,下单后很快就到了，货品不错哦，给商家五星👍 ,-,-,2021-05-04
1264,春**到,,好评,虾皮一般，很小，冷冻过的发过来又软又湿不新鲜。口感一般，有点怪味。不与在超市买的好。 ,与店里图片抯差太大，这么小。,-,2021-05-29
1265,回**1,,好评,非常好不错下次还会再来光顾的,-,-,2021-04-28
1266,6**林,,好评,快递物流：物流行程速度快 客服服务好  口感味道：虾皮口感味道不错 ,-,-,2021-04-26
1267,姗**2,,好评,虾米很干净，味道淡淡的，不咸，物流也很快！ ,-,-,2021-05-30
1268,t**3,,好评,虾仁个大饱满，非常干净，淡淡的咸味口感很好。非常满意的一次体验。,-,-,2021-06-25
1269,h**7,,好评,固定在这里买了，多次购买了，满分好评。,-,-,2021-05-03
1270,w**i,,好评,太小了，还没在超市买的好，价钱却比超市贵，感觉就一层壳，不建议购买,-,-,2021-06-01
1271,z**g,,好评,卖家发货很快，虾皮很好很干净。满满一大包，吃了还会来买。 ,-,-,2021-05-05
1272,z**1,,好评,虾皮质量很不错，很香也不咸，已经是第二次购买了，做馄饨放点虾皮味道很鲜美。 ,-,-,2021-04-28
1273,f**0,,好评,东西已经收到了，因为是给家人买的，不知道怎么样，但是，有的店家一直希望快点给个评论，所以，一直给好评习惯了，都不容易，在疫情期间，也是辛苦了，非常感谢🙏。  ,-,-,2021-05-08
1274,小**报,,好评,口感味道：很好，很鲜美， 色泽看起来也不错 ,-,-,2021-05-04
1275,w**8,,好评,很好，和描述的一样。喜欢的可以入手。 ,-,-,2021-04-20
1276,冰**龙,,好评,很大一包，🦐白白的，做了一个虾米冬瓜,-,-,2021-04-24
1277,阿**4,,好评,发货挺快，与描述相符，优质的产品,-,-,2021-04-21
1278,吴**0,,好评,没有更差只有最差，不是虾米而是虾粉，而且还有一种臭味，这卖家没少花钱刷好评呀，那些赚刷评钱的人真害人不浅啦。,-,-,2021-05-31
1279,舒**4,,好评,特别好，给宝宝做辅食，很满意 ,-,-,2021-05-01
1280,布**2,,好评,非常好，下次还要再来买 ,-,-,2021-05-08
1281,t**1,,好评,虾皮很新鲜，吃完回购。烙馅饼炒炒加里面美味……,-,-,2021-06-25
1282,还**2,,好评,此用户没有填写评价。,很实惠好大一包没沙质量好,-,2021-04-11
1283,小**哒,,好评,宝贝很好，尝了之后很满意，会回购 ,-,-,2021-05-04
1284,葛**2,,好评,一直吃他家的虾米，味道清单，份量足。给孩子吃也放心。,-,-,2021-04-16
1285,白**9,,好评,此用户没有填写评价。,虾皮质量特别好，已经都吃完了，才来评价，不好意思，想买的亲放心买吧，不咸，包韭菜盒子特别香,-,2021-02-28
1286,t**7,,好评,虾皮比较小，应该不是特级的。,-,-,2021-06-03
1287,行**善,,好评,香的很，配上紫菜打个汤超爽。,-,-,2021-04-19
1288,l**4,,好评,快递物流：物流超级快 口感味道：给孩子买的，孩子特别爱吃，平时做个面汤煮个菜特别好！推荐购买！ 性价比：虾皮特别干净，吃着放心！ ,-,-,2021-03-07
1289,艺**疯,,好评,挺鲜的，用来和肉碎包云吞 ,-,-,2021-04-19
1290,卖**卖,,好评,很好的虾米，买过多次了！ ,-,-,2021-05-04
1291,h**诚,,好评,货真价实，很大一包和描述的一致发货速度快，店家服务好，还会再买，五星好评 ,-,-,2021-05-05
1292,小**1,,好评,收到了，很干净也不咸。确实是淡盐的。也很干。,-,-,2021-05-03
1293,t**9,,好评,卖家发货速度很快，味道很好很好吃 ,-,-,2021-06-24
1294,很**圈,,好评,宝贝收到，非常好吃，吃完再买,-,-,2021-04-16
1295,斌**哥,,好评,挑选了多家虾皮，最后选好这家店的，收货后真的是选对了，虾皮干而且不腥，淡淡的咸。做汤和凉拌都好吃。感觉挺好的吃完回购。,-,-,2021-04-21
1296,山**t,,好评,虾皮收到，很好，很淡，基本没有咸味，略有潮感，太阳下再晒晒就完美了。值得购买！如果产品能继续保持现状品质，还会继续找本店购买！,-,-,2021-04-26
1297,a**0,,好评,非常好吃完还会来买！,-,-,2021-05-01
1298,无**比,,好评,这个虾皮很一般，没什么味道这不鲜，像是煮锅的一样，皮质很白。,-,-,2021-05-24
1299,香**吖,,好评,真的不错，没有怪味，香味纯正，口味鲜，妈妈很喜欢！好评！ ,-,-,2021-05-04
1300,乐**8,,好评,味道不错，好评！,-,-,2021-05-08
1301,言**8,,好评,多次购买，好吃。 ,-,-,2021-04-24
1302,t**3,,好评,口感味道：买来给孩子吃的，口感很好，不咸，很适合小朋友吃，好评好评！！ ,-,-,2021-06-25
1303,刚**3,,好评,好吃不贵，当零食吃也好吃，下次再来哦 ,-,-,2021-04-20
1304,城**人,,好评,虾皮收到，比较小，但是还比较干净，没有杂物，可以放心购买,-,-,2021-05-03
