数据下载时间：2021-06-30 17:19:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599964875512/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
146,姜**0,口味: 明星版酸辣粉143gX6桶,好评,买了很多次了  给佳人买的  一如既往的好吃 ,-,-,2021-06-26
147,w**y,口味: 明星版酸辣粉143gX6桶,好评,不想说了，看图片吧,-,-,2021-06-24
148,t**2,口味: 明星版酸辣粉143gX6桶,好评,味道不错😄 口感味道：，物流很快 ,-,-,2021-06-18
149,哆**流,口味: 明星版酸辣粉143gX6桶,好评,以前就吃过这个，当时觉得味道超级棒，现在又买了，还是一如既往的好吃，下次还会再来买的,-,-,2021-06-19
150,3**y,口味: 明星版酸辣粉143gX6桶,好评,料足，味道非常好,-,-,2021-06-22
151,我**灯,口味: 明星版酸辣粉143gX6桶,好评,孩子很喜欢吃哈。,-,-,2021-06-21
152,坊**a,口味: 明星版酸辣粉143gX6桶,好评,整体评价：好 ,-,-,2021-06-26
153,潇**数,口味: 明星版酸辣粉143gX6桶,好评,第无数次回购了啊！真的超级好吃，一段时间不吃就要开始朝思暮想啦！花生米特别香，也很酸，不是特别辣，粉也很软，买它！ ,-,-,2021-06-17
154,卟**6,口味: 明星版酸辣粉143gX6桶,好评,酸辣粉收到了，包装完好无损，味道不错好吃，是我喜欢的口味 ,-,-,2021-06-09
155,a**0,口味: 明星版酸辣粉143gX6桶,好评,跟以前买的不一样，以前的是透明粉条，这次是灰的不透明，咱也不知道哪个是正品 ,-,-,2021-06-25
156,暴**1,口味: 明星版酸辣粉143gX6桶,好评,粉还是那个粉，包装也还是这样的包装，从来都没收到过完整的，不是这里扁就是那里烂，第一眼让人感觉很不好，毕竟是吃的东西，也不知道在路上都经历了什么，，，哎，无语,-,-,2021-06-22
157,圣**长,口味: 明星版酸辣粉143gX6桶,好评,此用户没有填写评价。,非常好吃，真正的粉条，而不是粉丝呦，值得购买。,-,2021-05-09
158,妞**8,口味: 明星版酸辣粉143gX6桶,好评,多次购买 好吃😋 发货快 好评 好评 ,-,-,2021-06-21
159,z**1,口味: 明星版酸辣粉143gX6桶,好评,量大，味正 很满意 ,-,-,2021-06-25
160,香**7,口味: 明星版酸辣粉143gX6桶,好评,味道真的很不错 ,-,-,2021-06-24
161,杨**科,口味: 明星版酸辣粉143gX6桶,好评,孩子很喜欢吃 ,-,-,2021-06-22
162,t**5,口味: 明星版酸辣粉143gX6桶,好评,好吃的酸辣粉。 ,-,-,2021-06-19
163,t**3,口味: 明星版酸辣粉143gX6桶,好评,快递很快，味道很好，很酸爽 ,-,-,2021-06-24
164,t**3,口味: 明星版酸辣粉143gX6桶,好评,很好吃！夜宵加班餐！多次买了 ,-,-,2021-06-24
165,2**a,口味: 明星版酸辣粉143gX6桶,好评,宝贝多次回购，味道还不错，家人蛮喜欢的，物流也比较快，性价比较高，推荐一下～ ,-,-,2021-06-20
166,腊**y,口味: 明星版酸辣粉143gX6桶,好评,果然是大品牌，品质就是不一样,-,-,2021-06-21
167,又**9,口味: 明星版酸辣粉143gX6桶,好评,味道可以的 ,-,-,2021-06-25
168,彼**远,口味: 明星版酸辣粉143gX6桶,好评,家人们喜欢吃,-,-,2021-06-23
169,谢**啊,口味: 明星版酸辣粉143gX6桶,好评,回购两次 很好吃料也很足,-,-,2021-06-22
170,r**6,口味: 明星版酸辣粉143gX6桶,好评,还没吃，貌似不错，后续会追评,-,-,2021-06-26
171,m**2,口味: 明星版酸辣粉143gX6桶,好评,很好，618买的，物美价廉，孩子喜欢。,-,-,2021-06-24
172,噜**9,口味: 明星版酸辣粉143gX6桶,好评,还行，挺辣的 ,-,-,2021-06-26
173,w**5,口味: 明星版酸辣粉143gX6桶,好评,味道挺好的，粉丝也很劲道，料包很丰富，总体不错，要是花生再多一点点就更好了！,-,-,2021-06-20
174,n**u,口味: 明星版酸辣粉143gX6桶,好评,回购就是最好的证明，最赞的评价。 ,-,-,2021-06-23
175,寻**3,口味: 明星版酸辣粉143gX6桶,好评,分量多，好吃,-,-,2021-06-22
176,s**谢,口味: 明星版酸辣粉143gX6桶,好评,味道不错 但是感觉是甜辣甜辣的 重庆人还是觉得没那么正宗,-,-,2021-06-15
177,蒋**0,口味: 明星版酸辣粉143gX6桶,好评,爱了爱了，超喜欢这个味，吃完又来,-,-,2021-06-23
178,何**爸,口味: 明星版酸辣粉143gX6桶,好评,买的里面好几盒都少料包 ，第一次不知道，吃到第三盒才发现里面有葱包……,-,-,2021-06-23
179,t**7,口味: 明星版酸辣粉143gX6桶,好评,超级好吃 无数次回购,-,-,2021-06-26
180,w**6,口味: 明星版酸辣粉143gX6桶,好评,我们家老太太都喜欢吃这个，嗨吃家酸辣粉真的是yyds😘 ,-,-,2021-06-19
181,我**x,口味: 明星版酸辣粉143gX6桶,好评,应该还不错，给别人买的,-,-,2021-06-21
182,冰**5,口味: 明星版酸辣粉143gX6桶,好评,购买多次，超级好吃吖,-,-,2021-06-24
183,w**n,口味: 明星版酸辣粉143gX6桶,好评,宝贝与描述基本一致，发货很快，值得一买 ,-,-,2021-06-22
184,l**9,口味: 明星版酸辣粉143gX6桶,好评,味道还可以，就是感觉口味没有第一次吃那么好吃了！ ,-,-,2021-06-24
185,阴**0,口味: 明星版酸辣粉143gX6桶,好评,每天都吃，又回购了一份哈哈哈哈 ,-,-,2021-06-26
186,断**3,口味: 明星版酸辣粉143gX6桶,好评,刚收到就迫不及待开箱来吃了，味道还是很棒。 ,-,-,2021-06-18
187,一**青,口味: 明星版酸辣粉143gX6桶,好评,非常好吃，回购了好几次了！ ,-,-,2021-06-21
188,古**云,口味: 明星版酸辣粉143gX6桶,好评,还不错，收到货就吃了一个， ,-,-,2021-06-21
189,s**0,口味: 明星版酸辣粉143gX6桶,好评,超级好吃 下次回购,-,-,2021-06-21
190,窗**树,口味: 明星版酸辣粉143gX6桶,好评,多次回购，非常好吃,-,-,2021-06-25
191,马**6,口味: 明星版酸辣粉143gX6桶,好评,嗨吃家  认准 八两金代言！ ,-,-,2021-06-26
192,狂**波,口味: 明星版酸辣粉143gX6桶,好评,多次购买了，很好吃😋 ,-,-,2021-06-22
193,t**2,口味: 明星版酸辣粉143gX6桶,好评,吃过多次，非常好👍,-,-,2021-06-18
194,淘**鑫,口味: 明星版酸辣粉143gX6桶,好评,好吃买过很多次了 ,-,-,2021-06-22
195,晨**t,口味: 明星版酸辣粉143gX6桶,好评,满意满意非常满意啊。 ,-,-,2021-06-26
196,y**8,口味: 明星版酸辣粉143gX6桶,好评,多次购买了，酸辣粉我还是最爱嗨吃家 ,-,-,2021-06-20
197,铃**n,口味: 明星版酸辣粉143gX6桶,好评,整体评价：份量足够，包装结实完好，经常购买此产品 口感味道：酸辣适中，口味鲜美， ,-,-,2021-06-13
198,s**n,口味: 明星版酸辣粉143gX6桶,好评,好吃粉泡出来亮晶晶的,-,-,2021-06-23
199,l**洋,口味: 明星版酸辣粉143gX6桶,好评,味道也很好，价格也实惠。 ,-,-,2021-06-17
200,黑**7,口味: 明星版酸辣粉143gX6桶,好评,多次回购，好吃 ,-,-,2021-06-23
201,你**8,口味: 明星版酸辣粉143gX6桶,好评,不好吃。假的酸辣粉 ,-,-,2021-06-25
202,l**3,口味: 明星版酸辣粉143gX6桶,好评,还没吃，对味道没法评价，包装完好发货快,-,-,2021-06-24
203,c**y,口味: 明星版酸辣粉143gX6桶,好评,多次回购的，买东西只买熟悉的店家,-,-,2021-06-21
204,怪**7,口味: 明星版酸辣粉143gX6桶,好评,包装品质：收到货  箱子没烂 里面酸辣粉盒子烂了 ,-,-,2021-06-21
205,q**2,口味: 明星版酸辣粉143gX6桶,好评,味道很好发货很快,-,-,2021-06-22
206,t**1,口味: 明星版酸辣粉143gX6桶,好评,包装品质：包装很好 口感味道：香辣，味道好 ,-,-,2021-06-24
207,t**5,口味: 明星版酸辣粉143gX6桶,好评,回购无数次了，好吃，包装完整，味道正宗 ,-,-,2021-06-19
208,灰**清,口味: 明星版酸辣粉143gX6桶,好评,是真哒好吃。回购多次。一分价钱一分货，不买要几块钱一箱的那种，不是一种。 ,-,-,2021-06-23
209,梅**飘,口味: 明星版酸辣粉143gX6桶,好评,好吃好吃，买了好多次,-,-,2021-06-22
210,张**2,口味: 明星版酸辣粉143gX6桶,好评,多次购买，好吃。常客！好评！,-,-,2021-06-24
211,y**9,口味: 明星版酸辣粉143gX6桶,好评,的确好吃！重复购买了 ,-,-,2021-06-22
212,j**x,口味: 明星版酸辣粉143gX6桶,好评,不得不说，真的很好吃,-,-,2021-06-25
213,y**3,口味: 明星版酸辣粉143gX6桶,好评,偶尔吃吃，没以前好吃,-,-,2021-06-26
214,小**6,口味: 明星版酸辣粉143gX6桶,好评,嗨吃家的忠实粉丝 ,-,-,2021-06-26
215,t**5,口味: 明星版酸辣粉143gX6桶,好评,味道还不错，值得购买,-,-,2021-06-19
216,z**0,口味: 明星版酸辣粉143gX6桶,好评,蛮好吃的，吃了好几个了,-,-,2021-06-21
217,舞**狼,口味: 明星版酸辣粉143gX6桶,好评,好吃好吃，好评。就是这快递贼暴力，一个大洞。 ,-,-,2021-06-25
218,红**f,口味: 明星版酸辣粉143gX6桶,好评,还可以，味道不错，醋是陈醋的，比较香，份量也够 ,-,-,2021-06-20
219,l**p,口味: 明星版酸辣粉143gX6桶,好评,一如既往的好吃好吃好吃~ ,-,-,2021-06-25
220,周**z,口味: 明星版酸辣粉143gX6桶,好评,收到酸辣粉了，包装完好无损，发货也快，是看了很多好评才买的，希望好吃吧。先好评！,-,-,2021-06-18
221,c**3,口味: 明星版酸辣粉143gX6桶,好评,买嗨吃家酸辣粉，请认准八两金，真的绝绝子，天天当夜宵吃,-,-,2021-06-18
222,a**i,口味: 明星版酸辣粉143gX6桶,好评,新鲜度：早上吃了没一会就拉肚子 还很咸 ,-,-,2021-06-24
223,d**3,口味: 明星版酸辣粉143gX6桶,好评,真的能不能好好包装一下，看看压成什么样子了，没有一桶好的，我钱给少了给我发这样的？,-,-,2021-06-21
224,t**7,口味: 明星版酸辣粉143gX6桶,好评,收到还没有吃，吃过后再追评,-,-,2021-06-26
225,青**住,口味: 明星版酸辣粉143gX6桶,好评,一直在购买，好多次了 ,-,-,2021-06-23
226,s**k,口味: 明星版酸辣粉143gX6桶,好评,非常棒，老顾客了，生产日期很新鲜 ,-,-,2021-06-18
227,g**0,口味: 明星版酸辣粉143gX6桶,好评,很好吃，回购了 ,-,-,2021-06-25
228,l**9,口味: 明星版酸辣粉143gX6桶,好评,好吃，会回购,-,-,2021-06-24
229,t**0,口味: 明星版酸辣粉143gX6桶,好评,超好吃 回购的,-,-,2021-06-22
230,t**7,口味: 明星版酸辣粉143gX6桶,好评,好吃～酸辣正够味儿～,-,-,2021-06-26
231,兜**猪,口味: 明星版酸辣粉143gX6桶,好评,非常好吃的呢！,-,-,2021-06-21
232,t**5,口味: 明星版酸辣粉143gX6桶,好评,很好吃，料很多,-,-,2021-06-19
233,易**梅,口味: 明星版酸辣粉143gX6桶,好评,非常好吃😋 ,-,-,2021-06-21
234,马**4,口味: 明星版酸辣粉143gX6桶,好评,确实好吃耶,-,-,2021-06-24
235,a**y,口味: 明星版酸辣粉143gX6桶,好评,正品，好吃！在某东买到假货，难吃得要*，这个是真的好吃 ,-,-,2021-06-24
236,江**哥,口味: 明星版酸辣粉143gX6桶,好评,好吃 绝了 哈哈 ,-,-,2021-06-26
237,待**0,口味: 明星版酸辣粉143gX6桶,好评,味道很好，价格也优惠，分量足 ,-,-,2021-06-17
238,b**1,口味: 明星版酸辣粉143gX6桶,好评,无限回购！！！ ,-,-,2021-06-21
239,t**8,口味: 明星版酸辣粉143gX6桶,好评,挺好吃的哈哈哈哈,-,-,2021-06-26
240,s**裴,口味: 明星版酸辣粉143gX6桶,好评,真的很不错哦 ,-,-,2021-06-24
241,i**g,口味: 明星版酸辣粉143gX6桶,好评,好吃好吃超级好吃 嗦粉快乐 目前为止吃过最好吃的酸辣粉,-,-,2021-06-20
242,l**5,口味: 明星版酸辣粉143gX6桶,好评,这次买到正宗的了！不错！,-,-,2021-06-22
243,纯**2,口味: 明星版酸辣粉143gX6桶,好评,酸辣粉好吃，正品，下次还会购买！,-,-,2021-06-20
244,购**人,口味: 明星版酸辣粉143gX6桶,好评,口感味道：红薯粉不是以前那个味道了！ ,-,-,2021-06-24
245,t**7,口味: 明星版酸辣粉143gX6桶,好评,特别好，是正品呦，可喜欢吃啦 完美。,-,-,2021-06-26
246,h**1,口味: 明星版酸辣粉143gX6桶,好评,第五次买了 绝绝子 ,-,-,2021-06-25
247,i**糖,口味: 明星版酸辣粉143gX6桶,好评,好吃的，粉是我喜欢的软软糯糯的那种，口味很正！ ,-,-,2021-06-13
248,木**女,口味: 明星版酸辣粉143gX6桶,好评,很喜欢嗨吃家的酸辣粉，泡起来方便，好吃😋,-,-,2021-06-17
249,嘟**妞,口味: 明星版酸辣粉143gX6桶,好评,第二次购买了，味道蛮好的感觉，吃完还会回购 ,-,-,2021-06-18
250,孤**7,口味: 明星版酸辣粉143gX6桶,好评,整体评价：很好吃哦 口感味道：超级好吃！！！ ,-,-,2021-06-12
251,超**吼,口味: 明星版酸辣粉143gX6桶,好评,好评！酸辣 ,-,-,2021-06-23
252,x**i,口味: 明星版酸辣粉143gX6桶,好评,第三次购买 ,-,-,2021-06-24
253,只**人,口味: 明星版酸辣粉143gX6桶,好评,有点偏贵啊 ,妈妈说好吃,-,2021-06-23
254,梦**泪,口味: 明星版酸辣粉143gX6桶,好评,还没吃，看包装跟商场一样,-,-,2021-06-23
255,h**9,口味: 明星版酸辣粉143gX6桶,好评,觉得不是很辣 粉的口感一般 ,-,-,2021-06-24
256,e**8,口味: 明星版酸辣粉143gX6桶,好评,也许是我的口味**了，觉得还没有泡面好吃。 ,-,-,2021-06-23
257,t**3,口味: 明星版酸辣粉143gX6桶,好评,味道不错，就是醋放多了，个人不怎么吃得了酸,-,-,2021-06-24
258,z**七,口味: 明星版酸辣粉143gX6桶,好评,新鲜度：很好吃，我家孩子爱吃 ,-,-,2021-06-20
259,元**代,口味: 明星版酸辣粉143gX6桶,好评,味道一般般，没有以前的好吃了 ,-,-,2021-06-23
260,阳**城,口味: 明星版酸辣粉143gX6桶,好评,这次快递挺好的,-,-,2021-06-25
261,情**活,口味: 明星版酸辣粉143gX6桶,好评,已经吃完了 ,-,-,2021-06-25
262,t**7,口味: 明星版酸辣粉143gX6桶,好评,味道不错，就是有点麻,-,-,2021-06-26
263,t**5,口味: 明星版酸辣粉143gX6桶,好评,今天刚收到  就吃了一个   这个味道绝了  太好吃了 ,-,-,2021-06-19
264,a**0,口味: 明星版酸辣粉143gX6桶,好评,产品很不错。物流真的很差，半途单不见了也不联系直接卡在那里，一直联系商家都说联系快递处理，最后还是自己打了中通客服处理的。无语😓 ,-,-,2021-06-23
265,1**f,口味: 明星版酸辣粉143gX6桶,好评,看到朋友在卖嗨团里有这个就很想买，优点是小料包很多，包装好，味道不错。就是正常的那种酸辣粉的味道。若是论价格的话我可能会更偏向光华的 ,-,-,2021-06-10
266,鬼**园,口味: 明星版酸辣粉143gX6桶,好评,爷爷👨🏻‍🦳我很满意。爷爷也推荐给你们。 ,-,-,2021-06-19
267,t**9,口味: 明星版酸辣粉143gX6桶,好评,包装完好无损，味道不错，,-,-,2021-06-24
268,曹**琼,口味: 明星版酸辣粉143gX6桶,好评,味道不错，挺好吃的。除了有些贵，没毛病。,-,-,2021-06-25
269,w**7,口味: 明星版酸辣粉143gX6桶,好评,已试吃，不错，太辣,-,-,2021-06-23
270,博**的,口味: 明星版酸辣粉143gX6桶,好评,不知道第几次购买了 反正好吃,-,-,2021-06-15
271,y**4,口味: 明星版酸辣粉143gX6桶,好评,客服素质超差，反应问题还回我说一天一万单忙不过来 那应该也不差我这一两个差评呗,这啥素质,-,2021-06-25
272,桃**彩,口味: 明星版酸辣粉143gX6桶,好评,已经回购N次啦，非常好吃😋值得购买，推荐大家 ,-,-,2021-06-20
273,小**1,口味: 明星版酸辣粉143gX6桶,好评,口感味道：好吃，非常好吃😋😋😋😋 ,-,-,2021-06-16
274,d**子,口味: 明星版酸辣粉143gX6桶,好评,真的超好吃，买了好几次了，还会继续回购的。一箱很快就吃完了。,-,-,2021-06-18
275,t**4,口味: 明星版酸辣粉143gX6桶,好评,好吃😋好吃，很喜欢。 ,-,-,2021-06-22
276,梧**8,口味: 明星版酸辣粉143gX6桶,好评,物流给力，多次购买，多次购买一如既往的好处，干饭人的福利，尽快下手。满意,-,-,2021-06-15
277,v**y,口味: 明星版酸辣粉143gX6桶,好评,日期很新，不错。 ,-,-,2021-06-23
278,t**5,口味: 明星版酸辣粉143gX6桶,好评,虽然快递盒有点破了，但是东西还是非常好吃的，很正宗，爱了爱了,-,-,2021-06-19
279,t**5,口味: 明星版酸辣粉143gX6桶,好评,口感味道：麻辣烫的感觉 ,-,-,2021-06-19
280,孙**圣,口味: 明星版酸辣粉143gX6桶,好评,物流很快，包装完好无损，味道十分不错，此推荐， ,-,-,2021-06-17
281,冰**3,口味: 明星版酸辣粉143gX6桶,好评,第二次买了，味道特别好，喜欢，下次还会再来 ,-,-,2021-06-19
282,r**g,口味: 明星版酸辣粉143gX6桶,好评,正品好吃，回购多次了,-,-,2021-06-17
283,t**9,口味: 明星版酸辣粉143gX6桶,好评,吃过这款，比其他的方便粉丝好吃，念念不忘再屯点哈哈哈,-,-,2021-06-24
284,m**5,口味: 明星版酸辣粉143gX6桶,好评,粉不够Q弹，有点脆脆的口感。不好吃,-,-,2021-06-25
285,t**5,口味: 明星版酸辣粉143gX6桶,好评,这包装让我哭了,-,-,2021-06-19
286,q**1,口味: 明星版酸辣粉143gX6桶,好评,很好吃  酸辣可口  准备回购,-,-,2021-06-16
287,m**7,口味: 明星版酸辣粉143gX6桶,好评,物流好快。看评价都说好吃，我没经住诱惑买了6桶，准备偶尔解解馋吃。 ,-,-,2021-06-18
