数据下载时间：2021-06-30 14:36:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/613578635823/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
483,十**爱,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣大干净无灰尘，值得购买,-,-,2021-05-04
484,q**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,店家发货非常快，服务态度很好，应该是正品，一次很愉快的购物 ,-,-,2021-04-20
485,过**表,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好，多次购买。,-,-,2021-05-05
486,t**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,老顾客了,-,-,2021-06-23
487,w**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,吃了几颗，很软。,-,-,2021-04-29
488,爱**了,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的，没问题。 ,-,-,2021-05-24
489,w**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买了很多次，不错,-,-,2021-05-01
490,一**莫,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很干净甜甜的,-,-,2021-02-25
491,淘**记,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好，值得购买,-,-,2021-04-19
492,晨**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,推荐，很好的商品,-,-,2021-04-26
493,t**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的，买了几次,-,-,2021-05-21
494,绿**影,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,值得购买,-,-,2021-04-22
495,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,"包装品质：做工就是好，一看就感觉很上档次！颜色无色差，穿着合身。 商品分量：宝贝收到了，尺码很正啊。 保质期：我来过小店几次了，东西超级好。 新鲜度：感觉物超所值,服务态度是很好的，没什么挑剔的，全五分, 口感味道：店家推荐的镇店之宝，真心不错，五星好评。 ",-,-,2021-03-28
496,a**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好吃的，日期新鲜份量足，罐装密封性挺好的，味道正宗，囤零食还来你家 ,真的挺不错的，颗粒饱满完整，好吃价格实惠,-,2021-01-24
497,t**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好吃  一点都不硬   之前在三亚就拍了两桶  回来又找他家拍的  松子也很好吃  做菜放都可以,-,-,2021-06-24
498,t**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,色泽新鲜，颗粒大小均匀，肉质后，核小，味道也不错。 ,-,-,2021-03-22
499,w**n,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,味道挺不错的，色泽新鲜香脆好吃，颗粒大小均匀，多次回购了  ,味道真的不错，常买他们家的，不管是送人还是自己都不错,-,2021-02-06
500,t**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买了好多零食坚果，味道都很不错，可以吃很久了。新鲜好吃，追剧必备,-,-,2021-05-21
501,万**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,一买回来就吃了很多，口感松软的没什么坏的，干的刚刚好。😍 ,-,-,2021-04-08
502,3**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣很大一罐，很甜，松子颗粒饱满日期新鲜，好评 ,-,-,2021-03-23
503,t**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,太好了感恩您天使人心完美的宝贝商品非常喜欢愿您生意兴隆财源广进服务更多人吉祥如意笑口常开,-,-,2021-06-23
504,小**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好吃、回来一星期不到小孩就快吃完了。大爱、值得推荐！ ,-,-,2021-03-28
505,王**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常甜，可以直接当零食吃，也可以煮粥里边，都好吃,-,-,2021-03-26
506,t**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣新鲜干净没有虫眼非常好吃。 ,-,-,2021-03-24
507,t**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,第一次购买给老爸，老爸说可以不错，第二次购买给自己，果真不错，,-,2021-03-18
508,c**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,大枣非常好 煮了好几边水，枣子还甜。 枣子桂圆狗子一起煮，枣子吃完了，好吃。,-,-,2021-03-17
509,快**y,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,非常好！枣子很大、很新鲜,-,2021-01-01
510,n**g,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣甜甜的好吃，坚果颗粒饱满，配酸奶不错，喜欢 ,-,-,2021-03-23
511,李**贝,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买错了，是小枣 ,-,-,2021-04-01
512,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,到货就打开尝了，味道确实不错，很满意，以后买吃的就选你家了,-,-,2021-04-05
513,夜**o,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣色泽新鲜份量足，颗粒大小均匀，香甜好吃，坚果香脆味道正宗，挺不错的,-,-,2021-02-06
514,龙**羽,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣不错，肉还挺饱满的。,-,-,2021-04-10
515,k**n,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣个大、新鲜、味道甜 ,-,-,2021-04-11
516,陶**芳,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,新鲜度：非常新鲜非常得好。还是第一次在淘宝上买到这么好的，红枣，马上下单又追加了四瓶。 ￼ ,-,-,2021-03-30
517,t**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,包装非常好，很严实，值这个价格 ,-,-,2021-04-03
518,裴**裴,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣已经收到，包装非常完好！颗粒非常大，非常新鲜，口感爽，质量非常好！ ,-,-,2021-03-24
519,阳**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣今收到，质量不错。味道吃后评价。客服服务热情。好评！ ,-,-,2021-04-01
520,z**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,我想说，红枣真的有惊艳到，核都很小，而且枣肉很多，味道也不错，我自己买的都被同事拿去吃了，我同事也说也要买，真的强烈推荐，还会继续回购,-,-,2021-04-07
521,t**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,第三次购买了，味道很不错 ,-,-,2021-06-24
522,z**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣超级好超级好吃 ,-,-,2021-04-04
523,手**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好大一罐，看着还不错😄 ,-,-,2021-04-07
524,s**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好吃 我很讨厌吃红枣的人 为了补气买来泡茶 没想到太好吃 现在觉得泡茶可惜了这韵味甜味 都直接吃,-,-,2021-04-04
525,p**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,包装品质：很好 商品分量：比较满意 口感味道：甜 ,-,-,2021-02-07
526,j**a,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,这性价比超高，红枣大而甜，不干，本来我是买来泡红枣水的，直接改为用来直接吃！想再多买两罐，又怕吃不完坏了。真心好产品！价格实惠！,-,-,2021-04-12
527,w**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣子质量非常好，我已经连续两年买这枣子，个儿适中枣核很小，每天打开即食，枣肉鲜甜。好评！,-,-,2021-02-04
528,足**l,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,果肉细腻，酸酸甜甜的很软糯，红枣很大一颗颗的 ,物流也很快，包装严实！,-,2021-04-03
529,c**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,分量足，好大一罐 ,-,-,2021-03-26
530,三**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,肉多保满，同事吃了也说好吃，都要了链接买了，早上吃三颗红枣加一瓶牛奶就饱了，红枣很大一个,-,-,2021-04-11
531,t**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣不错，大颗，下次再来,-,-,2021-06-23
532,第**檬,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,太好吃了，又大又新鲜质量又好，五星好评！,-,-,2021-01-13
533,y**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣子很好 煮甜汤很合适 颗粒大 香甜软糯,-,-,2021-03-27
534,h**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,中间虽有波折，还好收到了，质量可以，干湿程度刚好，值得复购 ,-,-,2021-04-08
535,云**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,已经第二次买了，个头不大不小正合适 ，每天吃几个枣，身体好,-,-,2021-03-23
536,t**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,煲汤也很棒,-,-,2021-06-23
537,t**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,果实肉质好，味道甜，价格可以,-,-,2021-06-23
538,乔**加,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很甜，红枣很大个头，果肉很多，量也多，回来后有立马再追加一盒,-,-,2021-04-10
539,我**是,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣个大，日期新鲜，又香甜，真的很棒，这价格也很好，不错,-,-,2021-04-06
540,y**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,真的好吃,-,-,2021-03-17
541,m**众,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,口感味道：新鲜肉厚，肉质甘甜。 ,-,-,2021-03-25
542,一**恒,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,这红枣好像没晒干的样子，湿湿的，而且里面居然还有虫子😕,-,-,2021-05-20
543,井**井,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,回购好几回了 免洗直接吃 干湿事宜 主要不用洗真的很棒😂😂 ,一如既往冲呀,-,2021-04-01
544,t**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,这个红枣太甜了已经不是一般的甜了，泡了几次还是很甜不敢吃了,-,-,2021-06-23
545,m**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很快收到了，一桶还没吃，但是看上去很干净，颗颗饱满！好吃还会再来～～ ,-,-,2021-04-10
546,兴**品,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣很好吃，很甜的红枣，買回来没几天就吃掉一大半，可以泡着开水喝，也是很不错的。发货速度快，好评。,-,-,2021-04-09
547,d**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,新鲜度：非常新鲜。 口感味道：又大又甜。 ,-,-,2021-04-04
548,c**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣个大又新鲜，每天都在吃，吃完会回购的,-,-,2021-03-29
549,悠**菜,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,核很大，不像是若羌灰枣！以前买过若羌灰枣，是肉多核小。这个红枣的核特别大，肉少！ ,-,-,2021-04-09
550,蓝**考,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃又营养，绿色健康食品。,-,-,2021-04-01
551,可**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好吃，比较甜，当零食吃很好，孩子们也爱吃 ,-,-,2021-04-08
552,t**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,忘记评价了。非常好的红枣，已经快吃完了，打算再买一罐。,-,2021-03-29
553,t**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,老客户，第二次买，之前是同事帮我买，吃了好吃，大家都说好吃 ,-,-,2021-06-24
554,d**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好，新鲜，果实饱满。 ,-,-,2021-04-05
555,j**u,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣超好吃，又大个又甜，又在这买了一大瓶蜜枣,-,-,2021-03-23
556,y**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣还不错，口感味道都不错,-,-,2021-04-09
557,c**y,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,东西比我想象中的还要完美，十分给力，值得入手,-,-,2021-03-27
558,纳**机,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,这大枣居然有丰胸和美白的效果。,-,-,2021-03-23
559,h**朵,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,肉质饱满非常好，多次购买了 ,-,-,2021-04-09
560,一**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,干净、肉厚、味甜。准备二次购买。 ,-,-,2021-04-15
561,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣蛮甜的，个头也大，还会回购 ,-,-,2021-04-12
562,p**u,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,价廉物美 非常好的红枣 喜出望外了 量很多又好吃,-,-,2021-03-30
563,m**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很甜，味道不错，值得回购的好红枣。,-,-,2021-03-22
564,s**x,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣核太大了，煲汤也一般，不建议买,-,-,2021-05-21
565,d**珊,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣很大颗，也很新鲜,-,-,2021-03-22
566,f**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,一直回购，特别爱你家的红枣，希望能搞点活动,-,-,2021-03-17
567,娟**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,酸酸甜甜的，好评,-,2021-03-25
568,1**清,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,宝贝收到了，包装很结实，应该是个好东西，先给好评了 ,-,-,2021-04-03
569,c**龙,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,质量没得说，跟专卖店一样，特别特别喜欢，而且价格优惠,-,-,2021-04-08
570,萍**e,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,分量很足，一大盒，超级划算,-,-,2021-03-27
571,t**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,份量够，红枣也不错，会回购。棒棒哒,-,-,2021-06-24
572,y**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,口感味道：第一次买到我认可的，希望卖家继续保持这个味道和口感！ ,-,-,2021-04-09
573,以**l,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,不错，好,-,-,2021-03-20
574,到**里,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,我老婆说好吃，很甜。里面瘪的也没有。个大 ,-,-,2021-03-20
575,栀**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,瓶子里发现老鼠吵的红枣。,-,2021-04-21
576,t**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣确实很好，颗粒大，饱满，,-,-,2021-04-07
577,t**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,本来买来泡水的，可是太好吃了，一天吃了40多个。。。。。。,-,-,2021-05-18
578,1**w,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买来泡水喝的，看样子不错。 ,-,-,2021-03-25
579,旋**风,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,第一次买，感觉味道还行,-,-,2021-03-21
580,t**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣子个头大，干净。不错不错。,-,-,2021-06-24
581,l**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,这红枣甜，个头大，挺好,-,-,2021-03-19
582,t**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,第二次购买，但是没有第一次买的好，第一次买的又大又甜，这次枣个小了有1/3,-,-,2021-06-24
