数据下载时间：2021-07-01 13:41:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641176452328/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
173,r**3,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,很可爱的模具，周末美食走起 ,-,-,2021-06-18
174,为**麦,口味: 3盒白凉粉100g*3,好评,用白凉粉做果冻做法简单，可以加水果也可以加牛奶 吃法很多 自己做的好吃干净卫生 孩子也喜欢吃  ,-,-,2021-05-20
175,任**洁,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,挺好的，没异味！值得购买！就是儿子做了一次没兴趣了 ,-,-,2021-06-12
176,y**u,口味: 3盒白凉粉100g*3,好评,此用户没有填写评价。,太甜 ，做了两次都没法吃，太甜了,-,2021-06-16
177,隋**航,口味: 3盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,默认好评，买来就是弄着玩 ,-,-,2021-06-20
178,方**8,口味: 5盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫+15连果冻】,好评,第一次做比较成功,-,-,2021-06-16
179,z**l,口味: 5盒白凉粉+量具套+炼乳【2连兔子+6连玫瑰+6连昆虫+15连果冻】,好评,好用的，模具感觉有点小好的,-,-,2021-06-16
180,m**e,口味: 5盒白凉粉100g*5,好评,还没用，看着很好 ,-,-,2021-06-09
181,贺**n,口味: 白凉粉100g*3盒,好评,简单操作 超方便,-,-,2021-06-19
182,a**2,口味: 白凉粉100g*5盒,好评,不错不错，第二次购买了，做出来好好吃。 ,-,-,2021-06-11
183,铭**猫,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,挺好，冲调方便快捷,-,-,2021-06-16
184,t**a,口味: 白凉粉100g*3盒,好评,用了一次，还不错哦,-,-,2021-06-23
185,小**星,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,第一次做成功了，放了荔枝很香 ,-,-,2021-06-09
186,c**a,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,卖家服务态度很好    宝贝口感也不错    发货也很快 ,-,-,2021-06-16
187,c**喋,口味: 5盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,还可以！,-,-,2021-06-24
188,冬**粒,口味: 白凉粉100g*3盒,好评,咖啡冻，赞哦 ,-,-,2021-06-09
189,t**5,口味: 白凉粉100g*5盒,好评,上手挺简单的，第一次用，好评,-,-,2021-06-19
190,冰**o,口味: 3盒白凉粉100g*3,好评,自己在家也能做出宝宝爱吃的水果果冻，而且操作简单，宝宝吃着也放心，商家还贴心了，送的小兔子模具做出来又有小兔子形状又可爱又好吃。 ,-,-,2021-05-17
191,欧**我,口味: 白凉粉100g*3盒,好评,诶  咋说那  说多了都是泪把,-,-,2021-06-24
192,0**0,口味: 5盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,真的很好，绝对的好评,-,-,2021-06-18
193,t**4,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,第一次做，很成功，还不错,-,-,2021-06-13
194,丝**檐,口味: 3盒白凉粉+量具套+炼乳【2连兔子】,好评,挺好的，凝成了果冻，口感不错。 ,-,-,2021-06-18
195,y**5,口味: 白凉粉100g*3盒,好评,很喜欢凉粉，价格很实惠 ,-,-,2021-06-20
196,x**2,口味: 白凉粉100g*3盒,好评,做了，还不错哟！,-,-,2021-06-20
197,t**2,口味: 白凉粉100g*5盒,好评,很快就收到了，店家服务态度非常好哦！做了之后再来上图！ ,-,-,2021-06-23
198,常**5,口味: 白凉粉100g*3盒,好评,多试试还可以,-,-,2021-06-19
199,t**0,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,刚到手没多久，就被造完了,-,-,2021-06-13
200,想**5,口味: 3盒白凉粉100g*3,好评,好吃，易做，一次成功 ,-,-,2021-06-12
201,1**1,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,有股怪味，,-,-,2021-06-23
202,空**坊,口味: 3盒白凉粉100g*3,好评,不错，操作很方便，小小的一代可以用很久了，自己做的果冻很好吃 ,-,-,2021-05-18
203,没**0,口味: 10盒*100g白凉粉（批发更划算）,好评,超级满意,-,-,2021-06-17
204,o**2,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+15连果冻+2连小兔】,好评,美味可口 ,-,-,2021-06-15
205,g**0,口味: 白凉粉100g*5盒,好评,非常好用,-,-,2021-06-20
206,f**0,口味: 白凉粉100g*3盒,好评,凉粉很好 ,-,-,2021-06-16
207,w**8,口味: 白凉粉100g*3盒,好评,棒棒哒 做了一个芒果布丁,-,-,2021-06-11
208,北**妈,口味: 白凉粉100g*3盒,好评,尝试做凉粉，试过再评价,-,-,2021-06-16
209,快**呀,口味: 白凉粉100g*3盒,好评,还没用。看着不错。 ,-,-,2021-06-20
210,w**6,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,刚收到就开始做了，一次做了好多，味道都很好比单吃水果好吃多了。放冰箱里冰镇一下，超爽,物流送的很快，我是看这家店销量这边高才买的，果然没有令我失望，很满意。商家服务也很好,-,2021-06-10
211,l**0,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,还没有用，期待,-,-,2021-06-20
212,李**1,口味: 白凉粉100g*3盒,好评,还没用 用后追加,-,-,2021-06-20
213,指**u,口味: 3盒白凉粉100g*3,好评,好吃呦 冰冰凉凉的  自己在家里做干净卫生还方便 放点自己爱吃的水果  冰冰凉凉的 ❤️ ,-,-,2021-05-11
214,骏**q,口味: 白凉粉100g*3盒,好评,量很多  很足  期待成品,-,-,2021-06-19
215,r**冬,口味: 3盒白凉粉+量杯+量勺+炼乳【送小兔模】,好评,易做，调开后放煮沸的水滚两下放凉！ ,-,-,2021-06-09
216,l**i,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,发货速度快，包装完好，满意。 ,-,-,2021-06-18
217,爱**7,口味: 白凉粉100g*3盒,好评,还不错，用桃子做的 ,-,-,2021-06-12
218,t**5,口味: 白凉粉100g*5盒,好评,先做了半包看看咋样,-,-,2021-06-20
219,q**芹,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连昆虫】,好评,日期新鲜 不错不错 ,-,-,2021-06-12
220,开**3,口味: 白凉粉100g*3盒,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍 ,-,-,2021-06-18
221,柔**天,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,已做，效果不错 ,-,-,2021-06-09
222,w**2,口味: 白凉粉100g*3盒,好评,好评！祝生意兴隆！,-,-,2021-06-15
223,w**e,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,可以 成功了！ ,-,-,2021-06-21
224,幽**h,口味: 3盒白凉粉+量具套+炼乳【15连果冻+6连玫瑰】,好评,纯度真的高，要按照说明加水，水加少会比较硬，整体来说挺好 ,-,-,2021-06-09
225,x**1,口味: 白凉粉100g*3盒,好评,不太会用 ,-,-,2021-06-23
226,梦**姐,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,东西很棒，味道也不错。就是自己没有把小白兔做成功 ,-,-,2021-06-11
227,郭**丽,口味: 3盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,不错，做好几次了,-,-,2021-06-18
228,b**5,口味: 5盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫+15连果冻】,好评,口感味道：按比例做完了还是稀，味道并不好吃，客服态度还不好，明明发错货了就是不认错，希望换个客服。 ,-,-,2021-06-20
229,金**吊,口味: 白凉粉100g*3盒,好评,做果冻,今天做的葡萄果冻，不错，好用,-,2021-06-17
230,t**2,口味: 5盒白凉粉100g*5,好评,很好，服务也不错,-,-,2021-06-23
231,d**8,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,东西不错，挺好的，物美价廉，非常实惠，愿意下次再买,-,-,2021-06-12
232,b**你,口味: 白凉粉100g*3盒,好评,东西收到了，日期很新，期待作品 店家服务很好，发货很快 ,-,-,2021-06-09
233,依**李,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连昆虫】,好评,刚收到货，还没试，动物那个磨具太薄了，有点小味道，其他的还好 ,-,-,2021-06-21
234,舞**1,口味: 白凉粉100g*3盒,好评,商家态度很好,-,-,2021-06-18
235,t**2,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,成功，很不错。,-,-,2021-06-23
236,8**8,口味: 白凉粉100g*3盒,好评,东西好不好放一边，我觉得这个客服简直了，有了问题不帮助解决，一直说不清楚，还美名其曰说怕打击我，我又不是专业的，我为什么就要一次性就成功呢？还说没有出现过我这种不成型的情况，直到我说了你们不实验吗？才改口……我可以怀疑咱们这个的安全性吗？ ,-,-,2021-06-14
237,青**夏,口味: 3盒白凉粉100g*3,好评,还不错哦！有了它可以自己在家做果冻了哈哈！哈哈ｸﾞｯ!(๑•̀ㅂ•́)و✧ ,-,-,2021-06-09
238,你**精,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,还没有吃，但是送的小东西好多呀，用过后会再回来评论 ,-,-,2021-06-10
239,神**h,口味: 3盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,看着很不错的宝贝，还没开始食用，我想应该会很好的，非常满意！,-,-,2021-06-11
240,y**7,口味: 3盒白凉粉100g*3,好评,物流快质量好，小果冻快快成型了也好吃哦哈哈哈😁艾拉 ,-,-,2021-05-15
241,s**f,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,模具是软胶质量一般,-,-,2021-06-21
242,t**6,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,配件问题：模具塑料味道特别重，大家谨慎拍模具 口感味道：白凉粉包装看着不错 ,-,-,2021-06-14
243,灵**9,口味: 3盒白凉粉100g*3,好评,此用户没有填写评价。,味道好极了，儿子喜欢的不得了，第一次没成功，失误，客户还耐心的说了过程……,-,2021-05-28
244,w**8,口味: 白凉粉100g*3盒,好评,第一次做成功了，口感还可以，做奶茶用的，给好评,-,-,2021-06-09
245,丽**0,口味: 3盒白凉粉100g*3,好评,送货很及时，小包装很贴心，芒果垫底，牛奶500mI加入50g白凉粉做了布丁。还做了别的水果凉粉，好吃!  ,做的样式还是挺好看的，但吃起来不咋滴，总有古怪怪的味道，小孩吃的话不建议，大人的话自己掂量掂量吧！反正我的丢了,-,2021-06-15
246,t**6,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,给儿子做了芒果牛奶布丁，孩子很喜欢,-,-,2021-06-09
247,h**6,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连昆虫】,好评,对彩虹糖这个客服不是太满意，没有另外一个客服懂的多，不知道.........还好还是成功了,-,-,2021-06-20
248,喜**y,口味: 白凉粉100g*3盒,好评,包装很好，很小的盒子。还没用，希望是健康食品。 ,-,-,2021-06-20
249,s**n,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,做了一次，可能因为白凉粉放多了，所以做出来很硬，下次放少点再试试吧 ,-,-,2021-06-12
250,z**0,口味: 5盒白凉粉100g*5,好评,还没做来吃，但是外包装很好看,-,-,2021-06-22
251,s**雪,口味: 白凉粉100g*3盒,好评,从没用过，买了3盒，看起来不错,-,-,2021-06-20
252,罗**菜,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,很不错，好评 ,-,-,2021-06-17
253,q**0,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,还没使用，看包装确实比一般的高档，或许都一样的！ ,-,-,2021-05-29
254,t**7,口味: 白凉粉100g*3盒,好评,买来做布丁小朋友好喜欢吃,-,-,2021-06-21
255,1**d,口味: 白凉粉100g*3盒,好评,都没见到东西怎么显示签收了,-,-,2021-06-22
256,绿**煤,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,-,2021-06-12
257,等**雨,口味: 3盒白凉粉+量杯+量勺+炼乳【送昆虫模】,好评,做了一次还不错，宝宝很喜欢,-,-,2021-06-10
258,乡**大,口味: 5盒白凉粉+量具套+炼乳【2连小兔+6连玫瑰+15连果冻】,好评,模具不好脱壳，失败一半成功一半。做出来跟果冻口感一样不错。正好赶上6.1儿童节。 ,-,-,2021-05-28
259,t**n,口味: 白凉粉100g*3盒,好评,没来得及做，朋友说很好吃。,-,-,2021-06-12
260,w**o,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,不错，孩子很喜欢，自己在尝试做果冻。,-,-,2021-06-10
261,熊**4,口味: 白凉粉100g*3盒,好评,用纯牛奶做了一次，有双皮奶的感觉，还不错  ,-,-,2021-06-21
262,熊**0,口味: 3盒白凉粉+量具套+炼乳【15连果冻+6连玫瑰】,好评,溶解难易：很容易，第一次就成功了，哈哈，虽然不好看  ,-,-,2021-05-31
263,w**6,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,不太会做，第一次做的有点苦，有点稀，下次再试试 ,-,-,2021-06-22
264,b**n,口味: 3盒白凉粉100g*3,好评,好评好评好评好评好评好评好评，颜值很高，不过颜色可能有那么一点点不合心意，不过已经很棒了，物流很快，客服态度很好，好评好评好评好评,-,-,2021-06-11
265,飞**狐,口味: 3盒白凉粉100g*3,好评,溶解难易：很容易溶解 配件问题：好 包装品质：很精致 外观品相：看着不错，比较正规 口感味道：很棒，做了芒果布丁，孩子很喜欢 ,-,-,2021-06-13
266,妮**0,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,收到之后赶紧给孩子做了布丁，挺好的。,-,-,2021-06-11
267,我**0,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,非常棒，非常好吃，照着视频，￼￼一次就成功了，可爱的造型小孩子非常喜欢￼ ,-,-,2021-05-29
268,c**c,口味: 3盒白凉粉+量具套+炼乳【15连果冻+6连玫瑰】,好评,还没有用过，用过后再来追加评论 ,-,-,2021-06-10
269,娟**志,口味: 白凉粉100g*5盒,好评,今天试做了一份芒果布丁，成功,-,-,2021-06-11
270,t**4,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,操作方便，口感可以 ,-,-,2021-06-10
271,c**s,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,孩子喜欢 ,-,-,2021-06-11
272,d**9,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫】,好评,收到之后就做了一下，很成功,-,-,2021-06-13
273,源**4,口味: 白凉粉100g*3盒,好评,没薄荷味 ,-,-,2021-06-21
274,j**6,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,自己味道没调好，其他的挺好 ,-,-,2021-06-20
275,紫**佩,口味: 5盒白凉粉100g*5,好评,还不错，火龙果的比较好做,-,-,2021-06-13
276,m**5,口味: 龟苓膏粉50g*3盒,好评,适合自己动手做又好吃。,-,-,2021-06-11
277,出**0,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,模具很臭，都有点不敢用 ,-,-,2021-06-22
278,有**哎,口味: 3盒白凉粉+量杯+量勺+炼乳【送小兔模】,好评,真心不错，给孩子六一儿童节准备了钵仔糕，孩子拿到学校后分分钟秒了,-,-,2021-06-02
279,z**2,口味: 5盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,很不错，还没有做，不太会，等有时间了做来试试吧 ,-,-,2021-06-11
280,t**6,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连昆虫】,好评,买给小孩的东西我是特意精选，但是收到的模具味道好大，卖家建议用开水烫，烫过之后味道更大，这种材质我不敢给小孩用，和卖家反应还说重来没有顾客说有味道，睁眼说瞎话,-,-,2021-06-15
281,y**2,口味: 3盒白凉粉+量杯+量勺+炼乳【送玫瑰模】,好评,已经做了吃了，特别好,-,-,2021-06-24
282,q**q,口味: 白凉粉100g*5盒,好评,不错不错非常满意非常喜欢 ,-,-,2021-06-13
283,丶**花,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连昆虫】,好评,模具质量差 别的还好 ,-,-,2021-06-22
284,q**o,口味: 3盒白凉粉+量具套+炼乳【15连果冻+6连玫瑰】,好评,口感味道：非常不错 ,-,-,2021-06-14
285,l**0,口味: 3盒白凉粉+量杯+量勺+炼乳【送果冻模】,好评,挺好的，做了很多给小孩子吃,-,-,2021-06-14
286,m**7,口味: 白凉粉100g*5盒,好评,很好夏日必备哈,-,-,2021-06-14
287,g**1,口味: 白凉粉100g*5盒,好评,做了个葡萄的，还不错 ,-,-,2021-06-09
288,l**1,口味: 5盒白凉粉100g*5,好评,此用户没有填写评价。,非常好，尝试了一下,-,2021-06-02
289,橙**w,口味: 10盒*100g白凉粉（批发更划算）,好评,还没做。应该挺好的吧,-,-,2021-06-22
290,这**取,口味: 5盒白凉粉+量具套+炼乳【2连兔子+6连花草+6连昆虫+15连果冻】,好评,配件很多还不错 ,-,-,2021-06-14
291,p**o,口味: 白凉粉100g*3盒,好评,做出来的成品不错,-,-,2021-06-14
292,z**n,口味: 3盒白凉粉+量具套+炼乳【6连玫瑰模+2连小兔】,好评,买来做果冻很好 ,-,-,2021-06-10
293,未**7,口味: 白凉粉100g*5盒,好评,还没开始用，期待自己做饮品,-,-,2021-06-14
294,t**8,口味: 3盒白凉粉+量具套+炼乳【2连兔子+6连花草】,好评,店家服务很好，东西刚开始做后面好了追评。,-,-,2021-06-13
295,幸**轮,口味: 白凉粉100g*3盒,好评,习惯性好评，用后再追评。 ,-,-,2021-06-12
