数据下载时间：2021-06-30 10:35:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/25609732857/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
162,欠**的,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,口感很好,-,-,2021-06-19
163,t**3,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一直买这个牌子的。,-,-,2021-06-20
164,d**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,东西收到，店家送了小礼物很喜欢，谢谢！,-,-,2021-06-15
165,s**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,多次回购了，好喝，很喜欢！ ,-,-,2021-06-14
166,d**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,多次购买了。,-,-,2021-06-23
167,s**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,挺好的，早餐喝一杯不错 ,-,-,2021-06-18
168,夏**n,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,好喝 纯香 ,-,-,2021-06-14
169,y**y,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一直买这家，喜欢无糖,-,-,2021-06-19
170,h**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,非常好，还送了饼干和椰子片，很满意。包装非常结实。,-,-,2021-06-09
171,薄**q,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,回购第三次了，最好喝最纯正的椰子粉，没有之一,-,-,2021-06-12
172,l**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,南国纯椰子粉已经买了快五年了，纯正无添加，值得信赖。 ,-,-,2021-06-10
173,是**眸,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一次非常不满意的购物体验，我就差没有录屏了，直播间说送这送那，送一大堆东西，然后我拍完之后又说，有**爪不能送了，让我退了重新拍，店家的失误，让消费者承担责任，真的不是争那一袋鸡爪，而是不愿意替别人背锅，谁的责任就是谁的责任，就这样推卸责任，以后谁敢相信这家店的售后,-,-,2021-06-14
174,兰**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,包装你就差那一圈胶带吗，全部破开，快递员叫我看下东西少的没有，数了一下买的东西没少，回来看了一上面打印订单赠品少了一份，,-,-,2021-06-21
175,t**6,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,包装品质：收到货箱子都烂了 口感味道：没有什么味道， ,-,-,2021-06-24
176,t**3,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很好 已经买过很多次了 很好吃 小小包大概1元  ,-,-,2021-06-20
177,y**y,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,包裝如能稍作改善，那就接近完美了。 這個純椰子粉，椰味濃香，包裝方便，實在是世間完美飲品！ 喝著喝著，太滿足了。 掌櫃非常好人，還送了我一個撈杯麵。 絕對值得推薦。,-,-,2021-06-06
178,会**鱼,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,送人的 比实体店便宜划算 满意 ,-,-,2021-06-10
179,3**f,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,太好喝了  香香的  配料只有椰子粉 下午减肥喝一杯 还会再来买,-,-,2021-06-13
180,g**n,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很棒的口感，拿来当咖啡伴侣用,-,-,2021-06-09
181,s**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,南国椰子饭，真的好喝。老客户了，一如既往的支持！ ,-,-,2021-06-13
182,t**3,口味: 纯椰子粉360gx2罐【口碑回购家庭装】,好评,好评！发货快，味道也好，不含糖，完全符合妈妈要求,-,-,2021-06-20
183,多**南,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,给姥姥买的，听说喝起来还不错 ,-,-,2021-06-14
184,晴**3,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,多次回购了。质量有保证。 ,-,-,2021-06-10
185,l**3,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,冲泡咖啡口感更佳,-,-,2021-06-20
186,清**舞,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,配黑咖啡喝，挺好喝的,-,-,2021-06-09
187,t**5,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,外包装裂开了，明显是胶带没有贴好，店家以后要注意了，还好里面没有破损。易冲泡不甜，淡淡的椰子味，干吃的口感更浓些。 ,-,-,2021-06-10
188,l**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,每次特产都会在这里买，又快又好 ,-,-,2021-06-18
189,t**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,应该是纯粉，可以自己少加点糖,-,-,2021-06-10
190,t**2,口味: 【每天限量秒，抢完即止】纯椰子粉160gx2盒,好评,南国纯椰子粉收到了，与以前买的包装截然不一样了，是換包装了？此次未尝，给五星好评了！ ,-,-,2021-06-25
191,t**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很好喝，一直回购。夏天可以做些甜品吃，很好 ,-,-,2021-06-11
192,拓**丁,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,昨天到的，忘了确认，夏季必备，做早餐。,-,-,2021-06-12
193,s**琳,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,我更爱这款无糖的 那款甜口的给妈妈喝的 这款无糖的清香 兑美式很好喝 ,-,-,2021-06-06
194,曾**0,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装,好评,很喜欢，每天早上给孩子们都冲2包 ,-,-,2021-06-09
195,吴**n,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很好喝，味道很棒，口感细腻，配咖啡是一绝！只是有点油。,-,-,2021-06-02
196,l**2,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味道不错，第二次购买了,-,-,2021-06-21
197,大**啊,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,口感味道：特别淡 不好喝 ,-,-,2021-06-22
198,z**7,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,椰子味儿很浓，微甜，很好喝，配黑咖啡喝不错👍喝完再回购 ,-,-,2021-06-08
199,七**聚,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,总买这个喝，老喜欢这个味道了！ ,-,-,2021-06-21
200,芙**3,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,买了n次一如既往的好。,-,-,2021-06-10
201,单**密,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,好喝！有味道！甜而不腻！ ,-,-,2021-06-09
202,没**水,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,数不清多少次回购了…… ,-,-,2021-06-23
203,茉**7,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,好喝，回购多次 ,-,-,2021-06-14
204,s**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,第一次买没包装好，丢了一包椰子片，没让赔偿，第二次收到货快递就是这个样子，包装真的很差，薄薄一层纸盒子，胶带随意缠两下。,-,-,2021-06-19
205,喇**高,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,这椰子粉好喝，真不愧于老店产品，还送了小饼干，真是谢谢啊🙏，下次再来买。 ,-,-,2021-06-05
206,夜**光,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,咯莫呜呜呜呜呜呜呜呜我想问下 ,-,-,2021-06-20
207,c**o,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,很好溶解，冷热水泡都可以这一点非常棒。椰香味浓郁，口感顺滑，加到冰美式里超级好，还是的无蔗糖 ,-,-,2021-06-02
208,n**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,口感味道：不好喝 ,-,-,2021-06-22
209,宝**琳,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,好喝，不是很甜 ,-,-,2021-06-22
210,旮**福,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味道清爽浓郁，非常好喝，热水冲泡无颗粒。,-,-,2021-06-22
211,我**3,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,这段时间都在吃纯椰子粉，没有任何添加，香味纯甄，口感清甜不腻，满意。 ,-,-,2021-06-04
212,遥**开,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装,好评,常年回头客,-,-,2021-06-13
213,凤**5,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,不太好喝 ,-,-,2021-06-22
214,b**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,好喝，速溶 ,-,-,2021-06-13
215,t**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,还没喝，不知道味道如何,-,-,2021-06-21
216,峰**6,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,宝贝不错，非常喜欢,-,-,2021-06-14
217,h**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,已经多次购买了。 ,-,-,2021-06-21
218,s**y,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,去年发现这个椰子粉之后，一发不可收拾，太喜欢了，香香的，不含糖 ,-,-,2021-06-04
219,l**s,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,实惠好喝，夏季常备。 ,-,-,2021-06-05
220,小**n,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,椰粉很好，大人寶貝都喜歡,-,-,2021-06-08
221,休**月,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,已买多次。,-,-,2021-06-22
222,紫**2,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,回购过无数次了，老人小孩都很喜欢！无添加，营养又健康，就是这次包装不好，收到箱子都破了，庆幸东西没有少，希望加强包装！,-,-,2021-06-19
223,l**2,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一直买他家的,-,-,2021-06-21
224,圣**j,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,我之前在海口的大润发买过，这家是正品，纯椰子粉低糖，加黑咖啡一起喝，超级美味，提神好伴侣！ ,-,-,2021-05-30
225,z**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,的确无糖，不错！,-,-,2021-06-14
226,k**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,已多次购买，很好的，需要的亲可以购买。 ,-,-,2021-06-08
227,家**妞,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,常年吃这个椰子粉，没有添加的，也不含糖。我是糖友，吃这个血糖不波动，很合适，早上泡咖啡的时候放两包香浓味美绝配。 ,-,-,2021-06-07
228,艾**j,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,纯天然，给孩子老人喝口感好还有营养，泡咖啡，泡奶粉，泡麦片都好,-,-,2021-05-29
229,我**4,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味很正，奶香味十足，很好，,-,-,2021-06-01
230,a**1,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装,好评,贼好喝，溶解也不会结块。到货挺快的。 ,-,-,2021-06-07
231,7**q,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,和海南自己买的包装有点不一样，但味道都一样，比白开水好喝又健康,-,-,2021-06-15
232,j**水,口味: 纯椰子粉360gx2罐【口碑回购家庭装】,好评,椰子爱好者表示，这种纯纯不甜的口感很不错，如果觉得奶味不够重，可以加水之后再加半杯牛奶。 ,-,-,2021-06-02
233,z**尘,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装,好评,椰子粉收到货，已多次购买。 ,-,-,2021-06-06
234,e**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,发货很快，满意！好,-,-,2021-06-14
235,l**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,椰子粉不错，就是入会没有送黑豆粉给我，我明明上次买了你给我取消订单了，说重拍才送，那好吧，我又重新买了，这次还说没有黑豆粉了，我又不***，根本不解决问题，极其不满意！ ,-,-,2021-06-15
236,小**2,口味: 纯椰子粉320gx3袋【一杯冲2包/30天早餐装,好评,好喝。并且我们尝试了各种混搭。从麦片到冰粉。全方味全风格各类料理。。。 ,-,-,2021-06-05
237,9**7,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,口感很好喝、香而不腻 正赶上有优惠活动。一如既往的支持！ ,-,-,2021-06-05
238,y**9,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,溶解难易：很好 配件问题：很好 包装品质：很好 外观品相：很好 口感味道：很好 ,-,-,2021-05-28
239,七**唯,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,日期蛮新的，还赠送了一袋小饼干和椰子片。妈妈很喜欢这个椰子粉，一直回购中。,-,-,2021-06-05
240,c**n,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一直买他家的椰子粉，不可以喝牛奶的我，用椰子粉代替，味道自然很好,-,-,2021-05-29
241,嘻**d,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,特别好，这个肯定是纯椰子粉，淡淡的椰子奶香味很纯正,-,-,2021-06-06
242,c**琳,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,纯椰子粉好喝，值得推荐 ,-,-,2021-05-28
243,j**z,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味道太淡了 就像白开水一样 一定要少加水 ,-,-,2021-06-04
244,f**s,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,第二次回购，椰子味浓郁，爸爸很喜欢喝，做活动购买也很实惠～,-,-,2021-06-04
245,c**0,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,已多次购买这款椰子粉，口感细腻，还会继续关注,-,-,2021-06-08
246,н**я,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,溶解难易：易溶解，第三次买了 包装品质：快递很暴力 ,-,-,2021-06-15
247,米**粥,口味: 纯椰子粉360gx2罐【口碑回购家庭装】,好评,物流快送了桶面。日期都新鲜。很香，不知道我用开水冲对不对。完全不用加糖的椰子甜香 ,-,-,2021-06-02
248,n**8,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,味道很不错的 不是甜的 很喜欢 大人、小孩都可以喝,-,-,2021-06-07
249,潘**次,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,"特别好喝的椰子粉，有种小时候的味道,没有添加任何的蔗糖，健康又好喝！",-,-,2021-06-02
250,d**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,椰子粉还行  老顾客了   回购多次   希望商家多做活动  把价格打下来 ,-,-,2021-06-02
251,吴**懋,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,喝了几十袋了，用来泡黑咖啡，超级赞 ,-,-,2021-06-04
252,x**y,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,之前买的另一个牌子，试试这个看好不好喝。 ,-,-,2021-06-19
253,s**e,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一般，口感不是很好，没有以前买的好。,-,-,2021-06-18
254,海**颖,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,包装盒子优待提高，其他都很好 ,-,-,2021-06-07
255,c**x,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一直用这个牌子的纯椰子粉，很香，适合甜品和烘焙使用,-,-,2021-06-07
256,b**7,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,非常非常纯正，口感非常好,-,-,2021-06-07
257,我**愁,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,一点甜味都没有 如果低脂就更好了 孕妇买来喝的 ,-,-,2021-06-08
258,s**1,口味: 纯椰子粉320gx2袋【升级款推荐/热销经典款】,好评,已经回购了很多次了，不加糖淡淡的椰子味，挺好的，不会觉得甜腻 ,-,-,2021-06-03
