数据下载时间：2021-07-01 13:22:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635699823612/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
181,t**7,口味: 格力高9口味12件,好评,非常的好吃，非常喜欢，还送了很多东西,-,-,2021-06-20
182,张**7,口味: 格力高7口味9件,好评,不错，口味多样，都挺好吃的。,-,-,2021-06-24
183,q**s,口味: 格力高9口味12件,好评,很好包装也好 ,-,-,2021-06-25
184,我**哥,口味: 格力高7口味12件,好评,没有一包是完整的，全碎了，***吃饭时候一手都是,-,-,2021-06-24
185,白**林,口味: 格力高9口味12件,好评,孩子挺喜欢的 ,-,-,2021-06-21
186,逗**8,口味: 格力高7口味12件,好评,还蛮好吃的，有活动的时候比较划算，没活动就一般般了。 ,-,-,2021-06-17
187,t**8,口味: 格力高5口味8盒,好评,商品分量：足 保质期：长 口感味道：棒 ,-,-,2021-06-15
188,t**3,口味: 格力高9口味12件,好评,这日期，不是一般的隔阂人，连20年9月份的都有，全部都是只有两三个月份保质期，不会再来买的，失望透顶,-,-,2021-06-20
189,t**4,口味: 格力高9口味12件,好评,质量很好，收到货第一时间打开看了，很不错，很满意 ,-,-,2021-06-21
190,掏**你,口味: 格力高9口味12件,好评,味道不错 ,-,-,2021-06-21
191,天**凤,口味: 格力高6口味7盒,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！大品牌！,-,-,2021-06-17
192,0**生,口味: 格力高5口味8盒,好评,此用户没有填写评价。,真的好吃，值得无限次回购。,-,2021-06-09
193,y**2,口味: 格力高9口味12件,好评,买给外甥的，很大一箱，不错 ,-,-,2021-06-21
194,c**x,口味: 格力高9口味12件,好评,保质期：12个月 然后最早是去年9月份生产的 ，最多的都是10月初，这也太无语了吧，没仔细看先确认收货了，无敌失望，这日期就这 ,-,-,2021-06-21
195,沁**3,口味: 格力高9口味12件,好评,太赞啦(๑˃̵ᴗ˂̵)و ,-,-,2021-06-21
196,呵**1,口味: 格力高7口味12件,好评,太值了！ ,-,-,2021-06-16
197,嘻**1,口味: 格力高9口味12件,好评,价格实惠，正品 ,-,-,2021-06-21
198,忆**梦,口味: 格力高9口味12件,好评,便宜所以买了，日期一般，都是去年9/10月的，只有四盒还是五盒是百醇其它都是别的 ,-,-,2021-06-21
199,摇**铃,口味: 格力高7口味9件,好评,要过期了所以便宜 ,-,-,2021-06-23
200,难**w,口味: 格力高7口味12件,好评,好，质量挺好的，用了挺喜欢的，下次再来。 ,-,-,2021-06-26
201,h**0,口味: 格力高7口味12件,好评,很不错，捡到便宜惹 ,-,-,2021-06-24
202,y**言,口味: 格力高9口味12件,好评,我最喜欢吃百醇了，但是这次买的没有几盒百醇，都是百力滋，而且味道都不是最好吃的，这个价格也还行吧 ,-,-,2021-06-20
203,t**0,口味: 格力高7口味12件,好评,不错子 就是里面有的口味有的吃不惯 总体来说还是不错的 ,-,-,2021-06-23
204,神**尼,口味: 格力高7口味12件,好评,给女朋友买的，应该好吃，口味多，好评后会再次购买的 ,-,-,2021-06-17
205,t**1,口味: 格力高9口味12件,好评,第二次买啦，趁活动非常划算，好吃实惠。,-,-,2021-06-17
206,爱**1,口味: 格力高9口味12件,好评,超级抵值，但是绿色包装的百力滋非常不好吃,-,-,2021-06-26
207,b**2,口味: 格力高9口味12件,好评,23元12盒，感觉还可以 ,-,-,2021-06-22
208,男**文,口味: 格力高9口味12件,好评,好吃好吃好吃好吃好吃的时候可以,-,-,2021-06-25
209,h**4,口味: 格力高9口味12件,好评,店家很用心，包装内还放有冰袋 ,-,-,2021-06-23
210,t**5,口味: 格力高7口味9件,好评,便宜，就是口味就一般般 ,-,-,2021-06-24
211,q**5,口味: 格力高9口味12件,好评,挺好吃的，就是太少了,-,-,2021-06-26
212,龚**梅,口味: 格力高9口味12件,好评,包装好，物流快，价格实惠，比超市便宜多了，那个凯撒沙拉。。太咸了 ,-,-,2021-06-21
213,j**y,口味: 格力高9口味12件,好评,来货已收到，下次一定还来！,-,-,2021-06-24
214,b**e,口味: 格力高9口味12件,好评,习惯好评 物流太慢了 到代收点3天了才给我送 才发现里面还有冰袋 早就变成水了 ,-,-,2021-06-25
215,钟**0,口味: 格力高9口味12件,好评,很好，孩子很喜欢！,-,-,2021-06-22
216,t**4,口味: 格力高7口味9件,好评,挺好吃的，十月份产的,-,-,2021-06-21
217,s**m,口味: 格力高7口味9件,好评,很便宜，日常囤货 ,-,-,2021-06-24
218,t**x,口味: 格力高7口味9件,好评,都是9月底10月份初到期的，还有三个来月，划算 ,-,-,2021-06-24
219,t**6,口味: 格力高9口味12件,好评,买给妹**，她说包装很好，里边还有冰袋，应该是怕化了！ ,-,-,2021-06-21
220,猪**钦,口味: 格力高9口味12件,好评,里面几款巧克力的好吃，其他真的不是很好吃，很咸，还是会买其他，不要买咸的 ,-,-,2021-06-24
221,你**吗,口味: 格力高9口味12件,好评,物美价廉、好吃,-,-,2021-06-24
222,t**1,口味: 格力高9口味12件,好评,不错希望下次合作谢谢掌柜~~,-,-,2021-06-17
223,t**0,口味: 格力高9口味12件,好评,保证期不太好 ,-,-,2021-06-23
224,仅**x,口味: 格力高9口味12件,好评,便宜，包装不错，保质期也还有挺长一段时间，满意 ,-,-,2021-06-19
225,t**4,口味: 格力高9口味12件,好评,孩子特别喜欢吃，口味也多。推荐入手,-,-,2021-06-21
226,王**w,口味: 格力高7口味9件,好评,真的推荐啊，快递速度特别的快，爱了爱了 ,-,-,2021-06-23
227,k**8,口味: 格力高9口味12件,好评,客服服务态度很好，快递也不赖，希望老板生意越来越好！！！ ,-,-,2021-06-18
228,t**5,口味: 格力高9口味12件,好评,卖价用了冰袋，好贴心 ,-,-,2021-06-21
229,蛇**6,口味: 格力高9口味12件,好评,还不错好吃 ,-,-,2021-06-22
230,w**2,口味: 格力高9口味12件,好评,特别好！！也好吃！ ,-,-,2021-06-21
231,h**6,口味: 格力高9口味12件,好评,活动领卷买的，十分优惠，家人都喜欢,-,-,2021-06-19
232,美**n,口味: 格力高9口味12件,好评,天气热，巧克力都融化了！！冰袋少了 ,-,-,2021-06-25
233,昼**8,口味: 格力高9口味12件,好评,好吃回购,-,-,2021-06-22
234,z**硕,口味: 格力高9口味12件,好评,好吃不贵,-,-,2021-06-25
235,爱**9,口味: 格力高9口味12件,好评,好吃不贵 ,-,-,2021-06-24
236,想**哼,口味: 格力高9口味12件,好评,很不错，价格也很优惠 ,-,-,2021-06-24
237,抵**岸,口味: 格力高5口味8盒,好评,此用户没有填写评价。,口味多样，价格比超市的便宜很多，好评！,-,2021-06-09
238,柠**花,口味: 格力高9口味12件,好评,包装用心，怕巧克力化了变形，还加了冰袋，赞一个 ,-,-,2021-06-20
239,森**0,口味: 格力高9口味12件,好评,非常好吃,-,-,2021-06-21
240,陈**9,口味: 格力高9口味12件,好评,超级好吃,-,-,2021-06-26
241,a**9,口味: 格力高9口味12件,好评,不会回购,-,-,2021-06-25
242,t**1,口味: 格力高9口味12件,好评,包装品质：很不错！包装是分开的 很贴心 还有冰袋 点赞 ,-,-,2021-06-17
243,理**6,口味: 格力高5口味8盒,好评,很多 很好7 很便宜 没有碎都很完整 粉色的那个很好7 百丽滋一如既往的不好7 ,-,-,2021-06-09
244,军**浠,口味: 格力高5口味8盒,好评,便宜好吃 全五分 还会回购的 不错。 ,-,-,2021-06-15
245,z**4,口味: 格力高9口味12件,好评,怪不得便宜，原来都是临期产品，还有3，4个月过期了，只能抓紧吃。货收到都是压扁的。,-,-,2021-06-20
246,t**0,口味: 格力高9口味12件,好评,超级好，发货也快，天热里面配的还有冰袋是最近在淘宝上买的比较好的东西了 ,-,-,2021-06-23
247,木**y,口味: 格力高9口味12件,好评,物流很快，味道不错（｡ò ∀ ó｡）,-,-,2021-06-22
248,m**9,口味: 格力高7口味12件,好评,口味很多，最喜欢巧克力味的，推荐,-,-,2021-06-20
249,亦**1,口味: 格力高9口味12件,好评,超级合适的，里面放了冰袋和防震的泡沫塑料。 ,-,-,2021-06-21
250,无**心,口味: 格力高9口味12件,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸,-,-,2021-06-19
251,依**飞,口味: 格力高7口味12件,好评,材质很好，质量也不错，到货也很快,-,-,2021-06-19
252,l**8,口味: 格力高9口味12件,好评,非常满意，五星好评！,-,-,2021-06-22
253,t**4,口味: 格力高7口味9件,好评,收到货了  包装没有破  唯一不足的是日期都是20年9或者10月份的,-,-,2021-06-21
254,t**3,口味: 格力高5口味8盒,好评,"第一时间拆包装,口😤味很不错,我都非常满意🚞的。这点我向掌柜表示📯由衷的敬意,与卖家描🙏述一致,礼盒很好吃,🎐格力高的味道不用怀疑😏。掌柜态度很专业热情🌙,不得不得竖起大拇指🐲。卖家很有信誉,很多🔖,包装真的太可,价格🐖低",真心不错！!好评！好评!,-,2021-05-19
255,祗**动,口味: 格力高9口味12件,好评,饼干挺好吃的，很喜欢！ ,-,-,2021-06-22
256,眼**4,口味: 格力高9口味12件,好评,天啊，真是神仙一般的价格，618给力 ,-,-,2021-06-20
257,v**y,口味: 格力高9口味12件,好评,临期的划算 到9、10月份也还好,-,-,2021-06-18
258,w**8,口味: 格力高9口味12件,好评,日期是去年九月的！但胜在划算！ ,-,-,2021-06-20
259,l**8,口味: 格力高9口味12件,好评,根本不是我想象的那个东西，就是棍子饼干,-,-,2021-06-23
260,李**8,口味: 格力高9口味12件,好评,日期都不是很新，都是20年9月份的，不过价格跟超市相比较来说，划算多了！！ ,-,-,2021-06-21
261,晚**小,口味: 格力高9口味12件,好评,感觉不好吃，饼干一股莫名其妙的味道 ,-,-,2021-06-24
262,f**2,口味: 格力高9口味12件,好评,有些日期有点老，箱子已经变形了,-,-,2021-06-23
263,柠**。,口味: 格力高9口味12件,好评,非常好(✪▽✪)，很喜欢,-,-,2021-06-21
264,t**6,口味: 格力高9口味12件,好评,包装很精致！还有冰袋，饼干都很好吃 ,-,-,2021-06-20
265,周**璐,口味: 格力高9口味12件,好评,一般般 挺便宜的,-,-,2021-06-23
266,t**5,口味: 格力高9口味12件,好评,好大一个包装箱，一半都是冰袋哈哈哈哈,-,-,2021-06-19
267,闹**5,口味: 格力高9口味12件,好评,孩子们都超级喜欢。吃完还会再来的！,-,-,2021-06-20
268,t**9,口味: 格力高9口味12件,好评,包装品质：包装非常好，还有冰袋，防止融化 商品分量：份量很足，好开心 保质期：保质期一般吧 新鲜度：还行 口感味道：应该还是一样的味道哦 ,-,-,2021-06-23
269,7**n,口味: 格力高7口味12件,好评,满满一盒，非常划算，比超市买便宜多了，口味也还可以。总的来说各方面都不赖哦！,-,-,2021-06-12
270,t**8,口味: 格力高9口味12件,好评,这素的是真吃不惯，买时也没仔细看，红盒最难吃，绿的也难吃…,-,-,2021-06-24
271,y**玉,口味: 格力高7口味9件,好评,超好吃  是正品  会回购哒 ,-,-,2021-06-20
272,一**铺,口味: 格力高9口味12件,好评,非常棒的套装！还放了冰袋防融化,-,-,2021-06-18
273,t**0,口味: 格力高9口味12件,好评,真的 口感味道：很不错哦 ,-,-,2021-06-23
274,购**沉,口味: 格力高9口味12件,好评,太实惠了！很好吃！！！,-,-,2021-06-20
275,滑**菱,口味: 格力高9口味12件,好评,很好，买了两份！,-,-,2021-06-21
276,南**沙,口味: 格力高9口味12件,好评,包装的很好，还有好几个冰袋，虽然都化了，挺好的，很好吃，好评~ ,-,-,2021-06-19
277,张**6,口味: 格力高7口味12件,好评,除了生产日期都挺好的，都是去年10月份的，领卷购买的，收到货没有破损的。 ,-,-,2021-06-14
278,t**1,口味: 格力高9口味12件,好评,邮过来的时候箱子坏掉了，里面有碎了好多，我就给客服发视频，他说不行，让我发照片，发完又说看不懂，到现在了也没有回我，也没有个说法。,-,-,2021-06-17
279,郑**8,口味: 格力高9口味12件,好评,口感味道：不好吃 ,-,-,2021-06-25
280,薰**2,口味: 格力高9口味12件,好评,这个难吃*了，咸的要命，和5毛钱的小虾条一个味,太难吃了，后悔买这么多,亲，咱们店铺的每一款产品都有其不同的口感和风味，每个人的口味喜好不同哦，如果您不是很喜欢这个口味的话，可以尝试下我们家其他的产品哦，肯定会给您带来不一样的惊喜，再次感谢您对格力高的支持，期待与您的下一次邂逅~,2021-06-22
281,a**碎,口味: 格力高9口味12件,好评,日期都是去年9⃣️月，10月的，吃起来都有点走味了，如果确实是快过期的，备注好了,-,-,2021-06-25
282,t**2,口味: 格力高9口味12件,好评,东西都是酸的，还特别咸，我所有同事闻都说馊了，日期也特别不新鲜，客服还说知道不影响口感都能正常食用，这还不算影响口感，难道臭的才算影响口感吗，我在家全拆了，味道都是怪的，大家千万别买,-,-,2021-06-21
283,胡**1,口味: 格力高5口味8盒,好评,比超市便宜很多，还送了好多小礼物。 ,-,-,2021-06-19
284,t**6,口味: 格力高9口味12件,好评,不太好吃，可多口味都不喜欢 ,-,-,2021-06-24
285,泡**h,口味: 格力高9口味12件,好评,快递包装很用心，还放了冰袋,-,-,2021-06-20
286,p**t,口味: 格力高9口味12件,好评,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦 ,-,-,2021-06-20
287,m**落,口味: 格力高9口味12件,好评,还可以吧，挺划算，就是日期不太好 ,-,-,2021-06-20
288,r**0,口味: 格力高9口味12件,好评,女儿爱吃的零食,-,-,2021-06-20
289,樱**人,口味: 格力高9口味12件,好评,保质期一年，今年9月份到期 ,-,-,2021-06-19
290,d**1,口味: 格力高9口味12件,好评,非常好，很满意 ,-,-,2021-06-21
291,j**2,口味: 格力高9口味12件,好评,非常实惠 ,-,-,2021-06-19
292,蕾**l,口味: 格力高9口味12件,好评,凯撒色拉味真是享受不了,-,-,2021-06-23
293,t**9,口味: 格力高9口味12件,好评,里面还有冰袋挺贴心的，但是到的时候冰袋已经化了，快递也感觉被压到了，有的吃起来感觉太甜了 ,-,-,2021-06-23
294,s**8,口味: 格力高9口味12件,好评,看价格划算入的，习惯好评把 ,-,-,2021-06-20
295,天**凤,口味: 格力高5口味8盒,好评,快递很快，质量棒极了，建议购买,-,-,2021-06-17
296,h**熊,口味: 格力高7口味12件,好评,买给我弟的零食，好吃，价格很实惠  ,-,-,2021-06-17
297,陈**7,口味: 格力高9口味12件,好评,真的是相当的划算,-,-,2021-06-20
298,啊**5,口味: 格力高9口味12件,好评,不错，挺好吃的 ,-,-,2021-06-24
