数据下载时间：2021-06-30 17:31:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/590156253648/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
167,x**散,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,第一次吃桶装的酸辣粉，还算不错☺️,-,2021-05-22
168,t**6,口味: 金汤肥牛粉（126g）3桶装,好评,小龙坎的酸辣粉一直都很好吃，很喜欢，金汤肥牛的味道很不错,-,-,2021-06-03
169,小**g,口味: 红汤酸辣粉（102g）3桶装,好评,味道很好，粉丝Q弹，确实比别家的粉丝好一些 ,-,-,2021-06-08
170,f**糊,口味: 红汤酸辣粉（102g）3桶装,好评,很划算  也很好吃  超棒👍🏻 下次还会回购的,-,-,2021-06-03
171,兔**5,口味: 红汤酸辣粉（102g）3桶装,好评,和人觉得口味不太适合，我还是比较喜欢嗨家吃,-,-,2021-06-10
172,大**4,口味: 红汤酸辣粉（102g）3桶装,好评,被身边好多朋友种草～看起来真的不错 ,-,-,2021-06-04
173,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,以前买的没有这次优惠力度大，感觉性价比挺高的。 ,-,-,2021-06-23
174,珂**呵,口味: 红汤酸辣粉（102g）3桶装,好评,今天刚尝了一桶，酸辣粉很好吃，下次还会买。 ,-,-,2021-05-29
175,t**3,口味: 红汤酸辣粉（102g）3桶装,好评,糯叽叽的粉，喜欢 ,-,-,2021-06-05
176,小**l,口味: 红汤酸辣粉（102g）3桶装,好评,份量少，味道一般般，真的很一般。 ,-,-,2021-06-13
177,小**鱼,口味: 红汤酸辣粉（102g）3桶装,好评,继续回购 味道真心好 就是份量少,-,-,2021-05-30
178,乐**璃,口味: 红汤酸辣粉（102g）3桶装,好评,味道还可以，料包很多，包装也很精致 ,-,-,2021-05-28
179,别**0,口味: 红汤酸辣粉（102g）3桶装,好评,味道还可以就是料有点少 没看见几个花生就,-,-,2021-06-10
180,z**2,口味: 红汤酸辣粉（102g）3桶装,好评,再也不会买了，别跟风味道一般 ,-,-,2021-06-10
181,l**棒,口味: 红汤酸辣粉（102g）3桶装,好评,终于收到我需要的宝贝了，东西的味道还行。就是粉丝质量不咋地。  后边为复制：价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦!  ,-,-,2021-05-12
182,x**7,口味: 红汤酸辣粉（102g）3桶装,好评,口感味道：好吃😋多次回购 ,-,-,2021-06-03
183,夜**0,口味: 红汤酸辣粉（102g）3桶装,好评,折扣买的，味道还行,-,-,2021-06-01
184,l**k,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，中午在公司泡了一盒，香飘四里,-,-,2021-05-28
185,正**哎,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,便宜，味道可以,-,2021-05-22
186,猥**生,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃！就是我吃第一桶的时候里面错了放了两包粉包，我以为是都要加的，结果咸*我啦，后面吃其他两桶才发现原来只有一包粉包的！其他都没啥问题，很好吃很好吃！ ,热狗香菜是本人自己加的～美味极了！,客官，如果口味比较淡可以考虑少放一些底料哦~如果是对火锅口味喜欢重一点的，可以多买一些底料放进去哦，可以根据个人的口味进行选择哦~,2021-06-04
187,x**痒,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错，是细条红薯粉,-,-,2021-06-08
188,t**8,口味: 红汤酸辣粉（102g）3桶装,好评,二次回购了，特别好吃，还给室友推荐了,-,-,2021-06-04
189,g**t,口味: 红汤酸辣粉（102g）3桶装,好评,还没有吃，小龙坎品牌，味道应该可以,-,-,2021-06-06
190,t**3,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，味道很足，已经第二次购买了 ,-,-,2021-06-05
191,t**5,口味: 金汤肥牛粉（126g）3桶装,好评,还没吃，但之前买过另一种味道的，很好吃,-,-,2021-06-22
192,a**仔,口味: 红汤酸辣粉（102g）3桶装,好评,胀包问题：没有胀包 包装品质：赞 口感味道：够麻够辣够味 新鲜度：很新鲜味道很好，比店里的还好吃 ,-,-,2021-05-15
193,红**e,口味: 红汤酸辣粉（102g）3桶装,好评,比超市便宜 ,-,-,2021-06-05
194,t**b,口味: 椒麻锅巴粉（115g）3桶装,好评,两种口味分开发…… ,-,-,2021-06-13
195,t**4,口味: 金汤肥牛粉（126g）3桶装,好评,整体评价：很不错，一直吃他们家的粉丝，精细的粉丝，配料也比较足够，总之买它就是了，是真的很好吃 胀包问题：无 包装品质：好的不得了 口感味道：超级不错，吃过嗨吃家的，感觉小龙坎的粉丝更细腻一些，配料的话嗨吃家是绝对没话说的多，嗯嗯嗯就这样吧总体上还是不错的，发货也蛮快，基本拍下就发货了，喜欢的快来买 新鲜度：新鲜 ,-,-,2021-05-19
196,s**哒,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,本来想拍照的，一直忘记了，东西很好，多次回购,-,2021-05-22
197,蓝**飘,口味: 金汤肥牛粉（126g）3桶装,好评,口感不错，粉丝也比较Q弹，好吃,-,-,2021-05-28
198,t**b,口味: 金汤肥牛粉（126g）3桶装,好评,两种口味分开发 ,-,-,2021-06-13
199,t**4,口味: 金汤肥牛粉（126g）3桶装,好评,便宜，但是不怎么好吃 ,-,-,2021-06-13
200,9**x,口味: 红汤酸辣粉（102g）3桶装,好评,无限回购，便宜好吃,-,-,2021-06-03
201,t**4,口味: 金汤肥牛粉（126g）3桶装,好评,可太好吃了，我自己还加了肥牛和肉丸一起煮，鲜的很,-,-,2021-06-06
202,橙**撩,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,好吃就完了  真的很好吃  不够辣够酸！/,-,2021-05-20
203,乡**帅,口味: 金汤肥牛粉（126g）3桶装,好评,特别喜欢这款酸辣粉，味道特别棒，口感特别好。吃起来很带劲。这次特意买的金汤肥牛味的。两种口味两种风格。都很喜欢！ ,-,-,2021-05-20
204,若**0,口味: 红汤酸辣粉（102g）3桶装,好评,还可以，活动买的划算,-,-,2021-06-06
205,点**0,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，有一点点辣。有辣味选择就好了。,-,-,2021-06-06
206,黄**子,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错，分量也足 ,-,-,2021-06-02
207,鱼**忆,口味: 金汤肥牛粉（126g）3桶装,好评,真好吃！会回购 ,-,-,2021-06-04
208,t**8,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃，会一直回购，价格也美丽,-,-,2021-06-04
209,t**9,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃的，粉是那种方方的水晶粉 ,-,-,2021-06-06
210,y**9,口味: 金汤肥牛粉（126g）3桶装,好评,好吃，包装好看 ,-,-,2021-06-07
211,t**0,口味: 红汤酸辣粉（102g）3桶装,好评,这个粉好好吃是那种红薯粉很Q啊啊啊，汤也好好喝，这个也太棒啦 ,-,-,2021-06-02
212,c**豆,口味: 椒麻锅巴粉（115g）3桶装,好评,非常不错 这个口味也很好,-,-,2021-06-03
213,t**3,口味: 金汤肥牛粉（126g）3桶装,好评,"一般,面还行,比较劲道,哎",-,-,2021-06-15
214,陈**珊,口味: 红汤酸辣粉（102g）3桶装,好评,好吃实惠,-,-,2021-06-08
215,放**者,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：整体还不错，不过还没有吃，不知道什么味道，不过就是看别人推荐买的，味道应该不错 胀包问题：没有胀包问题，包装很完好，快递也很快 包装品质：包装完好，没有任何破损，里面也没有损坏 口感味道：还没吃不知道是什么味道 新鲜度：之前只吃过嗨吃家的酸辣粉，但是看好多人推荐这个说味道超好，尤其爱吃辣的人更喜欢 ,-,-,2021-06-05
216,余**艺,口味: 红汤酸辣粉（102g）3桶装,好评,味道很好 有活动还回购 ,-,-,2021-06-06
217,畅**儿,口味: 金汤肥牛粉（126g）3桶装,好评,整体评价：好吃，香辣的。 ,-,-,2021-05-31
218,l**9,口味: 红汤酸辣粉（102g）3桶装,好评,还可以哟～划算。,-,-,2021-06-21
219,x**7,口味: 红汤酸辣粉（102g）3桶装,好评,回购很多次的酸辣粉 ,-,-,2021-06-03
220,爱**亮,口味: 红汤酸辣粉（102g）3桶装,好评,好，非常好，特别好，有型，喜欢,-,-,2021-06-03
221,王**0,口味: 红汤酸辣粉（102g）3桶装,好评,活动买的，很划算。 ,-,-,2021-06-20
222,谁**i,口味: 椒麻锅巴粉（115g）3桶装,好评,味道还行～ ,-,-,2021-05-29
223,s**6,口味: 红汤酸辣粉（102g）3桶装,好评,挺好吃，有点火锅味道 ,-,-,2021-06-03
224,t**7,口味: 红汤酸辣粉（102g）3桶装,好评,好吃！比较适合学生党 ,-,-,2021-06-05
225,轻**e,口味: 红汤酸辣粉（102g）3桶装,好评,不是第一次买了，比较辣但很香，好吃的 ,-,-,2021-06-07
226,h**8,口味: 金汤肥牛粉（126g）3桶装,好评,觉得不是很好，一般,-,-,2021-06-10
227,仅**斤,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，粉丝口感不错 ,-,-,2021-06-03
228,代**缘,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错 汤很好喝 ,-,-,2021-06-01
229,t**7,口味: 南瓜金汤酸辣粉（109g）3桶装,好评,每个味道都尝了，不错！！ ,-,-,2021-06-05
230,q**r,口味: 红汤酸辣粉（102g）3桶装,好评,好吃 有种火锅的味道 ,-,-,2021-06-03
231,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,很不错(*๓´╰╯`๓)♡不错(⑉°з°)-♡,-,-,2021-06-23
232,林**享,口味: 红汤酸辣粉（102g）3桶装,好评,吃过最好的酸辣粉,-,-,2021-06-02
233,小**户,口味: 红汤酸辣粉（102g）3桶装,好评,整体评价：挺好 ,-,-,2021-06-08
234,亚**3,口味: 金汤肥牛粉（126g）6桶装,好评,紅色的好味一點😋,-,-,2021-05-30
235,t**0,口味: 红汤酸辣粉（102g）3桶装,好评,好吃，当零食吃是够的,-,-,2021-06-05
236,w**u,口味: 红汤酸辣粉（102g）3桶装,好评,美味，天天早上吃一桶,-,-,2021-06-06
237,悲**f,口味: 椒麻锅巴粉（115g）3桶装,好评,好吃 味道可以 ,-,-,2021-06-02
238,t**4,口味: 红汤酸辣粉（102g）3桶装,好评,酸辣粉挺好吃的 ,-,-,2021-06-05
239,专**n,口味: 红汤酸辣粉（102g）3桶装,好评,太划算了 ,-,-,2021-05-29
240,摇**e,口味: 椒麻锅巴粉（115g）3桶装,好评,还不错。挺好吃的。浓汤。有味道。很香。。。 ,-,-,2021-06-09
241,榴**1,口味: 红汤酸辣粉（102g）3桶装,好评,真滴很不错 快递太暴力啦 和客服小姐姐反馈了一下超级快就解决了 猫爪子客服小姐姐 好评好评好评 ,-,-,2021-06-01
242,陆**7,口味: 红汤酸辣粉（102g）3桶装,好评,好吃的，味道不错~~,-,-,2021-05-31
243,小**醒,口味: 金汤肥牛粉（126g）3桶装,好评,回购了 味道不错 ,-,-,2021-06-04
244,往**一,口味: 红汤酸辣粉（102g）3桶装,好评,不错哦，味道正宗 ,-,-,2021-06-05
245,s**4,口味: 红汤酸辣粉（102g）3桶装,好评,味道很浓，很好吃,-,-,2021-06-03
246,z**c,口味: 红汤酸辣粉（102g）3桶装,好评,速度很快，味道还行,-,-,2021-05-31
247,x**9,口味: 金汤肥牛粉（126g）3桶装,好评,很好吃，不辣 ,-,-,2021-06-04
248,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,好吃好吃好吃，辣度适中，牛油味挺香的，分量不是很大，适合拿来解馋 ,-,-,2021-06-23
249,天**间,口味: 金汤肥牛粉（126g）3桶装,好评,口味可以,-,-,2021-06-08
250,千**8,口味: 红汤酸辣粉（102g）3桶装,好评,味道不错👍,-,-,2021-06-06
251,行**止,口味: 红汤酸辣粉（102g）3桶装,好评,弟弟很喜欢吃,-,-,2021-06-03
252,t**4,口味: 红汤酸辣粉（102g）3桶装,好评,买了金汤肥牛跟这个，对比来说，金汤肥牛料更足，可能是心理作用，我觉得多的金汤肥牛那份更加好吃，只是做个借鉴吧，红色的那个有一次吃的时候水不是很烫，那个粉没有跑软，简直无语😑，没吃过这么难吃的粉丝，害，建议大家一定要用101摄氏度的开水冲泡，别像我上次一样害，真的不信可以试一试那天中午吃了，一整个下午都在反胃，但是泡开了来吃粉丝真的很不错，喜欢赶快买，千万别犹豫啊，小龙坎门面毕竟摆在哪儿的 ,-,-,2021-05-19
253,天**殇,口味: 红汤酸辣粉（102g）6桶装,好评,这个还行,-,-,2021-05-31
254,x**i,口味: 红汤酸辣粉（102g）3桶装,好评,一如既往，好吃，会持续回购的 ,-,-,2021-06-07
255,如**0,口味: 红汤酸辣粉（102g）6桶装,好评,好吃，配料很多,-,-,2021-06-07
256,姑**落,口味: 红汤酸辣粉（102g）3桶装,好评,奔小龙坎这个牌子去的。日期很新鲜，酸辣粉味道口感特别棒。两种口感都很喜欢，价格很实惠，物流很给力！ ,-,-,2021-05-16
257,我**呀,口味: 红汤酸辣粉（102g）3桶装,好评,不错的宝贝 好评 ,-,-,2021-06-01
258,喵**h,口味: 金汤肥牛粉（126g）3桶装,好评,也太好吃了吧 我要疯狂回购！ ,-,-,2021-06-03
259,赵**f,口味: 红汤酸辣粉（102g）3桶装,好评,发货快，包装严实，商品质量非常好客服服务态度也特别好，好评 ,-,-,2021-05-30
260,等**a,口味: 红汤酸辣粉（102g）3桶装,好评,好吃！！！可以！还会再来 ,-,-,2021-06-03
261,g**3,口味: 红汤酸辣粉（102g）3桶装,好评,过期产品你们还好意思卖,先给看错了，产品是最新日期味道不错价格实惠！,客官，酸辣粉的保质期是12个月，您收到的是2021年5月生产的哦，是在保质期内的哦，还请客官放心，保质期内食材和食用安全都是杠杠的，关乎圣体，不敢含糊。,2021-06-02
262,尕**鲵,口味: 金汤肥牛粉（126g）3桶装,好评,第一次吃，非常好吃！,-,-,2021-06-01
263,l**i,口味: 红汤酸辣粉（102g）3桶装,好评,好吃 多次购买啦,-,-,2021-06-11
264,晓**2,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,说良心话，不好吃，真不好吃,-,2021-06-07
265,影**潴,口味: 椒麻锅巴粉（115g）3桶装,好评,锅巴的好吃，无限回购,-,-,2021-06-02
266,喵**咪,口味: 红汤酸辣粉（102g）3桶装,好评,真滴好吃，无限回购  ,-,-,2021-06-02
267,轻**w,口味: 红汤酸辣粉（102g）3桶装,好评,一如既往，非常满意～！  ,-,-,2021-06-01
268,x**i,口味: 金汤肥牛粉（126g）3桶装,好评,好吃好吃好吃，第n次买 ,-,-,2021-06-01
269,s**6,口味: 红汤酸辣粉（102g）3桶装,好评,还挺好吃的也很便宜,-,-,2021-06-03
270,t**7,口味: 红汤酸辣粉（102g）3桶装,好评,正宗小龙坎 基地发货棒极了,-,-,2021-05-31
271,c**豆,口味: 红汤酸辣粉（102g）6桶装,好评,好吃 二次回购,-,-,2021-06-03
272,张**倩,口味: 红汤酸辣粉（102g）3桶装,好评,买了好多次了 很好吃啊！！ ,-,-,2021-06-03
273,t**1,口味: 红汤酸辣粉（102g）3桶装,好评,不错 买好几次了,-,-,2021-06-23
274,简**杨,口味: 红汤酸辣粉（102g）3桶装,好评,还没开始吃，习惯性好评 ,-,-,2021-06-10
275,嫣**落,口味: 红汤酸辣粉（102g）3桶装,好评,很好吃，值得够买,-,-,2021-06-02
276,戏**幸,口味: 红汤酸辣粉（102g）3桶装,好评,量很足诶！蛮好吃的！ ,-,-,2021-06-04
277,小**x,口味: 红汤酸辣粉（102g）3桶装,好评,不错不错、味道好极了,-,-,2021-05-31
278,t**2,口味: 红汤酸辣粉（102g）3桶装,好评,百草味的性能很好，已经在学编程了，只不过麦丽素的日语课有点难，电动牙刷很好吃，原画插画超棒的，化妆品抹在显卡上很滋润，三只松鼠去污能力强，麦片泡耳机很舒爽，敏感肌肤技嘉也能适应，联想的蓝牙支付很方便，二维码配饭很香，下次还买​,-,-,2021-06-23
279,s**6,口味: 金汤肥牛粉（126g）3桶装,好评,质量很好，客服态度也特好，会再次光顾的，物流非常快,-,-,2021-06-02
280,t**9,口味: 红汤酸辣粉（102g）3桶装,好评,吃起来还可以,-,-,2021-06-05
281,穿**9,口味: 红汤酸辣粉（102g）3桶装,好评,足够辣，非常爽,-,-,2021-06-02
282,沈**。,口味: 红汤酸辣粉（102g）3桶装,好评,此用户没有填写评价。,味道很棒，赞。,-,2021-05-16
283,潇**4,口味: 红汤酸辣粉（102g）3桶装,好评,胀包问题：无 整体评价：物超所值，话不多说，这四个字已经说明了一切 包装品质：很好 口感味道：味道不错准备回购 新鲜度：很新鲜 ,-,-,2021-05-11
