数据下载时间：2021-07-01 13:23:53 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638549079571/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1141,t**0,口味: 白凉粉50g+教程（试吃装）,好评,无敌啦😄什么好吃的都可以做，和孩子一起做，做果冻都爱吃，祝生老板意兴隆 ,-,-,2021-05-13
1142,t**1,口味: 白凉粉50g+教程（试吃装）,好评,质量好，好评。  ,-,-,2021-06-21
1143,徐**6,口味: 白凉粉500g+送（量杯量勺教程）,好评,第一次知道白凉粉这词在朋友圈，挺好的，就是手不会弄， ,-,-,2021-05-28
1144,我**哥,口味: 白凉粉300g+送（6连星星模具+量杯量勺教程）,好评,已经是第二次购买了，非常的好吃，还会来回购的呢 ,用这个做果冻非常的方便，并且非常的好吃，自己做特别的安全健康没有任何添加剂,-,2021-05-27
1145,t**4,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉的颜色很透明，口感很好。凉粉那么多家，唯有这一家是最好的。夏天吃这个白凉粉降暑效果很奇妙哦。朋友遇见了不要错过。,-,-,2021-06-25
1146,龙**8,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,货收到了，包装很好，带的模具量杯和小食谱都挺好的。做出来成品再追评。,-,-,2021-05-20
1147,勇**1,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉真不错，自己就可以做出美味，卖家还送了教程，好评！ ,好看又好吃😋,-,2021-05-15
1148,t**5,口味: 白凉粉50g+教程（试吃装）,好评,日期新鲜，做了孩子很喜欢吃，有需要再来,-,-,2021-06-25
1149,c**傻,口味: 白凉粉50g+教程（试吃装）,好评,本来还不清楚怎么弄好吃，现在配有制作说明啥时候试试,-,-,2021-05-22
1150,王**a,口味: 【推荐】白凉粉100g*5袋+送（6连星星+量杯勺教程）,好评,不错，可可爱爱，比外面买的安全，卫生。送了量杯和勺子，就是不知道勺子是多少克的。 ,-,-,2021-05-14
1151,t**9,口味: 白凉粉200g+送量杯量勺教程,好评,做了火龙果的果冻滑滑嫩嫩的，非常好吃在家做干净，吃着放心再也不用去超市买了商家还送了两杯和教程非常贴心,-,-,2021-06-22
1152,t**9,口味: 白凉粉50g+教程（试吃装）,好评,好产品，值得推荐,-,-,2021-06-22
1153,我**7,口味: 白凉粉50g+教程（试吃装）,好评,教程不错，吃完再买，留着教程有时间还可以学做点其他口味。,-,-,2021-05-10
1154,加**钱,口味: 白凉粉50g+教程（试吃装）,好评,有了白凉粉就可以自己在家做果冻了。吃着干净安全放心。商量还很贴心的送了食谱教程。 ,-,-,2021-05-18
1155,1**7,口味: 白凉粉500g+送（量杯量勺教程）,好评,超级棒的白凉粉，操作简单，制作方便，美味新鲜，附赠了一张纸上还有很多教程，超级实用！,-,-,2021-05-27
1156,t**7,口味: 【直播优惠】白凉粉500g+送（6连星星+2连兔子+量杯勺教程,好评,刚取到，还没用，但是这个运输中间是经历了什么？,-,-,2021-06-16
1157,1**a,口味: 白凉粉300g+送（8连小动物模具+量杯勺教程,好评,刚收到，准备让儿子回家做，下次再买 ,-,-,2021-05-17
1158,露**1,口味: 白凉粉300g+送（2连小兔模具+量杯量勺教程）,好评,买了N次了，简单易学，小朋友很喜欢吃 ,-,-,2021-05-18
1159,支**命,口味: 白凉粉500g+送（量杯量勺教程）,好评,收到就迫不及待的做了，非常好，用完在回购，等做出来追加图,-,-,2021-05-26
1160,我**点,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉真的不错，可以自己在家给孩子做美味的果冻，安全健康，老板还送了教程，非常贴心，好评！,-,-,2021-05-20
1161,y**6,口味: 白凉粉200g+送量杯量勺教程,好评,特别划算，口感也好，安全感觉 ,-,-,2021-05-23
1162,t**2,口味: 白凉粉50g+教程（试吃装）,好评,好吃的白凉粉，做的方法也很多，推荐的方法用了一种，平时这种做出来很好吃，很满意啊。好评。,-,-,2021-06-21
1163,涟**水,口味: 【活动中】白凉粉50g（今日发100g/袋）,好评,五月也叫五毒月，是传染病高发期 .  小孩的手足口病，身体的湿疹，寻麻疹及各种皮肤病，这是因为五毒月的温度湿度都特别适合微生物和昆虫繁殖。所以提高免疫力太重要了！ 小蓝菌适合0－100岁所有人群 ,-,-,2021-05-15
1164,t**2,口味: 白凉粉50g+教程（试吃装）,好评,物流很快，包装也不错，很快就拿到手了。按照上面的教程作，非常方便又好吃！ ,-,-,2021-06-21
1165,t**7,口味: 白凉粉50g+教程（试吃装）,好评,第一次做，牛奶芒果布丁很成功，好好吃，以后还要弄,-,-,2021-06-16
1166,王**8,口味: 白凉粉200g+送量杯量勺教程,好评,已收到，非常棒，做出来的冻粉很漂亮，下次还会光顾的。  ,-,-,2021-05-27
1167,p**8,口味: 白凉粉50g+教程（试吃装）,好评,做出来不错，很好吃，口感不错，孩子很喜欢吃。 ,-,-,2021-05-24
1168,t**1,口味: 白凉粉200g+送量杯量勺教程,好评,东西挺好，快手拍的，回头做这东西再来秀 ,-,-,2021-06-21
1169,f**7,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉不错，凝结很快。第一次做水果凉粉，下面是奶凉粉糕。 ,-,-,2021-05-14
1170,炫**福,口味: 白凉粉50g+教程（试吃装）,好评,哈哈哈，很好吃，卖家还贴心的赠送了凉粉的制作方法，吃完再来购买 ,-,-,2021-05-19
1171,t**1,口味: 白凉粉50g+教程（试吃装）,好评,夏天快到了，正是吃冰凉粉的时候，买了发现还可以，会回购的。,-,-,2021-06-21
1172,圆**6,口味: 白凉粉200g+送量杯量勺教程,好评,试了一下，我这手残党也成功了，味道很好。自己做的干净美味 ,-,-,2021-05-25
1173,田**户,口味: 白凉粉200g+黑凉粉200g+量杯勺教程,好评,口感很好，吃完再来买，男朋友很喜欢,-,-,2021-05-26
1174,美**7,口味: 白凉粉500g+送（量杯量勺教程）,好评,白凉粉非常好，易溶解，口感好，下次吃完了，还会回购的 ,-,-,2021-05-27
1175,丁**8,口味: 白凉粉50g+教程（试吃装）,好评,收到货了，便宜还包邮，已买了多次，好吃 ,-,-,2021-05-14
1176,t**0,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉收到了   非常好    做的也很美味   很满意的一次购物 ,-,-,2021-05-12
1177,大**福,口味: 白凉粉1000g+送（量杯量勺教程）,好评,无线回购，回家最爱喝一碗冰冰凉 ,-,-,2021-05-25
1178,女**要,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,宝贝收到了 挺好看的 我很喜欢推荐购买,好评😁,-,2021-05-23
1179,简**諨,口味: 白凉粉50g+教程（试吃装）,好评,不错，发货速度很快，收到就给孩子们做果冻了，好看又好吃，孩子们很喜欢 ,-,-,2021-05-27
1180,唐**w,口味: 白凉粉50g+教程（试吃装）,好评,物流快。先学着做，谢谢老板,-,-,2021-05-29
1181,得**女,口味: 白凉粉50g+教程（试吃装）,好评,非常好吃，非常满意，看着很漂亮下次还会再来的。 ,-,-,2021-05-19
1182,t**2,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉收到了，物流很快，挺大一小包，按照说明自己动手做了一下，挺不错的！ ,-,-,2021-06-21
1183,只**5,口味: 【推荐】白凉粉100g*5袋+送（6连星星+量杯勺教程）,好评,刚刚收到宝贝，觉得挺不错的，有空赶紧试试喽 ,-,-,2021-05-26
1184,t**1,口味: 白凉粉50g+教程（试吃装）,好评,做的很成功。操作简单。食用安全放心。多次回购。值得购买。 ,-,-,2021-06-21
1185,鑫**1,口味: 白凉粉50g+教程（试吃装）,好评,自己做得干净卫生，价格实惠，不错的白凉粉,-,-,2021-05-17
1186,l**3,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,第一次买，妈妈也是第一次做，做的很好，很好吃，吃的也很放心，很喜欢 ,-,-,2021-05-26
1187,乖**2,口味: 【直播优惠】白凉粉500g+送（6连星星+2连兔子+量杯勺教程,好评,还不错，喜欢💕再也不用出去买了，自己动手丰衣足食 ,-,-,2021-05-14
1188,l**1,口味: 白凉粉50g+教程（试吃装）,好评,买来给儿子吃的，他很喜欢，真的很不错  ,-,-,2021-05-15
1189,t**3,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,还是挺不错的，第一次做不舍得放，没做成，又做了一遍才做好 ,-,-,2021-06-22
1190,t**6,口味: 白凉粉300g+送（6连星星模具+量杯量勺教程）,好评,第一次尝试做，很成功，宝贝也很喜欢,-,-,2021-05-30
1191,风**淡,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉收到了，看着质量蛮好的，使用起来很方便，卖家发货很快，物流及时，东西的包装完好也没有破损，暂时还没有用，东西很便宜很划算，不错不错。。。 ,-,-,2021-05-19
1192,t**8,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉收到了，看着质量蛮好的，使用起来很方便，卖家发货很快，物流及时，东西的包装完好也没有破损，暂时还没有用，东西很便宜很划算，不错不错。。。,-,-,2021-05-19
1193,祈**8,口味: 【直播优惠】白凉粉500g+送（6连星星+2连兔子+量杯勺教程,好评,宝贝很好，量很大，准备试试亲自给宝贝做！还送了量杯和勺子 ,-,-,2021-05-24
1194,小**8,口味: 白凉粉200g+送量杯量勺教程,好评,小朋友说做的比甜品店一样好吃 ,-,-,2021-05-11
1195,t**9,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉收到了，还有个小食谱，可以自己动手做了 ,-,-,2021-06-22
1196,徐**o,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,东西已收到，非常不错，磨 也不小 ,-,-,2021-05-17
1197,桑**3,口味: 白凉粉100g+送量杯量勺教程,好评,朋友推荐的，值得购买，一袋没够用，又下单了 ,-,-,2021-05-18
1198,我**你,口味: 白凉粉50g+教程（试吃装）,好评,挺好的，值得购买,-,-,2021-05-29
1199,t**9,口味: 白凉粉50g+教程（试吃装）,好评,回购很多次了，按照制作视频，DIY了很多美食，很成功。 ,-,-,2021-06-22
1200,美**6,口味: 白凉粉50g+教程（试吃装）,好评,宝宝有口福了，还教怎么做！谢谢老板！恭喜发财！推荐给朋友的,-,-,2021-05-17
1201,我**点,口味: 白凉粉50g+教程（试吃装）,好评,自己在家给孩子做活动很安全卫生，卖家还送了教程，服务很好？！,-,-,2021-05-17
1202,随**p,口味: 白凉粉50g+教程（试吃装）,好评,凉粉收到了，物流很快。以前经常外面买，现在可以自己在家DIY了，健康又卫生！ ,-,-,2021-05-23
1203,t**4,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉非常不错，加入水果，水果冻非常好吃，卖家的服务态度非常好，值得购买！,-,-,2021-06-25
1204,邱**m,口味: 白凉粉50g+教程（试吃装）,好评,凉粉很棒，做法很简单，很推荐大家购买，特别棒。 ,-,-,2021-05-16
1205,t**8,口味: 白凉粉50g+教程（试吃装）,好评,早就想买来做果冻了，这回终于可以自己做果冻吃了。,-,-,2021-05-22
1206,t**8,口味: 白凉粉50g+教程（试吃装）,好评,收到啦，期待成品的样子，先好评啦 ,-,-,2021-05-21
1207,e**0,口味: 白凉粉50g+教程（试吃装）,好评,东西挺好的，还送了小食谱，非常感谢店家，就是没有测量工具哈 ,-,-,2021-05-17
1208,天**4,口味: 白凉粉50g+教程（试吃装）,好评,已经收到货啦，也已经吃了，真的很不错，谢谢商家,很不错哦，味道棒棒的，很纯真，下次还会来,-,2021-05-15
1209,t**4,口味: 白凉粉50g+教程（试吃装）,好评,收到了，感觉不错，马上就试了下，就是不知道成品咋样！很期待！ ,-,-,2021-06-25
1210,t**9,口味: 白凉粉50g+教程（试吃装）,好评,经过我的亲身体验，这家店信誉是相当地不错。宝贝的质量更像钻石一般。太感谢了！可不可以再便宜点．我带朋友来你家买。,-,-,2021-06-22
1211,t**7,口味: 白凉粉50g+教程（试吃装）,好评,不错，很喜欢,-,-,2021-06-16
1212,吉**9,口味: 白凉粉200g+送量杯量勺教程,好评,已经收到啦，很不错，还有赠品，制作教程也有真心不错哦！ ,-,-,2021-05-20
1213,t**6,口味: 白凉粉50g+教程（试吃装）,好评,好吃 非常好做 物流特别快 性价比也高 非常喜欢,-,-,2021-05-30
1214,粉**8,口味: 白凉粉50g+教程（试吃装）,好评,不错，吃起来口感挺好的👌，孩子也很喜欢 ,-,-,2021-05-15
1215,猫**3,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉   口感好到了就迫不及待的打开了，感觉非常满意，非常好还不错，挺好的，喜欢的就不要犹豫啦！店家态度也不错，物流也很快还会再次光顾的   送快递的小哥态度很好 ,-,-,2021-05-18
1216,t**0,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉收到了  非常满意  下次还会回购的 ,-,-,2021-05-27
1217,哎**也,口味: 白凉粉50g+教程（试吃装）,好评,爽滑可口，老少皆宜 很好的产品 超级好吃 好评！,-,-,2021-05-14
1218,t**7,口味: 白凉粉50g+教程（试吃装）,好评,快递太给力了，这个价钱买到这种产品也算很不错了，感谢良心卖家给我们实惠还超好的宝贝以后买东西都买这家的了，强力推荐大家购买这个，保你绝对不会买错。!,-,-,2021-06-16
1219,j**5,口味: 白凉粉50g+教程（试吃装）,好评,最近爱上了白凉粉 做法超级简单 还好吃 ,-,-,2021-05-26
1220,为**q,口味: 白凉粉50g+教程（试吃装）,好评,不错，喜欢 ,-,-,2021-06-01
1221,t**1,口味: 白凉粉50g+教程（试吃装）,好评,做的很成功。操作简单。食用安全放心。 ,-,-,2021-06-21
1222,张**7,口味: 白凉粉50g+教程（试吃装）,好评,收到了挺不错质量购买,-,-,2021-05-10
1223,天**玉,口味: 白凉粉50g+教程（试吃装）,好评,非常好的东西，推荐购买 ,-,-,2021-06-22
1224,a**5,口味: 白凉粉50g+教程（试吃装）,好评,很不错哟 ,-,-,2021-05-30
1225,t**4,口味: 白凉粉50g+教程（试吃装）,好评,溶解难易：容易溶解 配件问题：送了教程并配有视频，各种各样跟白凉粉有关的夏日饮品 包装品质：一到家就迫不及待的尝试，忘记拍了 口感味道：很q弹，很棒 ,-,-,2021-06-25
1226,m**1,口味: 白凉粉50g+教程（试吃装）,好评,此用户没有填写评价。,以前吃过这样的凉糕、很好吃，而且物流很快，期待做出来的成品,-,2021-05-10
1227,离**6,口味: 白凉粉50g+教程（试吃装）,好评,喜欢   每次买都感觉很好  夏天必备 ,-,-,2021-05-19
1228,t**6,口味: 白凉粉500g+送（量杯量勺教程）,好评,100克的白凉粉对1升水，做出来的凉粉很稀，不成形,-,-,2021-05-30
1229,t**3,口味: 【巨划算】白凉粉500g+送（8连鲜花+6连星星+量杯勺教程）,好评,这物流是不是太粗鲁了，包装还被打开过,-,-,2021-06-22
1230,t**3,口味: 白凉粉50g+教程（试吃装）,好评,果冻很好吃做起来很方便，家里人很喜欢，不错不错，快递也快。,-,-,2021-06-22
1231,t**1,口味: 白凉粉200g+送量杯量勺教程,好评,好吃，今天做了水果大果冻，大碗的，在回购存着 ,-,-,2021-06-21
1232,t**8,口味: 白凉粉300g+送（8连小动物模具+量杯勺教程,好评,很不错。发货很快 ,-,-,2021-06-02
1233,赵**伟,口味: 白凉粉50g+教程（试吃装）,好评,白凉粉收到了，多次购买，一如既往的好 ,-,-,2021-05-24
1234,小**娜,口味: 白凉粉50g+教程（试吃装）,好评,此用户没有填写评价。,本来想着特别难做，根据客服的指导做的特别完美，越发的喜欢吃了,-,2021-05-19
1235,t**1,口味: 白凉粉50g+教程（试吃装）,好评,很好用的呢，大家快来买把，下次还会来的，祝老板生意兴隆！,-,-,2021-06-21
1236,小**0,口味: 白凉粉50g+教程（试吃装）,好评,可以给宝宝做布丁了,-,-,2021-05-18
