数据下载时间：2021-06-29 19:26:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/602783837158/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
120,t**2,口味: 酸奶桃桃420g*1,好评,这个粉色好少女，好仙女哟。520的生产日期棒棒的。麦片也好吃，今早配上牛奶，作为和孩子的早餐了。 ,-,-,2021-06-25
121,t**2,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,刚好可以尝试五种不同的麦片，都挺喜欢的！又实惠！,-,-,2021-06-23
122,管**手,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,酸奶桃桃还是无可代替的好吃，新品也可以，我还是最爱酸奶桃桃，总体还是不错的，一直回购的 ,-,-,2021-06-23
123,可**八,口味: 酸奶桃桃420g*1,好评,第二次买了，最爱酸奶桃桃，黄桃香味特别好闻，这次还送了勺子和肉松小包，很赞哦 ,-,-,2021-06-25
124,t**9,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,味道不错，包装完好。价格也实惠。有活动还要买。 ,-,-,2021-06-25
125,s**后,口味: 酸奶桃桃420g*1,好评,好划算沉甸甸一大盒！可以吃好一阵子了！我自己买了吃了超级喜翻！还给男朋友买了，他也说好喜欢，味道很不错！酸奶桃桃没拍进来了，这都是上岛礼盒里面的！ ,-,-,2021-06-19
126,美**6,口味: 酸奶桃桃420g+草莓多多400g,好评,麦片收到啦 口感味道：还是很不错的，草莓干很大，谷物脆脆的 包装品质：很漂亮 外观品相：很喜欢 ,-,-,2021-06-22
127,心**1,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,好麦多忠实的粉丝，早餐，晚餐不想搞的时候，用牛奶泡着吃，又健康，又减肥！屯了很多，希望能有更多的优惠活动哟 ,-,-,2021-06-21
128,j**9,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,一开袋，香味扑鼻而来，非常棒，立刻再回购,-,-,2021-06-14
129,小**2,口味: 酸奶桃桃420g+草莓多多400g,好评,已经无数次回购了，最爱吃的一个牌子，618这次优惠，又来囤货👍,-,-,2021-06-22
130,t**5,口味: 酸奶桃桃420g+酸奶多多400g,好评,非常酥脆，越嚼越香，还有很多果干与酸奶块，泡酸奶牛奶或者干吃都可以，好吃又不胖，喜欢的可以下单哦,-,-,2021-06-19
131,t**3,口味: 酸奶桃桃420g+坚果多多400g,好评,外观品相：包装很好看，很喜欢这个 口感味道：非常脆，搭配酸奶一绝 ,-,-,2021-06-23
132,王**2,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,包装品质：可以 外观品相：可以 口感味道：好吃极了 泡牛奶，酸奶都可以，奈斯 ,-,-,2021-06-25
133,x**3,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,还不错，已经不是第一次购买了配上酸奶很好吃，孩子也和我喜欢吃，主要也是很干净很简单，吃着挺健康的 ,-,-,2021-06-22
134,冷**8,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,刚收到就迫不及待的打开干吃了一下，超级好吃，苹果原相机拍的，卖家还赠送了一个小包，果断又下一单别的口味。 ,-,-,2021-06-21
135,阳**8,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,第四次买了，这次买的价钱最优惠，还送了一包脆肉松海苔。一直喜欢你这款水果麦片，干吃泡牛奶或酸奶都好吃。 ,-,-,2021-06-24
136,l**q,口味: 酸奶桃桃420g+草莓多多400g,好评,溶解难易：很好 配件问题：送了勺子 包装品质：非常高 外观品相：很好看 口感味道：超好吃 ,-,-,2021-06-22
137,x**8,口味: 酸奶桃桃420g*1,好评,这次买了很多，正好趁618活动，主要是非常不错的口味，一直在这家回购，推荐购买，绝对正品保证！ ,-,-,2021-06-21
138,k**y,口味: 酸奶桃桃420g+坚果多多400g,好评,回购好多次了，早上牛奶泡麦片加个水果加个蛋，简单又健康。很新鲜～,-,-,2021-06-21
139,t**8,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,麦片真的棒👍🏻，不仅口味好，而且饱腹感还很强。适合早餐没时间做饭，正在增肌减脂的朋友。,-,-,2021-06-23
140,l**3,口味: 酸奶桃桃420g+草莓多多400g,好评,买来当早餐的，泡牛奶很好吃，甜甜的正好配上淡淡的牛奶，还送了小包的和水杯。,-,-,2021-06-16
141,t**8,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,趁着618活动，搭配我喜欢的桃桃加上新品榛榛果乐多，好划算啊，开心～,-,-,2021-06-23
142,a**儿,口味: 【人气必买】酸奶桃桃420g+覆盆子腰果360g,好评,好吃的😋，分量够，推荐推荐，不像别的燕麦片很甜很腻，这个清新好吃，酸奶块绝绝子 ,-,-,2021-06-21
143,陶**咪,口味: 酸奶桃桃420g+草莓多多400g,好评,收到就迫不及待的打开尝了一下，真的很好吃，里面的水果干和酸奶块很多，孩子一下吃了一小碗，很满足！还会再买。,-,-,2021-06-23
144,5**8,口味: 酸奶桃桃420g+坚果多多400g,好评,特别满意，日期很新鲜，还送了一袋赠品，特划算！非常好吃，物流也特快的，给力 ,-,-,2021-06-25
145,呵**了,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,针不错呢，非常喜欢，特别喜欢吃麦片，比超市的便宜很多，还送了小袋的，爱了爱了，值得购买，好吃 ,-,-,2021-06-23
146,一**一,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,活动买的，超级便宜，还有赠品，杯子也特别有质感，打开干吃了一口，味道特别正，料也特别足。 ,-,-,2021-06-24
147,p**5,口味: 【人气必买】酸奶桃桃420g+覆盆子腰果360g,好评,多次购买，包装好看，麦片好吃，虽然比别的贵。这次618有赠品也不错 ,-,-,2021-06-22
148,小**6,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,朋友推荐第一次购买 口感很好，搭配酸奶 味道更美，趁着活动多囤了一套。,-,-,2021-06-21
149,白**n,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,麦片好吃😋干吃也很好吃！还送了一包 脆肉松海苔麦片，很贴心的附送了勺子，这样就不用倒麦片弄脏封口处啦！冲冲冲！ ,-,-,2021-06-24
150,北**5,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,此用户没有填写评价。,第二回购了，实惠三袋还送了一袋，这个价买四袋确实便宜，货真价实。味道也是杠杠的,实践是检验真理的唯一标准！感谢亲对我们的不抛弃，我们才有缘相聚在这个评论区。爱你哟~,2021-06-20
151,彭**3,口味: 酸奶桃桃420g+草莓多多400g,好评,非常值，买了两大包还赠送一个杯子。吃起来也很好，可以当早餐也可以当零食 ,-,-,2021-06-23
152,蝉**女,口味: 酸奶桃桃420g+坚果多多400g,好评,第二次购买了，特意吃了才来评。跟第一次买的一样，非常好吃。果香味浓郁。脆脆的，拌酸泡牛奶都很不错！ ,-,-,2021-06-26
153,宜**游,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,种类繁多丰富 口感不错👍   物流很快 客服很好      真诚推荐好麦多,-,-,2021-06-15
154,t**2,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,溶解难易：容易溶解，包装精美，品相好，味道可口。  ,-,-,2021-06-26
155,s**c,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,很饱满，无碎渣，多次回购了，酸奶口味颗粒很大 ,-,-,2021-06-25
156,n**4,口味: 酸奶桃桃420g+酸奶多多400g,好评,已经不是第一次在这家购买了，每次买都觉得好好吃，买了好几种口味的，酸奶块草莓干都很多，用来代替早餐晚餐都可以 ,-,-,2021-06-22
157,沐**渝,口味: 酸奶桃桃420g*1,好评,买了好多次了，好麦多麦片真的很棒，麦片配酸奶超级好吃，适合减肥的小伙伴，不吃饭会饿，吃了怕胖的，可以吃这个麦片，超赞哦,-,-,2021-06-23
158,陈**2,口味: 酸奶桃桃420g+草莓多多400g,好评,收到货包装完好无损。完全是冲着关晓彤的广告买的，看着应该好吃诱人！ ,-,-,2021-06-22
159,张**0,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,超级好吃，而且特别香，坚果麦片里面坚果很多，不错👍就是买完降价了不开心，其他都没毛病,-,-,2021-06-21
160,t**7,口味: 酸奶桃桃420g*1,好评,真的很好吃 干吃或者搭配酸奶拌着吃都很可，去年买过一次，趁这次618有活动赶紧又入手了，棒棒哒,-,-,2021-06-17
161,媚**u,口味: 酸奶桃桃420g+酸奶多多400g,好评,外观品相：颜色好看 我家宝宝最喜欢吃里面的草莓干，酸奶块，哈哈 口感味道：好吃，脆脆的 ,-,-,2021-06-23
162,小**6,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,隔天回购 第二次购买 赶上活动真的很划算 也很好吃 这次还送了一个杯子，,-,-,2021-06-21
163,沈**梅,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,溶解难易：泡酸奶特别好吃 口感味道：好吃的不得了 ,-,-,2021-06-23
164,t**2,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,非常的好，非常实惠，而且相比于超市还便宜,-,-,2021-06-22
165,c**y,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,非常好吃，买过一次后一直回购，现在早饭就固定吃好麦多了。618价格划算，还送了一小袋赠品nice！ ,-,-,2021-06-22
166,n**5,口味: 酸奶桃桃420g+坚果多多400g,好评,好吃，第二次购买了，主要是孩子喜欢吃，还会买，还送了一把粉红色的小勺子 ,-,-,2021-06-23
167,t**4,口味: 酸奶桃桃420g*1,好评,一打开袋子，就都是桃子的香味，孩子也很爱吃里面的酸奶块，配酸奶吃一绝！ ,-,-,2021-06-23
168,t**3,口味: 酸奶桃桃420g+坚果多多400g,好评,在直播间买过一次，挺好吃，这次再屯点货，两包还送一包小的，活动很划算 ,-,-,2021-06-21
169,张**s,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,宝贝收到了，还送了一袋肉松海苔麦片，，孩子吃的很欢实，很好吃，以后多多搞活动,-,-,2021-06-23
170,t**1,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,味道确实不错，泡酸奶，或者纯牛奶都好吃，我个人更喜欢纯牛奶泡着。里面的水果非常多，麦片也很香，还送了一袋。 ,-,-,2021-06-11
171,幼**发,口味: 酸奶桃桃420g+酸奶多多400g,好评,酸奶桃桃不愧是镇店之宝，真的很好吃，桃味十足，酸奶多多的酸奶块也很好吃😋 ,-,-,2021-06-22
172,水**盈,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,比麦片绝对麦片中的王中王，特别好吃，无论酸奶牛奶泡都好吃，大人小孩都非常喜欢 ,-,-,2021-06-25
173,陪**h,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,活动购买很划算，还送了一小包海苔味的，味道不错 ,-,-,2021-06-24
174,小**姐,口味: 【人气必买】酸奶桃桃420g+覆盆子腰果360g,好评,口感味道：酥脆好吃 外观品相：高大上 这个麦片算是买得最好吃的。 ,-,-,2021-06-22
175,大**家,口味: 酸奶桃桃420g+坚果多多400g,好评,麦片里有好多干果，好香，满满的两大包，活动期间还赠送了一包肉松的，贴心卖家赠送了量勺，方便拿取，赞赞赞👍 ,-,-,2021-06-21
176,t**5,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,第二次买，桃桃的热量真的是最低的，脂肪很低，关键还好吃！！送的肉松的也好吃，比王饱饱的好吃，我不是托,-,-,2021-06-19
177,2**宝,口味: 酸奶桃桃420g+坚果多多400g,好评,昨天刚下单今天就收到了 真得太好了 里面的酸奶块多多  还赠送了一个勺子 值得购买！,-,-,2021-06-21
178,m**2,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,618購買 先試贈品 材料很足 滿滿的蘋果味 非常好吃 日后会回購,-,-,2021-06-13
179,l**l,口味: 酸奶桃桃420g*1,好评,老客户了，吃了几个味道，还是最爱桃桃，也买了其他品牌，例如吃个彩…，最喜欢还是好麦多！,-,-,2021-06-21
180,丹**4,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,回购N次的麦片，外包装很好，口感酥脆，搭配酸奶味道超赞，值得购买！ ,-,-,2021-06-23
181,t**9,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,外观品相：很好 口感味道：不错 包装品质：严实 特别的好 推荐购买 ,-,-,2021-06-25
182,陈**2,口味: 【王牌推荐】酸奶桃桃420g+榛榛果乐多360g,好评,很好吃的麦片，又买了二种口味换着吃，泡牛奶超好吃，搞活动买很是划算哦！ ,-,-,2021-06-21
183,超**雯,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,好麦多收到，日期新鲜，打开就尝了里面的酸奶块块，娃特别喜欢吃，每天搭配牛奶🥛 ,-,-,2021-06-21
184,s**4,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,溶解难易：挺好溶解的，我每天早上3勺麦片➕一瓶哇哈哈AD钙 口感味道：味道多样化，看自己喜欢程度啦 包装品质：包装很好，发货也很快 第二次购买，第一次是看到关晓彤推荐，抱着试试的态度买了两袋，吃完以后觉得很好，再次入手，强烈推荐 ,-,-,2021-06-15
185,x**1,口味: 酸奶桃桃420g+酸奶多多400g,好评,满满一大包，之前吃过，很好吃，碰上活动买很划算 ,-,-,2021-06-25
186,t**7,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,第二次回购了 特别喜欢桃桃的味道，这次又买了芒芒的口味，简直就是绝绝子，太好吃了，还会继续回购，希望还会有更多的口味推出 ,-,-,2021-06-17
187,l**7,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,一开始买了Honlife的麦片，后来陆陆续续买过其他牌子的，不过还是晓彤代言的这款最好喝。回购回购，无限回购。配酸奶超好喝的。 ,-,-,2021-06-26
188,你**5,口味: 酸奶桃桃420g+酸奶多多400g,好评,已经是回购多次了 确实很喜欢  味道也不错  趁着活动买最合适😁 ,-,-,2021-06-25
189,s**n,口味: 酸奶桃桃420g*1,好评,很好吃，已经吃了一半了，里面酸奶和冻干草莓很多，泡酸奶小孩很喜欢吃，喜欢的不要犹豫赶紧买哦。 ,-,-,2021-06-26
190,t**0,口味: 酸奶桃桃420g+坚果多多400g,好评,之前买过小包的，挺好吃的，趁这次618再买点，还送了包脆肉松海苔味的和一个杯子，挺好的 ,-,-,2021-06-18
191,繁**曾,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,多次回购，按照618的活动买的比较划算，还多送了一包脆肉松海苔。 ,-,-,2021-06-23
192,a**7,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,酸奶桃桃好好吃，芒果也不错，活动价格好实惠，爱了爱了 ,-,-,2021-06-21
193,t**7,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,溶解难易：还可以哦😊 包装品质：包装好看😊 口感味道：超级好吃，第二次购买了，赶上活动超级便宜😉😉 ,-,-,2021-06-17
194,郭**5,口味: 酸奶桃桃300g+酸奶水果300g+坚果多多400g,好评,第二次买了！口感很不错，我和家人都爱吃，特别是孩子爱吃，各种口味都不错推荐购买哟！ ,-,-,2021-06-22
195,奇**外,口味: 酸奶桃桃420g+酸奶多多400g,好评,老顾客了，这次很划算，买两袋还赠了一袋肉松的。减肥零食一级棒！,-,-,2021-06-22
196,t**3,口味: 【热卖全家福216g*5口味】桃桃+柚柚+酸奶+草莓+可可,好评,绝了啊，我舍友买了全家福我尝了一口果断下单，绝了太好吃了，我大嫂代言的没毛病，老铁,-,-,2021-06-25
197,c**d,口味: 酸奶桃桃420g*1,好评,好吃！酸奶块和冻干草莓真的很大块！配牛奶和冰淇淋真的很满足！！谢谢好麦多爸爸选择庆怜崽崽！ ,-,-,2021-06-21
198,r**2,口味: 酸奶桃桃420g+酸奶芒芒420g,好评,买了两种口味的都好吃，早上搭配牛奶吃，营养饱腹，当零食干吃酥脆，非常不错。 ,-,-,2021-06-25
199,园**b,口味: 酸奶桃桃420g*1,好评,酸奶桃桃收到了，拍了两袋，孩子喜欢吃，早晨用牛奶泡一杯一个早上饱饱的，吃完后再回购。 ,-,-,2021-06-25
