数据下载时间：2021-07-01 13:48:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599557392735/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
473,爱**0,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,口感味道：好吃，饱腹感很强，一上午没有饥饿感，谢谢店家送的小零食，很好吃， ,-,-,2021-06-16
474,y**8,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,收到货后满满一大箱，饼干很好吃，不会太干，还赠了山药圈，搭配着酸奶当早餐，很美味，物流也很快 ,-,-,2021-06-18
475,飘**l,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,12个刚刚好，路上三天，保质期15天，一天一个 ,-,-,2021-06-16
476,h**7,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,差不多的价格，两家都买了，田园家的实慧，欧包要大点 ,-,-,2021-06-18
477,z**宝,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,买了很多次了，最喜欢喜欢紫薯红提的和南瓜蔓越莓的，这次买的多送了很多赠品,-,-,2021-06-15
478,雪**y,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,买了好多次了，减脂期主食几乎都吃的它，主要是比较方便，独立包装，一个一顿刚刚好，一开始觉得不是很好吃，后来吃多了觉得还不错，挺香的，好喜欢黑芝麻核桃味的 ,-,-,2021-06-20
479,你**！,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,包装品质：每个独立包装都没有漏气什么的 商品分量：每个份量都很足 新鲜度：生产日期都是新鲜的 口感味道：健康代餐减脂首选 回购好几次了，送了好几样赠品啊美滋滋 ,-,-,2021-06-10
480,大**6,口味: 【2斤装-12只*85g】全麦经典原味,好评,第六次购买了  健康减肥！这次送了包零食哈哈哈 ,-,-,2021-06-19
481,t**2,口味: 【2斤装-12只*85g】全麦经典原味,好评,这个客服我可以说她智商有问题吗？我没有收到这个39块九的面，就申请退款，他非要说他发了，然后给我发来的单号，上面显示是签收了，是我买的其他的东西，15号的单号，上面显示的是四公斤两袋面，有四公斤，你说你发货有单子，请问，有谁能够证明你发了呢？你的发货视频呢？为这个事情纠结了好几天，就是不愿意退款，算了，我只******，如果别人是骗你的话，为什么不说那个大包裹没有收到呢，你的包裹有两个是饼干，一个是买的一大堆东西，就是没有面好吗？你自己发货环节出现了问题，你投诉了别人，快递小哥都蛮辛苦，这么热的天，送货我是觉得别人蛮可怜，被投诉了，要扣钱算了，这几十块钱我不要了，给祝你们店发财，红一个发一个发一个发错不承认就算了，这种店大家千万不要去买，而且非常难吃，我买了很多牌子的低卡食品，这个牌子的最难吃,-,-,2021-06-24
482,托**巴,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,送了这两个，好开心！暂时只吃了原位，味道还行 ,-,-,2021-06-20
483,z**7,口味: 【12只*85g=2斤装】蔓越莓6只+紫薯红提6只,好评,饱腹感强，早上吃一个到中午不会感觉饿，紫薯和南瓜的口味比较好一些。,-,-,2021-06-21
484,文**1,口味: 【18只】全家福[欧包吐司原味紫薯各3只+其它各1只],好评,一如既往的不错 ,-,-,2021-06-21
485,雨**心,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,还可以接受，口感挺像干馒头的但是味道还好。吃完一个已经撑了奶茶都喝不下去🤔,-,-,2021-06-20
486,潘**敏,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,减脂期早餐一直吃这个，味道在可接受范围，原味没什么味道，其他都还不错，加热味道更好一些 ,-,-,2021-06-25
487,悠**情,口味: 【2斤装-12只*85g】全麦经典原味,好评,口感不错，日期新鲜，健康食品 ,-,-,2021-06-19
488,w**u,口味: 【2斤装-12只*85g】全麦经典原味,好评,感觉对糖尿病人不合适，一级升糖物，和米饭的不相上下 ,-,-,2021-06-24
489,a**弟,口味: 【5只*85g】5种口味各1只+2袋鸡胸肉+4袋鸡肉丸,好评,第一次买，感觉可以，光吃了肉丸，口红不错，相信面包也不错,-,-,2021-06-21
490,l**h,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,难吃是真的，不过要减肥可以推荐，因为吃了压根不想吃其他的东西,-,-,2021-06-23
491,x**5,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,这次买的是混合口味的，吃了一个芝麻核桃味的，味道不错，吃完还会再来👍…… ,-,-,2021-06-21
492,周**焱,口味: 【2斤装-12只*85g】全麦经典原味,好评,12只。比较柔软，粮食的原味。热一下会更好吃。送了一袋紫薯麦片，很喜欢，泡酸奶吃。 ,-,-,2021-06-23
493,余**琪,口味: 【2斤装-12只*85g】全麦经典原味,好评,吃过捷森再吃这个，那感觉，棒棒哒。朋友吃了很多了 推荐我买这个。很不错 ,-,-,2021-06-16
494,昭**儿,口味: 【2斤装-12只*85g】全麦经典原味,好评,真的是粗粮，当减肥餐，一个份量很足，我一顿都吃不完,-,-,2021-06-23
495,t**4,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,它还送了紫薯圈！ 这也太棒了吧！ 田园主义yyds!,-,-,2021-06-24
496,熊**蛋,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,味道还是不错的，饱腹感也很强，麦圈刚吃没什么味道，但是会有回甜，很棒,-,-,2021-06-23
497,m**l,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,日期很新鲜送了很多东西 好次 ,-,-,2021-06-18
498,t**7,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,面包好吃 也不是那种很干的很喜欢提子的那款 提子很多 饱腹感也不错   ,-,-,2021-06-18
499,n**f,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,独立包装低脂小欧包，试过两三家，还是觉得田园主义的适口，尤其送的咸味的棒棒，蛮喜欢，六一八又追加了一批饼干。 ,-,-,2021-06-19
500,a**n,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,有发酵的麦香口感不硬送了一包零食谢谢会回购 ,-,-,2021-06-22
501,沙**f,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,全麦面包里吃过最好吃的了，没有一般的全麦面包那么难咽，可能是加了南瓜汁，会回购！ ,-,-,2021-06-25
502,b**4,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,这个口味个人认为是所有这里最好的的，口感好也是所有里最有甜度的一个 ,-,-,2021-06-26
503,t**7,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,个人觉得黑芝麻 南瓜蔓越莓的最好吃 其他配着牛奶也能吃下去 为了健康 为了少长肉 也值得hh,-,-,2021-06-21
504,梦**在,口味: 【2斤装-12只*85g】全麦经典原味,好评,回购挺多次了，这个全麦面包挺实惠的。而且味道也还过得去。挺不错了,-,-,2021-06-26
505,龚**6,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,好吃有惊喜,-,-,2021-06-23
506,姚**茶,口味: 【3斤装-18只*85g】混合装[原味6只+其它口味各3只],好评,第二次购买了 每次日期都很新鲜 顺丰发货也很快 感觉欧包比切片要好吃一些 有需要的话还会回购的 ,-,-,2021-06-22
507,x**y,口味: 【2斤装-12只*85g】全麦经典原味,好评,减脂期田园家的东西常备，一如既往，还送了紫薯圈，顺丰快递，非常喜欢,-,-,2021-06-20
508,t**4,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,很好吃，女儿很喜欢吃，她说吃了不胖，买了好几次了，这次优惠很大,-,-,2021-06-24
509,1**6,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,有点干，还是喜欢有馅的，不过真心适合减肥锻炼的人啊,-,-,2021-06-21
510,f**9,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,看起来不错，l鸡胸肉丸子盒奇亚籽麦片还没吃，欧包挺好的，送了礼品,-,-,2021-06-22
511,k**t,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,减肥能吃到这么好吃的真的是快乐无穷啊，这家东西都很好果断入粉,-,-,2021-06-24
512,c**e,口味: 【2斤装-12只*85g】全麦经典原味,好评,别的味都挺好，就原味的太难吃了，我也是吃过很多原味全麦面包的，这个原味是真的难吃 ,-,-,2021-06-26
513,n**2,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,第一次吃欧包好不习惯，没有甜味的，为了减肥坚持吃了 ,-,-,2021-06-23
514,y**7,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,新鲜度：挺新鲜的，味道也不错，送了盒饼干，下次一定会回购的 ,-,-,2021-06-23
515,p**3,口味: 【2斤装-12只*85g】全麦经典原味,好评,份量很实在，但是全麦面包么就那样，确实不怎么好吃,-,-,2021-06-26
516,梁**5,口味: 【2斤装-12只*85g】全麦经典原味,好评,味道比我在别家买的好太多，还送了低脂谷物圈，惊喜！会回购的！,-,-,2021-06-21
517,h**8,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,面包放在微波炉30秒加热口感更好，更喜欢用它自作三明治。 ,-,-,2021-06-26
518,你**9,口味: 【2斤装-12只*85g】全麦经典原味,好评,包装品质：单独包装 商品分量：很实惠 保质期：没看，几天就吃完了 新鲜度：挺新鲜 口感味道：口感还好，麦香味，热一下口感会更好 ,-,-,2021-06-16
519,c**1,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,全麦果然够硬够干的 但是啃起来很香 减脂期顶碳水还不错 饱腹感强 ,-,-,2021-06-24
520,醉**舞,口味: 【2斤装-12只*85g】全麦经典原味,好评,多次购买，口感略干，不过配牛奶一起当早餐还不错，一个就饱了。 ,-,-,2021-06-22
521,t**8,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,已经回购三次了，配料表挺干净的，味道也很不错，值得一试,-,-,2021-06-15
522,北**塔,口味: 【2斤装-12只*85g】全麦经典原味,好评,微波炉里叮一下非常好吃， 前提是要用个碗装点水放进去，不然好干，嘻嘻嘻 ,-,-,2021-06-15
523,泰**h,口味: 【2斤装-12只*85g】全麦经典原味,好评,田园主义忠实粉丝了，回购也快有一年了，说实话更喜欢以前单调的包装设计，口感的话是比以前好些，谢谢田仔送的赠品，我也会更加努力的坚持运动😄 ,-,-,2021-06-14
524,梦**雪,口味: 【2斤装-12只*85g】全麦紫薯红提味,好评,包装完好，还没有品尝，等减肥复食后在开袋品尝，在追加评价 ,-,-,2021-06-25
525,利**子,口味: 【12只】全家福[欧包吐司原味各2只+其它各1只],好评,吐司吃着跟欧包也差不多，很耐饱，当早餐很方便 ,-,-,2021-06-20
526,颜**薇,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,和丸子相比，鸡胸肉有一点点腥，面包是粮食的香气，扎扎实实的口感,-,-,2021-06-22
527,顾**澜,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,欧包味道很好，还送了好多赠品，美味又划算，棒呆,-,-,2021-06-21
528,3**丹,口味: 【2斤装-12只*85g】全麦经典原味,好评,口感味道：好吃，有饱腹感持久，送的紫薯圈也好吃，好评，会再买 ,-,-,2021-06-21
529,我**方,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,我以为这个欧包好难吃，没想到好吃的飞起，哈哈，减肥的福音，还会继续回购的 ,-,-,2021-06-21
530,梅**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,刚收到就直接吃了一个，居然觉得很好吃，这是有多饿多馋啊！感觉比吐司好吃的多。有点像吃粗粮馒头,-,-,2021-06-24
531,超**2,口味: 【2斤装-12只*85g】全麦经典原味,好评,原味的热量低，便宜，纯属是因为这个原因才买哒,-,-,2021-06-26
532,l**8,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,这个东西真心吃不下去！超级难吃🥵😰😥 ,-,-,2021-06-22
533,少**情,口味: 【2斤装-12只*85g】全麦经典原味,好评,味道很好，不用担心会发胖了，晚餐一个很有饱腹感,-,-,2021-06-16
534,t**1,口味: 【5只*85g】5种口味各1只+1袋鸡胸肉+2袋鸡肉丸,好评,产品非常好，口味也很棒，下次会在来这家店买,-,-,2021-06-26
535,t**1,口味: 【2斤装-12只*85g】全麦经典原味,好评,很好，成功种草，会回购 ,-,-,2021-06-26
536,宇**4,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,味道还行，可以接受，就着牛奶吃还是很不错的。毕竟低热量面包口感不可能特别好，比普通面包少了一半热量，生产日期也挺新鲜，。,-,-,2021-06-15
537,l**0,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,回购n次了，田仔家的全麦面包真的是我吃过最好吃的yyds  而且当时买一送二没有给我送  但是我问客服了 客服立马就说给我补发  服务态度超级超级好   太爱啦！ ,-,-,2021-06-26
538,刘**李,口味: 【2斤装-12只*85g】全麦南瓜蔓越莓味,好评,田园主义真的绝绝子！买了一百多块顺丰包邮还送一堆赠品，都挺好吃！这款全麦面包个人觉得比薄荷家的好吃多了，而且饱腹感5h以上(亲测)！买它买它！！！ ,-,-,2021-06-20
539,t**4,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,已经回购很多次了，最近感觉吃上瘾了一天四五个，一个礼拜就要买一箱,-,-,2021-06-24
540,思**3,口味: 【2斤装-12只*85g】全麦经典原味,好评,包装品质：不错非常不错 商品分量：不错 保质期：不错 ,-,-,2021-06-24
541,j**4,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,很不错的全麦面包，之前一直购买，怀孕了停了一段时间没吃，现在开始控糖了，再吃起来！ ,-,-,2021-06-23
542,h**8,口味: 【2斤装-12只*85g】全麦经典原味,好评,一打开一股酵母发酵的味道，味道不错，有点甜甜的，后续需要会回购的 ,-,-,2021-06-24
543,c**d,口味: 【2斤装-12只*85g】全麦经典原味,好评,回购，面包平时携带很方便，味道也不错，配料表干净,-,-,2021-06-25
544,夫**尤,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,第二次购买了，刚开始收到的时候口感很好，放一放就会变硬，没什么添加剂,-,-,2021-06-26
545,b**兵,口味: 【12只*85g】混合装（原味4只+其它口味各2只）,好评,减脂的话就不要指望味道了😂……  总的来说我觉得还不错，可以考虑购买,-,-,2021-06-24
