数据下载时间：2021-07-01 13:37:49 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/632136223433/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
165,a**8,口味: 芝麻味*1+藜麦味*1,好评,多次回购了，孩子很喜欢吃,-,-,2021-06-26
166,c**i,口味: 芝麻味*1+藜麦味*1,好评,味道不错，家人都喜欢吃 ,-,-,2021-06-23
167,金**傲,口味: 芝麻味*1+藜麦味*1,好评,味道不错，值得再次购买,-,-,2021-06-22
168,夕**4,口味: 芝麻味*1+藜麦味*1,好评,好吃好吃 直播价格也给力 一百分 ,-,-,2021-06-23
169,韩**6,口味: 芝麻味*1+藜麦味*1,好评,买过好多次了。孩子喜欢吃,-,-,2021-06-22
170,龙**o,口味: 芝麻味*1+藜麦味*1,好评,很好吃，很新鲜！ ,-,-,2021-06-24
171,y**r,口味: 芝麻味*1+藜麦味*1,好评,直播间买的，很划算,-,-,2021-06-23
172,吃**贝,口味: 芝麻味*1+藜麦味*1,好评,好吃，实惠 ,-,-,2021-06-24
173,肖**福,口味: 芝麻味*1+藜麦味*1,好评,好吃！实惠！,-,-,2021-06-26
174,w**6,口味: 芝麻味*1+藜麦味*1,好评,买给姐姐家崽的，我姐说，刚拿回家，崽就迫不及待的打开吃了。一会儿就吃了大半罐，小朋友都这么喜欢吃海苔的？ ,-,-,2021-06-15
175,梁**1,口味: 芝麻味*1+藜麦味*1,好评,真合适啊薇娅直播间买的,-,-,2021-06-21
176,h**7,口味: 芝麻味*1+藜麦味*1,好评,非常棒 小孩子很喜欢吃,-,-,2021-06-23
177,f**b,口味: 芝麻味*1+藜麦味*1,好评,宝宝很喜欢吃，买过很多次了,-,-,2021-06-22
178,h**乐,口味: 芝麻味*1+藜麦味*1,好评,多次购买了，小孩很爱吃 ,-,-,2021-06-23
179,v**4,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播买的，两大桶，超值 ,-,-,2021-06-21
180,l**i,口味: 芝麻味*1+藜麦味*1,好评,好吃，直播间买的！非常超值！ ,-,-,2021-06-20
181,y**波,口味: 芝麻味*1+藜麦味*1,好评,直播间抢的，孩子们喜欢吃。 ,-,-,2021-06-21
182,玫**8,口味: 芝麻味*1+藜麦味*1,好评,吃来吃去，还是原味的好吃😋,-,-,2021-06-24
183,v**0,口味: 芝麻味*1+藜麦味*1,好评,包装严实 保质期新鲜 特别好吃 买它没错就是好吃 ,-,-,2021-06-16
184,t**4,口味: 芝麻味*1+藜麦味*1,好评,直播间买的，比价划算，味道也好，孩子们很喜欢吃。 ,-,-,2021-06-19
185,香**1,口味: 芝麻味*1+藜麦味*1,好评,商品分量：不小一罐 新鲜度：很好 口感味道：很好吃 ,-,-,2021-06-18
186,多**7,口味: 芝麻味*1+藜麦味*1,好评,脆脆的，好吃，孩子喜欢，我也喜欢 ,-,-,2021-06-23
187,无**轻,口味: 芝麻味*1+藜麦味*1,好评,包装品质：完好 商品分量：芝麻味是一小袋两片，藜麦味是一小袋一片 保质期：最新的 新鲜度：新鲜 口感味道：妈妈喜欢 ,-,-,2021-06-17
188,会**h,口味: 芝麻味*1+藜麦味*1,好评,脆脆的很好吃，小孩大人都爱吃。 ,-,-,2021-06-23
189,e**5,口味: 芝麻味*1+藜麦味*1,好评,超好吃的！小朋友很喜欢！,-,-,2021-06-22
190,t**6,口味: 芝麻味*1+藜麦味*1,好评,我和孩子都爱吃 满意,-,-,2021-06-24
191,t**3,口味: 芝麻味*1+藜麦味*1,好评,给孩子买的应该还不错吧 ,-,-,2021-06-21
192,t**3,口味: 芝麻味*1+藜麦味*1,好评,我比较喜欢黎麦口味的 ,-,-,2021-06-21
193,蒋**1,口味: 芝麻味*1+藜麦味*1,好评,多次买了 孩子喜欢吃,-,-,2021-06-24
194,文**u,口味: 芝麻味*1+藜麦味*1,好评,好吃👍👍营养美味😋 ,-,-,2021-06-26
195,阳**3,口味: 芝麻味*1+藜麦味*1,好评,包装好，两种口味，都不错,-,-,2021-06-21
196,林**y,口味: 芝麻味*1+藜麦味*1,好评,还不错直播间买的满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意 ,-,-,2021-06-22
197,t**4,口味: 芝麻味*1+藜麦味*1,好评,好好吃，都不记得回购多少次了，趁着618囤两罐，薇娅直播间买的，还能用直播间红包，划算 ,-,-,2021-06-17
198,孜**申,口味: 芝麻味*1+藜麦味*1,好评,还行，希望多做活动。,-,-,2021-06-26
199,小**a,口味: 芝麻味*1+藜麦味*1,好评,好吃 不贵 孩子喜欢,-,-,2021-06-22
200,林**7,口味: 芝麻味*1+藜麦味*1,好评,此用户没有填写评价。,今天打开芝麻的才知道一小包里面是两片，那个藜麦的一小包一片，呃…,-,2021-06-15
201,甄**6,口味: 芝麻味*1+藜麦味*1,好评,好吃 大人小孩都喜欢,-,-,2021-06-24
202,t**8,口味: 芝麻味*1+藜麦味*1,好评,味道挺好的，推荐购买！,-,-,2021-06-23
203,p**雾,口味: 芝麻味*1+藜麦味*1,好评,很好吃，一吃就连吃好几片 ,-,-,2021-06-23
204,g**阳,口味: 芝麻味*1+藜麦味*1,好评,芝麻的更好吃  很脆  很香,-,-,2021-06-23
205,s**a,口味: 芝麻味*1+藜麦味*1,好评,挺好吃的，孩子很喜欢,-,-,2021-06-21
206,媚**3,口味: 芝麻味*1+藜麦味*1,好评,没吃过这么难吃的海苔， ,-,-,2021-06-26
207,猪**6,口味: 芝麻味*1+藜麦味*1,好评,还是芝麻的比较好吃,-,-,2021-06-25
208,s**j,口味: 芝麻味*1+藜麦味*1,好评,很喜欢的海苔零食，脆脆的 ,-,-,2021-06-25
209,清**1,口味: 芝麻味*1+藜麦味*1,好评,比较喜欢芝麻味的 ,-,-,2021-06-23
210,朵**0,口味: 芝麻味*1+藜麦味*1,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算,-,-,2021-06-16
211,m**8,口味: 芝麻味*1+藜麦味*1,好评,波力海苔收到了，味道不错，独立包装的方便携带。在薇娅直播间买的，一直都信赖薇娅推荐的商家和产品，是真心不错。卖家发货快，全5星。,-,-,2021-06-16
212,l**r,口味: 芝麻味*1+藜麦味*1,好评,挺好吃的，活动价格划算 ,-,-,2021-06-24
213,绕**m,口味: 芝麻味*1+藜麦味*1,好评,好吃孩子很喜欢吃 ,-,-,2021-06-21
214,w**7,口味: 芝麻味*1+藜麦味*1,好评,回购款，宝宝喜欢吃 ,-,-,2021-06-24
215,木**斐,口味: 芝麻味*1+藜麦味*1,好评,大侄子很喜欢吃,-,-,2021-06-25
216,y**1,口味: 芝麻味*1+藜麦味*1,好评,孩子喜欢吃不错,-,-,2021-06-23
217,t**7,口味: 芝麻味*1+藜麦味*1,好评,好吃，小朋友好喜欢吃。 ,-,-,2021-06-25
218,k**0,口味: 芝麻味*1+藜麦味*1,好评,非常好吃，女儿爱吃,-,-,2021-06-25
219,r**8,口味: 芝麻味*1+藜麦味*1,好评,活动购买很划算，孩子喜欢吃还分享给朋友大家都很喜欢,-,-,2021-06-16
220,白**6,口味: 芝麻味*1+藜麦味*1,好评,挺值，孩子喜欢吃,-,-,2021-06-26
221,不**9,口味: 芝麻味*1+藜麦味*1,好评,小孩非常喜欢吃   ,-,-,2021-06-24
222,薇**3,口味: 芝麻味*1+藜麦味*1,好评,芝麻的更好吃一点,-,-,2021-06-21
223,幸**9,口味: 芝麻味*1+藜麦味*1,好评,海苔特别好吃 👍,-,-,2021-06-22
224,圣**果,口味: 芝麻味*1+藜麦味*1,好评,小朋友挺喜欢吃的 ,-,-,2021-06-23
225,r**e,口味: 芝麻味*1+藜麦味*1,好评,更喜欢芝麻味的 ,-,-,2021-06-21
226,s**u,口味: 芝麻味*1+藜麦味*1,好评,日期新鲜，多次回购了，满意,-,-,2021-06-21
227,x**3,口味: 芝麻味*1+藜麦味*1,好评,外包装完好无损，海苔片无破碎，口感酥脆，已回购 ,-,-,2021-06-16
228,牟**窝,口味: 芝麻味*1+藜麦味*1,好评,孩子更喜欢藜麦脆脆，最爱的是荞麦脆脆,-,-,2021-06-16
229,碧**9,口味: 芝麻味*1+藜麦味*1,好评,味道不错，很香,-,-,2021-06-26
230,娃**8,口味: 芝麻味*1+藜麦味*1,好评,宝宝喜欢吃  挺好的,-,-,2021-06-25
231,l**0,口味: 芝麻味*1+藜麦味*1,好评,好。小朋友喜欢 ,-,-,2021-06-23
232,y**7,口味: 芝麻味*1+藜麦味*1,好评,儿子爱吃不错 ,-,-,2021-06-21
233,z**2,口味: 芝麻味*1+藜麦味*1,好评,好吃。孩子抢着吃。,-,-,2021-06-21
234,咖**3,口味: 芝麻味*1+藜麦味*1,好评,超值的海苔，味道不错，孩子喜欢吃👍👍👍 ,-,-,2021-06-15
235,陈**你,口味: 芝麻味*1+藜麦味*1,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算 ,-,-,2021-06-16
236,我**u,口味: 芝麻味*1+藜麦味*1,好评,好吃。分量很多。,-,-,2021-06-23
237,六**拽,口味: 芝麻味*1+藜麦味*1,好评,这个还行，喜欢的非常喜欢。一百分的话，对我自己的口味来说，我打八十分吧 ,-,-,2021-06-19
238,赋**人,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间618活动太nice了，屯起来 ,-,-,2021-06-23
239,薰**恋,口味: 芝麻味*1+藜麦味*1,好评,直播间买的价格便宜！ ,-,-,2021-06-24
240,向**拳,口味: 芝麻味*1+藜麦味*1,好评,更喜欢藜麦味的 ,-,-,2021-06-26
241,丛**9,口味: 芝麻味*1+藜麦味*1,好评,小朋友很爱吃,-,-,2021-06-23
242,薄**5,口味: 芝麻味*1+藜麦味*1,好评,我儿子很喜欢,-,-,2021-06-22
243,c**8,口味: 芝麻味*1+藜麦味*1,好评,直播间买的，很划算，不错，好评 ,-,-,2021-06-25
244,z**y,口味: 芝麻味*1+藜麦味*1,好评,非常美味，品质如一，跟之前买的一样。到货后我们都消灭了一桶。,-,-,2021-06-19
245,金**2,口味: 芝麻味*1+藜麦味*1,好评,波力海苔就是好吃，薇娅直播间买的，真心划算,-,-,2021-06-15
246,罗**温,口味: 芝麻味*1+藜麦味*1,好评,直播间买的两盒 不好吃 浪费钱 ,-,-,2021-06-26
247,q**释,口味: 芝麻味*1+藜麦味*1,好评,味道还不错,-,-,2021-06-21
248,顽**m,口味: 芝麻味*1+藜麦味*1,好评,在薇娅直播买的海苔，物流很给力，已经收到了。现在才有时间评价，嘻嘻，已经吃完一罐了，还有一罐，不过包装不一样，剩下那一罐是一片一包，先前那一罐是两片一包。。。是不是偷工减料了。  ,-,-,2021-06-20
249,郭**f,口味: 芝麻味*1+藜麦味*1,好评,儿子很爱吃 ,-,-,2021-06-21
250,姜**猫,口味: 芝麻味*1+藜麦味*1,好评,更喜欢芝麻的,-,-,2021-06-24
251,郭**常,口味: 芝麻味*1+藜麦味*1,好评,波力海苔非常好吃，薇娅直播间买的超级便宜 ,-,-,2021-06-16
252,快**2,口味: 芝麻味*1+藜麦味*1,好评,给在老家的儿子买的 儿子收到就迫不及待吃了 告诉我妈妈这个海苔真好吃 太美味了 下次还要买 ,-,-,2021-06-16
253,岚**啾,口味: 芝麻味*1+藜麦味*1,好评,宝贝很喜欢吃这个牌子的海苔，而且在直播间买的，很划算，满意 ,-,-,2021-06-15
254,小**7,口味: 芝麻味*1+藜麦味*1,好评,味道还不错，挺好吃的，好评！,-,-,2021-06-24
255,w**9,口味: 芝麻味*1+藜麦味*1,好评,非常好吃，薇娅直播间入手，比超市便宜多了 ,-,-,2021-06-18
256,t**4,口味: 芝麻味*1+藜麦味*1,好评,芝麻味的好吃 藜麦味道不错 但是有颗粒感,-,-,2021-06-25
257,苏**绿,口味: 芝麻味*1+藜麦味*1,好评,味道不错，宝宝喜欢...价格也合适,-,-,2021-06-15
258,被**儿,口味: 芝麻味*1+藜麦味*1,好评,孩子特别喜欢吃，大包装很划算。,-,-,2021-06-18
259,d**悦,口味: 芝麻味*1+藜麦味*1,好评,口感味道：还行，还是喜欢原味海苔 ,-,-,2021-06-20
260,菲**0,口味: 芝麻味*1+藜麦味*1,好评,宝宝很爱吃海苔，比孕婴店买的划算 ,-,-,2021-06-17
261,融**码,口味: 芝麻味*1+藜麦味*1,好评,脆，好吃 ,-,-,2021-06-16
262,棒**9,口味: 芝麻味*1+藜麦味*1,好评,好吃价格划算,-,-,2021-06-24
263,w**7,口味: 芝麻味*1+藜麦味*1,好评,好吃哦，宝宝特别喜欢吃很脆。赞👍哈哈h哈哈哈哈哈就哈哈哈话啊华安哈哈哈花蛤哈哈哈哈哈哈哈哈哈哈哈哈好 ,-,-,2021-06-17
264,海**9,口味: 芝麻味*1+藜麦味*1,好评,和以前买的不一样，中间有芝麻夹心，薄薄的很脆。分量还大,-,-,2021-06-23
265,我**迪,口味: 芝麻味*1+藜麦味*1,好评,口味不错 ,-,-,2021-06-25
266,e**姚,口味: 芝麻味*1+藜麦味*1,好评,宝宝很喜欢,-,-,2021-06-23
267,点**1,口味: 芝麻味*1+藜麦味*1,好评,我觉得还可以，但是儿子不喜欢吃，之前在别家买的他就喜欢吃，所以这次买的只能我吃啦,-,-,2021-06-24
268,t**9,口味: 芝麻味*1+藜麦味*1,好评,买给姐姐孩子的，实物挺大两罐，直播间买的很划算,-,-,2021-06-16
269,徐**8,口味: 芝麻味*1+藜麦味*1,好评,很实惠，比外面便宜多了,-,-,2021-06-21
270,c**6,口味: 芝麻味*1+藜麦味*1,好评,商品分量：不多，很快吃完 口感味道：酥脆，好吃 ,-,-,2021-06-20
271,t**4,口味: 芝麻味*1+藜麦味*1,好评,收到货品好长时间了，一直没时间评论，活动买的价格便宜划算，发货物流速度都很快，下次还会再来  ,-,-,2021-06-17
272,一**y,口味: 芝麻味*1+藜麦味*1,好评,量挺多的，吃了一罐，味道还好，不过感觉还是原味的好吃，个人口味不一样吧~~小朋友爱吃。。。 ,-,-,2021-06-21
273,快**铭,口味: 芝麻味*1+藜麦味*1,好评,味道不错，价格实惠，孩子喜欢吃,-,-,2021-06-15
274,董**勤,口味: 芝麻味*1+藜麦味*1,好评,量多好吃 ,-,-,2021-06-23
275,福**7,口味: 芝麻味*1+藜麦味*1,好评,味道不错！小孩喜欢！黑芝麻的好吃一点,-,-,2021-06-16
276,p**6,口味: 芝麻味*1+藜麦味*1,好评,好吃不贵，多次回购,-,-,2021-06-24
277,欧**6,口味: 芝麻味*1+藜麦味*1,好评,好吃，挺好的，划算,-,-,2021-06-22
278,尹**7,口味: 芝麻味*1+藜麦味*1,好评,非常好吃，停不下来那种 ,-,-,2021-06-21
279,h**0,口味: 芝麻味*1+藜麦味*1,好评,不是正品，小孩吃后既然呕吐,-,-,2021-06-23
280,秀**窝,口味: 芝麻味*1+藜麦味*1,好评,很好吃，藜麦脆脆的，芝麻的很香。现在孕期补碘，很适合吃。份量也很好。 ,-,-,2021-06-18
281,葛**斯,口味: 芝麻味*1+藜麦味*1,好评,波力海苔夹心好吃好好吃，孩子们的最爱。,-,-,2021-06-21
282,无**子,口味: 芝麻味*1+藜麦味*1,好评,和超市品质不一样,-,-,2021-06-21
283,x**a,口味: 芝麻味*1+藜麦味*1,好评,直播间买实惠，给小朋友吃挺好 ,-,-,2021-06-21
284,子**8,口味: 芝麻味*1+藜麦味*1,好评,很好吃，就是有点小贵,-,-,2021-06-21
285,会**芬,口味: 芝麻味*1+藜麦味*1,好评,孩子喜欢吃这个，心目中比较健康的零食吧，会回购 ,-,-,2021-06-16
286,l**6,口味: 芝麻味*1+藜麦味*1,好评,味道好吃，会回购的，木哈哈,-,-,2021-06-22
287,s**3,口味: 芝麻味*1+藜麦味*1,好评,包装品质：完好仔细 保质期：新鲜 ,-,-,2021-06-19
288,x**8,口味: 芝麻味*1+藜麦味*1,好评,超级喜欢，容易上瘾😄 ,-,-,2021-06-21
289,欧**9,口味: 芝麻味*1+藜麦味*1,好评,好吃😋宅家必备单品 ,-,-,2021-06-23
290,罗**i,口味: 芝麻味*1+藜麦味*1,好评,这个力度大。好吃。香，脆。,-,-,2021-06-23
291,z**1,口味: 芝麻味*1+藜麦味*1,好评,直播间抢的，好吃又便宜,-,-,2021-06-23
292,8**8,口味: 芝麻味*1+藜麦味*1,好评,还没有吃，先好评待追评！,-,-,2021-06-25
293,心**砂,口味: 芝麻味*1+藜麦味*1,好评,很好 第二次购买了 ,-,-,2021-06-21
294,c**u,口味: 芝麻味*1+藜麦味*1,好评,好吃 已经吃掉一罐了,-,-,2021-06-25
295,开**念,口味: 芝麻味*1+藜麦味*1,好评,好吃 物流也快 ,-,-,2021-06-17
296,t**4,口味: 芝麻味*1+藜麦味*1,好评,孩子喜欢吃海苔，很划算,-,-,2021-06-17
297,晓**n,口味: 芝麻味*1+藜麦味*1,好评,挺好吃的，中间有夹心挺好吃的,-,-,2021-06-25
298,z**q,口味: 芝麻味*1+藜麦味*1,好评,好吃宝宝很爱吃，比单独的海苔片好吃,-,-,2021-06-20
299,l**凯,口味: 芝麻味*1+藜麦味*1,好评,好吃又实惠 小朋友特别爱吃,-,-,2021-06-19
300,荷**芳,口味: 芝麻味*1+藜麦味*1,好评,很好吃，孩子们很喜欢，性价比也高！还会回购的！ ,-,-,2021-06-18
301,墨**9,口味: 芝麻味*1+藜麦味*1,好评,好好吃，看薇娅直播买的 ,-,-,2021-06-23
302,乱**世,口味: 芝麻味*1+藜麦味*1,好评,一直都喜欢波力的海苔，这次在薇娅直播间买了两桶，还挺划算的。 ,-,-,2021-06-12
303,薛**神,口味: 芝麻味*1+藜麦味*1,好评,此用户没有填写评价。,味精味道太重，不适合宝宝食用,-,2021-02-24
304,t**5,口味: 芝麻味*1+藜麦味*1,好评,不错，没几天孩子就吃完了,-,-,2021-06-24
305,柠**u,口味: 芝麻味*1+藜麦味*1,好评,包装品质：非常棒 口感味道：很脆 ,-,-,2021-06-15
306,一**0,口味: 芝麻味*1+藜麦味*1,好评,海苔收到了，日期新鲜，小孩很喜欢吃，还会继续回购 ,-,-,2021-06-14
307,r**2,口味: 芝麻味*1+藜麦味*1,好评,给驴子吃的 ,-,-,2021-06-25
308,珍**椒,口味: 芝麻味*1+藜麦味*1,好评,闺女一直吃的波力的，很不错,-,-,2021-06-24
309,t**3,口味: 芝麻味*1+藜麦味*1,好评,个人很喜欢，因为食品没添加其它调味料，吃起来更健康。,-,-,2021-06-15
310,崔**乐,口味: 芝麻味*1+藜麦味*1,好评,特别好吃，五星好评。,-,-,2021-06-21
311,飞**女,口味: 芝麻味*1+藜麦味*1,好评,评价说明东西非常好～让我很满意，并且会再次回购的。 ,-,-,2021-06-17
312,樱**m,口味: 芝麻味*1+藜麦味*1,好评,日期新鲜很好吃，芝麻的适合大多数人，藜麦夹心比较硬，需要多咀嚼。 ,-,-,2021-06-13
313,强**1,口味: 芝麻味*1+藜麦味*1,好评,第二次买，比超市划算太多了。,-,-,2021-06-16
314,吃**菜,口味: 芝麻味*1+藜麦味*1,好评,薇娅直播间买的，零食。海苔吃起来很快，已经买过好几次了。 ,-,-,2021-06-19
315,大**儿,口味: 芝麻味*1+藜麦味*1,好评,没有传说中好吃，还是觉得不夹心的更好吃，这种的海苔味很淡 ,-,-,2021-06-16
316,l**7,口味: 芝麻味*1+藜麦味*1,好评,好吃，很脆，女儿也非常喜欢，而且比实体店便宜很多，好评好评！,-,-,2021-06-17
317,丹**子,口味: 芝麻味*1+藜麦味*1,好评,很好吃  停不下来,-,-,2021-06-22
