数据下载时间：2021-06-30 17:30:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628949155386/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1196,t**8,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,口感味道：还好，我喜欢梅子饼，西梅不咋好吃，价格不算便宜 ,-,-,2021-04-06
1197,t**8,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,商品分量：很mini，盒子一点点自然量也很少叻 ,-,-,2021-03-20
1198,孟**星,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,除了古原梅其他都挺喜欢的 四贵乌梅属于比较酸的那种 就是这个包装感觉有点奢侈了 ,-,-,2021-05-09
1199,尘**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,每个味道都好吃，喜欢吃四贵乌梅和梅饼 下次还会回购 ,-,-,2021-03-31
1200,j**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试,-,-,2021-03-22
1201,t**5,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,小梅屋经常购买的啦 除了好吃也卫生 女儿喜欢西梅 无奈上次发错了 客服态度很好。,-,-,2021-04-09
1202,踮**出,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！ ,-,-,2021-03-22
1203,0**团,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,日常回购，是喜欢的味道，比外边放很多糖精的梅子强多了 ,-,-,2021-04-02
1204,s**i,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,正面这个最好吃🎉 ,-,-,2021-03-25
1205,l**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,简直不要太可爱   ,-,-,2021-03-22
1206,你**亮,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,出了古原梅其他的都很好吃，喜欢吃甜的可以买西梅，喜欢微酸就买梅饼，喜欢很酸的就买乌梅，我觉得这三种都不错👌🏻 ,-,-,2021-04-05
1207,咕**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,包装设计很赞，口感味道属于中规中矩，没有惊喜。 ,-,-,2021-04-08
1208,爱**达,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道挺不错的，感觉品质比较高。古原梅比较酸，但是很好吃。最喜欢乌梅。,-,-,2021-04-05
1209,刘**宁,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,保质期：新鲜 口感味道：味道很好，就是有点小贵 ,-,-,2021-04-10
1210,开**地,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,好吃的 酸酸的甜甜的 ,-,-,2021-03-29
1211,s**1,食品口味: 蜂蜜味梅饼 4盒,好评,卖家发货比较快，物流给力。包装很好，完好无破损。 一直在不断回购的，很好吃，换包装了，是非常可爱的猫猫图案。 现在快递都统一放驿站了，驿站老板人也很好。  ,-,-,2021-03-30
1212,吕**s,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,给同事分了以后，大家都很喜欢，泡水喝还可以促使我多喝水，哈哈哈 ,-,-,2021-03-26
1213,f**g,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还是要看个人口味的，没有直播间说的那么好吃，个人只喜欢梅饼 ,-,-,2021-05-14
1214,t**u,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,包装很好，独立包装很方便，味道不错，不是很闲很酸的那种，一次可以吃好几个 ,-,-,2021-03-28
1215,默**相,食品口味: 蜂蜜味梅饼 4盒,好评,换了新包装，味道还是一样的，买过很多次了 ,-,-,2021-05-09
1216,胡**兔,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,蜂蜜梅饼一般，其他都不错，活动价买的还是有点小贵，量很少的 ,-,-,2021-05-11
1217,枫**恋,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,价格实惠，质量杠杠的，非常好的一次购物，下次还来,-,-,2021-03-26
1218,j**i,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,小袋包装，酸甜可口，没有核吃起来更爽，含在口中慢慢的品，真的是回味无穷。,-,-,2021-03-22
1219,a**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,小的可爱 ,-,-,2021-03-23
1220,t**7,食品口味: 蜂蜜味梅饼 4盒,好评,很好吃，就是觉得有点少，不过味道是很好的，我很喜欢，物流也很快，就是包裹送过来的时候包装已经被损坏了。 ,-,-,2021-05-11
1221,会**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,我的妈耶。。。这个古原梅简直酸到难以启齿。。。。。。。。。。。。。。 评论里好评如潮的梅饼，也很一般。酸！,-,-,2021-05-17
1222,当**使,食品口味: 蜂蜜味梅饼 4盒,好评,之前吃室友的很好吃，没想到我买的这么酸，但是味道还是很好的,-,-,2021-03-23
1223,t**0,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买,-,-,2021-06-19
1224,云**沐,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,刚买回来就吃了一小盒的了，还是可以的休闲小吃,-,-,2021-03-22
1225,f**i,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺好吃。个人喜欢酸的。西贵乌梅可以。西梅就甜的。很快就没味道啦。 ,-,-,2021-04-07
1226,y**阁,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,味道一般吧，有点小贵，包装挺可爱的 ,-,-,2021-05-12
1227,摘**音,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,四小盒也不便宜，不过挺好吃的，喜欢梅饼和青梅 ,-,-,2021-03-30
1228,c**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,古原梅非常好吃，脆+甜酸，最好，其他也还行，只是物流包装一言难尽，压裂了,-,-,2021-05-20
1229,幸**猪,食品口味: 四贵乌梅 4盒,好评,四贵乌梅适合泡水喝，与洛神花一起泡，好喝 ,-,-,2021-05-11
1230,l**5,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,好吃好好吃好好好吃好吃，永远觉得吃不够，品质好，分量足，酸酸甜甜味道好 ,-,-,2021-03-26
1231,汽**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,完美，产品很惊艳，性价比合适，希望用的长久！ ,-,-,2021-03-29
1232,幽**月,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,此用户没有填写评价。,个人觉得不好吃，酸的不行，我本来是很喜欢吃酸的，这个梅子酸的超出了我的能力,-,2021-05-08
1233,w**e,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,快递太慢了，而且送到奉贤去了，后来送到正确地方了，早上就在派送，结果到第二天才送过来，还给我显示已签收，电话也不打一个！,-,-,2021-05-12
1234,a**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺好吃的，西梅特别大，梅饼也厚实,-,-,2021-03-24
1235,l**3,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,小梅屋很好吃，很开胃，蜂蜜味梅饼和古原梅都很好吃，期待下次活动 ,-,-,2021-04-10
1236,张**兰,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,客服的态度很好👍🏻 不是第一次买小梅屋的梅子了，梅饼很好吃，话梅有点酸，接受不了酸味的可能不喜欢，西梅肉很厚实，我喜欢 ,-,-,2021-03-22
1237,小**1,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,好吃，西梅味好，肉也挺多的。梅饼是酸甜口的，也不错。 ,-,-,2021-03-25
1238,寂**啊,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,蜂蜜味梅饼和四贵乌梅好吃 比较酸 西梅是比较甜腻的 不太喜欢吃哦 ,-,-,2021-05-14
1239,暮**t,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,西梅太好吃了，回购了好几次了。梅饼酸酸甜甜的。就是感觉量有点儿少 ,-,-,2021-03-31
1240,彤**岩,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,口感味道：梅饼没有想象那么好吃，太咸 包装品质：独立包装很好，不怕坏掉！ ,-,-,2021-03-20
1241,a**g,食品口味: 蜂蜜味梅饼 4盒,好评,蜂蜜梅饼超级好吃，同事被种草问了要了链接。 ,-,-,2021-06-17
1242,蕊**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,感觉有点咸了，不会回购，喜欢咸的可以买噢，个人口味淡 ,-,-,2021-04-01
1243,z**亭,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,四种口味对比还是喜欢蜂蜜味梅饼，好吃,-,-,2021-04-11
1244,8**y,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,特别喜欢，尤其是西梅，连我两周岁的宝宝也喜欢吃 ,-,-,2021-03-25
1245,聂**8,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,买错了   想买成袋的   买成盒装了,-,-,2021-05-19
1246,t**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,第三次买了，真的很好吃，个人最喜欢四贵和蜂蜜梅饼了。 ,-,-,2021-06-23
1247,黎**忘,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,就我个人而言，只有小梅饼和西梅好吃。那个乌梅和古源梅酸的我直抽抽 ,-,-,2021-03-23
1248,w**3,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,已经回购好几次啦，蜂蜜梅饼是我的最爱！ 西梅广受好评！,-,-,2021-03-31
1249,小**包,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,孩子喜欢吃，口味都不一样，酸酸甜甜的，价格也不贵 ,-,-,2021-04-02
1250,惠**福,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃！个人喜欢古原梅！脆脆的不是特别甜，口感一级棒,-,-,2021-04-02
1251,l**0,食品口味: 蜂蜜味梅饼 4盒,好评,此用户没有填写评价。,好吃，酸酸甜甜的，孕妇反应也很好,-,2021-03-11
1252,t**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,随机买的 没想到真的很合我的胃口 除了物美很难吃 会回购的 ,-,-,2021-03-29
1253,t**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,蜂蜜味梅饼有点酸，西梅真的很好吃。其余2个就很一般了 ,-,-,2021-03-24
1254,l**y,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道一般，包装特别好看 ,-,-,2021-05-16
1255,t**2,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,味道超赞，尤其是四贵乌梅，太喜欢啦,-,-,2021-03-21
1256,闹**年,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,梅饼好吃，古原梅有点甜，不符合我的口味 ,-,-,2021-05-23
1257,h**i,食品口味: 蜂蜜味梅饼 4盒,好评,味道不错，非常喜欢这种带点酸酸的东西 ,-,-,2021-03-31
1258,y**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,超级迷你，味道还行,-,-,2021-03-22
1259,琴**5,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,味道很好，梅子的味道不一般 不错,-,-,2021-03-22
1260,岚**璃,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,活动买的也便宜，乌梅比较酸,-,-,2021-03-24
1261,那**光,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,包装好看，味道不错 ,-,-,2021-03-23
1262,t**2,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,口感味道：很好吃啊可怜的那点破事破了 ,-,-,2021-05-16
1263,v**杨,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,比较喜欢西梅 其实味道都挺不错的 ,-,-,2021-04-06
1264,t**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,第一次买，很小一盒，乌梅好吃,-,-,2021-03-24
1265,p**g,食品口味: 蜂蜜味梅饼 4盒,好评,好吃很新鲜，梅饼软软的，,-,-,2021-03-23
1266,t**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,便宜实惠,-,-,2021-03-29
1267,c**n,食品口味: 蜂蜜味梅饼 4盒,好评,梅子收到了！挺好吃的！喜欢这个味道！,-,-,2021-03-23
1268,梦**心,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,啊之前别人给的话梅好吃 自己蜂蜜梅饼还是好酸,-,-,2021-05-10
1269,途**人,食品口味: 四贵乌梅 2盒+古原梅 2盒,好评,乌梅好好吃哦，古原梅酒精味儿好大,-,-,2021-03-30
1270,小**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,每个味道都很好吃 会回购,-,-,2021-04-03
1271,雨**1,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,划算，好吃，越来越爱西梅,-,-,2021-03-25
1272,我**教,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,蜂蜜梅饼有些酸   用来泡茶了  喜欢青梅 脆脆的好吃,-,-,2021-03-19
1273,s**衫,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,量有点少，一盒八个，四盒原价四十。,-,-,2021-05-10
1274,p**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,西梅好吃点 其他一般般 ,-,-,2021-05-10
1275,1**g,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还可以 都好吃的 最喜欢四贵乌梅 喜欢酸一点的,-,-,2021-03-31
1276,h**o,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,味道不错，第二次买了，很好吃，酸甜可口 ,-,-,2021-03-29
1277,胖**太,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,蜂蜜味梅饼很好吃，其他一般 ,-,-,2021-04-01
1278,闪**贝,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,古原梅和乌梅还好，还是最爱乌梅 ,-,-,2021-03-26
1279,粗**4,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,挺好的 还会再来 已经推荐给朋友们啦,-,-,2021-04-10
1280,宝**0,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,口感都不错，偏爱梅饼和西梅！ ,-,-,2021-04-01
1281,t**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,不太满意的组合，都好一般,-,-,2021-05-12
1282,盼**娆,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,发货超级快，到货超级快，包装很精致，真的是开启了新世界的大门…… ,-,-,2021-04-03
1283,t**7,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,快递很快 x东西很好 最爱四贵 挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的挺好的,-,-,2021-03-24
1284,t**8,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,梅子很好吃，已经吃完了，所以没照片😂 ,-,-,2021-03-23
1285,h**f,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,孩子说特别好吃。比溜溜梅好吃。,-,-,2021-03-28
1286,s**v,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，四种口味都很好吃，可以多屯点,-,-,2021-03-31
1287,欣**栾,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,个人更喜欢四贵乌梅，感觉还可以 ,-,-,2021-04-04
1288,w**酱,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,喜欢梅饼！！！古原梅偏甜，支持家乡小梅屋！ ,-,-,2021-04-08
1289,蓝**非,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,第一次买四盒四种味道，挺好吃的哈哈 ,-,-,2021-03-28
1290,r**y,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,还行吧 有个特别干的吃的不是很习惯 ,-,-,2021-05-16
1291,s**y,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,商品分量：分量太少了，价格也不便宜 ,-,-,2021-05-22
1292,笑**妹,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,之前在+7直播间看到过就一直想吃，这次买了果然，真的超级爱 ,-,-,2021-03-28
1293,啊**r,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,梅饼很好吃 会上瘾  乌梅好吃是好吃 就是酸了点 ,-,-,2021-03-24
1294,小**呦,食品口味: 蜂蜜味梅饼 2盒+古原梅 2盒,好评,古原梅脆脆的比较甜，梅饼偏酸入口即化,-,-,2021-03-24
1295,安**派,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,味道没有蜂蜜梅饼好 ,-,-,2021-05-11
1296,粉**沫,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,一般，价格偏贵，不会回购,-,-,2021-05-20
1297,仅**7,食品口味: 蜂蜜味梅饼 4盒,好评,买过袋装的感觉盒装的，会比袋装的要多几个 ,-,-,2021-03-17
1298,卡**诺,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,梅饼好吃些 其他一般,-,-,2021-03-31
1299,t**3,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,很好吃，独立包装适合随身携带,-,-,2021-03-22
1300,李**6,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,包装好看，量很少 ,-,-,2021-03-22
1301,b**a,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,好吃，就是那个四贵乌梅有点咸,-,-,2021-05-09
1302,j**l,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,蜂蜜梅饼真好吃,-,-,2021-03-21
1303,t**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,比较喜欢吃西梅！！！下次会回购西梅！！！,-,-,2021-03-30
1304,晓**p,食品口味: 蜂蜜味梅饼 2盒+西梅 2盒,好评,活动购买很划算，好吃！ ,-,-,2021-03-21
1305,v**祥,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,喜欢古原梅，乌梅和梅饼比较算，西梅比较软,-,-,2021-03-23
1306,多**1,食品口味: 蜂蜜味梅饼 2盒+四贵乌梅 2盒,好评,小梅屋的梅子真的特别好吃！四贵yyds  ,-,-,2021-05-16
1307,p**晓,食品口味: 蜂蜜味梅饼 4盒,好评,酸爽，味道不错,-,-,2021-03-30
1308,m**8,食品口味: 蜂蜜味梅饼 4盒,好评,无核版苏氏话梅  酸酸甜甜很好吃！ ,-,-,2021-03-24
1309,以**名,食品口味: 蜂蜜味梅饼 4盒,好评,梅饼超好吃啊，已经回购好几次了,-,-,2021-04-04
1310,h**9,食品口味: 蜂蜜味梅饼 4盒,好评,最爱蜂蜜梅饼 ,-,-,2021-04-04
1311,z**1,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,除了梅饼其他三样都不大好吃。 ,-,-,2021-05-09
1312,柒**岚,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,每个小盒还挺多，很好吃,-,-,2021-03-23
1313,t**7,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,蛮好的，家里一直走备这个话梅 ,-,-,2021-03-24
1314,z**2,食品口味: 蜂蜜味梅饼 1盒+四贵乌梅 1盒+古原梅 1盒+西梅 1盒,好评,不是太喜欢 都比较袖珍,-,-,2021-05-19
