数据下载时间：2021-07-01 13:55:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/589767241381/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
127,得**8,净含量: 100g 口味: 【加14元购】裙带菜100g*3袋+日本进口味噌酱300g,好评,买来减肥吃的，烧汤，凉菜都好吃😋，还推荐给了朋友,-,-,2021-06-19
128,沁**轩,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,给的也忒多了吧。。。没想到是这样的五大包，这得吃到什么时候啊。。。不错 ,-,-,2021-06-23
129,t**3,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,试了一下还不错，就是气味不太喜欢，跟紫菜一个气味😂😂 ,-,-,2021-06-24
130,开**宝,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,特意吃过才来评价的，裙带菜超级棒，一点点就能泡发很多，口感也特别好,-,-,2021-06-22
131,今**何,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！,-,-,2021-06-21
132,9**娟,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,第一次在这家买东西，打开看东西质量还可以，快递速度也很给力，等吃过后再来评价,-,-,2021-06-24
133,t**0,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快。对产品：真的不错。 ",-,-,2021-06-24
134,t**4,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,此用户没有填写评价。,吃了好多次了，一点就可以泡发好多！没有太大的腥味，口感脆脆的，很好吃！,-,2021-06-26
135,t**8,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,裙带菜很好吃，孩子很喜欢，一次愉快的购物。,-,-,2021-06-06
136,w**1,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,学着抖音里面做了一次，鲫鱼裙带菜汤非常好喝，儿子也很喜欢吃 ,-,-,2021-06-24
137,小**8,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,一点点就能泡发很多，轻微有一点沙子洗一下就干净，价格实惠，味道咸鲜特别可口，很满意 ,-,-,2021-06-19
138,t**6,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,很不错，喜欢，质量很好，值得购买 ,-,-,2021-06-24
139,小**雅,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,好神奇啊，一丢丢泡一下就一大块，闻着像海带的味道 ,-,-,2021-06-24
140,t**2,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,这质量真是太意外了，实物美美哒，触感很好，很推荐哦~ ,-,-,2021-06-24
141,t**8,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,收到货就迫不及待的拿出来泡上了，真的不错，还没吃就来评价了希望好吃,-,-,2021-06-06
142,w**2,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,性价比：非常好 规格重量：足量 ,-,-,2021-06-24
143,梅**2,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,量大实惠，泡一会就好了，很方便,-,-,2021-06-22
144,衣**悴,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,100克看着还是蛮大一包的。煮了排骨汤，挺不错的，儿子也乐意吃。不错！ ,-,-,2021-06-22
145,a**9,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,规格重量：跟店家描述一样，10分钟泡发，味道很喜欢 ,-,-,2021-06-25
146,y**6,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,很干净，泡发就能吃，就是感觉跟海带差不多，口感比海带软，挺好的 ,-,-,2021-06-11
147,s**3,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,比海带好吃，比海带薄和鲜嫩，不腥，干净，就是碎得有点多。 ,-,-,2021-06-26
148,倩**5,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,味道很不错，挺鲜美的 ,-,-,2021-06-20
149,陈**6,净含量: 100g 口味: 【每袋仅7.6】干裙带菜100g*3袋,好评,价格很实惠，性价比很高，算是平价好物，会回购的 ,-,-,2021-06-15
150,好**的,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,一根就可以泡好多，还非常鲜嫩，真是物超所值,-,-,2021-06-25
151,z**6,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,泡发很快，煮几分钟就可以了，脆脆的特别好吃。做蛋汤，煮粉都特别好。满意,-,-,2021-06-19
152,b**0,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,已经煮了吃上了呢😋😋味道特别好呢😎 ,-,-,2021-06-25
153,d**4,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,大家千万别被广告忽悠了，做出来味道很腥，而且一袋就是一坨，很难撕开，就当花钱买教训了！,-,-,2021-06-25
154,静**3,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,宝贝收到了，迫不及待打开泡了一点，太好了，十分满意，味道也好,-,-,2021-06-23
155,夏**0,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,裙带菜不怎么好。泡的不是很开。有些泡出来发黑 跟枯草一样   ,-,-,2021-06-26
156,l**g,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,收到就打开，一股海水的味道，感觉可以接受那种鲜香味。第一次泡了用来煮汤。我女儿吃了满满一大碗。不错不错。会回购的。 ,-,-,2021-06-16
157,t**8,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,裙带菜包装很好，味道也不错，泡发率很大,-,-,2021-06-06
158,t**7,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,挺好的，特别干净，看着肉头挺厚的，一股香味，吃完再来 ,-,-,2021-06-21
159,t**4,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,裙带菜质量很好，下次还来，口感也不不错,-,-,2021-06-26
160,t**1,净含量: 100g 口味: 【每袋仅8.9】干裙带菜100g*2袋,好评,海带很好，不错小孩也很喜欢喝这个汤，一点点就泡出很多海带来！ ,-,-,2021-06-22
161,柠**世,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,一袋可以吃一段时间，很补钙，主要是给家里小朋友吃,-,-,2021-06-25
162,橙**糖,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,还没吃，但是买的其他东西都很满意，这个应该也不会差,-,-,2021-06-21
163,t**4,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,不错 做出来的汤味道鲜美 跟海带口味完全不一样！好评好评,-,-,2021-06-26
164,米**笑,净含量: 100g 口味: 【每袋仅6.9】干裙带菜100g*5袋,好评,很好吃，也没有沙子。 ,-,-,2021-06-18
165,橘**1,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,买了一段时间了今天第一次做味道还不错值得选购,-,-,2021-06-22
166,溪**9,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,匆忙做了个汤。 第一次做没心理准备，裙带菜泡多了😔 ,-,-,2021-06-19
167,c**3,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,一不小心泡多了，烧汤很好 ,-,-,2021-06-22
168,程**松,净含量: 100g 口味: 【加6元购】裙带菜100g*1袋+0脂油醋汁268g,好评,买这个做个汤挺好，一袋份量也不少了。送的醋汁做凉拌菜不错。,-,-,2021-06-23
169,丽**2,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,真非常喜欢吃，不太甜，是粗粮想减肥的可以多买，下次还会购买 ,-,-,2021-06-24
170,z**5,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,宝贝收到了，帮同事买的，也不知道怎么样。如果好吃我也买点尝尝。 ,-,-,2021-06-26
171,f**r,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,做了一次牛肉汤，味道很赞 ,-,-,2021-06-18
172,占**晖,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,整整2大袋，可以吃很久了 ,-,-,2021-06-20
173,木**0,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,快递物流：速度 性价比：物美价廉， 口感味道：很好吃。口感好！ ,-,-,2021-06-23
174,j**兮,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,本来给宝宝买的 结果婆婆老公都喜欢。趁着活动多买些,-,-,2021-06-21
175,蓝**红,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,快递物流：挺快的 性价比：还可以 口感味道：还没有吃 ,-,-,2021-06-22
176,朱**2,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,很好吃，做出来的汤很鲜，也很容易清洗 ,-,-,2021-06-26
177,t**7,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,性价比：刚收到，看看还干净，还没吃，要好吃再买，先好评 ,-,-,2021-06-21
178,t**9,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,这个裙带菜很细嫩，很好吃，第一次吃是闺蜜送我的，吃完自己也来买,-,-,2021-06-21
179,s**g,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,在抖音上看直播看到的  就想着买  到淘宝上搜索比抖音上便宜些  就买了  三大包  到家就和丝瓜豆腐烧汤蛮好吃的 就是一包里面就是一大坨不好撕 建议商家弄个一份一份的就方便多了,-,-,2021-06-24
180,安**2,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,是我运气不好吗，好多这种又薄又棉的，吃不到脆脆的,-,-,2021-06-24
181,a**2,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,已收到，还没食用，看着质量很好也很干净，好评！,-,-,2021-06-21
182,小**2,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,很干净 口感味道都很好  值得购买,-,-,2021-06-21
183,乖**n,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,非常好．不错、孩子爱吃 ,-,-,2021-06-18
184,b**n,净含量: 100g 口味: 【每袋仅7.9】干裙带菜100g*3袋,好评,做了两次裙带菜汤，孩子们还是挺喜欢的，味道不错，一次买了三包，包装有你封口很方便，吃完还会在回购,-,-,2021-06-20
185,杭**盒,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,干净无***海带好吃。放一点点泡发好多，可以吃好久了，多吃也不怕胖 ,-,-,2021-06-24
186,k**6,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,还不错，一小点就能泡发很多，一袋能吃很久，口感不错，非常满意 ,-,-,2021-06-24
187,最**式,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,昨天第一做汤，一家四口干掉一大盆，虾仁豆腐裙带菜汤，味道好极了 ,-,-,2021-06-24
188,扬**气,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,味道还不错，很干净无沙,-,-,2021-06-23
189,青**端,净含量: 100g 口味: 【每袋仅7.2】干裙带菜100g*3袋,好评,此用户没有填写评价。,非常容易泡发，冷水泡几分钟就行，很好吃。,-,2021-06-16
190,t**2,净含量: 100g 口味: 【新品】免切干裙带菜200g*2袋,好评,快递物流：快递快递就是一个字，快！ 性价比：可以 规格重量：每包200克。 口感味道：不错，干净，基本无沙。原来买了一包，吃了感觉好，所以立马就又买了2包。 ,-,-,2021-06-24
191,杨**凡,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,包装可以，期待好吃！ ,-,-,2021-06-19
192,l**x,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,收到就泡上了，放一点发了一大盆，干净，就是有点碎的,-,-,2021-06-25
193,t**0,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,裙带菜干净无沙很新鲜，美味鲜美！良心商家，大厂品牌，吃完会回购的。,-,-,2021-06-24
194,1**6,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,裙带菜特别好，很干净也干燥，易泡发 ,-,-,2021-06-25
195,魅**宵,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,此用户没有填写评价。,口味不错值得拥有,-,2021-06-13
196,兔**4,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,裙带菜很好，煮起来也方便，味道不错。,-,-,2021-06-24
197,t**5,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,挺好的，挺干净的，没有杂质，本人感觉不错，还会回购！,-,-,2021-06-22
198,众**杨,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,挺好吃的，无沙，干净，方便，泡一会就好了,-,-,2021-06-25
199,秋**6,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,买了一大箱，估计要吃很久，做汤凉拌都很方便，好评！,-,-,2021-06-16
200,三**x,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,客服瑶瑶很棒   东西闻着有大海的味道 ,-,-,2021-06-26
201,巧**2,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,很容易泡发，真的是一点点可以泡一大碗，和泡干木耳的感觉很像，味道还是很好吃的，推荐购买，便宜好货,-,-,2021-06-20
202,女**琪,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,此用户没有填写评价。,很早就到了，特地尝一下再来追的，特别好吃,-,2021-06-20
203,z**7,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,物流速度快 包装仔细 物美价廉 味道非常好~,-,-,2021-06-18
204,z**8,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,第一次弄太多了，不过味道不错，推荐 ,-,-,2021-06-23
205,大**鹅,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,物流很快，一点点就泡很多了，没有沙子，很干净 ,-,-,2021-06-24
206,木**旦,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,快递很快就送到，夏天烧点汤，简单方便又美味，值得购买,-,-,2021-06-26
207,i**m,净含量: 100g 口味: 【新品】免切干裙带菜200g*1袋,好评,泡发后煮的排骨汤，味道不错。很干净,-,-,2021-06-23
208,t**9,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,很好吃的裙带菜，已是第二次购买了，吃完还会再来回购。👍👍,-,-,2021-06-21
209,龙**6,净含量: 100g 口味: 【每袋仅8.2】干裙带菜100g*3袋,好评,吃这还不错，做汤放点健康营养,-,-,2021-06-25
210,m**g,净含量: 100g 口味: 【加6元购】裙带菜100g*3袋+0脂油醋汁268g,好评,到货很快，居然发的顺丰，裙带菜好泡发，没有沙子，不错,-,-,2021-06-24
211,懿**6,净含量: 100g 口味: 【新品】盐渍半干裙带菜5斤（大包装）,好评,与卖家描述相符 品质不错 口碑相传来买的 满意 ,-,-,2021-06-25
212,t**3,净含量: 100g 口味: 【每袋仅9.4】干裙带菜100g*2袋,好评,挺大一袋子 ,-,-,2021-06-24
213,t**3,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,蛮好的 ，买了一斤，分给朋友一起吃 ，都说挺好的  ,-,-,2021-06-24
214,小**仪,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,个人很喜欢，到家就整了个海带豆腐汤，都说很好吃，也很干净,-,-,2021-06-23
215,z**1,净含量: 100g 口味: 【特惠尝鲜价】干裙带菜100g*1袋,好评,很方便，味道很鲜美,-,-,2021-06-24
216,y**2,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,快递物流：快 性价比：高 口感味道：好 ,-,-,2021-06-21
217,j**u,净含量: 100g 口味: 【加14元购】裙带菜100g*3袋+日本进口味噌酱300g,好评,发货很快。包装精美。美味可口。,-,-,2021-06-22
218,花**品,净含量: 100g 口味: 【每袋仅7.1】干裙带菜100g*5袋,好评,物流很快用的顺丰，很干净，泡发也很快，会多次购买，味道也很鲜 ,-,-,2021-06-25
