数据下载时间：2021-06-30 09:45:58 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/606975151309/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
177,m**花,口味: 原味（250g/盒）,好评,这桂花糕好吃，不很甜，也不腻，好评👍 ,-,-,2021-06-10
178,婷**7,口味: 抹茶味（250g/盒）,好评,此用户没有填写评价。,口感硬硬的，居然说保质期才14天，也没有任何提醒，还没开封就发霉了,-,2021-05-22
179,t**7,口味: 原味（250g/盒）,好评,到货10天就发霉了,-,-,2021-06-17
180,x**4,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,保质期：发霉了，我还吃了一个，什么鬼，这样的东西你们也敢拿出来卖。 ,-,-,2021-06-16
181,t**6,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,味道还可以 ,-,-,2021-06-22
182,玖**色,口味: 红豆味（250g/盒）,好评,商品分量：足 新鲜度：很新鲜 口感味道：我以为是酥的，然后是软糯的，但是时间放长了就会变硬，要尽快吃，有些甜腻。 ,-,-,2021-06-16
183,y**0,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,特别好吃！我喜欢原味和黑芝麻的！肯定会回购的！ ,-,-,2021-06-04
184,t**9,口味: 原味（250g/盒）,好评,这个是真的不错就是有点干 ,-,-,2021-06-10
185,卓**梦,口味: 红豆味（250g/盒）,好评,很好吃，孩子喜欢，谢谢！,-,-,2021-06-10
186,t**2,口味: 抹茶味（250g/盒）,好评,网上购物时总是有很多包裹。有很多评论要写。 但我花了很多时间和精力写评论。 所以有一段时间我总是不评论或写作。 但我总觉得我对那些努力工作的卖家客户服务仓库经理感到有点遗憾。 所以我写了一些短文，让我觉得我可以得到我的五星级卖家的宝贝评论，作为感谢和尊重的标志。,-,-,2021-06-22
187,惠**7,口味: 原味（250g/盒）,好评,第一次吃这个，挺好吃的,-,-,2021-06-10
188,x**e,口味: 原味（250g/盒）,好评,两盒一会就吃完了，挺好吃的！,-,-,2021-06-09
189,刘**9,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,以前吃过别家的比这家好吃 ,-,-,2021-06-18
190,黛**影,口味: 红豆味（250g/盒）,好评,收到，味道好极了,-,-,2021-06-13
191,l**0,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,桂花糕好吃，巳购买了很多次。本人忠爱这糕。会回购的。,-,-,2021-05-30
192,木**5,口味: 红糖味（250g/盒）,好评,噎*了，不太好吃,-,-,2021-06-17
193,t**3,口味: 红糖味（250g/盒）,好评,差点把我噎*,-,-,2021-06-20
194,风**梦,口味: 原味（250g/盒）,好评,蒸熟吃会更软,-,-,2021-06-11
195,快**0,口味: 原味（250g/盒）,好评,口感清淡，有点淡淡的清香，对于我来说很喜欢，都没来得及给孩子尝尝，我吃光了 ,-,-,2021-06-02
196,l**3,口味: 红糖味（250g/盒）,好评,是现做的 捏起来很松软 红糖味的也不会太甜 ,-,-,2021-06-11
197,子**2,口味: 原味（250g/盒）,好评,超级好吃，也不甜，桂花味浓浓，香味十足，大爱,-,-,2021-06-08
198,y**g,口味: 抹茶味（250g/盒）,好评,糕体软糯又好嚼，是米糕，颗粒感强，桂花抹茶味的香气扑鼻，甜度刚好。,-,-,2021-06-01
199,t**4,口味: 红豆味（250g/盒）,好评,桂花糕特别好吃，孩子和老公都抢着吃，已经吃掉了两包，还剩下这些，口感挺好，吃完以后，嘴里还有香甜的味道😜 不错哦，下次再回购！,-,-,2021-06-26
200,6**y,口味: 芝麻味（250g/盒 无桂花）,好评,已经回购了，这次买的是芝麻糕，□感一样好。 ,-,-,2021-06-08
201,s**n,口味: 原味（250g/盒）,好评,东西不错，使用的体验很好的，下次还会购买！ ,-,-,2021-05-30
202,g**6,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,真的好难吃,-,-,2021-06-18
203,浅**j,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,好吃不腻,-,-,2021-06-09
204,阳**7,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,好吃不腻 ,-,-,2021-06-11
205,古**1,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,太难吃了！！！丢了！,-,-,2021-06-17
206,t**5,口味: 红豆味（250g/盒）,好评,好吃，再买 ,-,-,2021-06-21
207,婷**7,口味: 原味（250g/盒）,好评,此用户没有填写评价。,没开封就发霉了,-,2021-05-22
208,陈**1,口味: 原味（250g/盒）,好评,味道不错，价格便宜，分量很足，健身减肥效果不错，我感觉物超所值，我非常的满意。 ,-,-,2021-06-06
209,朱**7,口味: 特惠3盒装【原味3】,好评,发霉了难吃,都坏了还拿出来卖,-,2021-06-15
210,江**风,口味: 特惠3盒装【原味3】,好评,口感有点干，不怎么甜，配下午茶才好。 ,-,-,2021-06-16
211,我**唉,口味: 原味（250g/盒）,好评,当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手,-,-,2021-05-30
212,时**°,口味: 抹茶味（250g/盒）,好评,快递一到就打开吃了几个，软软的，甜度也合适，没有非常甜，就是剩下的忘记吃了，过了几天放发霉了，还是要看保质期啊，记得早点吃完😅 ,-,-,2021-06-12
213,夜**5,口味: 原味（250g/盒）,好评,甜度适中但是桂花味很淡，有小时候的口感，但是感觉没有小时候吃那么香，长大了却总想找回小时候的味道…,-,-,2021-06-02
214,t**3,口味: 特惠3盒装【原味3】,好评,很好吃，值得购买！,-,-,2021-06-14
215,未**是,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,就，挺糟心的 6.1的生产日期，6.16准时下线，这霉你看看像不像一天长出来的,-,-,2021-06-16
216,2**王,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,"不错不错好吃,好评！",-,-,2021-06-13
217,t**0,口味: 抹茶味（250g/盒）,好评,桂花糕的味道很好，很好吃，很新鲜，没有坏果。,-,-,2021-06-24
218,静**店,口味: 原味（250g/盒）,好评,还不错哦，超级划算，我之前看到有人说网上买的桂花糕又硬又不好吃，我抱着试一试的心态买了这家的，不硬，很软糯 ,-,-,2021-05-31
219,t**0,口味: 原味（250g/盒）,好评,口感味道意料之中，好评！ ,-,-,2021-06-24
220,天**格,口味: 原味（250g/盒）,好评,包装品质：好 商品分量：足 保质期：新鲜 口感味道：味道正宗！软糯！ ,-,-,2021-06-08
221,z**8,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,包装品质：可以 商品分量：不错 口感味道：味道很好👍自己很喜欢吃的 ,-,-,2021-05-30
222,简**b,口味: 红豆味（250g/盒）,好评,性价比高，值得购买。 ,-,-,2021-06-09
223,x**4,口味: 原味（250g/盒）,好评,不适合我的口味 ,-,-,2021-06-11
224,r**e,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,非常细腻，非常非常好吃 ,-,-,2021-06-07
225,t**5,口味: 红糖味（250g/盒）,好评,口味不行，太干，太粉，满口zhuan，没有嚼劲。还有发霉的现象。,-,-,2021-06-21
226,美**歌,口味: 抹茶味（250g/盒）,好评,包装品质：还可以 简单大方 商品分量：分量还可以 保质期：新鲜出炉的  新鲜度：很新鲜 口感味道：原味的口感清淡  有嚼头  就是快递把包装盒都给挤压变形啦 不过不影响使用 ,-,-,2021-05-24
227,t**0,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,还不错(*๓´╰╯`๓)♡,-,-,2021-06-24
228,芬**6,口味: 红豆味（250g/盒）,好评,这个实在很难吃，怎么做成这样，太干没有一点想吃的欲望，吃一口干巴巴的想扔掉,-,-,2021-06-11
229,y**o,口味: 特惠3盒装【原味3】,好评,糯米较多，肠胃虚弱的人慎入，念在没有以养肠胃为噱头的份上，给好评，口味不错，肠胃不好的人不要吃，吃了加重肠胃负担,-,-,2021-06-16
230,美**2,口味: 红糖味（250g/盒）,好评,确实是不太好吃，不太符合我的口味，口感怎么说呢，就是软但又干，也不糯，也不沙，也不Q，没吃过这个口感,-,-,2021-06-09
231,穿**歌,口味: 红豆味（250g/盒）,好评,此用户没有填写评价。,口感不好，我还能接受，可是你别发霉呀。,-,2021-06-03
232,低**h,口味: 红糖味（250g/盒）,好评,很好吃。一家老小老爱吃4盒一会就分完。会分了就没拍照。给老妈拿来的能拍个照。过几天瓦上回购几盒。,-,-,2021-04-25
233,美**歌,口味: 原味（250g/盒）,好评,包装品质：包装设计很好 看着都想吃 但是有点软 易挤压 商品分量：分量也可以 保质期：很新鲜 最近的日期 新鲜度：很新鲜的 口感味道：口感都很清淡 好吃 ,-,-,2021-05-25
234,t**1,口味: 红豆味（250g/盒）,好评,👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃 ,-,-,2021-06-08
235,t**6,口味: 原味（250g/盒）,好评,不太好吃，不会回购 ,-,-,2021-06-22
236,郭**5,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,很好吃，自然香甜，而且甜度适中，非常好的小点心。,-,-,2021-05-30
237,王**体,口味: 抹茶味（250g/盒）,好评,一般般。吃了一个还觉得一般。 吃第二个时候想吐。就是咽不下去的感觉。 ,-,-,2021-06-11
238,穿**歌,口味: 抹茶味（250g/盒）,好评,此用户没有填写评价。,口感我就不说了。你都发霉了，几个意思啊？,-,2021-06-03
239,t**6,口味: 原味（250g/盒）,好评,此用户没有填写评价。,不好吃，口感感觉在吃棉花，而且没有桂花味，很干,-,2021-06-22
240,磊**语,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,包装品质：完好无损 商品分量：正确 保质期：新 新鲜度：新鲜 口感味道：淡淡的清香爽口味道 比较好吃！味道不错👍！ ,-,-,2021-06-07
241,葫**0,口味: 原味（250g/盒）,好评,好吃好吃，也很好看。。 ,-,-,2021-06-08
242,t**3,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,没什么味道，不是很好吃，有点硬，应该不是才做出来的吧，新鲜的桂花糕应该是软软的吧。,-,-,2021-06-14
243,灼**绯,口味: 原味（250g/盒）,好评,这家桂花糕还是挺不错的，口感不错，味道也可以。,-,-,2021-06-08
244,l**0,口味: 特惠3盒装【原味3】,好评,口感味道：好、会回购、点赞👍…… 包装品质：完整。 ,-,-,2021-06-01
245,木**5,口味: 红豆味（250g/盒）,好评,一般，噎得慌，夏天太热了，长毛了,-,-,2021-06-16
246,y**8,口味: 抹茶味（250g/盒）,好评,还没评价就被女儿吃没了，口感很好，口味也很适合！ ,-,-,2021-05-31
247,r**6,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,最难吃的胶条糕😉，怀疑之前评论全是拖，想尝试一下难吃的极限的娃，买它买它买它！ ,-,-,2021-06-16
248,周**c,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,此用户没有填写评价。,还不錯,-,2021-06-06
249,姚**8,口味: 原味（250g/盒）,好评,味道不错，孩子和我都喜欢，很满意这次购物体验 ,-,-,2021-05-29
250,z**1,口味: 原味（250g/盒）,好评,一盒蛮多，里面有六袋，每袋2块桂花糕，这个桂花糕跟我们这边的口感不一样，不是我们这边那种酥酥粉粉的，而是绵软又有韧性的那种，第一次吃这种，还不错，糕也很新鲜。 ,-,-,2021-05-20
251,冷**2,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,老妈喜欢吃甜品，自主下单买来尝尝，还不错。需要会回购。,-,-,2021-05-31
252,t**5,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,哈哈😃打开盒子都吃了两袋了，好吃😋，我姑娘也喜欢吃,-,-,2021-06-21
253,善**生,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,收到货，打开查看了一下，数量无误，没有挤压，味道挺好！发货挺快,-,-,2021-06-11
254,庄**7,口味: 特惠3盒装【原味3】,好评,桂花糕收到了孩子特别爱吃你们家的下次还会光顾,-,-,2021-06-05
255,t**1,口味: 原味（250g/盒）,好评,第一次吃这个，软软的，有点韧性，不太甜，非常好吃，等吃完会再回购 ,-,-,2021-05-31
256,t**4,口味: 芝麻味（250g/盒 无桂花）,好评,孩子开始喜欢吃，比较干巴那种，好评吧,-,-,2021-06-26
257,2**z,口味: 原味（250g/盒）,好评,非常非常的难吃，非常干，非常柴，无语，还没有大馒头好吃，难吃,-,-,2021-05-22
258,l**0,口味: 特惠3盒装【原味3】,好评,口感味道：不错👌👍 包装品质：完整 ,-,-,2021-06-07
259,m**1,口味: 原味（250g/盒）,好评,特别喜欢这个，好吃的很孩子也很喜欢这个，会回购的。,-,-,2021-04-16
260,南**y,口味: 原味（250g/盒）,好评,包装品质：外包装很精致  内包装隔袋装的 也不会担心一块吃不完  商品分量：分量很足  保质期：时间常温15天  冷藏30天 口感味道：很细腻的米粉糕点 ,-,-,2021-05-20
261,王**叶,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,不好吃，发硬而且还发霉，全扔了,-,-,2021-06-11
262,定**明,口味: 红豆味（250g/盒）,好评,好吃，韧，不油，甜味刚好，家人都说吃好，价廉物美。,-,-,2021-06-04
263,小**6,口味: 原味（250g/盒）,好评,糟糕透了，送到盒子点心都就压坏了，点心干得咬不动，谁买谁上当。,难吃*了。又干又硬。,-,2021-06-10
264,t**0,口味: 原味（250g/盒）,好评,桂花糕很好吃，很新鲜，又香又甜。 ,-,-,2021-06-24
265,q**y,口味: 原味（250g/盒）,好评,第二次购买，口味依旧软糯,-,-,2021-05-28
266,q**6,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,味道口感非常差，吃一口就不想吃，扔垃圾桶了。,-,-,2021-06-12
267,z**美,口味: 原味（250g/盒）,好评,好吃，味道又正，孩子很喜欢😍，还会回购 ,-,-,2021-06-02
268,y**5,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,红糖味的长毛了 ,-,-,2021-06-16
269,念**涛,口味: 红豆味（250g/盒）,好评,非常好吃实惠！！！！！！！！！！！！！！！！！！！！ ,-,-,2021-05-21
270,穿**歌,口味: 芝麻味（250g/盒 无桂花）,好评,此用户没有填写评价。,没想到这个这么快就发霉了。,-,2021-06-03
271,l**4,口味: 特惠4盒装【原味+红豆味+红糖味+芝麻味】,好评,好吃，甜味适中，独立包装方便卫生,-,-,2021-05-30
272,阳**望,口味: 特惠3盒装【原味+红糖味+抹茶味】,好评,好吃，喜欢这种味道。原味和抹茶都很美味 ,-,-,2021-06-04
273,e**t,口味: 红糖味（250g/盒）,好评,味道一般般 不过这么便宜 也是值得 ,-,-,2021-05-29
274,星**年,口味: 抹茶味（250g/盒）,好评,味道是真的不好吃，但挺便宜的 ,-,-,2021-06-10
275,陈**3,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,可能品牌不一样，这个有点干，可以接受的话还是可以的 ,-,-,2021-06-15
276,t**1,口味: 原味（250g/盒）,好评,口感很好，也不太甜，喜欢的一款糕点。,-,-,2021-06-01
277,t**7,口味: 红豆味（250g/盒）,好评,很清香，有红豆的味道，很好吃的一件食物！ ,-,-,2021-06-17
278,考**s,口味: 原味（250g/盒）,好评,好好的东西，值得购买！这么好的东西一定会推荐给朋友。,-,-,2021-06-02
279,帅**0,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,味道还不错，不过吃的时候要一起喝水才好咽下。,-,-,2021-06-16
280,z**4,口味: 特惠3盒装【原味+红豆味+芝麻味】,好评,这是我买过最难吃的桂花米糕，简直是硬难以下咽 ,-,-,2021-06-24
281,t**8,口味: 红豆味（250g/盒）,好评,好好吃，满意,-,-,2021-05-30
282,h**i,口味: 原味（250g/盒）,好评,东西是真的很垃圾，纸箱子吗？,-,-,2021-06-15
283,悟**启,口味: 原味（250g/盒）,好评,桂花糕挺好吃的，甜度适中 ,-,-,2021-06-03
284,r**0,口味: 芝麻味（250g/盒 无桂花）,好评,挺好吃的！不会很甜，感觉不会上火，孩子也喜欢吃,-,-,2021-06-07
285,小**乖,口味: 特惠3盒装【原味3】,好评,桂花糕有点点干，吃两块再喝点水一下就饱了。 ,-,-,2021-06-10
