数据下载时间：2021-06-30 17:21:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584838700791/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1140,l**娜,口味: 酸辣粉112g*6桶【味道还行】【第2件半价】,好评,整体评价：特别好 包装品质：包装严密 口感味道：口感很好 新鲜度：新出锅的 ,-,-,2021-05-20
1141,t**4,口味: 【基础款】112g*6桶【领劵拍2件发12桶仅15.8元】,好评,这一桶臭*啦！物流差爆了，商家连道歉都没有，以后都不想来这买了。,-,-,2021-06-22
1142,l**1,口味: 【镇店之宝】6桶*金汤酸辣粉,好评,量太少太少了，还差点味，离正宗的还差一节，我买的还是金汤的，要是买普通的我感觉都不能吃，现在这嗨吃家太多假货了，没一点节**，,-,-,2021-06-08
1143,蓝**2,口味: 【镇店之宝】6桶*超辣款火鸡面.,好评,火鸡面一点都不辣，吃起来有甜甜的，而且钠含量超标179%,-,-,2021-05-11
1144,h**2,口味: 酸辣粉136g*6桶【非常好吃】【第2件半价】,好评,我还没有见到包裹，老公拿走了，感觉隔天就到了，经常回购，应该不错，一如既往的好评。 ,-,-,2021-05-13
1145,z**1,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,已经买第二箱了，配料多，味道好 ,-,-,2021-05-19
1146,阴**啊,口味: 16.9元【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8】,好评,吃了这家酸辣粉肚子疼，一天拉五六次粑粑。那个花生包有问题。味道刺鼻，现在评论腿都抖。,-,-,2021-06-10
1147,t**1,口味: 酸辣粉112g*6桶【味道还行】【8.9元】,好评,很快就到了，包装严实，物美价廉，好吃。,-,-,2021-06-18
1148,t**9,口味: 【高品质】143g*12桶,好评,包装 选择规格 都变了 味道也不一样 粉的质地口感和以前不一样 不好吃,-,-,2021-06-14
1149,i**e,口味: 【高品质】143g*6桶【料包升级】【粉丝加量】,好评,不错，很喜欢,-,-,2021-06-05
1150,花**明,口味: 【品质款】136g*6桶【口味升级】【限100份！！】,好评,收到货了，很好,-,-,2021-06-06
1151,z**7,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,整体评价：包装精致，口感很好；味道杠杠滴；日期也新鲜。物流快，发货快。价格经济实惠 ,-,-,2021-05-23
1152,温**冲,口味: 【品质款】136g*6桶【口味升级】【限100份！！】,好评,口感味道：味道是真的不好  只有酸味没得辣味  根本都不是嗨吃家 和嗨吃家比差多了 我还一次买了12桶 吐了呀 😤 ,-,-,2021-06-07
1153,s**1,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,宝贝经济实惠  老妈煮了一盒说很好吃  推荐大家购买 ,-,-,2021-05-10
1154,s**e,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,还没有吃，看起来还不错,-,-,2021-05-21
1155,玉**好,"口味: 【青铜】6桶*酸辣粉112g（普通快递)拍2份发12桶136g'",好评,此用户没有填写评价。,我现在再追评很好大家都来买吧！……,-,2021-04-02
1156,2**冬,口味: 酸辣粉143g*12桶【第2件半价/已优惠直接拍】.,好评,送货快，好吃，经济实惠！,-,-,2021-05-11
1157,阿**5,口味: 【品质款】酸辣粉136g*6桶【拍2份发12桶/领券减15元】,好评,味道不错，价格便宜，好评！ ,-,-,2021-05-17
1158,t**8,口味: ❤不吃后悔❤ 12桶*酸辣粉143g【27.8元\顺丰发货】,好评,此用户没有填写评价。,不怎么样，都没怎么吃，往*了辣，干辣没有一点其它味道，有料包有受潮的，还有漏料出来的,-,2021-06-24
1159,牵**欧,口味: 【高品质】143g*6桶【料包升级】【粉丝加量】,好评,配料挺全的，粉丝一般，嗨吃家的粉比较好，不过我也买过假货粉不好的。 ,-,-,2021-06-05
1160,让**远,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,第二次购买，蛮好吃的，可以回购呀！ ,-,-,2021-05-25
1161,s**l,口味: 【基础款】112g*6桶,好评,整体评价：一般 胀包问题：没有 包装品质：一般 口感味道：一般 ,-,-,2021-06-11
1162,k**4,口味: 【美味款】酸辣粉112g*6桶【拍2份发12桶/领券减15元】,好评,老顾客了，味道不错 ,-,-,2021-05-24
1163,t**6,口味: 【品质款】136g*6桶【料包升级】,好评,挺好吃的，酸辣可口。,-,-,2021-06-11
1164,马**阳,口味: 酸辣粉143g*12桶【第2件半价/已优惠直接拍】.,好评,实际分量你们自己看,-,-,2021-05-10
1165,t**9,口味: 【品质款】136g*6桶【11.9元限100件，抢！】,好评,整体评价：这个味道远不如嗨吃家还有  我和我同学都吃完难受反胃  各位慎重下单 ,-,-,2021-06-14
1166,h**s,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,已经是第三次下单了，再加点方便面够用了。不错😊,-,-,2021-05-23
1167,爱**3,口味: 【高品质升级款】143g*12桶.,好评,******，挂着嗨吃家的牌子，买大胃王的东西,下单嗨吃家牌子，收到的大胃王，这是什么商家,-,2021-06-11
1168,t**1,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,非常好价格也很实惠。,-,-,2021-06-18
1169,g**g,口味: 【美味款】酸辣粉112g*6桶【拍2份发12桶/领券减15元】,好评,发货快，包装好，酸辣粉也非常好吃😋,-,-,2021-05-17
1170,n**e,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,整体评价：还不错 胀包问题：没有 口感味道：酸味比较突出 ,-,-,2021-05-23
1171,c**y,口味: 酸辣粉143g*6桶【不吃后悔】【第2件半价】,好评,"味道挺不错的，就是有点小碗，143g的其实是很小碗的，143是总重量，净含量是120g,其中粉丝才50g，配料70g。很辣。",-,-,2021-05-27
1172,t**2,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,收到啦！味道不错哦 ,-,-,2021-06-25
1173,l**2,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,包装精美没得说，很大气，味道也不错，并且超便宜，只是量太少了 ,-,-,2021-05-25
1174,黑**明,口味: 酸辣粉143g*6桶【不吃后悔】【第2件半价】,好评,味道确实不错，跟超市了的一样，而且比超市了还便宜 ,-,-,2021-05-13
1175,t**0,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,挺好的，昨晚家里人就吃了一盒！ ,-,-,2021-06-18
1176,1**q,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,不好吃，份量少，而且粉质硬，像泡不透一样！和想象中的差距太大，已经拆了，又不能退了,-,-,2021-06-11
1177,t**3,口味: 【味道还行】6桶*酸辣粉112g-【8.9元】,好评,整体评价：就是好 胀包问题：没有 包装品质：好 口感味道：好吃 ,-,-,2021-06-16
1178,l**a,口味: 酸辣粉112g*6桶【味道还行】【第2件半价】【仅8.9元】,好评,整体评价：好吃，实惠！ 口感味道：棒棒哒 ,-,-,2021-05-13
1179,等**你,口味: 【美味款】酸辣粉112g*6桶【拍2份发12桶仅15.5元】,好评,你这是拼嘻嘻跑到淘宝来了？ 最差的一次购物 全部调料包都放里面了 粉丝跟白水煮的一样 没味道 顺丰包邮呢 寄过来一箱垃圾,特地打开了第二盒给大家看看,-,2021-05-16
1180,守**u,口味: 【青铜】6桶*酸辣粉112g-------【普通快递\8.9元】,好评,此用户没有填写评价。,很棒，比超市实惠的多，味道很好，比方便面划算,-,2021-04-19
1181,陈**5,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,绝对物超所值，全五星好评！ ,-,-,2021-05-12
1182,海**5,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,买了，以前也买过，其他的口味，最便宜的不好吃，一点都不好吃，还是最高配好特别好吃 ,-,-,2021-06-11
1183,t**0,口味: 【基础款】112g*6桶,好评,口感味道：很难吃 没有味道 ,很难吃  我要的是基础款  发的是品质款    垃圾  像过期的一样  建议不要购买,-,2021-06-18
1184,小**贝,口味: 【品质款】酸辣粉136g*6桶【拍2份发12桶/领券减15元】,好评,包装完整！ ,-,-,2021-05-15
1185,b**你,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,整体评价：好吃 口感味道：酸辣酸辣的，味道好，粉丝有嚼劲 ,-,-,2021-05-14
1186,h**友,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶/领券减15元】,好评,价格实惠份量足口味正值得大家购买 ,-,-,2021-05-17
1187,t**1,口味: 酸辣粉112g*6桶【味道还行】【第2件半价】,好评,还可以，味道不错，好评,-,-,2021-06-18
1188,t**0,口味: 【基础款】112g*6桶,好评,米粉吃起来跟发霉了一样。。。。 ,-,-,2021-06-18
1189,t**7,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,刚收到货，吃过之后在来追评，客服服务很好。 ,-,-,2021-06-25
1190,欣**1,口味: 【镇店之宝】6桶*网红重庆小面【第2件半价】.,好评,个人比较喜欢酸辣。而且这很面感觉不够劲道！个人口味哈。吃完我还是选项酸辣粉。😂,-,-,2021-05-22
1191,苏**0,口味: 【品质款】136g*6桶【口味升级】【限100份！！】,好评,买的时候感觉还可以，看到东西和那些便宜的没有什么区别。不回回购。 ,-,-,2021-06-12
1192,t**9,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,好吃，一回来就吃了两桶 ,-,-,2021-06-14
1193,红**1,口味: 【镇店之宝】6桶*泡椒酸辣粉【第2件半价】,好评,买了泡椒味的酸辣粉，味道好噢，今天收到就泡了吃，一家人都爱吃，再加点量就好了,-,-,2021-05-23
1194,t**2,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,性价比非常高，份量不说吃饱起码够过瘾，味道也可以物流也算快,-,-,2021-06-25
1195,1**1,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,整体评价：量很少 包装品质：好 口感味道：好 ,-,-,2021-05-13
1196,t**4,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,味道好跟外面店里面卖的味道一样，下次还来购,-,-,2021-06-22
1197,t**6,口味: 【基础款】112g*6桶,好评,非常难吃，粉有问题 ，调料稀奇古怪 脏的很 建议大家不要买 买了就会后悔,-,-,2021-06-11
1198,网**民,口味: 酸辣粉112g*6桶【味道还行】【8.9元】,好评,"味道还行,一次可以吃两桶,(份量再欠点)",-,-,2021-05-13
1199,冯**0,口味: 【基础款】112g*6桶,好评,难吃  一分价钱一分货  打着嗨吃家的口号买着大胃王  真心不建议买,-,-,2021-06-06
1200,任**3,口味: 酸辣粉143g*12桶【第2件半价/已优惠直接拍】.,好评,这款酸辣粉味道很正宗，我特别喜欢这种酸酸的不是很辣的滋味，已经回购多次了，非常满意。 ,-,-,2021-05-26
1201,t**1,口味: 【品质款】酸辣粉136g*6桶【拍2份发12桶/领券减15元】,好评,宝贝和描述一致，好评 ,-,-,2021-06-18
1202,参**离,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶/领券减15元】,好评,虽然图片显示是嗨吃家的牌子，但到货不是，味道不错，价格也便宜，还会再买 ,-,-,2021-05-17
1203,t**7,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,包装品质：不错，没有压碎 口感味道：一直买很好 ,-,-,2021-06-25
1204,t**3,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,不知道具体回购了多少次了，反正这个学期已经是第三次回购了，超好吃，符合我的口味😂,-,-,2021-06-16
1205,t**8,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,东西实惠还好吃，主要是顺丰包邮非常快！,-,-,2021-06-24
1206,t**0,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,这个酸辣粉非常的实惠，还发顺丰，太赞了!一桶有5包调料包哦,-,-,2021-06-18
1207,t**1,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,好吃好优秀,-,-,2021-06-18
1208,x**9,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,收到，便宜实惠，可以考虑再来。,-,-,2021-05-11
1209,d**8,口味: 【基础款】112g*6桶,好评,泡了一桶难吃的不行不行，图片就不发了，已经丢垃圾桶了，果然便宜没好货,-,-,2021-06-12
1210,z**6,口味: 酸辣粉136g*6桶【非常好吃】【第2件半价】,好评,口感还行，比超市的便宜 ,-,-,2021-06-13
1211,t**6,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,味道好极了，全家都喜欢吃，价格实惠，五星好评！,-,-,2021-06-11
1212,t**0,口味: 【品质款】136g*6桶【口味升级】【限100份！！】,好评,看着是桶装，吃起来还没袋装的味道好，而且也没几颗花生米，差差差,-,-,2021-06-18
1213,x**s,口味: 【基础款】112g*6桶,好评,不错感觉。 ,-,-,2021-06-08
1214,依**琳,口味: 酸辣粉136g*6桶【非常好吃】【11.9元】.,好评,味道不错！第一次买到有六种调料的食品！如果粉丝能多点就好了！,-,-,2021-05-18
1215,瘦**6,口味: 酸辣粉143g*12桶【第2件半价/已优惠直接拍】.,好评,味道很好，经济又实惠，比很多店里做的都好吃 ,-,-,2021-05-15
1216,t**3,口味: 【品质款】酸辣粉136g*6桶【拍2份发12桶/领券减15元】,好评,整体尚可，二合一齐吃才行，一合里面的内容太小,-,-,2021-06-16
1217,t**2,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,包装很好，很好吃，物流也很快，推荐购买 ,-,-,2021-06-25
1218,s**0,口味: 酸辣粉143g*12桶【第2件半价/已优惠直接拍】.,好评,包装品质：好 口感味道：好 新鲜度：好 ,-,-,2021-05-10
1219,红**居,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,宝贝很好，粉软量足，酸辣够味，吃完再来买，5分。,-,-,2021-05-10
1220,t**3,口味: 酸辣粉112g*6桶【味道还行】【第2件半价】,好评,宝贝做工真的非常精细，细节真的棒，爱了爱了 ,-,-,2021-06-16
1221,t**1,口味: 酸辣粉143g*6桶【不吃后悔】【第2件半价】,好评,包装品质：包装很好 口感味道：很好吃 下次继续买 ,-,-,2021-06-18
1222,h**2,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,相当巴适的，物美价廉，里面调料包也多，味道很好,-,-,2021-05-22
1223,t**4,口味: 酸辣粉112g*12桶【第2件半价/已优惠直接拍】.,好评,五星好评哈，虽然刚拿到还没顾上吃，这价格这份量和服务就值得好评。回头吃过了再追评,-,-,2021-06-22
1224,g**j,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅28.8元】,好评,酸辣粉很好吃，味道更加浓郁！已是再次购买了。,-,-,2021-05-20
1225,倾**凉,口味: 【高品质】酸辣粉143g*6桶【拍2份发12桶仅27.5元】,好评,挺好吃的，不是很算，也不算辣，反正我觉得不辣，味道还可以。,-,-,2021-06-05
1226,落**千,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,包装很好，没有任何破损，味道也不错，就是量有点少，得泡两包……,-,-,2021-06-08
1227,张**来,口味: 酸辣粉112g*6桶【味道还行】【8.9元】,好评,酸辣粉不错，东西好便宜，赚信用很不错吗，呵呵，不错宝贝确实不错~ ,-,-,2021-05-12
1228,t**4,口味: 酸辣粉112g*6桶【味道还行】【8.9元】,好评,货收到了，一共6桶，味道还不错，比较实惠，值得购买。,-,-,2021-06-22
1229,马**朝,口味: 【基础款】酸辣粉112g*6桶【拍2份发12桶品质款】8.9元,好评,物超所值，快递超快。以后还会下单的。 ,-,-,2021-05-24
1230,杯**风,口味: 【品质款】酸辣粉136g*6桶【限100件，抢！】,好评,第好多次购买了好吃就是量有点少酸爽可口泡一遍就可以吃了,-,-,2021-05-23
1231,a**人,口味: 【美味款】酸辣粉112g*6桶【拍2份发12桶/领券减15元】,好评,味道很正很好吃  回来就吃了两桶  酸酸辣辣的特别开胃口,-,-,2021-05-15
1232,h**j,口味: 酸辣粉136g*12桶【第2件半价/已优惠直接拍】.,好评,味道不错，这个量女士一人吃正好。,-,-,2021-05-18
