数据下载时间：2021-06-29 09:28:51 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642528567711/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1329,微**晨,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-26
1330,小**啊,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
1331,格**屉,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-18
1332,t**3,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1333,y**霞,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
1334,z**7,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-18
1335,白**8,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
1336,什**维,颜色分类: 粉色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1337,t**5,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
1338,t**6,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
1339,y**3,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
1340,王**7,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-25
1341,t**2,颜色分类: 粉色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
1342,爱**尔,颜色分类: 粉色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-08
1343,c**z,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-23
1344,8**g,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
1345,小**9,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-13
1346,t**8,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
1347,y**1,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-18
1348,w**尹,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-26
1349,精**吖,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1350,高**你,颜色分类: 粉色 4.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-05
1351,t**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1352,t**8,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
1353,周**章,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-04-30
1354,t**6,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
1355,t**5,颜色分类: 白色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
1356,t**3,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1357,蛋**y,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
1358,w**6,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-17
1359,木**格,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-13
1360,t**2,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
1361,t**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1362,1**e,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-27
1363,f**y,颜色分类: 粉色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
1364,t**3,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1365,w**0,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-04
1366,唐**c,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-20
1367,l**9,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
1368,回**9,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
1369,真**盈,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
1370,整**8,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
1371,h**5,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-27
1372,嗳**了,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
1373,t**8,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
1374,c**4,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-05
1375,海**子,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-12
1376,简**0,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-09
1377,易**师,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-09
1378,5**a,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-10
1379,云**6,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-11
1380,旦**6,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-04
1381,x**8,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-25
1382,b**8,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-20
1383,沐**溪,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-06
1384,l**2,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-20
1385,t**7,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1386,海**妈,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-20
1387,o**8,颜色分类: 粉色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-19
1388,r**n,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-20
1389,车**月,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-04
1390,冷**8,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1391,t**6,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
1392,超**2,颜色分类: 蓝色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-18
1393,王**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-25
1394,t**3,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1395,蚂**7,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-03
1396,天**库,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-15
1397,夜**灯,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-27
1398,t**9,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-10
1399,费**绍,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-11
1400,t**2,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
1401,莲**8,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-03
1402,g**1,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
1403,美**8,颜色分类: 蓝色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-18
1404,t**3,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1405,t**5,颜色分类: 粉色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
1406,t**0,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
1407,神**影,颜色分类: 白色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-22
1408,t**1,颜色分类: 蓝色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-19
1409,精**吖,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1410,l**4,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-30
1411,h**2,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-12
1412,t**2,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
1413,t**8,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
1414,t**5,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
1415,国**脑,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-01
1416,叶**3,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-22
1417,g**4,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-03
1418,转**去,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-01
1419,呆**宝,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
1420,注**5,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-19
1421,t**4,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
1422,t**3,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1423,嗳**了,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
1424,曹**b,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-31
1425,你**a,颜色分类: 粉色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-06
1426,5**a,颜色分类: 蓝色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-10
1427,发**n,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-19
1428,t**2,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
1429,t**5,颜色分类: 蓝色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-22
1430,a**2,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-15
1431,t**6,颜色分类: 粉色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
1432,t**6,颜色分类: 白色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-24
1433,邢**6,颜色分类: 粉色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-17
1434,f**1,颜色分类: 白色 4.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-10
1435,t**3,颜色分类: 白色 2.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1436,t**7,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1437,t**8,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-21
1438,t**4,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-17
1439,l**2,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-20
1440,王**8,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-04-29
1441,d**5,颜色分类: 蓝色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-05-14
1442,祖**g,颜色分类: 白色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-09
1443,t**3,颜色分类: 粉色 4.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-26
1444,t**2,颜色分类: 白色 1.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-07
1445,叶**1,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1446,z**h,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1447,5**燕,颜色分类: 蓝色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1448,妮**贵,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1449,天**s,颜色分类: 粉色 1.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1450,爱**蝶,颜色分类: 粉色 0.8米 不带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1451,l**5,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1452,c**a,颜色分类: 蓝色 2.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1453,尘**心,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,宝贝已收到 很喜欢,-,-,2021-06-27
1454,小**n,颜色分类: 白色 0.8米 带遥控【收藏送手机支架】,好评,此用户没有填写评价。,-,-,2021-06-27
1455,蓝**a,颜色分类: 白色 2.8米 带遥控【收藏送手机支架】,好评,很好用,-,-,2021-06-27
