数据下载时间：2021-06-29 09:29:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/599835597203/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
239,k**q,颜色分类: 双口●小号,好评,用来装收音机 大小正好,-,-,2021-04-30
240,r**o,颜色分类: mini号,好评,布袋不错，小巧玲珑！,-,-,2021-04-16
241,庄**微,颜色分类: 大号,好评,质地好，做工好，尺寸丰富！良心商家！,-,-,2021-04-19
242,t**3,颜色分类: 特大号,好评,大小刚刚好很不错,-,-,2021-06-26
243,久**童,颜色分类: 中号,好评,物流迅速，配送服务好。设计简单，便捷，没有异味。,-,-,2021-05-03
244,水**j,颜色分类: 双口●大号,好评,正好能用不错,-,-,2021-04-23
245,t**4,颜色分类: 大号,好评,老板人很好，买的收纳袋还多送几个！质量也都挺满意的！,-,-,2021-05-09
246,t**0,颜色分类: 双口●大号,好评,此用户没有填写评价。,物真价实,-,2021-04-22
247,y**1,颜色分类: 中号,好评,质量非常不错！,-,-,2021-04-19
248,d**8,颜色分类: 双口●大号,好评,做工精致，容量很大，好评,-,-,2021-04-26
249,五**艇,颜色分类: 双口●特大号,好评,容量很大！,-,-,2021-04-29
250,t**1,颜色分类: 方形,好评,袋子蛮好的,-,-,2021-04-18
251,索**拉,颜色分类: 大号,好评,质量很好啊。。哈哈哈哈哈哈哈哈,-,-,2021-04-24
252,t**6,颜色分类: 中号,好评,刚好装下,-,-,2021-06-19
253,魏**头,颜色分类: 中号,好评,此用户没有填写评价。,质量非常好，非常满意的一次购物。客服有问必答，非常专业,-,2021-03-30
254,m**i,颜色分类: 大号,好评,物流快  袋子质量好  物美价廉,-,-,2021-06-19
255,艾**人,颜色分类: 大号,好评,尺寸精准,-,-,2021-04-16
256,生**战,颜色分类: mini号,好评,尺寸刚刚好,-,-,2021-04-30
257,伊**水,颜色分类: 中号,好评,非常不错的一次购物体验！,-,-,2021-04-20
258,丶**特,颜色分类: 方形,好评,袋子小了，又重新拍了一个,-,-,2021-05-27
259,t**6,颜色分类: mini号,好评,挺好，二次购物,-,-,2021-06-19
260,缪**4,颜色分类: 超大号,好评,还不错，可以的,-,-,2021-06-22
261,青**忆,颜色分类: 中号,好评,不错，大小正合适,-,-,2021-05-05
262,z**1,颜色分类: 小号,好评,产品质量很好。,-,-,2021-05-06
263,号**9,颜色分类: mini号,好评,一如既往的喜欢,-,-,2021-04-26
264,潇**鹏,颜色分类: 大号,好评,不好  千万别买 服务态度恶心,-,-,2021-05-24
265,t**n,颜色分类: 双口●特大号,好评,谢谢啦，还送了一个！,-,-,2021-04-21
266,红**茶,颜色分类: 双口●中号,好评,好用不贵,-,-,2021-05-07
267,t**2,颜色分类: mini号,好评,有点买小了,-,-,2021-05-15
268,t**1,颜色分类: 中号,好评,感觉不错 ,-,-,2021-04-25
269,t**8,颜色分类: 大号,好评,此用户没有填写评价。,好好的用就行,-,2021-06-24
270,发**1,颜色分类: 大号,好评,挺好的，质量很棒,-,-,2021-04-22
271,丁**7,颜色分类: 大号,好评,不错实用，物美价廉！,-,-,2021-04-20
272,樱**建,颜色分类: 双口●大号,好评,不错，以后还会光顾的。,-,-,2021-04-19
273,石**人,颜色分类: 双口●中号,好评,质量很好！,-,-,2021-04-19
274,s**k,颜色分类: mini号,好评,不错，再次购买。,-,-,2021-04-25
275,老**馆,颜色分类: 双口●mini号,好评,Nice,-,-,2021-05-04
276,t**9,颜色分类: 双口●中号,好评,挺好用的，值得推荐。,-,-,2021-06-19
277,s**2,颜色分类: mini号,好评,买来装joycon正正,-,-,2021-04-23
278,松**扬,颜色分类: 大号,好评,买过很多次了，很不错,-,-,2021-05-07
279,t**3,颜色分类: 大号,好评,多送了一个，很不错,-,-,2021-06-26
280,不**i,颜色分类: 大号,好评,质量很好，商家还送了一个,-,-,2021-05-07
281,t**0,颜色分类: 中号,好评,挺好的，发货快物流快,-,-,2021-05-05
282,t**8,颜色分类: 小号,好评,此用户没有填写评价。,用了一个月就破了。具体怎么破，我是无意间发现的，原因尚不明确。我没有及时跟商家说，等时间走到距离买货两个月再去说，商家就开始拿两个月说事情。我没有要他们赔偿什么，但质量问题可想而知，客服一直否认质量问题，好像他们销量高就质量无可挑剔似的，态度极其不好，没有一句道歉或者想解释原因的谦虚态度。还趾高气昂的夸大其词，拿销量和好评吹nb，我想说希望有一天给你们自信的是态度和质量，希望你们有点良心。,-,2021-06-24
283,杰**杰,颜色分类: 大号,好评,此用户没有填写评价。,质量可以，不怎么会脱毛，大号的刚好可以装下小米30000毫安的充电宝,-,2021-05-02
284,我**q,颜色分类: 双口●mini号,好评,mini 放一个充电宝正好 再加个线就有点挤了 质量很好 也没什么刺激味道,-,-,2021-03-23
285,j**n,颜色分类: 中号,好评,装苹果12正好，移动电源有点紧。质量还不错吧。,-,-,2021-04-29
286,l**7,颜色分类: 特大号,好评,收到货就拿出来了，这做工真的没话说线头各方面处理的都相当好！推荐买！荐买！买！在此申明我不是托！几块的东西老板再花几块钱找拖....哈哈哈,-,-,2021-03-25
287,净**0,颜色分类: mini号,好评,太好了！布料也好，做工也好！我再也不担心我的充电宝会磨花了！,-,-,2021-04-05
288,谁**n,颜色分类: 特大号,好评,价格都一样，就买了个最大号的，哈哈，不错,-,-,2021-04-05
289,a**1,颜色分类: 小号,好评,最先打算买了iPhone12mini用的，中途换了主意买了12，袋子已经拍好发货了，还担心装不了，没想到刚刚好！袋子很软，装手机很合适。,-,-,2021-03-19
290,丑**头,颜色分类: mini号,好评,要的最小号，放充电器，耳机完全不是问题。质量不错哦，值得推荐,-,-,2021-04-07
291,梦**跳,颜色分类: 双口●超大号,好评,尺寸合适，正好能装下我的3万毫安的充电宝。 共收到3个。,-,-,2021-06-24
292,杰**杰,颜色分类: 超大号,好评,此用户没有填写评价。,质量可以，不怎么会脱毛，超大号的可以装很大的东西。,-,2021-05-02
293,陈**0,颜色分类: 中号,好评,质量不错，不会掉毛掉色，挺好收纳的，中号刚合适放小米充电宝,-,-,2021-03-22
294,1**明,颜色分类: 中号,好评,袋子收到了，质量非常的好，卖家服务态度非常好。诚信的卖家，袋子做工真的很好。全好评,-,-,2021-04-07
295,l**胜,颜色分类: 特大号,好评,我的淘宝评价几乎都是好评，但是不要以为是敷衍了事。其实我每次都会认真仔细看好宝贝详情。购买之前都会仔细筛选自己心仪的宝贝，货比多家才决定淘回家的，所以大多时间买到的宝贝都还不错。这次买到的宝贝一如既往是同类中的优品，没有失望，必须5分，还会回购的！,-,-,2021-03-21
296,灰**灰,颜色分类: 双口●中号,好评,很好用，放充电宝和手机刚刚好,-,-,2021-04-14
297,l**3,颜色分类: 小号,好评,手感和工艺都很不错！,-,-,2021-06-22
298,傲**心,颜色分类: 双口●中号,好评,大小合适，与预期的一样,-,-,2021-03-23
299,d**3,颜色分类: 双口●中号,好评,非常喜欢满意，大小刚刚好，用脏在买,-,-,2021-03-23
300,z**来,颜色分类: 方形,好评,不错，大小正合适，挺厚实的小绒布袋,-,-,2021-03-20
301,一**7,颜色分类: 小号,好评,装移动电源偏小，不过可以用来放别的东西，质量不错，无异味,-,-,2021-04-27
302,d**5,颜色分类: 超大号,好评,质量没问题，感觉可以,-,-,2021-04-12
303,t**9,颜色分类: 特大号,好评,有点廉价感。。。,-,-,2021-06-19
304,田**野,颜色分类: 小号,好评,感觉挺好的，我还会来光顾，发货速度也挺快，感觉快递小哥！,-,-,2021-04-09
305,z**6,颜色分类: 大号,好评,就一块布，不值这钱，习惯好评,-,-,2021-04-26
306,周**9,颜色分类: mini号,好评,包裹丢件耽误了好多天，联系之后补发，还行吧,-,-,2021-04-30
307,陈**0,颜色分类: 大号,好评,质量不错，不会掉毛掉色，挺好收纳的,-,-,2021-03-22
308,单**年,颜色分类: 中号,好评,充电宝收纳袋，非常满意！祝店家生意兴隆！,-,-,2021-03-31
309,唯**欣,颜色分类: 双口●特大号,好评,好用，保护充电宝，不会弄脏，面料柔软,-,-,2021-04-04
310,s**w,颜色分类: 大号,好评,大号能完美放下小米移动电源3，两万毫安那款，放不下我过中门必被狙。,-,-,2021-04-08
311,l**r,颜色分类: 特大号,好评,用来放手柄刚刚好，实惠(´-ω-`),-,-,2021-03-18
312,冬**i,颜色分类: 中号,好评,中号的手机袋正正正好放一个6.1英寸的iPhone11，给各位参考参考。,-,-,2021-04-14
313,枫**一,颜色分类: 中号,好评,还不错，可以让我装个充电宝，也可以装其他的小东西,-,-,2021-04-10
314,巴**光,颜色分类: 双口●mini号,好评,每次小物件都喜欢袋子装起来，保护起来，质量很不错。,-,-,2021-04-01
315,h**n,颜色分类: 双口●中号,好评,非常实用的束口袋。装充电宝正好。,-,-,2021-03-29
316,曜**1,颜色分类: 大号,好评,和想象的一样，很好！厚实，就是买大了，应该买中号,-,-,2021-03-30
317,a**7,颜色分类: 小号,好评,very nice！,-,-,2021-03-28
318,x**1,颜色分类: 特大号,好评,卖家还赠送了一个，好评！,-,-,2021-04-13
319,飞**8,颜色分类: mini号,好评,物美价廉，很实用！,-,-,2021-03-22
320,雄**宝,颜色分类: 中号,好评,保护，装，手机，耳机，充电宝，是可以的,-,-,2021-04-10
321,墨**圈,颜色分类: 小号,好评,做工不错，价格高了点。买2个送了1个 算下来还能接受,-,-,2021-04-26
322,t**0,颜色分类: 方形,好评,一样的袋子买两个，带上送的一个，三个袋子都不一样大……,-,-,2021-03-23
323,h**p,颜色分类: 双口●超大号,好评,只有这一个颜色可选，东西还行,-,-,2021-04-22
324,f**2,颜色分类: 双口●mini号,好评,非常好用手感也很好，大小也合适，很棒,-,-,2021-04-05
325,h**0,颜色分类: 超大号,好评,不错，挺结实的，看上去模样也可以，棒,-,-,2021-04-05
326,呆**阿,颜色分类: 中号,好评,可以  刚好可以装下小米充电宝,-,-,2021-03-29
327,e**5,颜色分类: 方形,好评,不错，装我的无人机电池🔋,-,-,2021-03-26
328,a**3,颜色分类: 方形,好评,大小很刚好 用来放AirPods保护套的,-,-,2021-04-09
329,j**4,颜色分类: 中号,好评,装各种充电线刚刚好。质感不错,-,-,2021-03-31
330,t**0,颜色分类: 双口●特大号,好评,还不错（虽然觉得前面的小兜兜其实没有什么用处( •́ θ •̀ )）,-,-,2021-03-22
331,张**9,颜色分类: mini号,好评,迷你号装装耳机挺好的。挺满意的。的又买了个小号。好评啊！,-,-,2021-03-23
332,紫**岚,颜色分类: 双口●中号,好评,袋子挺好，可惜买小了将就用吧,-,-,2021-05-06
333,苏**雨,颜色分类: 小号,好评,好用，签字，装硬盘，鼠标和充电器什么的都很好用,-,-,2021-03-25
334,t**7,颜色分类: 中号,好评,物美价廉，很满意。,-,-,2021-06-18
335,广**火,颜色分类: 大号,好评,尺寸很准，买过几次了，今后有需要再来,-,-,2021-04-12
336,a**乐,颜色分类: mini号,好评,第二次购买了，感觉不错，大小正合适。,-,-,2021-04-09
337,k**w,颜色分类: 中号,好评,放充电宝很合适，做工也好。,-,-,2021-03-24
338,j**4,颜色分类: 大号,好评,用来装紫米10号。刚好送的小号也蛮不错的,-,-,2021-03-31
339,猫**虎,颜色分类: 方形,好评,刚好能放新买的充电宝,-,-,2021-04-09
340,小**α,颜色分类: 大号,好评,不错比想象中的好，回来试了一下正好,不错回来正好，大小合适,-,2021-03-24
341,t**2,颜色分类: 大号,好评,东西不错，需要的可以下单。商家多送了一个，在此多谢了。祝愿商家的生意越来越好。,-,-,2021-04-08
342,随**了,颜色分类: 大号,好评,实物比图片好看,-,-,2021-04-13
343,玩**1,颜色分类: 超大号,好评,很好，装两块手机完全没问题，装充电宝也不错👍,-,-,2021-04-12
344,t**7,颜色分类: 大号,好评,有点掉毛,-,-,2021-06-18
345,t**4,颜色分类: 中号,好评,1.8米线加头刚刚好，应该买大号的,-,-,2021-03-17
346,q**1,颜色分类: 双口●中号,好评,装充电宝正合适,-,-,2021-04-13
347,c**s,颜色分类: mini号,好评,买二赠一，质量不错，建议搞点差价，别啥号都一个价钱,-,-,2021-04-22
348,s**h,颜色分类: 中号,好评,东西挺好。摸的质量不错,-,-,2021-03-26
349,z**8,颜色分类: 双口●大号,好评,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o,-,-,2021-03-23
350,达**慕,颜色分类: 双口●mini号,好评,方便收纳小型数码产品，外面的袋子装线，很好。,-,-,2021-03-25
351,张**9,颜色分类: 小号,好评,刚好一装我的MP4挺好的。全五星,-,-,2021-04-04
352,l**天,颜色分类: mini号,好评,还行蛮合适的！,-,-,2021-05-06
353,万**q,颜色分类: 大号,好评,装下一个剃须刀刚刚好，得亏买了大号，不错,-,-,2021-03-17
354,阳**1,颜色分类: 双口●方形,好评,真好，真实用，有需要再回购,-,-,2021-04-14
355,i**3,颜色分类: 特大号,好评,还可以反正便宜,-,-,2021-03-25
356,o**e,颜色分类: 大号,好评,好用，无异味。,-,-,2021-03-17
357,f**1,颜色分类: mini号,好评,不错很好用大小合适,-,-,2021-04-06
358,t**8,颜色分类: 双口●小号,好评,非常棒，大小正合适,-,-,2021-06-24
359,尚**2,颜色分类: 中号,好评,包包非常好，就是小了一点，重新买个大的,-,-,2021-03-23
360,t**1,颜色分类: 小号,好评,很好  放耳机刚刚好 nice,-,-,2021-04-11
361,j**4,颜色分类: 双口●小号,好评,挺好的，没想到的是中通居然这么给力，从虎门到东营，29号下午下单，31号下午就到了,-,-,2021-03-31
362,生**慨,颜色分类: 方形,好评,非常奈斯，没什么味道，质量不错，性价比高,-,-,2021-04-07
363,l**d,颜色分类: 小号,好评,买的太正好了，再买个,-,-,2021-06-17
364,k**凯,颜色分类: 小号,好评,手感很棒,-,-,2021-04-03
365,w**6,颜色分类: 特大号,好评,大小很合适,-,-,2021-04-03
366,岁**矣,颜色分类: 特大号,好评,不要以为信誉低的卖家货质量不好。我用我的亲身经历告诉大家，掌柜服务态度非常好。商品质量也非常不错。顶你了！,-,-,2021-03-21
367,林**头,颜色分类: 特大号,好评,做工精细、价格便宜。,-,-,2021-04-13
368,刘**2,颜色分类: mini号,好评,大小正好。,-,-,2021-04-27
369,f**1,颜色分类: 中号,好评,很不错的收纳袋好用又便宜,-,-,2021-04-09
370,l**8,颜色分类: 双口●方形,好评,质量很好啊,-,-,2021-04-08
371,j**6,颜色分类: mini号,好评,质量很好，手感也好，好评,-,-,2021-03-31
372,t**0,颜色分类: 方形,好评,东西很好！但是我买小了！,-,-,2021-05-10
373,t**7,颜色分类: 大号,好评,宝贝很不错,-,-,2021-06-18
374,好**嚏,颜色分类: 双口●超大号,好评,很不错，尺寸正好，性价比高。,-,-,2021-03-18
375,篱**墙,颜色分类: 方形,好评,非常不错呀，特别柔软,-,-,2021-04-03
376,童**沫,颜色分类: 双口●大号,好评,好评 给大家推荐,-,-,2021-03-19
377,灰**1,颜色分类: 特大号,好评,垃圾，小的可怜，很一般,-,-,2021-05-02
